Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.59864E-10,0.000000016,0.000001087,1,0,0
1.99362E-10,0.000000036,0.000001356,0.999922738,0,0
2.86817E-10,0.000000108,0.000001951,0.999690953,0,0
5.15187E-10,0.000000301,0.000003504,0.999304643,0,0
1.15292E-9,0.000001075,0.000007842,0.998609287,0,0
1.65238E-9,0.000002523,0.00001124,0.997836668,0,0
2.73511E-9,0.000010221,0.000018605,0.995132504,0,0
3.89903E-9,0.00002502,0.000026522,0.991732983,0,0
5.56873E-9,0.000050228,0.000037879,0.987560844,0,0
1.02845E-8,0.000100026,0.000069955,0.982538824,0,0
1.79929E-8,0.000250406,0.000122385,0.973885498,0,0
3.24563E-8,0.00050084,0.000220751,0.965695743,0,0
5.99106E-8,0.001000163,0.000407442,0.957351464,0,0
1.36661E-7,0.00251141,0.000929164,0.945144093,0,0
2.41844E-7,0.005008039,0.001643724,0.93494553,0,0
4.56391E-7,0.010042307,0.003099663,0.923819825,0,0
1.02548E-6,0.025035036,0.006951304,0.907903886,0,0
1.61904E-6,0.050026945,0.010952651,0.893224137,0,0
2.54344E-6,0.100213667,0.017152243,0.874372248,0,0
3.87916E-6,0.200311942,0.026041852,0.850421077,0,0
4.5899E-6,0.300285496,0.030739197,0.832032759,0,0
5.24855E-6,0.400000466,0.035072058,0.816348605,0,0
5.86772E-6,0.500181777,0.039127511,0.802441474,0.000607349,0
6.36107E-6,0.600480981,0.042346673,0.789770532,0.000607349,0
6.85178E-6,0.700175085,0.045537949,0.778103994,0.000607349,0
7.05598E-6,0.750261483,0.046862776,0.772541142,0.000607349,0
7.30964E-6,0.800588755,0.048505963,0.767132813,0.000607349,0
7.87967E-6,0.90015065,0.052188176,0.757011512,0.000607349,0
8.31881E-6,1.000403994,0.055015195,0.747431044,0.001822047,0
8.76588E-6,1.100479254,0.057884573,0.738391408,0.00273307,0
9.12246E-6,1.200580188,0.060166987,0.729738082,0.003036745,0
9.47287E-6,1.300876284,0.062404463,0.721393804,0.003340419,0
9.82475E-6,1.400264301,0.064645957,0.713435834,0.003947768,0
1.02041E-5,1.50043323,0.067056765,0.70570965,0.003947768,0
1.10269E-5,1.750990909,0.072263697,0.687475856,0.00546614,0
1.18354E-5,2.001127948,0.077351383,0.670555513,0.006377164,0
1.26892E-5,2.250392068,0.08269438,0.654871359,0.007591862,0.00273224
1.34445E-5,2.500188088,0.087395268,0.640114348,0.008502885,0.00273224
1.42145E-5,2.750200265,0.092162958,0.626129954,0.008502885,0.005464481
1.50321E-5,3.001357875,0.097197775,0.612840918,0.009717583,0.005464481
1.58174E-5,3.251293942,0.102007738,0.6003245,0.010628606,0.005464481
1.65722E-5,3.500843892,0.106605978,0.588426176,0.012146978,0.005464481
1.74124E-5,3.751729871,0.111697403,0.576991424,0.013361676,0.008196721
1.82467E-5,4.000975658,0.116724611,0.566174766,0.015183723,0.008196721
1.90203E-5,4.250735269,0.121360515,0.55582168,0.016398421,0.008196721
1.98709E-5,4.501854484,0.126429424,0.545854902,0.019435166,0.008196721
2.067E-5,4.751292244,0.131165091,0.536351696,0.020346189,0.016393443
2.15298E-5,5.000355518,0.136231561,0.527234799,0.022168236,0.019125683
2.25663E-5,5.252141977,0.142300196,0.518426949,0.023079259,0.024590164
2.35799E-5,5.501614427,0.148193193,0.51008267,0.02520498,0.024590164
2.48186E-5,5.751330201,0.155340341,0.502124701,0.026723353,0.030054645
2.59511E-5,6.000745422,0.161822158,0.49455304,0.028545399,0.035519126
2.71813E-5,6.250738166,0.168806866,0.487290427,0.030367446,0.035519126
2.824E-5,6.502805464,0.174771451,0.4802596,0.033404191,0.038251366
2.92725E-5,6.750357286,0.180546745,0.473615082,0.035226237,0.043715847
3.05186E-5,7.001582433,0.18746346,0.467125087,0.037959308,0.043715847
3.17777E-5,7.250447105,0.194393166,0.46094414,0.03947768,0.046448087
3.30148E-5,7.500520295,0.201143863,0.454994978,0.041603401,0.046448087
3.44231E-5,7.750308321,0.20875985,0.449277602,0.044640146,0.051912568
3.5826E-5,8.002500134,0.216274504,0.443714749,0.047373216,0.051912568
3.71202E-5,8.250234179,0.223143827,0.438460944,0.050713635,0.057377049
3.85861E-5,8.503847962,0.23085148,0.433284401,0.054054054,0.06010929
4.05718E-5,8.753175574,0.24117084,0.428416905,0.05648345,0.06010929
4.20048E-5,9.001097153,0.248531516,0.423781194,0.060431218,0.06010929
4.3814E-5,9.254313116,0.257723008,0.419222746,0.064075311,0.06557377
4.59733E-5,9.501021889,0.268546096,0.414973345,0.065593684,0.071038251
4.75918E-5,9.75356521,0.276554418,0.410801205,0.067112056,0.073770492
4.95189E-5,10.000969048,0.28597624,0.406860851,0.069541452,0.079234973
5.16003E-5,10.253926102,0.296013952,0.402997759,0.071059824,0.084699454
5.3063E-5,10.50005958,0.302983986,0.399366453,0.07348922,0.087431694
5.45598E-5,10.753099411,0.310044517,0.395735146,0.07622229,0.090163934
5.61852E-5,11.002014735,0.317630704,0.392258364,0.079259034,0.095628415
5.78172E-5,11.252897992,0.325164141,0.388858843,0.082599453,0.098360656
5.95573E-5,11.505291661,0.333104618,0.385536583,0.085332524,0.103825137
6.18012E-5,11.753923452,0.343206787,0.382368848,0.086547221,0.103825137
6.30591E-5,12.00357414,0.348802399,0.379278374,0.088672943,0.103825137
6.49017E-5,12.253022071,0.356913471,0.376265163,0.091102338,0.106557377
6.67329E-5,12.503390663,0.364874356,0.373329213,0.093531734,0.109289617
6.88168E-5,12.750948512,0.373813769,0.370470525,0.096872153,0.112021858
