X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0633788308396962E-4,18.38781543216435,0.5146710731379511
2.0,2.0,train,1.3071725931883054E-4,21.85930649880947,0.5887974601898825
3.0,3.0,train,1.2787074145211494E-4,21.33136626807269,0.5807624588357646
4.0,4.0,train,1.2220083503793123E-4,20.579744860284553,0.5642868883686264
5.0,5.0,train,1.336210394698E-4,22.31378982544915,0.5968354441891989
6.0,6.0,train,1.0166422257718016E-4,17.550190822854926,0.4990028981731609
7.0,7.0,train,1.1887174799742517E-4,20.22298876763629,0.554313174175211
8.0,8.0,train,1.4658259991853393E-4,24.51797029077603,0.6308412320837165
10.0,10.0,train,1.513224173933492E-4,25.234425869357743,0.64254710213782
11.0,11.0,train,1.641195581384696E-4,28.973140384793798,0.6723311801264363
12.0,12.0,train,1.4214922014681335E-4,23.723619306408978,0.6195454410238226
13.0,13.0,train,1.1882871034101728E-4,20.21755650952507,0.554182752662302
14.0,14.0,train,1.2336217249061743E-4,20.720922572908812,0.5677134065836456
15.0,15.0,train,1.868437534119489E-4,41.50440755332834,0.7192358396824631
16.0,16.0,train,2.1151940441689282E-4,68.1197575352856,0.7625968234475252
17.0,17.0,train,1.4704727212413313E-4,24.626495510924478,0.6320055762620622
18.0,18.0,train,9.42823608581374E-5,16.48512113511709,0.4732188267855326
19.0,19.0,train,8.99534897771383E-5,15.8582397271477,0.45748557918772914
20.0,20.0,train,1.0522164806133784E-4,18.14846667241045,0.5109740854942528
22.0,22.0,train,1.289100146069685E-4,21.469897727049776,0.5837141018562186
23.0,23.0,train,1.2883724813734287E-4,21.460198212389194,0.5835081158499966
24.0,24.0,train,1.4410893452814752E-4,24.128119754384972,0.6245805981941186
25.0,25.0,train,9.96984451485401E-5,17.268004635490474,0.4922625540982819
26.0,26.0,train,1.0564925683000916E-4,18.235150563313137,0.5123936484448066
28.0,28.0,train,1.4194005657077602E-4,23.661175767997147,0.6190040576014377
29.0,29.0,train,1.130534387752892E-4,19.360632970371146,0.5363306146278206
30.0,30.0,train,1.0938302283324997E-4,18.876544153097786,0.5246151172575197
32.0,32.0,train,1.3966419288781676E-4,23.281502962366286,0.6130633528114025
33.0,33.0,train,1.904283491916976E-4,44.89729290164302,0.7259952391214561
34.0,34.0,train,1.1291496331222748E-4,19.338312743216232,0.5358939047895932
35.0,35.0,train,1.1652320792893427E-4,19.870660519193038,0.5471400769647264
36.0,36.0,train,7.090954553439527E-5,13.044922189252587,0.38249745585490713
37.0,37.0,train,8.277657697524591E-5,14.821257550903518,0.4303590468653684
38.0,38.0,train,9.026965437610087E-5,15.895082386202056,0.458650416189028
39.0,39.0,train,9.18418782169309E-5,16.09811121838943,0.4644058827415868
40.0,40.0,train,1.2642759403103075E-4,21.162122414840002,0.5766290311308027
41.0,41.0,train,1.0994994195571169E-4,18.945169528166748,0.5264437947146009
42.0,42.0,train,9.57181216059394E-5,16.65290548475932,0.4783356661357522
43.0,43.0,train,8.481998353069408E-5,15.126147156145725,0.4382177371804489
44.0,44.0,train,1.284760365845207E-4,21.412049981889695,0.5824840949708547
45.0,45.0,train,1.766887184130957E-4,34.037495989685496,0.6991676566184146
46.0,46.0,train,1.8888559277098274E-4,43.465080425493134,0.7231062743116892
48.0,48.0,train,1.8206479376003907E-4,37.51483769811118,0.7099642033829276
49.0,49.0,train,1.8650948451559202E-4,41.22351040829336,0.7185970785485694
50.0,50.0,train,2.2187213737504978E-4,77.01217706183145,0.7787313110675995
