X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,2.7567837396011473E-4,4.21561186031478,0.17011026157990894
3.0,3.0,train,6.115967512106193E-4,7.774182037703305,0.33878075016396203
4.0,4.0,train,5.658176882076259E-4,7.273989393038137,0.31798655539643195
5.0,5.0,train,8.6726964545484E-4,12.548219934046154,0.4437853464302238
6.0,6.0,train,5.738877014122221E-4,7.35427769791179,0.3216990950178209
8.0,8.0,train,0.001124450081950567,19.10502405364678,0.532591583429102
9.0,9.0,train,0.0010492578233889435,16.81051466888454,0.5082051186150984
10.0,10.0,train,8.660290285256664E-4,12.515765211605311,0.44331841726431453
11.0,11.0,train,0.0011736257718018299,20.4434178141254,0.5478824837621399
12.0,12.0,train,8.521946694280797E-4,12.144339702284917,0.4380849678920362
13.0,13.0,train,8.264998506769894E-4,11.725743843595971,0.4282338797523626
14.0,14.0,train,8.177967734029252E-4,11.49927087061159,0.42485821910347876
15.0,15.0,train,9.434843690693569E-4,14.534692157179794,0.4717316342154688
16.0,16.0,train,8.667602251360118E-4,12.534893423126858,0.4435936640654944
17.0,17.0,train,4.4328599140026404E-4,6.096049902979757,0.2590545858924197
19.0,19.0,train,0.001149331302265195,19.791395061514837,0.5403918166663984
20.0,20.0,train,0.0012890566059457975,23.764320105881946,0.5818386304442966
21.0,21.0,train,0.001054201277793889,17.042106950710842,0.5098467563426416
22.0,22.0,train,0.0012624784547738885,23.27691547570727,0.5742534346959475
23.0,23.0,train,0.0013829633463258034,27.017995441509516,0.6075727862884981
24.0,24.0,train,0.0013960257310427343,27.442209105692616,0.6110246459474074
25.0,25.0,train,0.0016287397706583858,36.85192741690851,0.6676749263591473
26.0,26.0,train,0.001523304662463051,31.831361513470302,0.6431100470517646
27.0,27.0,train,0.0017299275517808467,41.91706891089164,0.6896587282402333
28.0,28.0,train,0.0015598964016872317,33.632546770028625,0.6518345913958615
29.0,29.0,train,0.0014976149660857717,30.389386304243253,0.6368545685647439
30.0,30.0,train,0.001384337055434082,27.29358347295314,0.6079372386726145
31.0,31.0,train,0.0010499716523496212,16.83158898743474,0.508442508372313
32.0,32.0,train,0.001069357656023563,17.700011982204394,0.5148458560168917
34.0,34.0,train,8.078323572375163E-4,11.195464575496215,0.42096884470615714
36.0,36.0,train,0.001184801123765854,20.854798874986535,0.551287042742384
37.0,37.0,train,0.0013488772701512207,25.371993791779584,0.5984202654210824
38.0,38.0,train,0.001462110371101363,29.004545001119663,0.6280282640235111
39.0,39.0,train,0.001299718934603866,24.30941427498801,0.5848434579811064
40.0,40.0,train,0.0013325027669621615,24.8357269405248,0.5939479156156603
41.0,41.0,train,8.188594999404456E-4,11.530388887900546,0.42527148447200647
42.0,42.0,train,0.0012239843292243073,22.276096611884366,0.5630229038351182
43.0,43.0,train,0.001241174064539051,22.523960721522727,0.568074100092891
44.0,44.0,train,0.0013753908917584629,26.47101594749842,0.6055576839541519
47.0,47.0,train,0.002406962212037139,82.9038962098201,0.8036807637085496
48.0,48.0,train,0.0023337453753578927,77.9078062829029,0.7937138558698702
49.0,49.0,train,0.00197892462460032,57.00627734450476,0.7377608832055456
50.0,50.0,train,0.001799520850307136,45.79441647645867,0.7039284103129126
51.0,51.0,train,0.0017553394485447017,43.526865533436506,0.6949472985222025
52.0,52.0,train,0.0015754347980032554,34.525235326796704,0.6554745821767136
53.0,53.0,train,0.0011935744388384007,21.41887869466184,0.5539418503566695
54.0,54.0,train,0.0011005676757078289,18.764426372677093,0.5249799885211954
55.0,55.0,train,0.001295932565383574,24.049932917735404,0.5837788744857179
56.0,56.0,train,4.23627831972196E-4,5.879686981916687,0.2491369497136381
57.0,57.0,train,0.0010704926592524854,17.881531410723397,0.5152181609560713
58.0,58.0,train,0.001048804075770354,16.79714001788686,0.5080541614766658
59.0,59.0,train,0.0012055050112941036,21.777519395644156,0.5575268597917217
60.0,60.0,train,0.0011243290882792586,19.098805701514603,0.5325533304202879
61.0,61.0,train,0.0015008415151858017,30.638361188934244,0.6376462194503351
62.0,62.0,train,0.0020091625705565977,58.60111254383741,0.7430697866637153
