X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.2454698575738185E-4,2.621746494095957,0.08204303776029664
2.0,2.0,train,2.7594029400778184E-4,4.274709142713473,0.1727611433529065
3.0,3.0,train,6.050773740375722E-4,8.033538133588847,0.3402453833127972
4.0,4.0,train,5.766188827453016E-4,7.588907042100602,0.3272133115961978
5.0,5.0,train,8.947684343868607E-4,13.248885792359225,0.459359326843908
6.0,6.0,train,5.991053771773111E-4,7.867739998185648,0.3375317048051907
7.0,7.0,train,5.696343006722891E-4,7.516980218314595,0.32397569480689614
8.0,8.0,train,0.0011834557400807208,21.471561347824796,0.5566623483894693
9.0,9.0,train,0.001111423839979566,18.845827113127548,0.5341604337976387
10.0,10.0,train,9.42148589420937E-4,14.56421334256504,0.4766821060332852
11.0,11.0,train,0.001146385161783029,19.95419126741732,0.5452211024648277
12.0,12.0,train,9.17355590518595E-4,13.875400672587878,0.4676878541120799
13.0,13.0,train,8.662447437241311E-4,12.504739584810014,0.44865539471238525
14.0,14.0,train,8.725520965180978E-4,12.694702941137365,0.45104042534648026
15.0,15.0,train,0.0010061984812085678,15.85841103144066,0.49922056694127603
17.0,17.0,train,6.247673283801106E-4,8.310891780229351,0.34911401164710676
18.0,18.0,train,0.0011165266224153602,19.071154658777953,0.5357914069043174
19.0,19.0,train,0.001263338138657988,23.814487364190196,0.580347841814459
20.0,20.0,train,0.0012886366372321498,24.835944166374176,0.5875818432193233
21.0,21.0,train,0.0010782688062338872,17.753245127063707,0.5234228037171844
22.0,22.0,train,0.0013023767694385915,25.355063876466737,0.5914583836386453
23.0,23.0,train,0.0014466251335349832,30.691256031637696,0.6300204690567688
24.0,24.0,train,0.0014829851560346171,32.378471664348716,0.639152157830225
25.0,25.0,train,0.0015447769201404318,34.356916322059824,0.6541569359373602
27.0,27.0,train,0.0017291977605006885,43.55261202854596,0.6953305909350389
28.0,28.0,train,0.0015698168266571751,35.13707909554966,0.660058194423911
29.0,29.0,train,0.0015216480665207273,33.58776911001081,0.6486150890704452
30.0,30.0,train,0.0013996076105527106,28.35022214411699,0.6178687272294786
31.0,31.0,train,0.001100174516268678,18.51596716395261,0.5305446071601911
32.0,32.0,train,0.001066673356220776,17.5379691051179,0.519609359425235
33.0,33.0,train,9.263846019489578E-4,14.09099240726747,0.4709811020766783
34.0,34.0,train,0.0010264419076861074,16.546964487946948,0.5061401097273104
35.0,35.0,train,0.0010526553386275477,17.241629657048794,0.514958429659469
36.0,36.0,train,0.001264623926863502,23.98196221880862,0.5807185496434899
38.0,38.0,train,0.001479616793880714,32.082130453274125,0.6383157646683502
39.0,39.0,train,0.0013148962006402228,25.878401306574492,0.5949587898552435
40.0,40.0,train,0.001194313867785762,21.851596536185312,0.5599587090885791
41.0,41.0,train,7.690133928894207E-4,10.320027613465884,0.4105499570928499
42.0,42.0,train,0.0012001856566720944,22.09111166905671,0.5617310715155193
43.0,43.0,train,0.001245739967268705,23.43749761682954,0.5752410170187394
44.0,44.0,train,0.0014319030947758404,29.774294157586763,0.6262576828223292
45.0,45.0,train,0.001415121577652082,29.32567314692531,0.6219218221148521
46.0,46.0,train,0.002418254870628286,86.67730744712823,0.8102669168408445
47.0,47.0,train,0.0023142534235241793,79.31127086763246,0.7962076703751246
49.0,49.0,train,0.0019902244838849057,58.92386351356498,0.7453688536801168
50.0,50.0,train,0.001825438572496225,47.7747674886228,0.7148320883886929
51.0,51.0,train,0.0017784185156175035,45.71219104079996,0.7054654171627779
52.0,52.0,train,0.0016322089006134096,37.37116633784742,0.6743280609067761
