x,y,species_1 cloglog values
1.0,1.0,3.020999E-8
2.0,2.0,1.3584219E-4
3.0,3.0,1.6151971E-6
4.0,4.0,1.0061213E-4
5.0,5.0,3.2037198E-7
6.0,6.0,1.3807291E-9
7.0,7.0,5.2050694E-7
8.0,8.0,4.4358734E-5
9.0,9.0,7.2580806E-6
10.0,10.0,3.9862016E-6
11.0,11.0,4.1316595E-9
12.0,12.0,1.0969363E-8
13.0,13.0,3.88765E-4
14.0,14.0,2.3776036E-7
15.0,15.0,1.7282726E-8
16.0,16.0,3.8002595E-6
17.0,17.0,2.5798229E-6
18.0,18.0,3.6459416E-4
19.0,19.0,1.3047756E-5
20.0,20.0,1.3027922E-6
21.0,21.0,1.2616602E-5
22.0,22.0,3.3957318E-7
23.0,23.0,9.981651E-5
24.0,24.0,5.7090296E-7
25.0,25.0,9.744786E-7
26.0,26.0,5.617914E-6
27.0,27.0,4.03169E-6
28.0,28.0,0.1901172
29.0,29.0,3.5231412E-8
30.0,30.0,3.53641E-7
31.0,31.0,6.542132E-5
32.0,32.0,4.3785217E-6
33.0,33.0,4.1823757E-8
34.0,34.0,3.5472158E-6
35.0,35.0,1.3429181E-4
36.0,36.0,4.5545793E-8
37.0,37.0,4.070479E-4
38.0,38.0,8.740052E-4
39.0,39.0,7.127854E-12
40.0,40.0,2.6922085E-5
41.0,41.0,1.2255949E-8
42.0,42.0,3.3369334E-9
43.0,43.0,3.0216019E-5
44.0,44.0,1.3411967E-7
45.0,45.0,7.7719963E-4
46.0,46.0,9.769434E-7
47.0,47.0,0.0084477635
48.0,48.0,1.1533182E-6
49.0,49.0,1.0924266E-7
50.0,50.0,1.3363637E-8
51.0,51.0,0.46717364
52.0,52.0,3.9514487E-7
53.0,53.0,1.6476223E-6
54.0,54.0,2.0347316E-6
55.0,55.0,3.275736E-6
56.0,56.0,1.535712E-4
57.0,57.0,0.001329958
58.0,58.0,2.0372781E-5
59.0,59.0,0.016695378
60.0,60.0,4.8936513E-9
61.0,61.0,3.8900308E-7
62.0,62.0,6.7814515E-4
63.0,63.0,9.7942675E-6
64.0,64.0,1.3896387E-5
65.0,65.0,3.6077379E-6
66.0,66.0,0.032064166
67.0,67.0,1.671266E-6
68.0,68.0,2.7222495E-4
69.0,69.0,4.5013253E-6
70.0,70.0,0.021048076
71.0,71.0,2.7739011E-7
72.0,72.0,3.9191025E-7
73.0,73.0,4.263201E-4
74.0,74.0,1.2367312E-6
75.0,75.0,0.0040895976
76.0,76.0,1.5795362E-6
77.0,77.0,1.1055135E-5
78.0,78.0,1.8137203E-4
79.0,79.0,2.9683813E-6
80.0,80.0,1.9197073E-4
81.0,81.0,0.0045070723
82.0,82.0,5.551862E-5
83.0,83.0,1.7882092E-5
84.0,84.0,1.721824E-6
85.0,85.0,0.0016140791
86.0,86.0,1.1753756E-6
87.0,87.0,1.24419275E-5
88.0,88.0,1.1817494E-5
89.0,89.0,5.2604E-10
90.0,90.0,3.621529E-5
91.0,91.0,2.6966797E-4
92.0,92.0,0.001752988
93.0,93.0,8.611223E-5
94.0,94.0,0.0278876
95.0,95.0,8.466586E-5
96.0,96.0,0.27667817
97.0,97.0,1.2715218E-4
98.0,98.0,2.7037577E-5
99.0,99.0,1.8607825E-8
100.0,100.0,8.977563E-11
101.0,101.0,0.0040262644
102.0,102.0,4.3150624E-7
103.0,103.0,1.9927404E-5
104.0,104.0,4.139376E-5
105.0,105.0,1.2446542E-5
106.0,106.0,1.5904174E-6
107.0,107.0,0.0023256314
108.0,108.0,1.2496895E-7
109.0,109.0,0.0010202512
110.0,110.0,4.6812423E-4
111.0,111.0,0.0016125372
112.0,112.0,0.016848981
113.0,113.0,5.98247E-4
114.0,114.0,0.0047189766
115.0,115.0,0.006155742
116.0,116.0,1.9405996E-5
117.0,117.0,2.1511E-6
118.0,118.0,0.0010299507
119.0,119.0,1.9899821E-6
120.0,120.0,1.1120338E-10
121.0,121.0,7.781741E-6
122.0,122.0,1.1696372E-5
123.0,123.0,1.4769769E-4
124.0,124.0,7.1972556E-7
125.0,125.0,3.981458E-6
126.0,126.0,5.264943E-6
127.0,127.0,1.2207043E-6
128.0,128.0,3.2744086E-7
129.0,129.0,5.8119684E-5
130.0,130.0,3.7602856E-6
131.0,131.0,2.4235886E-8
132.0,132.0,4.99023E-8
133.0,133.0,1.1454522E-5
134.0,134.0,4.7451207E-9
135.0,135.0,5.221144E-4
136.0,136.0,1.1654656E-5
137.0,137.0,1.6818703E-5
138.0,138.0,9.218985E-7
139.0,139.0,0.001979407
140.0,140.0,0.112173446
141.0,141.0,2.3488424E-4
142.0,142.0,1.3214898E-6
143.0,143.0,0.059994753
144.0,144.0,6.542628E-4
145.0,145.0,0.70102394
146.0,146.0,5.0740656E-9
147.0,147.0,6.869558E-4
148.0,148.0,8.2222E-5
149.0,149.0,0.0037129784
150.0,150.0,1.2883158E-4
151.0,151.0,2.7515382E-8
152.0,152.0,1.0465727E-6
153.0,153.0,0.06292082
154.0,154.0,1.2543249E-4
155.0,155.0,0.03896514
156.0,156.0,1.0372572E-5
157.0,157.0,1.9738462E-5
158.0,158.0,2.5853324E-6
159.0,159.0,6.51354E-5
160.0,160.0,1.7520617E-7
161.0,161.0,0.0075817676
162.0,162.0,9.850412E-7
163.0,163.0,0.0014655116
164.0,164.0,5.04368E-10
165.0,165.0,1.7733974E-4
166.0,166.0,6.803088E-5
167.0,167.0,2.7387122E-7
168.0,168.0,2.1424294E-5
169.0,169.0,0.015242977
170.0,170.0,1.6265557E-7
171.0,171.0,7.9896574E-7
172.0,172.0,1.1679403E-4
173.0,173.0,0.0013073765
174.0,174.0,1.5033604E-4
175.0,175.0,8.365608E-4
176.0,176.0,7.0674774E-5
177.0,177.0,4.3023243E-7
178.0,178.0,0.0024827216
179.0,179.0,1.3387367E-5
180.0,180.0,3.7372415E-4
181.0,181.0,1.3831145E-5
182.0,182.0,1.1521532E-5
183.0,183.0,3.4813942E-7
184.0,184.0,3.7178008E-5
185.0,185.0,3.276308E-5
186.0,186.0,6.886954E-4
187.0,187.0,1.4562167E-5
188.0,188.0,5.800658E-7
189.0,189.0,0.0016213871
190.0,190.0,2.4020492E-6
191.0,191.0,4.6610057E-5
192.0,192.0,6.241609E-8
193.0,193.0,1.7076916E-5
194.0,194.0,1.1024215E-5
195.0,195.0,2.36115E-6
196.0,196.0,1.3686775E-6
197.0,197.0,1.4487703E-4
198.0,198.0,3.2527118E-5
199.0,199.0,3.1484817E-6
200.0,200.0,4.4556427E-6
201.0,201.0,3.527928E-6
202.0,202.0,0.001424833
203.0,203.0,2.009858E-7
204.0,204.0,4.928359E-6
205.0,205.0,2.9137284E-6
206.0,206.0,4.339332E-6
207.0,207.0,5.068328E-7
208.0,208.0,2.5536275E-8
209.0,209.0,1.0485954E-5
210.0,210.0,1.6908186E-7
211.0,211.0,8.568598E-7
212.0,212.0,8.2029936E-7
213.0,213.0,5.381389E-8
214.0,214.0,6.344855E-5
215.0,215.0,3.929267E-8
216.0,216.0,1.4788379E-6
217.0,217.0,4.975801E-4
218.0,218.0,8.715955E-4
219.0,219.0,1.8718221E-6
220.0,220.0,1.0605627E-5
221.0,221.0,0.014545531
222.0,222.0,3.0846928E-7
223.0,223.0,7.269971E-5
224.0,224.0,4.039407E-4
225.0,225.0,8.11912E-10
226.0,226.0,3.9278515E-5
227.0,227.0,7.5594895E-4
228.0,228.0,1.3505647E-6
229.0,229.0,1.7618253E-4
230.0,230.0,4.4043968E-4
231.0,231.0,3.4931663E-6
232.0,232.0,1.356201E-4
233.0,233.0,0.002988071
234.0,234.0,0.0014384253
235.0,235.0,0.03029697
236.0,236.0,6.184995E-5
237.0,237.0,0.0021239023
238.0,238.0,1.8391745E-5
239.0,239.0,6.4819126E-4
240.0,240.0,8.242205E-7
241.0,241.0,0.12145801
242.0,242.0,1.5943381E-7
243.0,243.0,3.2442917E-5
244.0,244.0,0.0019018981
245.0,245.0,1.8139434E-4
246.0,246.0,3.375213E-4
247.0,247.0,2.960132E-4
248.0,248.0,1.3655033E-5
249.0,249.0,1.0160643E-5
250.0,250.0,0.0019561194
251.0,251.0,4.560528E-7
252.0,252.0,2.4930183E-5
253.0,253.0,9.179842E-7
254.0,254.0,1.4692615E-6
255.0,255.0,8.719677E-4
256.0,256.0,0.002120276
257.0,257.0,2.8026308E-4
258.0,258.0,4.601702E-6
259.0,259.0,1.6703252E-5
260.0,260.0,2.6839414E-5
261.0,261.0,1.9051922E-4
262.0,262.0,7.355524E-6
263.0,263.0,1.7878157E-4
264.0,264.0,6.091431E-8
265.0,265.0,0.0020120454
266.0,266.0,4.744239E-4
267.0,267.0,6.1031824E-6
268.0,268.0,0.0015558833
269.0,269.0,3.9676896E-5
270.0,270.0,2.6887876E-5
271.0,271.0,1.5666017E-6
272.0,272.0,3.602758E-4
273.0,273.0,2.1225193E-7
274.0,274.0,0.003955057
275.0,275.0,2.374953E-7
276.0,276.0,0.087156385
277.0,277.0,6.538467E-4
278.0,278.0,2.302491E-9
279.0,279.0,1.0972973E-4
280.0,280.0,7.9603715E-6
281.0,281.0,3.3421195E-4
282.0,282.0,7.3518922E-6
283.0,283.0,8.812765E-4
284.0,284.0,2.5684733E-6
285.0,285.0,0.41260913
286.0,286.0,7.208486E-10
287.0,287.0,0.010889206
288.0,288.0,1.1902998E-6
