x,y,species_4 cloglog values
1.0,1.0,4.637913E-8
2.0,2.0,1.2910018E-4
3.0,3.0,4.2312026E-6
4.0,4.0,9.9232195E-5
5.0,5.0,7.700947E-7
6.0,6.0,3.3600598E-9
7.0,7.0,6.5835445E-7
8.0,8.0,5.209855E-5
9.0,9.0,7.2590738E-6
10.0,10.0,3.5168664E-6
11.0,11.0,2.6855735E-9
12.0,12.0,7.611509E-9
13.0,13.0,3.9150243E-4
14.0,14.0,3.3267764E-7
15.0,15.0,3.040528E-8
16.0,16.0,3.4299653E-6
17.0,17.0,3.6245974E-6
18.0,18.0,3.6262872E-4
19.0,19.0,1.2581152E-5
20.0,20.0,1.2908677E-6
21.0,21.0,1.3303865E-5
22.0,22.0,4.573731E-7
23.0,23.0,1.15475945E-4
24.0,24.0,6.4602057E-7
25.0,25.0,1.2888246E-6
26.0,26.0,5.8577025E-6
27.0,27.0,3.6669487E-6
28.0,28.0,0.17303313
29.0,29.0,2.0951548E-8
30.0,30.0,5.85668E-7
31.0,31.0,7.805758E-5
32.0,32.0,3.919787E-6
33.0,33.0,8.599589E-8
34.0,34.0,3.6597366E-6
35.0,35.0,1.5977745E-4
36.0,36.0,6.682174E-8
37.0,37.0,4.702754E-4
38.0,38.0,8.6138333E-4
39.0,39.0,8.74778E-12
40.0,40.0,2.6749776E-5
41.0,41.0,2.1502485E-8
42.0,42.0,4.371726E-9
43.0,43.0,6.050404E-5
44.0,44.0,3.1022E-7
45.0,45.0,9.809111E-4
46.0,46.0,9.568893E-7
47.0,47.0,0.00977801
48.0,48.0,1.5745326E-6
49.0,49.0,1.4956996E-7
50.0,50.0,1.6783078E-8
51.0,51.0,0.48292276
52.0,52.0,2.8957413E-7
53.0,53.0,1.8712377E-6
54.0,54.0,1.8907457E-6
55.0,55.0,3.0137483E-6
56.0,56.0,1.7578223E-4
57.0,57.0,0.0025222546
58.0,58.0,1.7605178E-5
59.0,59.0,0.019841718
60.0,60.0,5.9345977E-9
61.0,61.0,7.492051E-7
62.0,62.0,9.037674E-4
63.0,63.0,8.609236E-6
64.0,64.0,1.3432461E-5
65.0,65.0,4.44023E-6
66.0,66.0,0.038775012
67.0,67.0,1.63121E-6
68.0,68.0,2.2525426E-4
69.0,69.0,4.0295204E-6
70.0,70.0,0.030137146
71.0,71.0,4.1432395E-7
72.0,72.0,5.474272E-7
73.0,73.0,7.5051567E-4
74.0,74.0,1.1661093E-6
75.0,75.0,0.0039914236
76.0,76.0,1.5977846E-6
77.0,77.0,1.4560801E-5
78.0,78.0,1.6528134E-4
79.0,79.0,3.0150095E-6
80.0,80.0,3.1839625E-4
81.0,81.0,0.005248307
82.0,82.0,6.2197214E-5
83.0,83.0,1.8683479E-5
84.0,84.0,1.7434827E-6
85.0,85.0,0.0015460679
86.0,86.0,3.0000353E-6
87.0,87.0,1.4702988E-5
88.0,88.0,1.6897848E-5
89.0,89.0,1.5525856E-9
90.0,90.0,3.7806356E-5
91.0,91.0,1.8889687E-4
92.0,92.0,0.0029644351
93.0,93.0,9.6566975E-5
94.0,94.0,0.026941022
95.0,95.0,9.1926806E-5
96.0,96.0,0.27948827
97.0,97.0,1.3008328E-4
98.0,98.0,3.44E-5
99.0,99.0,2.2919094E-8
100.0,100.0,1.2299028E-10
101.0,101.0,0.0043952013
102.0,102.0,4.0705254E-7
103.0,103.0,1.8244373E-5
104.0,104.0,4.2210933E-5
105.0,105.0,1.0981581E-5
106.0,106.0,1.5032516E-6
107.0,107.0,0.0033148895
108.0,108.0,3.159821E-7
109.0,109.0,0.0017769062
110.0,110.0,6.388031E-4
111.0,111.0,0.0017656552
112.0,112.0,0.02304787
113.0,113.0,8.7083975E-4
114.0,114.0,0.0053499504
115.0,115.0,0.008475337
116.0,116.0,2.3432172E-5
117.0,117.0,3.322465E-6
118.0,118.0,0.0017721186
119.0,119.0,2.5313384E-6
120.0,120.0,1.3667689E-10
121.0,121.0,8.720063E-6
122.0,122.0,1.2367137E-5
