variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,2.2401800379157066E-5
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,2.278699685120955E-5
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,2.398276592430193E-5
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,2.524128467484843E-5
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,2.6565843654680066E-5
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,2.7959908038610592E-5
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,2.9427126719383523E-5
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,3.097133958362974E-5
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,3.2596581149846315E-5
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,3.430710785323754E-5
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,3.6107398045714945E-5
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,3.80021556338761E-5
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,3.9996335544856265E-5
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,4.209516555420123E-5
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,4.4304124457994476E-5
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,4.6629000280518085E-5
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,4.907587208435871E-5
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,5.165113907423802E-5
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,5.436153878690675E-5
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,5.721416528103873E-5
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,6.021648005116731E-5
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,6.337633385555819E-5
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,6.670199945801869E-5
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,7.020217162789777E-5
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,7.388600351987407E-5
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,7.776313577778637E-5
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,8.184371108654886E-5
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,8.613840327598155E-5
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,9.065845370059833E-5
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,9.541567123960704E-5
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,1.0042250505648553E-4
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,1.0569205915089697E-4
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,1.1123810691060498E-4
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,1.1707516387104988E-4
