variable,x,y
wc2.0_bio_2.5m_12,-620.0,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-605.12,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-590.24,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-575.36,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-560.48,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-545.6,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-530.72,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-515.84,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-500.96,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-486.08000000000004,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-471.2,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-456.32,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-441.44,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-426.56,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-411.68,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-396.8,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-381.91999999999996,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-367.03999999999996,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-352.16,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-337.28,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-322.4,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-307.52,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-292.64,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-277.76,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-262.88,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-248.0,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-233.12,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-218.24,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-203.36,4.2858420783886686E-5
wc2.0_bio_2.5m_12,-188.48000000000002,4.2858420783886686E-5
