variable,x,y
wc2.0_bio_2.5m_5,-12.188000154495239,0.011957486160099506
wc2.0_bio_2.5m_5,-12.06454415435791,0.011957486160099506
wc2.0_bio_2.5m_5,-11.94108815422058,0.011957486160099506
wc2.0_bio_2.5m_5,-11.81763215408325,0.011957486160099506
wc2.0_bio_2.5m_5,-11.694176153945921,0.011957486160099506
wc2.0_bio_2.5m_5,-11.570720153808592,0.011957486160099506
wc2.0_bio_2.5m_5,-11.447264153671263,0.011957486160099506
wc2.0_bio_2.5m_5,-11.323808153533934,0.011957486160099506
wc2.0_bio_2.5m_5,-11.200352153396604,0.011957486160099506
wc2.0_bio_2.5m_5,-11.076896153259277,0.011957486160099506
wc2.0_bio_2.5m_5,-10.953440153121946,0.011957486160099506
wc2.0_bio_2.5m_5,-10.829984152984618,0.011957486160099506
wc2.0_bio_2.5m_5,-10.706528152847289,0.011957486160099506
wc2.0_bio_2.5m_5,-10.58307215270996,0.011957486160099506
wc2.0_bio_2.5m_5,-10.45961615257263,0.011957486160099506
wc2.0_bio_2.5m_5,-10.336160152435301,0.011957486160099506
wc2.0_bio_2.5m_5,-10.212704152297972,0.011957486160099506
wc2.0_bio_2.5m_5,-10.089248152160643,0.011957486160099506
wc2.0_bio_2.5m_5,-9.965792152023313,0.011957486160099506
wc2.0_bio_2.5m_5,-9.842336151885984,0.011957486160099506
wc2.0_bio_2.5m_5,-9.718880151748655,0.011957486160099506
wc2.0_bio_2.5m_5,-9.595424151611326,0.011957486160099506
wc2.0_bio_2.5m_5,-9.471968151473996,0.011957486160099506
wc2.0_bio_2.5m_5,-9.348512151336667,0.011957486160099506
wc2.0_bio_2.5m_5,-9.225056151199338,0.011957486160099506
wc2.0_bio_2.5m_5,-9.101600151062009,0.011957486160099506
wc2.0_bio_2.5m_5,-8.97814415092468,0.011957486160099506
wc2.0_bio_2.5m_5,-8.85468815078735,0.011957486160099506
wc2.0_bio_2.5m_5,-8.731232150650023,0.011957486160099506
wc2.0_bio_2.5m_5,-8.607776150512692,0.011957486160099506
wc2.0_bio_2.5m_5,-8.484320150375364,0.011957486160099506
wc2.0_bio_2.5m_5,-8.360864150238035,0.011957486160099506
