variable,x,y
wc2.0_bio_2.5m_1,-29.68249988555912,3.4727465347828E-10
wc2.0_bio_2.5m_1,-29.55434388732914,3.4727465347828E-10
wc2.0_bio_2.5m_1,-29.42618788909916,3.4727465347828E-10
wc2.0_bio_2.5m_1,-29.29803189086918,3.4727465347828E-10
wc2.0_bio_2.5m_1,-29.169875892639197,3.4727465347828E-10
wc2.0_bio_2.5m_1,-29.04171989440922,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.913563896179237,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.78540789794926,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.657251899719277,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.529095901489296,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.400939903259317,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.272783905029335,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.144627906799354,3.4727465347828E-10
wc2.0_bio_2.5m_1,-28.016471908569375,3.4727465347828E-10
wc2.0_bio_2.5m_1,-27.888315910339394,3.4727465347828E-10
wc2.0_bio_2.5m_1,-27.760159912109415,3.4727465347828E-10
wc2.0_bio_2.5m_1,-27.632003913879434,3.4727465347828E-10
wc2.0_bio_2.5m_1,-27.50384791564945,3.4727465347828E-10
wc2.0_bio_2.5m_1,-27.375691917419473,3.4727465347828E-10
wc2.0_bio_2.5m_1,-27.24753591918949,3.4727465347828E-10
wc2.0_bio_2.5m_1,-27.11937992095951,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.99122392272953,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.86306792449955,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.734911926269568,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.60675592803959,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.478599929809608,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.350443931579626,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.222287933349648,3.4727465347828E-10
wc2.0_bio_2.5m_1,-26.094131935119666,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.965975936889688,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.837819938659706,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.709663940429724,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.581507942199746,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.453351943969764,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.325195945739786,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.197039947509804,3.4727465347828E-10
wc2.0_bio_2.5m_1,-25.068883949279822,3.4727465347828E-10
wc2.0_bio_2.5m_1,-24.940727951049844,3.4727465347828E-10
wc2.0_bio_2.5m_1,-24.812571952819862,3.4727465347828E-10
wc2.0_bio_2.5m_1,-24.68441595458988,3.4727465347828E-10
wc2.0_bio_2.5m_1,-24.556259956359902,3.4727465347828E-10
wc2.0_bio_2.5m_1,-24.42810395812992,3.4727465347828E-10
wc2.0_bio_2.5m_1,-24.29994795989994,3.562203865214997E-10
wc2.0_bio_2.5m_1,-24.17179196166996,3.844640161787538E-10
wc2.0_bio_2.5m_1,-24.04363596343998,4.1494652158746703E-10
wc2.0_bio_2.5m_1,-23.91547996521,4.4784642660999907E-10
wc2.0_bio_2.5m_1,-23.78732396698002,4.833542455173756E-10
wc2.0_bio_2.5m_1,-23.65916796875004,5.216780341044114E-10
wc2.0_bio_2.5m_1,-23.531011970520055,5.630402810652413E-10
wc2.0_bio_2.5m_1,-23.402855972290077,6.076814607069991E-10
wc2.0_bio_2.5m_1,-23.274699974060095,6.558626974850768E-10
wc2.0_bio_2.5m_1,-23.146543975830117,7.078641006685871E-10
wc2.0_bio_2.5m_1,-23.018387977600135,7.639876509202281E-10
wc2.0_bio_2.5m_1,-22.890231979370157,8.24561974255289E-10
wc2.0_bio_2.5m_1,-22.762075981140175,8.899390113725758E-10
wc2.0_bio_2.5m_1,-22.633919982910193,9.604985695688129E-10
wc2.0_bio_2.5m_1,-22.505763984680215,1.0366536518091607E-9
wc2.0_bio_2.5m_1,-22.377607986450233,1.118846792991235E-9
wc2.0_bio_2.5m_1,-22.24945198822025,1.2075555000379268E-9
wc2.0_bio_2.5m_1,-22.121295989990273,1.303298913235551E-9
wc2.0_bio_2.5m_1,-21.99313999176029,1.4066336984086547E-9
wc2.0_bio_2.5m_1,-21.86498399353031,1.5181597090574428E-9
wc2.0_bio_2.5m_1,-21.73682799530033,1.6385300893873023E-9
wc2.0_bio_2.5m_1,-21.60867199707035,1.768444279903747E-9
wc2.0_bio_2.5m_1,-21.480515998840367,1.908656788174312E-9
wc2.0_bio_2.5m_1,-21.35236000061039,2.059988624125708E-9
wc2.0_bio_2.5m_1,-21.22420400238041,2.223318862348833E-9
wc2.0_bio_2.5m_1,-21.096048004150425,2.3995965214851367E-9
wc2.0_bio_2.5m_1,-20.967892005920447,2.5898534428137054E-9
wc2.0_bio_2.5m_1,-20.83973600769047,2.795192077797992E-9
wc2.0_bio_2.5m_1,-20.711580009460487,3.016814575929061E-9
wc2.0_bio_2.5m_1,-20.583424011230505,3.256008795915477E-9
wc2.0_bio_2.5m_1,-20.455268013000527,3.5141640708502564E-9
wc2.0_bio_2.5m_1,-20.327112014770545,3.7927918583591236E-9
wc2.0_bio_2.5m_1,-20.198956016540563,4.093510863611982E-9
wc2.0_bio_2.5m_1,-20.070800018310585,4.418068133560382E-9
wc2.0_bio_2.5m_1,-19.942644020080603,4.768363481844062E-9
wc2.0_bio_2.5m_1,-19.81448802185062,5.146433057490185E-9
wc2.0_bio_2.5m_1,-19.686332023620643,5.554471993463039E-9
wc2.0_bio_2.5m_1,-19.55817602539066,5.994869489711618E-9
wc2.0_bio_2.5m_1,-19.43002002716068,6.470185276441498E-9
wc2.0_bio_2.5m_1,-19.3018640289307,6.9831789240026865E-9
wc2.0_bio_2.5m_1,-19.173708030700723,7.53685469589982E-9
wc2.0_bio_2.5m_1,-19.045552032470738,8.134429130279841E-9
wc2.0_bio_2.5m_1,-18.91739603424076,8.779373672496149E-9
wc2.0_bio_2.5m_1,-18.78924003601078,9.475464857189309E-9
wc2.0_bio_2.5m_1,-18.6610840377808,1.0226745672525794E-8
wc2.0_bio_2.5m_1,-18.532928039550818,1.1037581515438433E-8
wc2.0_bio_2.5m_1,-18.40477204132084,1.1912718811402101E-8
wc2.0_bio_2.5m_1,-18.276616043090858,1.2857242381869582E-8
wc2.0_bio_2.5m_1,-18.148460044860876,1.3876639393117784E-8
wc2.0_bio_2.5m_1,-18.020304046630898,1.4976876627770253E-8
wc2.0_bio_2.5m_1,-17.892148048400916,1.6164330318702014E-8
wc2.0_bio_2.5m_1,-17.763992050170934,1.744595223840406E-8
wc2.0_bio_2.5m_1,-17.635836051940956,1.8829190651104E-8
wc2.0_bio_2.5m_1,-17.507680053710974,2.0322078242429598E-8
wc2.0_bio_2.5m_1,-17.379524055480992,2.1933354688030704E-8
wc2.0_bio_2.5m_1,-17.251368057251014,2.3672384941164637E-8
wc2.0_bio_2.5m_1,-17.123212059021032,2.5549269366820226E-8
wc2.0_bio_2.5m_1,-16.99505606079105,2.7574994732049163E-8
wc2.0_bio_2.5m_1,-16.866900062561072,2.976133472998299E-8
wc2.0_bio_2.5m_1,-16.73874406433109,3.2120986759309744E-8
wc2.0_bio_2.5m_1,-16.61058806610111,3.46677637708126E-8
wc2.0_bio_2.5m_1,-16.48243206787113,3.741646636967744E-8
wc2.0_bio_2.5m_1,-16.35427606964115,4.038306045117679E-8
wc2.0_bio_2.5m_1,-16.226120071411167,4.358491523248631E-8
wc2.0_bio_2.5m_1,-16.09796407318119,4.70406327224282E-8
wc2.0_bio_2.5m_1,-15.969808074951207,5.077031772771079E-8
wc2.0_bio_2.5m_1,-15.841652076721227,5.479571285604834E-8
wc2.0_bio_2.5m_1,-15.713496078491247,5.914026957043461E-8
wc2.0_bio_2.5m_1,-15.585340080261266,6.382929029769002E-8
wc2.0_bio_2.5m_1,-15.457184082031285,6.889012382771398E-8
wc2.0_bio_2.5m_1,-15.329028083801305,7.435217241891223E-8
wc2.0_bio_2.5m_1,-15.200872085571325,8.024728970212891E-8
wc2.0_bio_2.5m_1,-15.072716087341345,8.660985884034744E-8
wc2.0_bio_2.5m_1,-14.944560089111363,9.347684226668207E-8
wc2.0_bio_2.5m_1,-14.816404090881383,1.0088828616972023E-7
wc2.0_bio_2.5m_1,-14.688248092651403,1.0888741996950557E-7
wc2.0_bio_2.5m_1,-14.560092094421423,1.175207131609568E-7
wc2.0_bio_2.5m_1,-14.431936096191441,1.2683851480232988E-7
wc2.0_bio_2.5m_1,-14.30378009796146,1.3689508193692745E-7
wc2.0_bio_2.5m_1,-14.17562409973148,1.4774907697301387E-7
wc2.0_bio_2.5m_1,-14.0474681015015,1.5946358189466991E-7
wc2.0_bio_2.5m_1,-13.919312103271519,1.7210686564794742E-7
wc2.0_bio_2.5m_1,-13.791156105041539,1.857527109905277E-7
wc2.0_bio_2.5m_1,-13.663000106811559,2.0048037185915746E-7
wc2.0_bio_2.5m_1,-13.534844108581577,2.1637573865973536E-7
wc2.0_bio_2.5m_1,-13.406688110351599,2.335315372192781E-7
wc2.0_bio_2.5m_1,-13.278532112121617,2.520474140510487E-7
wc2.0_bio_2.5m_1,-13.150376113891635,2.720313432291732E-7
wc2.0_bio_2.5m_1,-13.022220115661657,2.935998963948805E-7
wc2.0_bio_2.5m_1,-12.894064117431675,3.1687838486504916E-7
wc2.0_bio_2.5m_1,-12.765908119201697,3.420025223022094E-7
wc2.0_bio_2.5m_1,-12.637752120971715,3.691186805099278E-7
wc2.0_bio_2.5m_1,-12.509596122741733,3.983849978794751E-7
wc2.0_bio_2.5m_1,-12.381440124511755,4.2997149307666405E-7
wc2.0_bio_2.5m_1,-12.253284126281773,4.6406239562202245E-7
wc2.0_bio_2.5m_1,-12.125128128051792,5.00856515373016E-7
wc2.0_bio_2.5m_1,-11.996972129821813,5.405676120062708E-7
wc2.0_bio_2.5m_1,-11.868816131591831,5.834272656102257E-7
wc2.0_bio_2.5m_1,-11.740660133361853,6.296854735410307E-7
wc2.0_bio_2.5m_1,-11.612504135131871,6.796109346396406E-7
wc2.0_bio_2.5m_1,-11.48434813690189,7.334948577408795E-7
wc2.0_bio_2.5m_1,-11.356192138671911,7.91651018516859E-7
wc2.0_bio_2.5m_1,-11.22803614044193,8.544186584913405E-7
wc2.0_bio_2.5m_1,-11.099880142211948,9.221624281963159E-7
wc2.0_bio_2.5m_1,-10.97172414398197,9.95277332549449E-7
wc2.0_bio_2.5m_1,-10.843568145751988,1.0741898677224526E-6
wc2.0_bio_2.5m_1,-10.71541214752201,1.159358475888439E-6
wc2.0_bio_2.5m_1,-10.587256149292028,1.2512797411545762E-6
wc2.0_bio_2.5m_1,-10.459100151062046,1.3504900380212348E-6
wc2.0_bio_2.5m_1,-10.330944152832068,1.4575654176951502E-6
wc2.0_bio_2.5m_1,-10.202788154602086,1.573130475662765E-6
wc2.0_bio_2.5m_1,-10.074632156372108,1.697859147498093E-6
wc2.0_bio_2.5m_1,-9.946476158142126,1.8324763004784472E-6
wc2.0_bio_2.5m_1,-9.818320159912144,1.9777664874709444E-6
wc2.0_bio_2.5m_1,-9.690164161682166,2.1345763343560975E-6
wc2.0_bio_2.5m_1,-9.562008163452184,2.3038205654302146E-6
wc2.0_bio_2.5m_1,-9.433852165222202,2.4864818897185614E-6
wc2.0_bio_2.5m_1,-9.305696166992224,2.683625780264265E-6
wc2.0_bio_2.5m_1,-9.177540168762242,2.896402293117717E-6
wc2.0_bio_2.5m_1,-9.049384170532264,3.1260472042049514E-6
wc2.0_bio_2.5m_1,-8.921228172302282,3.3738999718480045E-6
wc2.0_bio_2.5m_1,-8.7930721740723,3.641406010501669E-6
wc2.0_bio_2.5m_1,-8.664916175842322,3.930119419237599E-6
wc2.0_bio_2.5m_1,-8.53676017761234,4.241723672748776E-6
wc2.0_bio_2.5m_1,-8.408604179382358,4.578034349833615E-6
wc2.0_bio_2.5m_1,-8.28044818115238,4.941011866321787E-6
wc2.0_bio_2.5m_1,-8.152292182922398,5.332766249921406E-6
wc2.0_bio_2.5m_1,-8.02413618469242,5.755580787081271E-6
wc2.0_bio_2.5m_1,-7.895980186462438,6.21192066319054E-6
wc2.0_bio_2.5m_1,-7.767824188232456,6.704441602778388E-6
wc2.0_bio_2.5m_1,-7.639668190002478,7.23601306162891E-6
wc2.0_bio_2.5m_1,-7.511512191772496,7.809728231222834E-6
wc2.0_bio_2.5m_1,-7.3833561935425145,8.428933142567985E-6
wc2.0_bio_2.5m_1,-7.255200195312536,9.097229849430732E-6
wc2.0_bio_2.5m_1,-7.127044197082554,9.818516446102876E-6
wc2.0_bio_2.5m_1,-6.998888198852576,1.0596990250633098E-5
wc2.0_bio_2.5m_1,-6.870732200622594,1.1437182365625631E-5
wc2.0_bio_2.5m_1,-6.742576202392613,1.234399405802833E-5
wc2.0_bio_2.5m_1,-6.614420204162634,1.3322698578122072E-5
wc2.0_bio_2.5m_1,-6.4862642059326525,1.4379003914655186E-5
wc2.0_bio_2.5m_1,-6.358108207702671,1.551905916130636E-5
wc2.0_bio_2.5m_1,-6.2299522094726925,1.6749499991419725E-5
wc2.0_bio_2.5m_1,-6.101796211242711,1.807750049920287E-5
wc2.0_bio_2.5m_1,-5.973640213012732,1.9510785932652652E-5
wc2.0_bio_2.5m_1,-5.845484214782751,2.105771636706777E-5
wc2.0_bio_2.5m_1,-5.717328216552769,2.2727295799995773E-5
wc2.0_bio_2.5m_1,-5.5891722183227905,2.4529239453841E-5
wc2.0_bio_2.5m_1,-5.461016220092809,2.647405563038774E-5
wc2.0_bio_2.5m_1,-5.332860221862827,2.8573067538673058E-5
wc2.0_bio_2.5m_1,-5.204704223632849,3.083848787355237E-5
wc2.0_bio_2.5m_1,-5.076548225402863,3.328352977405302E-5
wc2.0_bio_2.5m_1,-4.948392227172885,3.5922414099331945E-5
wc2.0_bio_2.5m_1,-4.820236228942903,3.8770529499743134E-5
wc2.0_bio_2.5m_1,-4.6920802307129215,4.1844454244710505E-5
wc2.0_bio_2.5m_1,-4.563924232482943,4.516207627602853E-5
wc2.0_bio_2.5m_1,-4.435768234252961,4.874274236499332E-5
wc2.0_bio_2.5m_1,-4.30761223602298,5.260727630229667E-5
wc2.0_bio_2.5m_1,-4.179456237793001,5.677821536664851E-5
wc2.0_bio_2.5m_1,-4.0513002395630195,6.127983942860737E-5
wc2.0_bio_2.5m_1,-3.9231442413330413,6.613833829760551E-5
wc2.0_bio_2.5m_1,-3.7949882431030595,7.138204091461375E-5
wc2.0_bio_2.5m_1,-3.6668322448730777,7.704146264586598E-5
wc2.0_bio_2.5m_1,-3.5386762466430994,8.314955630339682E-5
wc2.0_bio_2.5m_1,-3.4105202484131176,8.974190859589726E-5
wc2.0_bio_2.5m_1,-3.282364250183136,9.685689292382449E-5
wc2.0_bio_2.5m_1,-3.1542082519531576,1.045359531417489E-4
wc2.0_bio_2.5m_1,-3.0260522537231758,1.1282378545729443E-4
wc2.0_bio_2.5m_1,-2.8978962554931975,1.2176865129731596E-4
wc2.0_bio_2.5m_1,-2.7697402572632157,1.314226392423734E-4
wc2.0_bio_2.5m_1,-2.641584259033234,1.4184197061695158E-4
wc2.0_bio_2.5m_1,-2.5134282608032557,1.5308726869989187E-4
wc2.0_bio_2.5m_1,-2.385272262573274,1.6522403166163713E-4
wc2.0_bio_2.5m_1,-2.257116264343292,1.783229090506211E-4
wc2.0_bio_2.5m_1,-2.128960266113314,1.924601529026404E-4
wc2.0_bio_2.5m_1,-2.000804267883332,2.0771811250597239E-4
wc2.0_bio_2.5m_1,-1.8726482696533537,2.241855108877644E-4
wc2.0_bio_2.5m_1,-1.744492271423372,2.419582597212866E-4
wc2.0_bio_2.5m_1,-1.6163362731933901,2.611398231238127E-4
wc2.0_bio_2.5m_1,-1.4881802749634119,2.8184178518131375E-4
wc2.0_bio_2.5m_1,-1.36002427673343,3.0418465030379593E-4
wc2.0_bio_2.5m_1,-1.2318682785034483,3.2829848350957036E-4
wc2.0_bio_2.5m_1,-1.10371228027347,3.543235070537776E-4
wc2.0_bio_2.5m_1,-0.9755562820434882,3.824112645816058E-4
wc2.0_bio_2.5m_1,-0.84740028381351,4.127250867895782E-4
wc2.0_bio_2.5m_1,-0.7192442855835282,4.4544137199409306E-4
wc2.0_bio_2.5m_1,-0.5910882873535463,4.8075043014250696E-4
wc2.0_bio_2.5m_1,-0.4629322891235681,5.188576178625226E-4
wc2.0_bio_2.5m_1,-0.3347762908935863,5.599845317192376E-4
wc2.0_bio_2.5m_1,-0.2066202926636045,6.043703760951757E-4
wc2.0_bio_2.5m_1,-0.07846429443362624,6.522732437588274E-4
wc2.0_bio_2.5m_1,0.04969170379635557,7.039715419523418E-4
wc2.0_bio_2.5m_1,0.17784770202633382,7.597658550366759E-4
wc2.0_bio_2.5m_1,0.3060037002563156,8.199803996831179E-4
wc2.0_bio_2.5m_1,0.43415969848629743,8.849650621414185E-4
wc2.0_bio_2.5m_1,0.5623156967162757,9.550974355079234E-4
wc2.0_bio_2.5m_1,0.6904716949462575,0.0010307847987860441
wc2.0_bio_2.5m_1,0.8186276931762393,0.0011124667944386601
wc2.0_bio_2.5m_1,0.9467836914062175,0.0012006175238639116
wc2.0_bio_2.5m_1,1.0749396896361993,0.0012957487488165498
wc2.0_bio_2.5m_1,1.2030956878661776,0.001398412394337356
wc2.0_bio_2.5m_1,1.3312516860961594,0.0015092040412127972
wc2.0_bio_2.5m_1,1.4594076843261412,0.0016287661856040359
wc2.0_bio_2.5m_1,1.5875636825561195,0.001757791847921908
wc2.0_bio_2.5m_1,1.7157196807861013,0.0018970289966091514
wc2.0_bio_2.5m_1,1.843875679016083,0.0020472838077694178
wc2.0_bio_2.5m_1,1.9720316772460613,0.002209426835179329
wc2.0_bio_2.5m_1,2.100187675476043,0.002384395804256201
wc2.0_bio_2.5m_1,2.2283436737060214,0.0025732028298079967
wc2.0_bio_2.5m_1,2.356499671936003,0.0027769398875534534
wc2.0_bio_2.5m_1,2.4846556701659814,0.0029967837035655975
wc2.0_bio_2.5m_1,2.612811668395967,0.00323400367051363
wc2.0_bio_2.5m_1,2.740967666625945,0.0034899692982435226
wc2.0_bio_2.5m_1,2.8691236648559233,0.0037661553360521793
wc2.0_bio_2.5m_1,2.9972796630859087,0.004064153414219618
wc2.0_bio_2.5m_1,3.125435661315887,0.004385678563266993
wc2.0_bio_2.5m_1,3.253591659545865,0.00473258038982749
wc2.0_bio_2.5m_1,3.3817476577758505,0.005106850992888212
wc2.0_bio_2.5m_1,3.5099036560058288,0.005510638002306223
wc2.0_bio_2.5m_1,3.638059654235807,0.0059462557546794415
wc2.0_bio_2.5m_1,3.7662156524657853,0.006416198331862688
wc2.0_bio_2.5m_1,3.8943716506957706,0.006923153065145016
wc2.0_bio_2.5m_1,4.022527648925749,0.007470010779798031
wc2.0_bio_2.5m_1,4.150683647155727,0.008059890940785408
wc2.0_bio_2.5m_1,4.2788396453857125,0.008696143515408039
wc2.0_bio_2.5m_1,4.406995643615691,0.009382388554513454
wc2.0_bio_2.5m_1,4.535151641845669,0.010122506879270077
wc2.0_bio_2.5m_1,4.663307640075654,0.010920689441263676
wc2.0_bio_2.5m_1,4.791463638305633,0.011781435459852219
wc2.0_bio_2.5m_1,4.919619636535611,0.012709582224488258
wc2.0_bio_2.5m_1,5.047775634765596,0.013710345141589642
wc2.0_bio_2.5m_1,5.1759316329955745,0.014789312146604061
wc2.0_bio_2.5m_1,5.304087631225553,0.01595250703394413
wc2.0_bio_2.5m_1,5.432243629455538,0.017206387594342232
wc2.0_bio_2.5m_1,5.560399627685516,0.01855788566172123
wc2.0_bio_2.5m_1,5.688555625915495,0.020014459267258644
wc2.0_bio_2.5m_1,5.816711624145473,0.02158408798277378
wc2.0_bio_2.5m_1,5.944867622375458,0.023275353014469147
wc2.0_bio_2.5m_1,6.073023620605436,0.025097433477640152
wc2.0_bio_2.5m_1,6.201179618835415,0.02706015855073929
wc2.0_bio_2.5m_1,6.3293356170654,0.0291740745306015
wc2.0_bio_2.5m_1,6.457491615295378,0.031450435519218445
wc2.0_bio_2.5m_1,6.5856476135253565,0.03390130028128624
wc2.0_bio_2.5m_1,6.713803611755342,0.036539528518915176
wc2.0_bio_2.5m_1,6.84195960998532,0.03937884047627449
wc2.0_bio_2.5m_1,6.970115608215298,0.04243389517068863
wc2.0_bio_2.5m_1,7.098271606445284,0.04572025686502457
wc2.0_bio_2.5m_1,7.226427604675262,0.04925454407930374
wc2.0_bio_2.5m_1,7.35458360290524,0.05305436998605728
wc2.0_bio_2.5m_1,7.482739601135226,0.057138413190841675
wc2.0_bio_2.5m_1,7.610895599365204,0.061526522040367126
wc2.0_bio_2.5m_1,7.739051597595182,0.06623964011669159
wc2.0_bio_2.5m_1,7.86720759582516,0.07129986584186554
wc2.0_bio_2.5m_1,7.995363594055146,0.07673055678606033
wc2.0_bio_2.5m_1,8.123519592285124,0.08255619555711746
wc2.0_bio_2.5m_1,8.251675590515102,0.08880247920751572
wc2.0_bio_2.5m_1,8.379831588745088,0.0954962894320488
wc2.0_bio_2.5m_1,8.507987586975066,0.1026657223701477
wc2.0_bio_2.5m_1,8.636143585205044,0.11033978313207626
wc2.0_bio_2.5m_1,8.76429958343503,0.1185486689209938
wc2.0_bio_2.5m_1,8.892455581665008,0.12732350826263428
wc2.0_bio_2.5m_1,9.020611579894986,0.1366960108280182
wc2.0_bio_2.5m_1,9.148767578124971,0.1466987133026123
wc2.0_bio_2.5m_1,9.27692357635495,0.15736450254917145
wc2.0_bio_2.5m_1,9.405079574584928,0.16872647404670715
wc2.0_bio_2.5m_1,9.533235572814906,0.1808173656463623
wc2.0_bio_2.5m_1,9.661391571044891,0.1936696469783783
wc2.0_bio_2.5m_1,9.78954756927487,0.2073148936033249
wc2.0_bio_2.5m_1,9.917703567504848,0.22178292274475098
wc2.0_bio_2.5m_1,10.045859565734833,0.23710191249847412
wc2.0_bio_2.5m_1,10.174015563964812,0.25329744815826416
wc2.0_bio_2.5m_1,10.30217156219479,0.2703913450241089
wc2.0_bio_2.5m_1,10.430327560424775,0.2884017527103424
