X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,3.1227787222338647E-4,46.155019416125896,0.659171256530156
2.0,2.0,train,2.860323919342835E-4,42.71486727780716,0.6269007836082817
3.0,3.0,train,3.979317029095416E-4,55.09804553733356,0.746302101876317
4.0,4.0,train,3.5367431141021766E-4,50.77242277358,0.7044929203966437
5.0,5.0,train,4.1548217915553557E-4,56.70797244249613,0.761194284974814
6.0,6.0,train,5.655989417188363E-4,67.04189479360811,0.8576597565344768
7.0,7.0,train,4.692658924736731E-4,60.86219548259475,0.8016038294000596
8.0,8.0,train,5.96548110963397E-4,69.87154794013898,0.8720623402342673
9.0,9.0,train,7.363562619796221E-4,78.5123269367523,0.920984398990838
10.0,10.0,train,7.629592878437705E-4,80.00987810129641,0.9279075977672336
11.0,11.0,train,6.987674652501804E-4,76.63896586900624,0.91005410906731
12.0,12.0,train,8.366281748023752E-4,82.91930176907887,0.9440743561979144
14.0,14.0,train,6.931345565615192E-4,76.22675117106866,0.9082906743094583
15.0,15.0,train,6.267681775546033E-4,71.66016580073162,0.8847182583078594
16.0,16.0,train,8.273010352519213E-4,82.62791227372863,0.9422471744771412
17.0,17.0,train,3.1725613461092963E-4,46.753201086959244,0.6649697566977781
18.0,18.0,train,7.184635223518784E-4,77.52820145205986,0.9159578118202503
19.0,19.0,train,3.2152901410473336E-4,47.17078449320986,0.6698679158575409
20.0,20.0,train,7.628466854353783E-4,79.99912912026257,0.9278796115687998
21.0,21.0,train,5.288694096660384E-4,64.79625833899892,0.8384489036010454
22.0,22.0,train,7.551888395458763E-4,79.55361901502968,0.9259506150864929
23.0,23.0,train,6.096913105264173E-4,70.83470981486303,0.8777289296695044
24.0,24.0,train,6.087409365281555E-4,70.79767275168801,0.8773277376976172
25.0,25.0,train,6.904705409962714E-4,76.01251506520812,0.9074446785612493
26.0,26.0,train,6.838802772953927E-4,75.56521379219245,0.9053181627569177
27.0,27.0,train,5.319170630114357E-4,64.96838281493255,0.8401370839229341
28.0,28.0,train,5.795220284108915E-4,68.27330553983528,0.8643294563405457
29.0,29.0,train,5.349224014174248E-4,65.18574583777473,0.8417845485013735
30.0,30.0,train,4.613082828962079E-4,60.25365331896733,0.7960867651582686
31.0,31.0,train,8.148254955089372E-4,82.13648098683127,0.9397095572790666
32.0,32.0,train,5.593764802957716E-4,66.53551091531246,0.8545738835798771
34.0,34.0,train,5.816496013605495E-4,68.44117598847632,0.8653207470023321
35.0,35.0,train,5.360958916264737E-4,65.27647773577735,0.8424232130124083
36.0,36.0,train,4.982069073316703E-4,63.039980659685774,0.8204397975977213
37.0,37.0,train,6.682764409877762E-4,74.31653815468813,0.9000863532408584
38.0,38.0,train,7.212624506771638E-4,77.65660891303204,0.916764709259873
39.0,39.0,train,7.528732088689092E-4,79.3672336435183,0.9253572150865644
40.0,40.0,train,5.608216974434547E-4,66.69742393988753,0.8552965147717217
41.0,41.0,train,0.0010148515520503637,89.75412225826592,0.9697434200884756
42.0,42.0,train,0.0010667263963102314,91.51356379218447,0.9746973573051277
43.0,43.0,train,8.07904671491498E-4,81.8160597125871,0.9382540342412761
44.0,44.0,train,7.237570124293606E-4,77.77673683625022,0.9174773299589866
45.0,45.0,train,8.954961939662601E-4,85.56585041732151,0.9543449713912499
46.0,46.0,train,5.41200373027895E-4,65.62410408484706,0.845171432065064
47.0,47.0,train,6.057848287291718E-4,70.6033534577831,0.8760714082476581
48.0,48.0,train,0.0011630057088441743,94.30048017270265,0.9818431400841456
49.0,49.0,train,6.284039803436262E-4,71.84552045187438,0.8853664301233246
