x,y,species_5 cloglog values
1.0,1.0,0.08699771
2.0,2.0,0.50037074
3.0,3.0,0.022077268
4.0,4.0,0.11216545
5.0,5.0,0.17798015
6.0,6.0,0.12817863
7.0,7.0,0.0016138544
8.0,8.0,0.4673832
9.0,9.0,0.37820908
10.0,10.0,0.057080526
11.0,11.0,0.25856093
12.0,12.0,0.1061241
13.0,13.0,0.013291324
14.0,14.0,4.3725135E-11
15.0,15.0,5.7415706E-10
16.0,16.0,0.03372414
17.0,17.0,1.0563791E-6
18.0,18.0,0.015003869
19.0,19.0,0.14370349
20.0,20.0,0.5749089
21.0,21.0,9.4419687E-7
22.0,22.0,0.047102325
23.0,23.0,0.14693645
24.0,24.0,1.1891581E-9
25.0,25.0,0.72569364
26.0,26.0,0.005154914
27.0,27.0,0.0046253824
28.0,28.0,0.26541355
29.0,29.0,0.0037441477
30.0,30.0,0.14006464
31.0,31.0,0.06197904
32.0,32.0,2.086959E-4
33.0,33.0,0.13512269
34.0,34.0,0.11521252
35.0,35.0,0.21905936
36.0,36.0,0.1653952
37.0,37.0,0.6660719
38.0,38.0,5.180443E-9
39.0,39.0,0.0018491178
40.0,40.0,0.024365008
41.0,41.0,0.2466204
42.0,42.0,0.0027331116
43.0,43.0,0.15030159
44.0,44.0,0.116242856
45.0,45.0,8.9205825E-4
46.0,46.0,0.19553891
47.0,47.0,0.12365569
48.0,48.0,0.36948603
49.0,49.0,0.063353844
50.0,50.0,0.33609042
51.0,51.0,0.010187824
52.0,52.0,3.633162E-7
53.0,53.0,0.49994123
54.0,54.0,0.52719444
55.0,55.0,5.2488893E-8
56.0,56.0,0.06913399
57.0,57.0,0.06688196
58.0,58.0,0.18755054
59.0,59.0,0.062218975
60.0,60.0,0.29980227
61.0,61.0,0.03153062
62.0,62.0,0.0018045297
63.0,63.0,0.3026658
64.0,64.0,3.2266812E-6
65.0,65.0,0.11937728
66.0,66.0,0.639259
67.0,67.0,0.18904306
68.0,68.0,0.3440342
69.0,69.0,0.49850696
70.0,70.0,0.012759819
71.0,71.0,0.10833948
72.0,72.0,0.00404347
73.0,73.0,0.2031728
74.0,74.0,0.11799973
75.0,75.0,0.026291668
76.0,76.0,0.010925755
77.0,77.0,0.30905658
78.0,78.0,0.12298329
79.0,79.0,0.06922272
80.0,80.0,0.023302313
81.0,81.0,0.011628817
82.0,82.0,0.059974987
83.0,83.0,0.094272494
84.0,84.0,3.0711325E-4
85.0,85.0,0.59771436
86.0,86.0,0.083732925
87.0,87.0,0.06753358
88.0,88.0,0.30827057
89.0,89.0,0.09670797
90.0,90.0,0.0021364617
91.0,91.0,3.232925E-11
92.0,92.0,0.22182885
93.0,93.0,0.2944956
94.0,94.0,0.285118
95.0,95.0,8.311101E-4
96.0,96.0,0.11254186
97.0,97.0,0.35361075
98.0,98.0,0.016645944
99.0,99.0,0.5359086
100.0,100.0,8.241978E-10
101.0,101.0,0.0017983654
102.0,102.0,0.3430564
103.0,103.0,0.609439
104.0,104.0,7.960729E-5
105.0,105.0,0.035694066
106.0,106.0,0.02702582
107.0,107.0,0.13734074
108.0,108.0,5.233652E-6
109.0,109.0,0.0908976
110.0,110.0,0.41072515
111.0,111.0,1.00179534E-7
112.0,112.0,0.95268655
113.0,113.0,4.4727176E-6
114.0,114.0,2.9241903E-6
115.0,115.0,3.766596E-9
116.0,116.0,2.0273415E-8
117.0,117.0,0.005142807
118.0,118.0,3.6842387E-6
119.0,119.0,0.12799764
120.0,120.0,0.016791267
121.0,121.0,5.935178E-7
122.0,122.0,6.2198196E-6
123.0,123.0,3.4803157E-5
124.0,124.0,0.028768133
125.0,125.0,2.2448434E-9
126.0,126.0,2.4913401E-5
127.0,127.0,0.06509522
128.0,128.0,0.055275165
129.0,129.0,0.0823022
130.0,130.0,0.15311927
131.0,131.0,3.5976757E-7
132.0,132.0,0.4967461
133.0,133.0,3.3872939E-6
134.0,134.0,0.13533582
135.0,135.0,0.001140314
136.0,136.0,0.48716632
137.0,137.0,1.10003704E-4
138.0,138.0,9.592129E-6
139.0,139.0,6.661261E-4
140.0,140.0,0.078768045
141.0,141.0,0.2274941
142.0,142.0,0.2113142
143.0,143.0,3.804519E-10
144.0,144.0,0.005696917
145.0,145.0,0.05061808
146.0,146.0,0.010352752
147.0,147.0,0.24217144
148.0,148.0,0.0957399
149.0,149.0,2.1903519E-8
150.0,150.0,0.06060967
151.0,151.0,0.1011189
152.0,152.0,0.3290326
153.0,153.0,0.60938513
154.0,154.0,0.1570564
155.0,155.0,0.28234202
156.0,156.0,0.061933644
157.0,157.0,1.9921626E-4
158.0,158.0,0.26085138
159.0,159.0,0.008036134
160.0,160.0,1.4062024E-6
161.0,161.0,0.06307614
162.0,162.0,1.0742047E-4
163.0,163.0,0.39295286
164.0,164.0,0.027578302
165.0,165.0,1.5379885E-7
166.0,166.0,5.757033E-6
167.0,167.0,6.4956542E-9
168.0,168.0,1.3687587E-4
169.0,169.0,5.548095E-4
170.0,170.0,2.5254495E-8
171.0,171.0,0.010293915
172.0,172.0,0.47397715
173.0,173.0,0.14157964
174.0,174.0,2.6177534E-6
175.0,175.0,0.16285996
176.0,176.0,0.17276517
177.0,177.0,0.0055129365
178.0,178.0,0.13904208
179.0,179.0,5.4517213E-10
180.0,180.0,0.004318272
181.0,181.0,0.0016726161
182.0,182.0,0.25945938
183.0,183.0,0.0050546974
184.0,184.0,3.0506574E-4
185.0,185.0,0.4866643
186.0,186.0,0.09518632
187.0,187.0,0.056388617
188.0,188.0,0.15098937
189.0,189.0,1.5796223E-4
190.0,190.0,0.061930034
191.0,191.0,0.15884389
192.0,192.0,2.384439E-7
193.0,193.0,1.4367617E-9
194.0,194.0,0.33036813
195.0,195.0,5.9372063E-8
196.0,196.0,0.018209042
197.0,197.0,2.9238546E-4
198.0,198.0,1.8897437E-4
199.0,199.0,0.030659959
200.0,200.0,0.154816
201.0,201.0,6.524731E-9
202.0,202.0,0.10739886
203.0,203.0,0.3164691
204.0,204.0,0.0025643483
205.0,205.0,0.1494526
206.0,206.0,7.185648E-7
207.0,207.0,0.16868544
208.0,208.0,0.5571387
209.0,209.0,0.032786302
210.0,210.0,0.25189608
211.0,211.0,0.14888646
212.0,212.0,3.398755E-4
213.0,213.0,0.26000428
214.0,214.0,0.007861463
215.0,215.0,0.0154490555
216.0,216.0,1.7740456E-5
217.0,217.0,0.19575506
218.0,218.0,0.10355417
219.0,219.0,9.587948E-9
220.0,220.0,3.0114254E-6
221.0,221.0,0.06665589
222.0,222.0,0.022926323
223.0,223.0,7.158982E-8
224.0,224.0,4.5766434E-8
225.0,225.0,0.058461107
226.0,226.0,0.36321953
227.0,227.0,0.29190814
228.0,228.0,0.12315579
229.0,229.0,0.1301316
230.0,230.0,4.968741E-6
231.0,231.0,0.16649692
232.0,232.0,0.040390592
233.0,233.0,0.14053306
234.0,234.0,1.3511743E-6
235.0,235.0,7.2911748E-9
236.0,236.0,2.7439131E-5
237.0,237.0,6.3392054E-4
238.0,238.0,0.7067054
239.0,239.0,9.225089E-4
240.0,240.0,0.080657616
241.0,241.0,0.36615136
242.0,242.0,0.13591059
243.0,243.0,3.526134E-4
244.0,244.0,0.0046917824
245.0,245.0,0.004202839
246.0,246.0,0.1789945
247.0,247.0,0.7504174
248.0,248.0,0.18122707
249.0,249.0,0.52493256
250.0,250.0,0.4683205
251.0,251.0,0.1409231
252.0,252.0,0.11264774
253.0,253.0,0.00177516
254.0,254.0,0.08760219
255.0,255.0,1.8982492E-8
256.0,256.0,0.29060414
257.0,257.0,0.0047713416
258.0,258.0,0.0127084525
259.0,259.0,1.6239764E-4
260.0,260.0,0.34093535
261.0,261.0,0.3738017
262.0,262.0,0.035363227
263.0,263.0,0.07970539
264.0,264.0,0.8311136
265.0,265.0,0.13091439
266.0,266.0,2.2543922E-9
267.0,267.0,0.17625181
268.0,268.0,0.79765826
269.0,269.0,4.9858085E-7
270.0,270.0,0.08594298
271.0,271.0,0.023738805
272.0,272.0,0.7396249
273.0,273.0,0.047765374
274.0,274.0,0.29264048
275.0,275.0,0.23179734
276.0,276.0,0.7616077
277.0,277.0,0.558924
278.0,278.0,0.14554836
279.0,279.0,0.575761
280.0,280.0,0.09669476
281.0,281.0,0.23331532
282.0,282.0,1.993715E-6
283.0,283.0,0.14534242
284.0,284.0,0.23622599
285.0,285.0,3.0514094E-4
286.0,286.0,0.38833043
287.0,287.0,0.42537
288.0,288.0,4.4538665E-6
289.0,289.0,0.24971646
290.0,290.0,0.27832144
291.0,291.0,0.095396906
292.0,292.0,8.306367E-9
293.0,293.0,0.42932948
294.0,294.0,0.018126424
295.0,295.0,0.23914625
296.0,296.0,1.4408482E-6
297.0,297.0,0.17954412
298.0,298.0,9.252214E-9
299.0,299.0,0.0023844745
300.0,300.0,1.4106168E-8
301.0,301.0,0.67857766
302.0,302.0,3.817779E-5
303.0,303.0,3.0173428E-4
304.0,304.0,1.0385256E-6
305.0,305.0,0.722779
306.0,306.0,0.26243246
307.0,307.0,0.2254173
308.0,308.0,0.009060146
309.0,309.0,0.20653264
310.0,310.0,1.0429768E-6
311.0,311.0,0.004901944
312.0,312.0,0.0072627338
313.0,313.0,1.2145207E-8
314.0,314.0,0.0050579375
315.0,315.0,0.15731302
316.0,316.0,0.014141047
317.0,317.0,0.042767275
318.0,318.0,0.46387202
319.0,319.0,7.9590215E-8
320.0,320.0,0.002539113
321.0,321.0,7.028789E-8
322.0,322.0,0.1577697
323.0,323.0,0.07816557
324.0,324.0,4.3453238E-7
325.0,325.0,0.029015685
326.0,326.0,0.0021297995
327.0,327.0,0.11030279
328.0,328.0,1.0958706E-6
329.0,329.0,4.361391E-4
330.0,330.0,3.9865638E-4
331.0,331.0,0.048817605
332.0,332.0,0.103562996
333.0,333.0,2.9964024E-8
334.0,334.0,0.6479914
335.0,335.0,0.14836739
336.0,336.0,0.7262741
337.0,337.0,0.2699276
338.0,338.0,0.6458209
339.0,339.0,0.08014112
340.0,340.0,1.0004027E-4
341.0,341.0,1.1433085E-4
342.0,342.0,0.31242812
343.0,343.0,1.7414719E-7
344.0,344.0,0.004821675
345.0,345.0,0.004885933
346.0,346.0,0.30781633
347.0,347.0,0.0012328766
348.0,348.0,0.08339004
349.0,349.0,0.29945844
350.0,350.0,0.056987576
351.0,351.0,0.119572036
352.0,352.0,0.0035974195
353.0,353.0,0.56249404
354.0,354.0,0.014048228
355.0,355.0,0.03076204
356.0,356.0,0.26135287
357.0,357.0,2.3353097E-11
358.0,358.0,0.08539479
359.0,359.0,0.4827955
360.0,360.0,0.04752762
361.0,361.0,0.08846004
362.0,362.0,0.09332327
363.0,363.0,0.30349362
364.0,364.0,0.07738393
365.0,365.0,3.7207726E-10
366.0,366.0,9.662475E-6
367.0,367.0,6.87014E-5
368.0,368.0,0.5052266
369.0,369.0,0.0407017
370.0,370.0,0.12624177
371.0,371.0,0.65803915
372.0,372.0,0.21280229
373.0,373.0,1.3185554E-7
374.0,374.0,6.40613E-7
375.0,375.0,0.25240245
376.0,376.0,0.14667179
377.0,377.0,0.2582914
378.0,378.0,7.1816665E-8
379.0,379.0,0.1876113
380.0,380.0,0.09059748
381.0,381.0,0.5778017
382.0,382.0,0.09455367
383.0,383.0,0.31422594
384.0,384.0,0.14648582
385.0,385.0,1.4373815E-6
386.0,386.0,2.655766E-5
387.0,387.0,3.271978E-5
388.0,388.0,4.483615E-9
389.0,389.0,0.07879563
390.0,390.0,6.3058333E-6
391.0,391.0,0.12276981
392.0,392.0,0.17009334
393.0,393.0,4.5644038E-6
394.0,394.0,0.19914478
395.0,395.0,0.044981983
396.0,396.0,0.3562127
397.0,397.0,0.3197221
398.0,398.0,2.9543736E-7
399.0,399.0,0.17418058
400.0,400.0,1.13642096E-10
401.0,401.0,5.5740547E-4
402.0,402.0,0.411203
403.0,403.0,0.024010863
404.0,404.0,0.40494508
405.0,405.0,0.016184065
406.0,406.0,0.12808253
407.0,407.0,5.622042E-7
408.0,408.0,0.17819752
409.0,409.0,9.122223E-10
410.0,410.0,0.1660087
411.0,411.0,0.087910034
412.0,412.0,0.34444666
413.0,413.0,0.11836048
414.0,414.0,0.15713978
415.0,415.0,0.18696378
416.0,416.0,0.5087645
417.0,417.0,0.22672792
418.0,418.0,0.0021630074
419.0,419.0,0.8641189
420.0,420.0,0.21847671
421.0,421.0,0.026368955
422.0,422.0,0.106925406
423.0,423.0,6.789871E-10
424.0,424.0,0.35727036
425.0,425.0,0.4413265
426.0,426.0,0.34573695
427.0,427.0,0.81011546
428.0,428.0,0.014644089
429.0,429.0,0.38852414
430.0,430.0,0.5193209
431.0,431.0,0.0045136446
432.0,432.0,4.2262002E-7
433.0,433.0,0.21096434
434.0,434.0,0.50951636
435.0,435.0,0.0015315982
436.0,436.0,0.13533974
437.0,437.0,0.46246243
438.0,438.0,0.4449617
439.0,439.0,0.015384897
440.0,440.0,4.5104887E-4
441.0,441.0,0.0038810307
442.0,442.0,0.03751977
443.0,443.0,6.0625998E-9
444.0,444.0,1.301208E-10
445.0,445.0,1.945426E-4
446.0,446.0,0.3221162
447.0,447.0,0.13038604
448.0,448.0,0.016491609
449.0,449.0,0.0024485744
450.0,450.0,0.44701034
451.0,451.0,0.6257606
452.0,452.0,0.61355674
453.0,453.0,1.9794039E-4
454.0,454.0,0.12650852
455.0,455.0,3.603762E-4
456.0,456.0,0.05717719
457.0,457.0,0.14440878
458.0,458.0,1.2268927E-7
459.0,459.0,3.289602E-5
460.0,460.0,0.0033488881
461.0,461.0,1.1987257E-7
462.0,462.0,0.0043320744
463.0,463.0,7.3552997E-6
464.0,464.0,3.151386E-4
465.0,465.0,2.1324906E-5
466.0,466.0,2.757317E-4
467.0,467.0,0.009128505
468.0,468.0,0.1120295
469.0,469.0,0.14676014
470.0,470.0,1.6795887E-4
471.0,471.0,0.015473533
472.0,472.0,1.5643707E-8
473.0,473.0,5.664301E-10
474.0,474.0,0.31453001
475.0,475.0,0.0035701557
476.0,476.0,0.34265804
477.0,477.0,0.3789223
478.0,478.0,7.968336E-5
479.0,479.0,0.23787475
480.0,480.0,0.18304752
481.0,481.0,0.23075637
482.0,482.0,7.5156137E-4
483.0,483.0,0.0011476219
484.0,484.0,0.010771741
485.0,485.0,0.26937824
486.0,486.0,0.057416078
487.0,487.0,0.038718507
488.0,488.0,0.033224
489.0,489.0,2.3213055E-5
490.0,490.0,0.17360322
491.0,491.0,0.06130804
492.0,492.0,8.213922E-5
493.0,493.0,1.6863191E-6
494.0,494.0,0.42377782
495.0,495.0,0.008066604
496.0,496.0,0.2659784
497.0,497.0,0.49802083
498.0,498.0,0.09677883
499.0,499.0,4.358436E-11
500.0,500.0,0.19319938
501.0,501.0,0.8443338
502.0,502.0,0.020320438
503.0,503.0,0.022160245
504.0,504.0,0.0012632635
505.0,505.0,3.5980527E-6
506.0,506.0,0.64723796
507.0,507.0,5.593197E-5
508.0,508.0,0.0077210097
509.0,509.0,0.121405974
510.0,510.0,0.27159548
511.0,511.0,0.12516056
512.0,512.0,0.070794545
513.0,513.0,0.16166753
514.0,514.0,0.2717532
515.0,515.0,0.1936499
516.0,516.0,0.022886965
517.0,517.0,0.023319356
518.0,518.0,0.07092426
519.0,519.0,0.26597264
520.0,520.0,3.125957E-7
521.0,521.0,2.4185517E-4
522.0,522.0,3.499546E-9
523.0,523.0,0.015778992
524.0,524.0,0.9051209
525.0,525.0,0.007136865
526.0,526.0,0.26830465
527.0,527.0,2.621051E-6
528.0,528.0,0.01580862
529.0,529.0,0.0061737937
530.0,530.0,1.0932116E-6
531.0,531.0,2.810428E-7
532.0,532.0,0.08513854
533.0,533.0,0.23736636
534.0,534.0,0.64801043
535.0,535.0,0.5647467
536.0,536.0,0.033711463
537.0,537.0,3.7995016E-4
538.0,538.0,0.43888822
539.0,539.0,0.30526432
540.0,540.0,0.16825008
541.0,541.0,0.38017502
542.0,542.0,0.9155069
543.0,543.0,0.42840588
544.0,544.0,1.4223405E-8
545.0,545.0,0.27598605
546.0,546.0,0.028282423
547.0,547.0,0.106304266
548.0,548.0,0.17271097
549.0,549.0,1.0663761E-9
550.0,550.0,0.043483447
551.0,551.0,7.0322103E-6
552.0,552.0,1.4269556E-4
553.0,553.0,3.1510862E-7
554.0,554.0,1.4207256E-4
555.0,555.0,0.09104886
556.0,556.0,7.3149316E-8
557.0,557.0,0.19700933
558.0,558.0,0.7924911
559.0,559.0,1.0859021E-5
560.0,560.0,0.001338827
561.0,561.0,2.9577743E-4
562.0,562.0,5.105049E-9
563.0,563.0,0.011768602
564.0,564.0,3.4669045E-10
565.0,565.0,0.24773878
566.0,566.0,0.12316345
567.0,567.0,0.7173594
568.0,568.0,0.013384068
569.0,569.0,0.10533436
570.0,570.0,0.34142628
571.0,571.0,0.5051912
572.0,572.0,1.6127039E-4
573.0,573.0,0.0044204937
574.0,574.0,0.004538396
575.0,575.0,6.914519E-10
576.0,576.0,0.91889983
577.0,577.0,0.47823277
578.0,578.0,4.5168135E-6
579.0,579.0,0.44180173
580.0,580.0,0.0054568583
581.0,581.0,0.37450305
582.0,582.0,0.0029481014
583.0,583.0,0.8173113
584.0,584.0,0.0051561105
585.0,585.0,0.67181265
586.0,586.0,0.06696905
587.0,587.0,2.7991687E-6
588.0,588.0,0.2147964
589.0,589.0,0.23986512
590.0,590.0,3.8696455E-9
591.0,591.0,0.14000197
592.0,592.0,0.18001847
593.0,593.0,5.142058E-10
594.0,594.0,1.15745664E-7
595.0,595.0,3.542155E-5
596.0,596.0,0.011463627
597.0,597.0,0.07440773
598.0,598.0,0.013582939
599.0,599.0,0.39915347
600.0,600.0,0.16524158
601.0,601.0,4.3730197E-9
602.0,602.0,0.53447664
603.0,603.0,0.20578726
604.0,604.0,0.0030841862
605.0,605.0,0.6653561
606.0,606.0,0.0023021002
607.0,607.0,0.023646034
608.0,608.0,7.7870244E-4
609.0,609.0,8.075908E-5
610.0,610.0,1.3533641E-10
611.0,611.0,0.24852376
612.0,612.0,0.007237466
613.0,613.0,0.0024186699
614.0,614.0,0.034542024
615.0,615.0,0.122904785
