x,y,species_9 cloglog values
1.0,1.0,0.0906026
2.0,2.0,0.44471663
3.0,3.0,0.015993489
4.0,4.0,0.10465906
5.0,5.0,0.17962505
6.0,6.0,0.12902184
7.0,7.0,0.0013421254
8.0,8.0,0.41857773
9.0,9.0,0.42078722
10.0,10.0,0.073163494
11.0,11.0,0.26262438
12.0,12.0,0.12814113
13.0,13.0,0.008929819
14.0,14.0,2.3112845E-11
15.0,15.0,3.4367442E-10
16.0,16.0,0.0341693
17.0,17.0,1.0255809E-6
18.0,18.0,0.0147320675
19.0,19.0,0.15455247
20.0,20.0,0.5246177
21.0,21.0,5.040952E-7
22.0,22.0,0.0412669
23.0,23.0,0.13654691
24.0,24.0,6.4013705E-10
25.0,25.0,0.7142959
26.0,26.0,0.004511664
27.0,27.0,0.0041176537
28.0,28.0,0.29370484
29.0,29.0,0.0033907662
30.0,30.0,0.15017994
31.0,31.0,0.065332554
32.0,32.0,2.2332004E-4
33.0,33.0,0.13996696
34.0,34.0,0.1063681
35.0,35.0,0.20354952
36.0,36.0,0.16336453
37.0,37.0,0.7058042
38.0,38.0,4.3811372E-9
39.0,39.0,0.0013714713
40.0,40.0,0.029258056
41.0,41.0,0.25831357
42.0,42.0,0.0025411667
43.0,43.0,0.14938106
44.0,44.0,0.11662501
45.0,45.0,0.0010989159
46.0,46.0,0.19075243
47.0,47.0,0.114998505
48.0,48.0,0.39591864
49.0,49.0,0.058743987
50.0,50.0,0.2976809
51.0,51.0,0.010420564
52.0,52.0,2.2252881E-7
53.0,53.0,0.52135384
54.0,54.0,0.54404634
55.0,55.0,2.6296343E-8
56.0,56.0,0.06508206
57.0,57.0,0.07088612
58.0,58.0,0.16934237
59.0,59.0,0.06338615
60.0,60.0,0.28627586
61.0,61.0,0.030131252
62.0,62.0,0.0012406925
63.0,63.0,0.3204971
64.0,64.0,1.8472285E-6
65.0,65.0,0.11937833
66.0,66.0,0.649873
67.0,67.0,0.20164053
68.0,68.0,0.328905
69.0,69.0,0.49562868
70.0,70.0,0.013348614
71.0,71.0,0.12372821
72.0,72.0,0.0036311669
73.0,73.0,0.21357898
74.0,74.0,0.13100483
75.0,75.0,0.018108351
76.0,76.0,0.0131434705
77.0,77.0,0.2772103
78.0,78.0,0.11225242
79.0,79.0,0.06872402
80.0,80.0,0.015985245
81.0,81.0,0.010546764
82.0,82.0,0.058085818
83.0,83.0,0.082391776
84.0,84.0,3.2133068E-4
85.0,85.0,0.58188117
86.0,86.0,0.08194954
87.0,87.0,0.06620355
88.0,88.0,0.32319188
89.0,89.0,0.09246151
90.0,90.0,0.0016372994
91.0,91.0,1.5549673E-11
92.0,92.0,0.26352522
93.0,93.0,0.26708594
94.0,94.0,0.23847757
95.0,95.0,6.630174E-4
96.0,96.0,0.11607246
97.0,97.0,0.32738498
98.0,98.0,0.018420853
99.0,99.0,0.51506823
100.0,100.0,4.833499E-10
101.0,101.0,0.001819746
102.0,102.0,0.34351772
103.0,103.0,0.59385115
104.0,104.0,6.9321504E-5
105.0,105.0,0.037591472
106.0,106.0,0.019787556
107.0,107.0,0.1391142
108.0,108.0,3.491985E-6
109.0,109.0,0.0891244
110.0,110.0,0.37310347
111.0,111.0,6.29239E-8
112.0,112.0,0.9548396
113.0,113.0,3.2446121E-6
114.0,114.0,2.1686885E-6
115.0,115.0,2.5313858E-9
116.0,116.0,9.205277E-9
117.0,117.0,0.0064569185
118.0,118.0,2.2359416E-6
119.0,119.0,0.13049455
120.0,120.0,0.02063457
121.0,121.0,3.311803E-7
122.0,122.0,4.47423E-6
123.0,123.0,2.4533905E-5
124.0,124.0,0.032330893
125.0,125.0,1.4614276E-9
126.0,126.0,1.338761E-5
127.0,127.0,0.06537791
128.0,128.0,0.046804164
129.0,129.0,0.080369614
130.0,130.0,0.20556244
131.0,131.0,1.6344426E-7
132.0,132.0,0.46375668
133.0,133.0,3.0616916E-6
134.0,134.0,0.1264136
135.0,135.0,0.0012703598
136.0,136.0,0.5128381
137.0,137.0,1.2504999E-4
138.0,138.0,6.6111243E-6
139.0,139.0,6.594955E-4
140.0,140.0,0.08659776
141.0,141.0,0.22262418
142.0,142.0,0.1716957
143.0,143.0,2.1689028E-10
144.0,144.0,0.004065387
145.0,145.0,0.04240578
146.0,146.0,0.017869027
147.0,147.0,0.23145038
148.0,148.0,0.09827196
149.0,149.0,8.0317495E-9
150.0,150.0,0.055372044
151.0,151.0,0.10357861
152.0,152.0,0.41301006
153.0,153.0,0.5883832
154.0,154.0,0.1558302
155.0,155.0,0.28805834
156.0,156.0,0.05806817
157.0,157.0,1.608258E-4
158.0,158.0,0.25449613
159.0,159.0,0.007151883
160.0,160.0,7.1731347E-7
161.0,161.0,0.060911924
162.0,162.0,8.7714165E-5
163.0,163.0,0.39169443
164.0,164.0,0.025339609
165.0,165.0,6.4925764E-8
166.0,166.0,2.7491103E-6
167.0,167.0,4.9404205E-9
168.0,168.0,1.2683972E-4
169.0,169.0,3.7830434E-4
170.0,170.0,1.9328619E-8
171.0,171.0,0.010382819
172.0,172.0,0.48913404
173.0,173.0,0.13968611
174.0,174.0,1.5819841E-6
175.0,175.0,0.1535547
176.0,176.0,0.17086327
177.0,177.0,0.006483711
178.0,178.0,0.15187411
179.0,179.0,3.3634295E-10
180.0,180.0,0.002638287
181.0,181.0,0.0012975622
182.0,182.0,0.2511371
183.0,183.0,0.003617526
184.0,184.0,3.473073E-4
185.0,185.0,0.50243855
186.0,186.0,0.093088396
187.0,187.0,0.05310563
188.0,188.0,0.16198198
189.0,189.0,1.4285618E-4
190.0,190.0,0.0659311
191.0,191.0,0.17468722
192.0,192.0,1.8262489E-7
193.0,193.0,8.0642215E-10
194.0,194.0,0.32821533
195.0,195.0,2.9485902E-8
196.0,196.0,0.018580379
197.0,197.0,2.4827945E-4
198.0,198.0,1.7583878E-4
199.0,199.0,0.027920187
200.0,200.0,0.14766794
201.0,201.0,5.6476166E-9
202.0,202.0,0.1040531
203.0,203.0,0.3610035
204.0,204.0,0.0022178679
205.0,205.0,0.16999112
206.0,206.0,3.6827964E-7
207.0,207.0,0.1717683
208.0,208.0,0.5133753
209.0,209.0,0.03734748
210.0,210.0,0.23960853
211.0,211.0,0.16307183
212.0,212.0,2.7988642E-4
213.0,213.0,0.30388242
214.0,214.0,0.0058393194
215.0,215.0,0.014833726
216.0,216.0,1.2970115E-5
217.0,217.0,0.18503928
218.0,218.0,0.09503824
219.0,219.0,5.7120415E-9
220.0,220.0,2.3096372E-6
221.0,221.0,0.06718006
222.0,222.0,0.015241539
223.0,223.0,4.2527486E-8
224.0,224.0,3.258477E-8
225.0,225.0,0.05713296
226.0,226.0,0.3446914
227.0,227.0,0.35870796
228.0,228.0,0.13507728
229.0,229.0,0.11539909
230.0,230.0,2.621367E-6
231.0,231.0,0.17017993
232.0,232.0,0.03506125
233.0,233.0,0.14725609
234.0,234.0,8.5440615E-7
235.0,235.0,6.179313E-9
236.0,236.0,2.0389069E-5
237.0,237.0,5.213234E-4
238.0,238.0,0.6230241
239.0,239.0,7.405142E-4
240.0,240.0,0.09515443
241.0,241.0,0.35459915
242.0,242.0,0.1403112
243.0,243.0,2.726789E-4
244.0,244.0,0.004018727
245.0,245.0,0.003928218
246.0,246.0,0.18946677
247.0,247.0,0.77827674
248.0,248.0,0.17679599
249.0,249.0,0.5317634
250.0,250.0,0.4988192
251.0,251.0,0.1611027
252.0,252.0,0.108239144
253.0,253.0,0.002122438
254.0,254.0,0.09914196
255.0,255.0,1.0617473E-8
256.0,256.0,0.2757289
257.0,257.0,0.004504793
258.0,258.0,0.011911953
259.0,259.0,1.2506255E-4
260.0,260.0,0.2836545
261.0,261.0,0.3909879
262.0,262.0,0.03241375
263.0,263.0,0.084819555
264.0,264.0,0.82046086
265.0,265.0,0.11412224
266.0,266.0,1.3427489E-9
267.0,267.0,0.18862447
268.0,268.0,0.7895608
269.0,269.0,2.4868424E-7
270.0,270.0,0.063961074
271.0,271.0,0.021101087
272.0,272.0,0.69457847
273.0,273.0,0.04170702
274.0,274.0,0.22088382
275.0,275.0,0.23894203
276.0,276.0,0.7631676
277.0,277.0,0.574582
278.0,278.0,0.15913334
279.0,279.0,0.5205636
280.0,280.0,0.09816654
281.0,281.0,0.23317629
282.0,282.0,1.1107994E-6
283.0,283.0,0.13854015
284.0,284.0,0.24763705
285.0,285.0,3.0438066E-4
286.0,286.0,0.3385272
287.0,287.0,0.4296584
288.0,288.0,2.9289051E-6
289.0,289.0,0.2570324
290.0,290.0,0.2548682
291.0,291.0,0.115071
292.0,292.0,4.8353748E-9
293.0,293.0,0.43475842
294.0,294.0,0.015338614
295.0,295.0,0.2514561
296.0,296.0,1.0287926E-6
297.0,297.0,0.1917154
298.0,298.0,7.910388E-9
299.0,299.0,0.001595031
300.0,300.0,7.4077886E-9
301.0,301.0,0.6427016
302.0,302.0,2.2769795E-5
303.0,303.0,2.3795491E-4
304.0,304.0,1.0647924E-6
305.0,305.0,0.7275193
306.0,306.0,0.27337712
307.0,307.0,0.2284257
308.0,308.0,0.0090052495
309.0,309.0,0.24850166
310.0,310.0,6.001703E-7
311.0,311.0,0.0052958913
312.0,312.0,0.0061219
313.0,313.0,6.0653784E-9
314.0,314.0,0.0035959058
315.0,315.0,0.15906881
316.0,316.0,0.015411356
317.0,317.0,0.03857524
318.0,318.0,0.40431392
319.0,319.0,3.797362E-8
320.0,320.0,0.0026064012
321.0,321.0,4.325554E-8
322.0,322.0,0.16712017
323.0,323.0,0.07197491
324.0,324.0,2.784291E-7
325.0,325.0,0.021205813
326.0,326.0,0.0017443746
327.0,327.0,0.10349267
328.0,328.0,5.844571E-7
329.0,329.0,3.752855E-4
330.0,330.0,2.8564458E-4
331.0,331.0,0.05152785
332.0,332.0,0.09740659
333.0,333.0,2.1097158E-8
334.0,334.0,0.618039
335.0,335.0,0.1581795
336.0,336.0,0.6963702
337.0,337.0,0.27005407
338.0,338.0,0.57353085
339.0,339.0,0.06868549
340.0,340.0,8.110016E-5
341.0,341.0,8.156198E-5
342.0,342.0,0.33353662
343.0,343.0,9.405943E-8
344.0,344.0,0.003485571
345.0,345.0,0.004573324
346.0,346.0,0.33743525
347.0,347.0,9.999865E-4
348.0,348.0,0.08223808
349.0,349.0,0.2897058
350.0,350.0,0.05679736
351.0,351.0,0.1245663
352.0,352.0,0.0035027647
353.0,353.0,0.63702315
354.0,354.0,0.018493406
355.0,355.0,0.03147351
356.0,356.0,0.23951472
357.0,357.0,1.2309154E-11
358.0,358.0,0.076025955
359.0,359.0,0.48404655
360.0,360.0,0.041160833
361.0,361.0,0.08500055
362.0,362.0,0.10289108
363.0,363.0,0.30012548
364.0,364.0,0.06910979
365.0,365.0,2.0123159E-10
366.0,366.0,6.7454166E-6
367.0,367.0,4.6966747E-5
368.0,368.0,0.55196875
369.0,369.0,0.037461586
370.0,370.0,0.11867858
371.0,371.0,0.68580127
372.0,372.0,0.19902267
373.0,373.0,1.1135296E-7
374.0,374.0,4.3028064E-7
375.0,375.0,0.23852211
376.0,376.0,0.13263011
377.0,377.0,0.27280888
378.0,378.0,5.7691356E-8
379.0,379.0,0.19095056
380.0,380.0,0.09035885
381.0,381.0,0.54959136
382.0,382.0,0.094895065
383.0,383.0,0.3269649
384.0,384.0,0.12400203
385.0,385.0,8.8167883E-7
386.0,386.0,1.67062E-5
387.0,387.0,2.303078E-5
388.0,388.0,2.0161612E-9
389.0,389.0,0.10802106
390.0,390.0,5.02537E-6
391.0,391.0,0.121994175
392.0,392.0,0.1820254
393.0,393.0,3.1071131E-6
394.0,394.0,0.20300667
395.0,395.0,0.03736949
396.0,396.0,0.43343705
397.0,397.0,0.33121347
398.0,398.0,1.714658E-7
399.0,399.0,0.17083511
400.0,400.0,5.825551E-11
401.0,401.0,5.093332E-4
