X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,3.013907563681075E-4,45.070462584352704,0.65011438983003
2.0,2.0,train,2.6839668896435525E-4,40.938384436424904,0.6074872792030743
3.0,3.0,train,3.698410578550566E-4,52.64262553242014,0.724358284257508
4.0,4.0,train,3.318388292654808E-4,48.45760288880778,0.6853330683151844
5.0,5.0,train,4.105848698402182E-4,56.830193536704854,0.7608391248293284
6.0,6.0,train,5.444166524365407E-4,68.01669628437958,0.8499722158398555
7.0,7.0,train,4.68960957040328E-4,61.871392601750415,0.8048567142844325
8.0,8.0,train,5.174810422178269E-4,65.39031617739487,0.835209753726829
10.0,10.0,train,6.219376188799086E-4,72.60664745192047,0.8854844286850592
11.0,11.0,train,6.09563433974862E-4,71.87715962849704,0.8804389975446897
12.0,12.0,train,6.702396951004054E-4,75.30445132816796,0.9032229606709744
13.0,13.0,train,4.5512133027742743E-4,60.75005044694,0.7952159304699393
14.0,14.0,train,6.655427304382464E-4,75.06505339290331,0.9016260917616222
15.0,15.0,train,6.190873069769774E-4,72.49061966370137,0.884341454811763
17.0,17.0,train,3.272496047246614E-4,48.0212246908376,0.6802609623766003
18.0,18.0,train,6.212785449416454E-4,72.55598125324039,0.8852211483384054
19.0,19.0,train,3.491210360776108E-4,50.39933423294503,0.7037221874821382
21.0,21.0,train,5.256829889964571E-4,66.15310947266886,0.8398525380008406
22.0,22.0,train,6.57017155850986E-4,74.53492149709658,0.8986599552667347
23.0,23.0,train,6.080852894964411E-4,71.78902441394777,0.8798216264419798
24.0,24.0,train,6.034291578560162E-4,71.51631306531812,0.8778560033994576
25.0,25.0,train,6.901008850837384E-4,76.76576924287485,0.9096937605047396
26.0,26.0,train,6.728649756132652E-4,75.44489091705333,0.9041041804364562
27.0,27.0,train,5.333180898024587E-4,66.69172144012109,0.8440568196601821
28.0,28.0,train,5.633708631177472E-4,69.09437208026823,0.8595603978143542
29.0,29.0,train,5.370291882631088E-4,67.23207064559345,0.8460602996619695
30.0,30.0,train,4.913289054760334E-4,63.58040029940572,0.8194881430000744
31.0,31.0,train,7.967378645459579E-4,81.9468738210523,0.9377196068362078
32.0,32.0,train,5.692563490215108E-4,69.3864436817809,0.8624110712643878
33.0,33.0,train,8.184235176025241E-4,83.29075368638325,0.9422521343926888
34.0,34.0,train,5.412762118212209E-4,67.5464827331627,0.848321540927154
35.0,35.0,train,5.35363151279356E-4,67.04612026991781,0.845164073883754
36.0,36.0,train,4.967354447979662E-4,63.913506209537175,0.8228568392008074
37.0,37.0,train,6.420897680564685E-4,73.75389946452097,0.8932495580427846
39.0,39.0,train,7.72802061600222E-4,80.89682706555753,0.9323026371425699
40.0,40.0,train,6.288273941494863E-4,73.13173052450706,0.8882007936131301
41.0,41.0,train,8.856552723448348E-4,86.73062398580507,0.9543123581006889
43.0,43.0,train,8.329596294542277E-4,83.77325791835081,0.9451041596061169
44.0,44.0,train,7.92164878927637E-4,81.75687154813119,0.9367192918736066
45.0,45.0,train,9.369481830157727E-4,88.06570879201588,0.9617896772051466
46.0,46.0,train,5.417298066429966E-4,67.63208197623908,0.8485610764023236
47.0,47.0,train,5.857093680892793E-4,70.51731358938724,0.8700769323579227
48.0,48.0,train,0.0011926865692446476,95.35693043726468,0.9843256556941731
50.0,50.0,train,8.121042144049634E-4,82.80153086414323,0.9409665038418454
51.0,51.0,train,6.334213639269116E-4,73.33681590487187,0.8899761135033127
53.0,53.0,train,6.563681013031831E-4,74.49345514992481,0.8984305124510839
54.0,54.0,train,5.446852994155268E-4,68.03962959325817,0.8501125849047438
55.0,55.0,train,7.926153493305596E-4,81.77559369466974,0.9368185389680481
56.0,56.0,train,8.404526782119642E-4,84.38392236417903,0.9465188518442189
57.0,57.0,train,0.0010860361525786273,91.92251550053035,0.9772712198250804
58.0,58.0,train,6.665225498347842E-4,75.11454478863396,0.9019613703501703
59.0,59.0,train,4.548065863923576E-4,60.712162357346955,0.7949912255250928
60.0,60.0,train,7.371585935801539E-4,79.42398370983048,0.9233506349337537
61.0,61.0,train,7.937731017319615E-4,81.82369539163648,0.9370729000555369
63.0,63.0,train,1.3428922291634757E-4,23.666734066603134,0.3736899970080335
64.0,64.0,train,0.0015042571929321361,98.64356229155867,0.9947068893811633
65.0,65.0,train,0.0014406543498031454,98.27094004369924,0.9933937229693134
66.0,66.0,train,5.283386658401871E-4,66.29788905060401,0.8413275939963866
67.0,67.0,train,0.0011792626688525167,95.0016559773561,0.9835750956838699
68.0,68.0,train,8.73462010028986E-4,85.73627720979914,0.9523294712504179
70.0,70.0,train,5.902336855113948E-4,70.7988549138571,0.872109016366421
71.0,71.0,train,0.0016106983498981465,99.26334508045423,0.9963470739316876
72.0,72.0,train,0.0011178177330392117,93.34222795620519,0.9796538029250551
73.0,73.0,train,7.287291428163053E-4,79.11714969936078,0.9210659711269095
74.0,74.0,train,0.0012379221137194213,96.08855796641977,0.986611326782292
75.0,75.0,train,8.743848949115376E-4,85.78646105688856,0.9524825166981655
77.0,77.0,train,0.0012951363103115635,96.98041681938648,0.9890311971655957
79.0,79.0,train,0.0011092601015116447,92.82195910409166,0.9790379900660878
80.0,80.0,train,5.926718816177592E-4,70.9307194967475,0.8731909137910006
81.0,81.0,train,9.58110881365643E-4,88.64190727424412,0.9645058606874113
82.0,82.0,train,0.0011619582888172215,94.18794010385552,0.9825543009110894
83.0,83.0,train,0.0010919976843042029,92.2218188243509,0.9777384729394102
84.0,84.0,train,5.376856619517523E-4,67.2873815950441,0.8464120158477741
85.0,85.0,train,8.690261485150083E-4,85.42672126653392,0.951586948934642
86.0,86.0,train,0.0013663783496798453,97.77622041988063,0.9914423691582208
87.0,87.0,train,9.378824273182066E-4,88.08226924696838,0.9619138583014631
88.0,88.0,train,9.899642976252644E-4,89.49055165437561,0.9682345462124873
89.0,89.0,train,0.001173872453048897,94.76636243130451,0.9832636984839476
90.0,90.0,train,0.001174037474585612,94.77356735162834,0.9832733189533739
91.0,91.0,train,7.669550954462115E-4,80.67202334071044,0.9309093047146184
92.0,92.0,train,2.0521940189992182E-4,33.03901773656546,0.5108347664499886
93.0,93.0,train,7.023952657720833E-4,77.7938102470227,0.9134805965080154
94.0,94.0,train,9.507775799578017E-4,88.27162854387639,0.9635872373230462
96.0,96.0,train,7.807178372963001E-4,81.28385842191335,0.9341443028177019
97.0,97.0,train,0.0011801712575062566,95.02570251627601,0.9836270120018296
98.0,98.0,train,5.975853151128561E-4,71.19159225546468,0.8753434188235709
99.0,99.0,train,4.977113146416223E-4,63.983553061770074,0.823458150182374
100.0,100.0,train,5.584717490172585E-4,68.78684537787683,0.8571424876476196
101.0,101.0,train,0.0010235806324999908,90.0385465210699,0.9717456204695123
