x,y,species_3 cloglog values
1.0,1.0,0.0994732
2.0,2.0,0.45365584
3.0,3.0,0.019587582
4.0,4.0,0.10283248
5.0,5.0,0.17401446
6.0,6.0,0.12890323
7.0,7.0,0.001734274
8.0,8.0,0.43786338
9.0,9.0,0.38060194
10.0,10.0,0.07114153
11.0,11.0,0.26511663
12.0,12.0,0.11612225
13.0,13.0,0.009953938
14.0,14.0,4.848255E-11
15.0,15.0,6.4561345E-10
16.0,16.0,0.037381455
17.0,17.0,1.6417242E-6
18.0,18.0,0.019211162
19.0,19.0,0.14510338
20.0,20.0,0.5414914
21.0,21.0,9.013354E-7
22.0,22.0,0.042531166
23.0,23.0,0.14633712
24.0,24.0,1.1935702E-9
25.0,25.0,0.7321847
26.0,26.0,0.006115308
27.0,27.0,0.0034242244
28.0,28.0,0.28924266
29.0,29.0,0.0037473277
30.0,30.0,0.14968134
31.0,31.0,0.061879717
32.0,32.0,3.209785E-4
33.0,33.0,0.1508966
34.0,34.0,0.096974395
35.0,35.0,0.20544043
36.0,36.0,0.15041561
37.0,37.0,0.6283927
38.0,38.0,7.64618E-9
39.0,39.0,0.0019755012
40.0,40.0,0.029122375
41.0,41.0,0.24863303
42.0,42.0,0.002909206
43.0,43.0,0.14341764
44.0,44.0,0.105249375
45.0,45.0,0.0014573975
46.0,46.0,0.1934714
47.0,47.0,0.11490579
48.0,48.0,0.36361185
49.0,49.0,0.07510179
50.0,50.0,0.32497394
51.0,51.0,0.013711575
52.0,52.0,4.1772336E-7
53.0,53.0,0.52778494
54.0,54.0,0.52336764
55.0,55.0,5.8200154E-8
56.0,56.0,0.060745228
57.0,57.0,0.06680103
58.0,58.0,0.16499415
59.0,59.0,0.06274509
60.0,60.0,0.29957053
61.0,61.0,0.034533173
62.0,62.0,0.0017280178
63.0,63.0,0.29081985
64.0,64.0,3.2063956E-6
65.0,65.0,0.117593974
66.0,66.0,0.63010406
67.0,67.0,0.187188
68.0,68.0,0.34743595
69.0,69.0,0.44439638
70.0,70.0,0.014031871
71.0,71.0,0.11485249
72.0,72.0,0.0047007436
73.0,73.0,0.21722335
74.0,74.0,0.14899442
75.0,75.0,0.036170017
76.0,76.0,0.016997108
77.0,77.0,0.28232488
78.0,78.0,0.10520285
79.0,79.0,0.064871885
80.0,80.0,0.031103397
81.0,81.0,0.012273672
82.0,82.0,0.06176217
83.0,83.0,0.09069231
84.0,84.0,4.0894307E-4
85.0,85.0,0.543505
86.0,86.0,0.08852271
87.0,87.0,0.06598031
88.0,88.0,0.2929963
89.0,89.0,0.08582351
90.0,90.0,0.0020369098
91.0,91.0,3.3107406E-11
