x,y,species_6 cloglog values
1.0,1.0,0.08557413
2.0,2.0,0.47112697
3.0,3.0,0.019331627
4.0,4.0,0.122142754
5.0,5.0,0.1885031
6.0,6.0,0.12357305
7.0,7.0,0.0013404962
8.0,8.0,0.4667848
9.0,9.0,0.42130244
10.0,10.0,0.079881735
11.0,11.0,0.24745324
12.0,12.0,0.12751484
13.0,13.0,0.011215688
14.0,14.0,4.005618E-11
15.0,15.0,6.788985E-10
16.0,16.0,0.040283646
17.0,17.0,1.2079009E-6
18.0,18.0,0.017936755
19.0,19.0,0.18490638
20.0,20.0,0.5659036
21.0,21.0,6.021629E-7
22.0,22.0,0.054033127
23.0,23.0,0.15054245
24.0,24.0,1.01743E-9
25.0,25.0,0.7062462
26.0,26.0,0.004775921
27.0,27.0,0.0054411935
28.0,28.0,0.3249322
29.0,29.0,0.00350595
30.0,30.0,0.15243776
31.0,31.0,0.0649166
32.0,32.0,2.5376212E-4
33.0,33.0,0.13412225
34.0,34.0,0.111741394
35.0,35.0,0.21994364
36.0,36.0,0.18669581
37.0,37.0,0.61900634
38.0,38.0,5.8410667E-9
39.0,39.0,0.0016038634
40.0,40.0,0.020371377
41.0,41.0,0.25572783
42.0,42.0,0.0022781445
43.0,43.0,0.17811722
44.0,44.0,0.12489268
45.0,45.0,0.0011737335
46.0,46.0,0.19666722
47.0,47.0,0.116959445
48.0,48.0,0.41731885
49.0,49.0,0.06867973
50.0,50.0,0.35215878
51.0,51.0,0.012525189
52.0,52.0,3.5398915E-7
53.0,53.0,0.54605514
54.0,54.0,0.57330346
55.0,55.0,3.3839537E-8
56.0,56.0,0.07552082
57.0,57.0,0.065121576
58.0,58.0,0.1929347
59.0,59.0,0.059623793
60.0,60.0,0.28336075
61.0,61.0,0.038573533
62.0,62.0,0.0015819831
63.0,63.0,0.35238475
64.0,64.0,1.8108032E-6
65.0,65.0,0.13519672
66.0,66.0,0.6156379
67.0,67.0,0.2162365
68.0,68.0,0.32729307
69.0,69.0,0.47179013
70.0,70.0,0.010062547
71.0,71.0,0.13245165
72.0,72.0,0.0035936043
73.0,73.0,0.21468022
74.0,74.0,0.1476521
75.0,75.0,0.026740657
76.0,76.0,0.0152619565
77.0,77.0,0.2932306
78.0,78.0,0.11891399
79.0,79.0,0.08095799
80.0,80.0,0.019048493
81.0,81.0,0.009698197
82.0,82.0,0.055230875
83.0,83.0,0.09698532
84.0,84.0,3.7646154E-4
85.0,85.0,0.62250817
86.0,86.0,0.09361572
87.0,87.0,0.08487043
88.0,88.0,0.34006727
89.0,89.0,0.10494996
90.0,90.0,0.001616835
91.0,91.0,3.2174263E-11
92.0,92.0,0.2163272
93.0,93.0,0.3098403
94.0,94.0,0.2671364
95.0,95.0,6.70705E-4
96.0,96.0,0.11653758
97.0,97.0,0.2967924
98.0,98.0,0.019093718
99.0,99.0,0.50293875
100.0,100.0,7.94637E-10
101.0,101.0,0.002103812
102.0,102.0,0.33945504
103.0,103.0,0.5843173
104.0,104.0,5.6459252E-5
105.0,105.0,0.038959023
106.0,106.0,0.020826997
107.0,107.0,0.14113028
108.0,108.0,4.406621E-6
109.0,109.0,0.10149284
110.0,110.0,0.41088623
111.0,111.0,8.1654406E-8
112.0,112.0,0.95288914
113.0,113.0,3.6720164E-6
114.0,114.0,2.8485906E-6
115.0,115.0,3.4788195E-9
116.0,116.0,1.2982751E-8
117.0,117.0,0.0068055247
118.0,118.0,2.6426014E-6
119.0,119.0,0.13318507
120.0,120.0,0.014182172
121.0,121.0,3.7744766E-7
122.0,122.0,5.683047E-6
123.0,123.0,2.393787E-5
124.0,124.0,0.03240851
125.0,125.0,2.24953E-9
126.0,126.0,1.8611716E-5
127.0,127.0,0.063599646
128.0,128.0,0.046905022
129.0,129.0,0.08081524
130.0,130.0,0.20046316
131.0,131.0,2.2905323E-7
132.0,132.0,0.49001923
133.0,133.0,3.8070382E-6
134.0,134.0,0.13790192
135.0,135.0,0.0012355319
136.0,136.0,0.54208875
137.0,137.0,1.5445224E-4
138.0,138.0,8.288157E-6
139.0,139.0,7.42746E-4
140.0,140.0,0.0879623
141.0,141.0,0.22408283
