x,y,species_2 cloglog values
1.0,1.0,0.079378225
2.0,2.0,0.46164125
3.0,3.0,0.017085837
4.0,4.0,0.11793621
5.0,5.0,0.170848
6.0,6.0,0.10864392
7.0,7.0,0.001127769
8.0,8.0,0.4653484
9.0,9.0,0.33670816
10.0,10.0,0.061989743
11.0,11.0,0.2368125
12.0,12.0,0.100664906
13.0,13.0,0.010264393
14.0,14.0,4.0994763E-11
15.0,15.0,5.137223E-10
16.0,16.0,0.036386818
17.0,17.0,1.1966564E-6
18.0,18.0,0.020066876
19.0,19.0,0.18042421
20.0,20.0,0.53448176
21.0,21.0,8.196333E-7
22.0,22.0,0.053053923
23.0,23.0,0.15324548
24.0,24.0,1.0405566E-9
25.0,25.0,0.6675782
26.0,26.0,0.0065289782
27.0,27.0,0.003704576
28.0,28.0,0.30770516
29.0,29.0,0.0033493654
30.0,30.0,0.15035288
31.0,31.0,0.062455274
32.0,32.0,2.8643728E-4
33.0,33.0,0.12670067
34.0,34.0,0.09710906
35.0,35.0,0.20551549
36.0,36.0,0.17382894
37.0,37.0,0.61034626
38.0,38.0,5.3913913E-9
39.0,39.0,0.0018596603
40.0,40.0,0.020405753
41.0,41.0,0.23258021
42.0,42.0,0.002028331
43.0,43.0,0.165196
44.0,44.0,0.10605375
45.0,45.0,0.0017254457
46.0,46.0,0.18529256
47.0,47.0,0.105754815
48.0,48.0,0.403653
49.0,49.0,0.07052976
50.0,50.0,0.3152106
51.0,51.0,0.01565401
52.0,52.0,5.2296264E-7
53.0,53.0,0.5061065
54.0,54.0,0.5504871
55.0,55.0,5.591742E-8
56.0,56.0,0.07697887
57.0,57.0,0.05413724
58.0,58.0,0.16600046
59.0,59.0,0.053365972
60.0,60.0,0.29099098
61.0,61.0,0.026366547
62.0,62.0,0.0013215175
63.0,63.0,0.34168798
64.0,64.0,2.3846178E-6
65.0,65.0,0.12766024
66.0,66.0,0.62160355
67.0,67.0,0.19111454
68.0,68.0,0.3175958
69.0,69.0,0.49358693
70.0,70.0,0.010633613
71.0,71.0,0.09604877
72.0,72.0,0.002809523
73.0,73.0,0.19750303
74.0,74.0,0.13788332
75.0,75.0,0.016607616
76.0,76.0,0.021497916
77.0,77.0,0.27153307
78.0,78.0,0.104619816
79.0,79.0,0.07560729
80.0,80.0,0.01735556
81.0,81.0,0.00887363
82.0,82.0,0.0523726
83.0,83.0,0.0934581
84.0,84.0,4.7653596E-4
85.0,85.0,0.57685107
86.0,86.0,0.09992088
87.0,87.0,0.042602643
88.0,88.0,0.28621098
89.0,89.0,0.094682
90.0,90.0,0.0017054824
91.0,91.0,2.606737E-11
92.0,92.0,0.22929658
93.0,93.0,0.30766046
94.0,94.0,0.2704344
95.0,95.0,8.380403E-4
96.0,96.0,0.105785504
97.0,97.0,0.35021463
98.0,98.0,0.017020795
99.0,99.0,0.49771002
100.0,100.0,7.58163E-10
101.0,101.0,0.003014998
102.0,102.0,0.34622538
103.0,103.0,0.57482743
104.0,104.0,4.351605E-5
105.0,105.0,0.038753144
106.0,106.0,0.02769671
107.0,107.0,0.12880416
108.0,108.0,5.64104E-6
109.0,109.0,0.090885766
110.0,110.0,0.3892833
