x,y,species_1 cloglog values
1.0,1.0,0.08367259
2.0,2.0,0.45928147
3.0,3.0,0.017100109
4.0,4.0,0.12558456
5.0,5.0,0.17212777
6.0,6.0,0.11356111
7.0,7.0,0.0017536549
8.0,8.0,0.45466378
9.0,9.0,0.40490732
10.0,10.0,0.0673705
11.0,11.0,0.23637983
12.0,12.0,0.12773046
13.0,13.0,0.011020151
14.0,14.0,5.415579E-11
15.0,15.0,7.701284E-10
16.0,16.0,0.03738923
17.0,17.0,1.7800908E-6
18.0,18.0,0.018863548
19.0,19.0,0.17409974
20.0,20.0,0.5647831
21.0,21.0,6.516835E-7
22.0,22.0,0.0499806
23.0,23.0,0.14925058
24.0,24.0,1.2535998E-9
25.0,25.0,0.70454687
26.0,26.0,0.0059649725
27.0,27.0,0.0053848317
28.0,28.0,0.29423058
29.0,29.0,0.003353402
30.0,30.0,0.15043338
31.0,31.0,0.069539994
32.0,32.0,3.809947E-4
33.0,33.0,0.13523039
34.0,34.0,0.104379445
35.0,35.0,0.20733064
36.0,36.0,0.17204864
37.0,37.0,0.65937483
38.0,38.0,8.224429E-9
39.0,39.0,0.0019123055
40.0,40.0,0.022142267
41.0,41.0,0.22620837
42.0,42.0,0.0028676463
43.0,43.0,0.159152
44.0,44.0,0.11663663
45.0,45.0,0.0011377187
46.0,46.0,0.20637152
47.0,47.0,0.12220997
48.0,48.0,0.40144902
49.0,49.0,0.06535546
50.0,50.0,0.3210911
51.0,51.0,0.010889098
52.0,52.0,3.6259905E-7
53.0,53.0,0.5564618
54.0,54.0,0.5506711
55.0,55.0,3.85528E-8
56.0,56.0,0.076396
57.0,57.0,0.06104518
58.0,58.0,0.17813893
59.0,59.0,0.05315898
60.0,60.0,0.30275828
61.0,61.0,0.0368813
62.0,62.0,0.0017566407
63.0,63.0,0.32630014
64.0,64.0,2.1087922E-6
65.0,65.0,0.13059476
66.0,66.0,0.6493411
67.0,67.0,0.21929966
68.0,68.0,0.34275553
69.0,69.0,0.4755967
70.0,70.0,0.012638559
71.0,71.0,0.13553698
72.0,72.0,0.0034321635
73.0,73.0,0.21619709
74.0,74.0,0.12938717
75.0,75.0,0.024752874
76.0,76.0,0.013546803
77.0,77.0,0.27612048
78.0,78.0,0.12178836
79.0,79.0,0.07550533
80.0,80.0,0.017197425
81.0,81.0,0.012508815
82.0,82.0,0.049358066
83.0,83.0,0.088193394
84.0,84.0,3.2194468E-4
85.0,85.0,0.58730227
86.0,86.0,0.09268244
87.0,87.0,0.075197816
88.0,88.0,0.32443032
89.0,89.0,0.09647784
90.0,90.0,0.0015992433
91.0,91.0,4.3722248E-11
92.0,92.0,0.22016628
93.0,93.0,0.3027914
94.0,94.0,0.24816293
95.0,95.0,5.955052E-4
96.0,96.0,0.103308775
97.0,97.0,0.30251458
98.0,98.0,0.018887091
99.0,99.0,0.49597335
100.0,100.0,9.218095E-10
101.0,101.0,0.0019354224
102.0,102.0,0.34677586
103.0,103.0,0.57051164
104.0,104.0,8.2421546E-5
105.0,105.0,0.038095575
106.0,106.0,0.025605692
107.0,107.0,0.14849135
108.0,108.0,4.8316356E-6
109.0,109.0,0.09183602
110.0,110.0,0.38723662
111.0,111.0,9.818446E-8
112.0,112.0,0.96049577
113.0,113.0,5.7505554E-6
114.0,114.0,3.8104652E-6
115.0,115.0,4.7658895E-9
116.0,116.0,1.6428828E-8
117.0,117.0,0.0063941237
118.0,118.0,3.6027466E-6
119.0,119.0,0.13117225
120.0,120.0,0.016342657
121.0,121.0,4.215376E-7
122.0,122.0,7.708149E-6
123.0,123.0,3.5743346E-5
124.0,124.0,0.031812903
125.0,125.0,2.7895237E-9
126.0,126.0,1.9365618E-5
127.0,127.0,0.061151482
128.0,128.0,0.047576517
129.0,129.0,0.077189066
130.0,130.0,0.19505297
131.0,131.0,2.1725246E-7
132.0,132.0,0.5057452
133.0,133.0,6.243618E-6
134.0,134.0,0.14043702
135.0,135.0,0.0010989674
136.0,136.0,0.49991292
137.0,137.0,1.8452441E-4
138.0,138.0,7.948631E-6
139.0,139.0,0.0010710399
140.0,140.0,0.07436659
141.0,141.0,0.22251414
142.0,142.0,0.17415413
143.0,143.0,4.350892E-10
144.0,144.0,0.0047862483
145.0,145.0,0.042289037
146.0,146.0,0.010192154
147.0,147.0,0.22742297
148.0,148.0,0.0968563
149.0,149.0,1.5794125E-8
150.0,150.0,0.0606671
151.0,151.0,0.10249742
152.0,152.0,0.4806463
153.0,153.0,0.62530166
154.0,154.0,0.15263836
155.0,155.0,0.28850135
156.0,156.0,0.057856195
157.0,157.0,1.722548E-4
158.0,158.0,0.26647997
159.0,159.0,0.0075245537
160.0,160.0,9.212371E-7
161.0,161.0,0.060877662
162.0,162.0,9.459041E-5
163.0,163.0,0.39863575
164.0,164.0,0.028940538
165.0,165.0,8.954123E-8
166.0,166.0,2.6825383E-6
167.0,167.0,8.91457E-9
168.0,168.0,1.2389812E-4
169.0,169.0,4.5204637E-4
170.0,170.0,3.456789E-8
171.0,171.0,0.011265544
172.0,172.0,0.5075399
173.0,173.0,0.1350418
174.0,174.0,1.7595585E-6
175.0,175.0,0.16144684
176.0,176.0,0.18359213
177.0,177.0,0.006596382
178.0,178.0,0.1443725
179.0,179.0,6.3817973E-10
180.0,180.0,0.0030639064
181.0,181.0,0.0016252877
182.0,182.0,0.2577134
183.0,183.0,0.0050992053
184.0,184.0,3.7276157E-4
185.0,185.0,0.50620914
186.0,186.0,0.09003975
187.0,187.0,0.058875702
188.0,188.0,0.17374285
189.0,189.0,1.4559533E-4
190.0,190.0,0.057632387
191.0,191.0,0.18895276
192.0,192.0,2.1266499E-7
193.0,193.0,1.5529363E-9
194.0,194.0,0.33960253
195.0,195.0,4.0098197E-8
196.0,196.0,0.020905508
197.0,197.0,4.7656504E-4
198.0,198.0,1.8991191E-4
199.0,199.0,0.031484324
200.0,200.0,0.15713353
201.0,201.0,1.0562554E-8
