x,y,species_0 cloglog values
1.0,1.0,0.09800017
2.0,2.0,0.4793801
3.0,3.0,0.018189711
4.0,4.0,0.12413176
5.0,5.0,0.17677705
6.0,6.0,0.118467376
7.0,7.0,0.0016331983
8.0,8.0,0.4794788
9.0,9.0,0.35825938
10.0,10.0,0.06863188
11.0,11.0,0.21607627
12.0,12.0,0.1100478
13.0,13.0,0.011991634
14.0,14.0,1.1776013E-10
15.0,15.0,1.6692455E-9
16.0,16.0,0.0365116
17.0,17.0,2.3434725E-6
18.0,18.0,0.019292302
19.0,19.0,0.17573974
20.0,20.0,0.57543117
21.0,21.0,1.3380442E-6
22.0,22.0,0.054350838
23.0,23.0,0.1553677
24.0,24.0,2.3868276E-9
25.0,25.0,0.7140607
26.0,26.0,0.005589135
27.0,27.0,0.0060520372
28.0,28.0,0.3073425
29.0,29.0,0.0041094576
30.0,30.0,0.14955953
31.0,31.0,0.06337419
32.0,32.0,3.521435E-4
33.0,33.0,0.13310564
34.0,34.0,0.11336461
35.0,35.0,0.21555494
36.0,36.0,0.18398409
37.0,37.0,0.60749424
38.0,38.0,1.5146973E-8
39.0,39.0,0.0020590527
40.0,40.0,0.02983431
41.0,41.0,0.24341823
42.0,42.0,0.0029564113
43.0,43.0,0.17524211
44.0,44.0,0.12544231
45.0,45.0,0.0016468926
46.0,46.0,0.19154784
47.0,47.0,0.12288263
48.0,48.0,0.42216522
49.0,49.0,0.059951454
50.0,50.0,0.3351824
51.0,51.0,0.013562433
52.0,52.0,7.494658E-7
53.0,53.0,0.52335274
54.0,54.0,0.5504481
55.0,55.0,8.2387984E-8
56.0,56.0,0.07840917
57.0,57.0,0.058317248
58.0,58.0,0.19493786
59.0,59.0,0.060142133
60.0,60.0,0.28876615
61.0,61.0,0.03262748
62.0,62.0,0.0015359124
63.0,63.0,0.35243702
64.0,64.0,3.537469E-6
65.0,65.0,0.12624204
66.0,66.0,0.62085456
67.0,67.0,0.20692292
68.0,68.0,0.3133138
69.0,69.0,0.48871854
70.0,70.0,0.0140711
71.0,71.0,0.11962403
72.0,72.0,0.0036001094
73.0,73.0,0.20717788
74.0,74.0,0.13798678
75.0,75.0,0.030924123
76.0,76.0,0.017701227
77.0,77.0,0.28916207
78.0,78.0,0.11558516
79.0,79.0,0.077645995
80.0,80.0,0.017802592
81.0,81.0,0.011765872
82.0,82.0,0.057179824
