Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.51023E-13,0.000000001,0.000000001,0.981537876,0,0
2.98302E-13,0.000000003,0.000000001,0.975161781,0,0
9.73054E-13,0.00000001,0.000000003,0.962885421,0,0
1.895E-12,0.000000025,0.000000006,0.952797868,0,0
9.59502E-12,0.0000001,0.000000033,0.937761705,0,0
2.19037E-11,0.000000252,0.000000075,0.928530643,0,0
8.55514E-11,0.000001005,0.000000291,0.913970308,0,0
1.80412E-10,0.000002501,0.000000614,0.903121431,0,0
5.94331E-10,0.000010008,0.000002022,0.882280167,0,0
1.38819E-9,0.000025106,0.000004722,0.867719833,0,0
2.61732E-9,0.000050059,0.000008903,0.855348306,0,0
5.21676E-9,0.000100042,0.000017745,0.842405786,0,0
1.22132E-8,0.00025113,0.000041544,0.825466311,0,0
2.41449E-8,0.000501214,0.000082128,0.811762467,0,0
4.75791E-8,0.001002813,0.000161833,0.798058622,0,0
1.14982E-7,0.002502323,0.000391051,0.779501332,0,0
2.0479E-7,0.005006028,0.000696375,0.764465169,0,0
3.72148E-7,0.010014707,0.001265106,0.74762086,0,0
7.78594E-7,0.025060285,0.002644981,0.722211648,0,0
1.44149E-6,0.050073853,0.004891415,0.700323563,0,0
2.62583E-6,0.100006997,0.00889233,0.675866007,0,0
4.42359E-6,0.20001675,0.014934733,0.648172821,0,0
5.8306E-6,0.300360573,0.019638106,0.629520365,0.001118568,0
7.03226E-6,0.400633952,0.023637257,0.614674534,0.001118568,0
8.39783E-6,0.50063362,0.028162116,0.602398173,0.001118568,0
9.8337E-6,0.600327328,0.032897268,0.591929958,0.001118568,0
1.09878E-5,0.700953601,0.036686509,0.582698896,0.001118568,0.01
1.17202E-5,0.750036625,0.039083447,0.578606776,0.001118568,0.01
1.22318E-5,0.800559855,0.040754374,0.574609821,0.001118568,0.01
1.31284E-5,0.900008804,0.043675358,0.567186905,0.001118568,0.01
1.44888E-5,1.001292445,0.048090484,0.560239817,0.001118568,0.01
1.53942E-5,1.101195127,0.051017728,0.553863723,0.001118568,0.01
1.64044E-5,1.201282058,0.054273125,0.547868291,0.001118568,0.01
1.74851E-5,1.300947201,0.057743569,0.542253521,0.002237136,0.01
1.88129E-5,1.401266361,0.061989744,0.537019414,0.002237136,0.01
1.97337E-5,1.501649982,0.064923337,0.532070803,0.002237136,0.01
2.21833E-5,1.751436552,0.07268261,0.520746098,0.002237136,0.01
2.42751E-5,2.002239549,0.079257489,0.510468215,0.002237136,0.01
2.60782E-5,2.251564958,0.084887379,0.501046821,0.003355705,0.01
2.7849E-5,2.502739443,0.090383167,0.492196422,0.003355705,0.02
2.9456E-5,2.751829044,0.095341821,0.483917016,0.003355705,0.02
3.09524E-5,3.002322362,0.099935103,0.476018272,0.004474273,0.02
3.19899E-5,3.251258171,0.103106162,0.46850019,0.004474273,0.02
3.33682E-5,3.502653944,0.107301216,0.46117244,0.004474273,0.02
3.44948E-5,3.750323243,0.110715681,0.454225352,0.005592841,0.02
3.5777E-5,4.003575884,0.114585909,0.44737343,0.006711409,0.02
3.70363E-5,4.250761991,0.11837055,0.44090217,0.006711409,0.02
3.8637E-5,4.500418007,0.123158096,0.434621241,0.006711409,0.02
3.97358E-5,4.751180874,0.126429224,0.428530643,0.007829978,0.02
4.10222E-5,5.001799381,0.130243756,0.422630377,0.008948546,0.02
4.2166E-5,5.251699691,0.133621071,0.416920442,0.010067114,0.02
4.34377E-5,5.504152918,0.137360872,0.411305672,0.011185682,0.02
4.42853E-5,5.754207046,0.13984445,0.405881233,0.011185682,0.02
4.53215E-5,6.000637867,0.142870762,0.400647126,0.011185682,0.02
4.66967E-5,6.253574429,0.146871124,0.395413019,0.011185682,0.02
4.75799E-5,6.503285984,0.149430355,0.390369242,0.012304251,0.02
4.8652E-5,6.753564322,0.15252673,0.385420632,0.012304251,0.02
4.9859E-5,7.004791923,0.155998966,0.380567187,0.014541387,0.03
5.07519E-5,7.251323316,0.158558533,0.375904073,0.015659955,0.03
5.18565E-5,7.502826777,0.161714457,0.371240959,0.017897092,0.04
5.2824E-5,7.754468978,0.164468618,0.366673011,0.020134228,0.04
5.39815E-5,8.000147562,0.167751997,0.362295394,0.021252796,0.04
5.49739E-5,8.250641499,0.170556788,0.357917777,0.022371365,0.04
5.61359E-5,8.500460621,0.173828939,0.353635325,0.023489933,0.04
5.74664E-5,8.750594821,0.177559598,0.34944804,0.023489933,0.04
5.84318E-5,9.000015886,0.180256004,0.345355919,0.023489933,0.04
5.94223E-5,9.253547098,0.183013103,0.341263799,0.024608501,0.04
6.04139E-5,9.505417913,0.185764428,0.337266844,0.024608501,0.04
6.15275E-5,9.75572684,0.188842847,0.333365055,0.024608501,0.05
6.26119E-5,10.003865787,0.191829499,0.329558432,0.027964206,0.05
6.39125E-5,10.250659968,0.195396981,0.325846974,0.029082774,0.05
6.50184E-5,10.502073723,0.198418283,0.322135516,0.029082774,0.05
6.58823E-5,10.750781418,0.200770207,0.318519223,0.029082774,0.05
6.71033E-5,11.003527777,0.204082801,0.314902931,0.029082774,0.05
6.79457E-5,11.253395245,0.206360409,0.311381804,0.030201342,0.05
6.89415E-5,11.500000595,0.209044257,0.307955843,0.034675615,0.05
