variable,x,y
wc2.0_bio_2.5m_12,-707.6,0.7572146058082581
wc2.0_bio_2.5m_12,-690.6176,0.7572146058082581
wc2.0_bio_2.5m_12,-673.6352,0.7572146058082581
wc2.0_bio_2.5m_12,-656.6528000000001,0.7572146058082581
wc2.0_bio_2.5m_12,-639.6704,0.7572146058082581
wc2.0_bio_2.5m_12,-622.688,0.7572146058082581
wc2.0_bio_2.5m_12,-605.7056,0.7572146058082581
wc2.0_bio_2.5m_12,-588.7232,0.7572146058082581
wc2.0_bio_2.5m_12,-571.7408,0.7572146058082581
wc2.0_bio_2.5m_12,-554.7584,0.7572146058082581
wc2.0_bio_2.5m_12,-537.7760000000001,0.7572146058082581
wc2.0_bio_2.5m_12,-520.7936,0.7572146058082581
wc2.0_bio_2.5m_12,-503.8112,0.7572146058082581
wc2.0_bio_2.5m_12,-486.8288,0.7572146058082581
wc2.0_bio_2.5m_12,-469.8464,0.7572146058082581
wc2.0_bio_2.5m_12,-452.86400000000003,0.7572146058082581
wc2.0_bio_2.5m_12,-435.8816,0.7572146058082581
wc2.0_bio_2.5m_12,-418.89919999999995,0.7572146058082581
wc2.0_bio_2.5m_12,-401.9168,0.7572146058082581
wc2.0_bio_2.5m_12,-384.9344,0.7572146058082581
wc2.0_bio_2.5m_12,-367.952,0.7572146058082581
wc2.0_bio_2.5m_12,-350.9696,0.7572146058082581
wc2.0_bio_2.5m_12,-333.9872,0.7572146058082581
wc2.0_bio_2.5m_12,-317.0048,0.7572146058082581
wc2.0_bio_2.5m_12,-300.0224,0.7572146058082581
wc2.0_bio_2.5m_12,-283.03999999999996,0.7572146058082581
wc2.0_bio_2.5m_12,-266.0576,0.7572146058082581
wc2.0_bio_2.5m_12,-249.0752,0.7572146058082581
wc2.0_bio_2.5m_12,-232.09279999999995,0.7572146058082581
wc2.0_bio_2.5m_12,-215.11039999999997,0.7572146058082581
wc2.0_bio_2.5m_12,-198.128,0.7572146058082581
wc2.0_bio_2.5m_12,-181.14559999999994,0.7572146058082581
wc2.0_bio_2.5m_12,-164.16319999999996,0.7572146058082581
wc2.0_bio_2.5m_12,-147.18079999999998,0.7572146058082581
wc2.0_bio_2.5m_12,-130.19839999999988,0.7572146058082581
wc2.0_bio_2.5m_12,-113.21600000000001,0.7572146058082581
wc2.0_bio_2.5m_12,-96.23360000000002,0.7572146058082581
wc2.0_bio_2.5m_12,-79.25119999999993,0.7572146058082581
wc2.0_bio_2.5m_12,-62.26879999999994,0.7572146058082581
wc2.0_bio_2.5m_12,-45.28639999999996,0.7572146058082581
wc2.0_bio_2.5m_12,-28.303999999999974,0.7572146058082581
wc2.0_bio_2.5m_12,-11.32159999999999,0.7572146058082581
wc2.0_bio_2.5m_12,5.660799999999995,0.7574085593223572
wc2.0_bio_2.5m_12,22.643200000000093,0.7579900622367859
wc2.0_bio_2.5m_12,39.62560000000008,0.758571207523346
wc2.0_bio_2.5m_12,56.60800000000006,0.7591518759727478
wc2.0_bio_2.5m_12,73.59040000000005,0.759732186794281
wc2.0_bio_2.5m_12,90.57280000000003,0.7603120803833008
wc2.0_bio_2.5m_12,107.55520000000001,0.7608914971351624
wc2.0_bio_2.5m_12,124.53760000000011,0.7614705562591553
wc2.0_bio_2.5m_12,141.5200000000001,0.76204913854599
wc2.0_bio_2.5m_12,158.50239999999997,0.7626273036003113
wc2.0_bio_2.5m_12,175.48480000000006,0.7632050514221191
wc2.0_bio_2.5m_12,192.46720000000005,0.7637823820114136
wc2.0_bio_2.5m_12,209.44960000000003,0.7643592357635498
wc2.0_bio_2.5m_12,226.43200000000013,0.7649357318878174
wc2.0_bio_2.5m_12,243.41440000000011,0.7655117511749268
wc2.0_bio_2.5m_12,260.3968,0.7660872936248779
wc2.0_bio_2.5m_12,277.3792000000001,0.7666624188423157
wc2.0_bio_2.5m_12,294.36160000000007,0.76723712682724
wc2.0_bio_2.5m_12,311.34400000000005,0.7678113579750061
wc2.0_bio_2.5m_12,328.32640000000004,0.7683851718902588
wc2.0_bio_2.5m_12,345.30880000000013,0.7689585089683533
wc2.0_bio_2.5m_12,362.29120000000023,0.7695314288139343
wc2.0_bio_2.5m_12,379.2736000000001,0.7701038718223572
wc2.0_bio_2.5m_12,396.256,0.7706758379936218
wc2.0_bio_2.5m_12,413.23840000000007,0.771247386932373
wc2.0_bio_2.5m_12,430.22079999999994,0.7718183994293213
wc2.0_bio_2.5m_12,447.20320000000027,0.7723890542984009
wc2.0_bio_2.5m_12,464.18560000000014,0.7729591727256775
wc2.0_bio_2.5m_12,481.168,0.7735288739204407
wc2.0_bio_2.5m_12,498.1504000000001,0.7740980982780457
wc2.0_bio_2.5m_12,515.1328,0.7746667861938477
