Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.38165E-12,0.000000001,0.000000003,0.99899525,0,0
2.32969E-12,0.000000003,0.000000006,0.998173182,0,0
5.57272E-12,0.00000001,0.000000014,0.996529046,0,0
1.1E-11,0.000000026,0.000000027,0.99488491,0,0
1.88022E-11,0.000000101,0.000000046,0.990500548,0,0
2.93534E-11,0.000000251,0.000000073,0.984746072,0,0
6.85558E-11,0.000001004,0.000000169,0.969857508,0,0
1.40561E-10,0.000002513,0.000000348,0.95661308,0,0
5.38898E-10,0.000010011,0.000001332,0.932590427,0,0
1.38082E-9,0.000025016,0.000003414,0.917427841,0,0
2.46141E-9,0.000050131,0.000006086,0.905736208,0,0
3.97466E-9,0.000100381,0.000009827,0.89157837,0,0
7.77627E-9,0.000250495,0.000019226,0.867464377,0,0
1.30606E-8,0.000500196,0.000032291,0.845542565,0,0
2.03997E-8,0.001001622,0.000050435,0.817592254,0,0
3.53665E-8,0.002503335,0.000087437,0.767080745,0,0
5.92616E-8,0.005000695,0.000146509,0.718030691,0,0
1.05623E-7,0.010007246,0.000261112,0.660668615,0,0
2.8006E-7,0.02502314,0.000692188,0.583576909,0,0
5.60991E-7,0.050033816,0.001386044,0.527584947,0,0
1.1294E-6,0.100104219,0.002788448,0.471775667,0,0
2.22143E-6,0.200169824,0.005477257,0.415144319,0,0
3.26904E-6,0.30029009,0.008049862,0.381439532,0,0
4.29903E-6,0.400015008,0.010572735,0.357508221,0,0
5.32164E-6,0.500192997,0.013071168,0.338326635,0,0
6.41638E-6,0.600287208,0.015738815,0.322798685,0,0
7.60092E-6,0.700596256,0.018617191,0.309828279,0,0
8.40022E-6,0.750456023,0.020554688,0.304165144,0,0
9.05544E-6,0.800126765,0.022140101,0.298958714,0,0
1.06198E-5,0.900538077,0.025914896,0.289550603,0,0
1.202E-5,1.001181373,0.0292812,0.281421264,0,0
1.33807E-5,1.100326104,0.032541387,0.274296675,0.000762777,0
1.51052E-5,1.200175362,0.036657582,0.267902813,0.001525553,0
1.72002E-5,1.300919856,0.041634597,0.262148338,0.001525553,0
1.89041E-5,1.400902331,0.04566356,0.257124589,0.001525553,0
2.14895E-5,1.501023412,0.051744345,0.252557545,0.001525553,0
2.68734E-5,1.750674483,0.064283223,0.243149434,0.003051106,0
3.27599E-5,2.001116356,0.077802919,0.235476799,0.004576659,0
3.97625E-5,2.250251819,0.093631703,0.229174278,0.004576659,0
4.7145E-5,2.501425315,0.110025294,0.223785166,0.005339436,0
5.46071E-5,2.751381906,0.126294331,0.219309463,0.006102212,0
6.40952E-5,3.005559239,0.146551667,0.215381805,0.006102212,0
7.16152E-5,3.251135247,0.16227301,0.212093533,0.007627765,0
8.34074E-5,3.504049865,0.186344587,0.209079284,0.009916095,0
9.18912E-5,3.750814932,0.203233634,0.206521739,0.013729977,0.006849315
1.00215E-4,4.009053927,0.219463152,0.204055535,0.01525553,0.006849315
1.107E-4,4.260155096,0.239437654,0.201863354,0.016781083,0.006849315
1.19209E-4,4.503111146,0.255271177,0.199945195,0.019069413,0.006849315
1.28698E-4,4.750246459,0.27254038,0.198118378,0.020594966,0.01369863
1.36779E-4,5.002836082,0.286929205,0.196382901,0.020594966,0.020547945
1.48514E-4,5.260523653,0.30732124,0.194738765,0.020594966,0.020547945
1.53878E-4,5.503354021,0.316447691,0.193277311,0.023646072,0.020547945
1.62416E-4,5.75560186,0.330725845,0.191815857,0.025171625,0.034246575
