x,y,species_1 cloglog values
1.0,1.0,0.79662216
2.0,2.0,0.12503117
3.0,3.0,2.5014286E-5
4.0,4.0,2.4751766E-4
5.0,5.0,3.512123E-4
6.0,6.0,0.02076192
7.0,7.0,0.056678787
8.0,8.0,0.011518011
9.0,9.0,0.054513168
10.0,10.0,0.36120287
11.0,11.0,0.028921045
12.0,12.0,0.19849794
13.0,13.0,0.50668865
14.0,14.0,2.7661785E-4
15.0,15.0,4.48566E-4
16.0,16.0,0.27894977
17.0,17.0,0.48624277
18.0,18.0,4.3002007E-7
19.0,19.0,0.038280148
20.0,20.0,0.0088061765
21.0,21.0,1.506021E-7
22.0,22.0,1.3385942E-4
23.0,23.0,0.21647374
24.0,24.0,0.021592397
25.0,25.0,0.784229
26.0,26.0,6.7012105E-4
27.0,27.0,0.29451427
28.0,28.0,3.5363252E-4
29.0,29.0,0.30388764
30.0,30.0,4.0464192E-7
31.0,31.0,0.0056780996
32.0,32.0,0.0035025908
33.0,33.0,9.94632E-7
34.0,34.0,0.72504807
35.0,35.0,1.3389329E-5
36.0,36.0,0.0041720406
37.0,37.0,0.03140128
38.0,38.0,0.04736629
39.0,39.0,0.0627911
40.0,40.0,0.103842854
41.0,41.0,0.0039310236
42.0,42.0,0.03237363
43.0,43.0,0.30814454
44.0,44.0,8.7621964E-5
45.0,45.0,9.257913E-4
46.0,46.0,2.303385E-7
47.0,47.0,1.459977E-7
48.0,48.0,0.0060345437
49.0,49.0,0.06557088
50.0,50.0,1.7813774E-4
51.0,51.0,0.0053025424
52.0,52.0,0.11483799
53.0,53.0,0.01350743
54.0,54.0,0.025027554
55.0,55.0,5.7850275E-7
56.0,56.0,0.06457568
57.0,57.0,1.2300695E-4
58.0,58.0,0.0076954705
59.0,59.0,3.0152723E-6
60.0,60.0,9.739184E-6
61.0,61.0,2.9601076E-6
62.0,62.0,4.5212536E-4
63.0,63.0,0.021045232
64.0,64.0,0.001055225
65.0,65.0,0.005031747
66.0,66.0,0.18497804
67.0,67.0,0.7622186
68.0,68.0,0.28039998
69.0,69.0,0.0120894015
70.0,70.0,3.6958794E-5
71.0,71.0,0.672426
72.0,72.0,0.0023399463
73.0,73.0,5.346986E-6
74.0,74.0,0.042039454
75.0,75.0,1.7226482E-4
76.0,76.0,1.9169943E-6
77.0,77.0,0.3770237
78.0,78.0,0.038936708
79.0,79.0,1.9121722E-5
80.0,80.0,0.0030863083
81.0,81.0,0.16827038
82.0,82.0,0.8322367
83.0,83.0,0.08969096
84.0,84.0,0.21972793
85.0,85.0,1.5013412E-5
86.0,86.0,0.0020877388
87.0,87.0,0.15873934
88.0,88.0,0.0017963018
89.0,89.0,0.76249975
90.0,90.0,0.73055863
91.0,91.0,0.11670049
92.0,92.0,3.4690686E-7
93.0,93.0,0.16241996
94.0,94.0,0.0037478367
95.0,95.0,8.288043E-6
96.0,96.0,0.0024410596
97.0,97.0,1.3416733E-6
98.0,98.0,0.028162917
99.0,99.0,0.012708131
100.0,100.0,0.084537484
101.0,101.0,0.65463644
102.0,102.0,0.0035591011
103.0,103.0,6.150834E-4
104.0,104.0,0.026092485
105.0,105.0,1.2609979E-5
106.0,106.0,2.6716214E-6
107.0,107.0,3.2625187E-4
108.0,108.0,0.001217982
109.0,109.0,0.2294648
110.0,110.0,6.683605E-7
111.0,111.0,0.5791859
112.0,112.0,0.08457557
113.0,113.0,3.90315E-5
114.0,114.0,0.008685592
115.0,115.0,0.801437
116.0,116.0,0.7233495
117.0,117.0,3.619584E-8
118.0,118.0,2.1140231E-7
119.0,119.0,0.02741207
120.0,120.0,1.0222401E-6
121.0,121.0,0.028228424
122.0,122.0,3.3522316E-4
123.0,123.0,0.0027046532
124.0,124.0,0.0017673462
125.0,125.0,0.023989508
126.0,126.0,0.035584297
127.0,127.0,0.27388093
128.0,128.0,0.002583561
129.0,129.0,0.07313736
130.0,130.0,0.018028501
131.0,131.0,0.06678283
132.0,132.0,0.033773396
133.0,133.0,7.2338594E-7
134.0,134.0,0.1295069
135.0,135.0,0.0055869375
136.0,136.0,0.024178844
137.0,137.0,0.0010331986
138.0,138.0,2.6004092E-5
139.0,139.0,0.0010643909
140.0,140.0,9.367092E-4
141.0,141.0,1.3394758E-8
142.0,142.0,0.8247458
143.0,143.0,0.6424544
144.0,144.0,0.0028336248
145.0,145.0,0.08626804
146.0,146.0,0.010186007
147.0,147.0,0.76712734
148.0,148.0,0.7026116
149.0,149.0,0.1229473
150.0,150.0,0.03531333
151.0,151.0,4.6419816E-5
152.0,152.0,0.021150684
153.0,153.0,3.788669E-4
154.0,154.0,0.14205293
155.0,155.0,0.0046758936
156.0,156.0,0.0012509375
157.0,157.0,3.3236074E-4
158.0,158.0,0.8765716
159.0,159.0,1.577691E-8
160.0,160.0,6.0624396E-5
161.0,161.0,1.0302372E-6
162.0,162.0,0.111890376
163.0,163.0,0.018638186
164.0,164.0,0.056353472
165.0,165.0,0.0030276596
166.0,166.0,0.7707435
167.0,167.0,2.0724881E-4
168.0,168.0,0.0037660026
169.0,169.0,0.0018854114
170.0,170.0,0.7413314
171.0,171.0,8.481901E-6
172.0,172.0,0.18692859
173.0,173.0,3.892785E-4
174.0,174.0,0.001389539
175.0,175.0,7.195212E-4
176.0,176.0,0.42625877
177.0,177.0,2.7318717E-7
178.0,178.0,6.154438E-7
179.0,179.0,0.011188274
180.0,180.0,0.88430583
181.0,181.0,4.3727694E-5
182.0,182.0,9.204916E-5
183.0,183.0,0.23339458
184.0,184.0,0.14664988
185.0,185.0,1.42586105E-5
186.0,186.0,0.0066577704
187.0,187.0,0.009805075
188.0,188.0,0.004362584
189.0,189.0,0.010402763
190.0,190.0,7.0285736E-5
191.0,191.0,0.14876352
192.0,192.0,0.5165802
193.0,193.0,0.038737275
194.0,194.0,8.061441E-6
195.0,195.0,2.9573677E-4
196.0,196.0,9.1461284E-4
197.0,197.0,4.6146647E-6
198.0,198.0,0.021795742
199.0,199.0,0.023058293
200.0,200.0,6.137164E-5
201.0,201.0,2.134797E-4
202.0,202.0,4.206342E-4
203.0,203.0,7.0671673E-4
204.0,204.0,1.9494583E-7
205.0,205.0,0.0022551252
206.0,206.0,0.002935719
207.0,207.0,0.010613359
208.0,208.0,0.0021402065
209.0,209.0,0.001132894
210.0,210.0,0.018001173
211.0,211.0,0.4393357
212.0,212.0,6.4551496E-5
213.0,213.0,0.21086079
214.0,214.0,0.08211302
215.0,215.0,0.04723091
216.0,216.0,0.047710523
217.0,217.0,0.7906393
218.0,218.0,0.13375041
219.0,219.0,0.008584145
220.0,220.0,0.0041309525
221.0,221.0,1.3894673E-6
222.0,222.0,0.009437841
223.0,223.0,6.2863133E-4
224.0,224.0,2.8888244E-5
225.0,225.0,5.31361E-7
226.0,226.0,3.4976172E-5
227.0,227.0,0.0025424534
228.0,228.0,1.2063794E-6
229.0,229.0,0.27582917
230.0,230.0,3.8391215E-4
231.0,231.0,5.512397E-7
232.0,232.0,0.0027586662
233.0,233.0,9.706363E-6
234.0,234.0,0.010636155
235.0,235.0,0.0030668094
236.0,236.0,0.12593755
237.0,237.0,0.23465204
238.0,238.0,0.7167845
239.0,239.0,0.06492071
240.0,240.0,0.02472711
241.0,241.0,0.89475125
242.0,242.0,0.006713639
243.0,243.0,0.007173963
244.0,244.0,0.7477562
245.0,245.0,5.8533525E-4
246.0,246.0,0.10873678
247.0,247.0,0.0141586615
248.0,248.0,0.018763127
249.0,249.0,0.030641181
250.0,250.0,0.009492472
251.0,251.0,0.6163975
252.0,252.0,5.176032E-7
253.0,253.0,2.2945193E-5
254.0,254.0,1.733406E-5
255.0,255.0,0.12575822
256.0,256.0,0.07374375
257.0,257.0,6.038259E-4
258.0,258.0,0.005474225
259.0,259.0,0.88646644
260.0,260.0,0.011523424
261.0,261.0,0.07428169
262.0,262.0,0.01249087
263.0,263.0,0.08913531
264.0,264.0,6.746272E-4
265.0,265.0,0.1518301
266.0,266.0,0.050109215
267.0,267.0,0.008513421
268.0,268.0,7.1984296E-6
269.0,269.0,0.02343065
270.0,270.0,0.0020676372
271.0,271.0,5.4475884E-5
272.0,272.0,0.015076663
273.0,273.0,0.0074295406
274.0,274.0,3.2765688E-6
275.0,275.0,0.0030966522
276.0,276.0,3.6378876E-7
277.0,277.0,7.995053E-9
278.0,278.0,0.03423783
279.0,279.0,5.605383E-4
280.0,280.0,0.002420751
281.0,281.0,3.6234927E-4
282.0,282.0,0.06954805
283.0,283.0,0.0021891722
284.0,284.0,0.6325735
285.0,285.0,0.7529635
286.0,286.0,0.005338618
287.0,287.0,0.22719476
288.0,288.0,2.5389056E-7
289.0,289.0,0.06006903
290.0,290.0,0.009784905
291.0,291.0,0.0052398606
292.0,292.0,0.0046287347
293.0,293.0,0.07038773
294.0,294.0,0.0052279048
295.0,295.0,0.00288823
296.0,296.0,0.18170187
297.0,297.0,7.842956E-8
298.0,298.0,5.823844E-4
299.0,299.0,0.011749775
300.0,300.0,1.11546136E-7
301.0,301.0,5.7380745E-4
302.0,302.0,0.09835865
303.0,303.0,0.014342141
304.0,304.0,0.0070964857
