Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13953E-12,0.000000001,0.000000003,0.998629887,0,0
2.14212E-12,0.000000003,0.000000005,0.997807819,0,0
4.65743E-12,0.00000001,0.000000012,0.99588966,0,0
6.65222E-12,0.000000025,0.000000016,0.993514797,0,0
1.30609E-11,0.000000101,0.000000032,0.986481549,0,0
2.38877E-11,0.000000252,0.000000059,0.978808915,0,0
6.60391E-11,0.000001001,0.000000163,0.96172817,0,0
1.35556E-10,0.000002506,0.000000336,0.946930946,0,0
6.23281E-10,0.000010042,0.000001543,0.924917793,0,0
1.58364E-9,0.000025151,0.00000392,0.911673365,0,0
2.5611E-9,0.000050025,0.000006339,0.900438436,0,0
4.18074E-9,0.000100192,0.000010347,0.886919985,0,0
8.30343E-9,0.000250276,0.000020551,0.864084764,0,0
1.34775E-8,0.00050092,0.000033356,0.843076361,0,0
2.10807E-8,0.001001879,0.000052173,0.816587505,0,0
3.55632E-8,0.002502227,0.000088015,0.767994154,0,0
6.0069E-8,0.005005359,0.00014866,0.719492145,0,0
1.05523E-7,0.010008336,0.000261137,0.662130069,0,0
2.77893E-7,0.025021772,0.00068755,0.584033613,0,0
5.51827E-7,0.050024012,0.001364845,0.527036902,0,0
1.08927E-6,0.100058115,0.002692324,0.469492145,0,0
2.13368E-6,0.200018987,0.005266961,0.411673365,0,0
3.21845E-6,0.300218632,0.007934039,0.37705517,0,0
4.21311E-6,0.400155133,0.0103733,0.352393131,0,0
5.40005E-6,0.500361571,0.013276254,0.333120205,0,0
6.54179E-6,0.600567151,0.016060606,0.317866277,0,0
7.86547E-6,0.700105813,0.01927884,0.305169894,0,0
8.65836E-6,0.75026681,0.021201529,0.2995981,0,0
9.40401E-6,0.800920019,0.023006219,0.294483011,0,0
1.09557E-5,0.900782929,0.026751107,0.285531604,0.000762777,0
1.25995E-5,1.000428176,0.03070259,0.27785897,0.000762777,0
1.37468E-5,1.100495794,0.033451269,0.270917062,0.000762777,0
1.59544E-5,1.200369962,0.038717805,0.264705882,0.001525553,0
1.77898E-5,1.301146907,0.0430746,0.259225429,0.001525553,0
2.00699E-5,1.40097956,0.048459648,0.254384362,0.001525553,0
2.27235E-5,1.501504387,0.054688553,0.250091341,0.001525553,0
2.86643E-5,1.752855545,0.068486331,0.241139934,0.003051106,0.006849315
3.52494E-5,2.000431393,0.083545275,0.234015345,0.004576659,0.006849315
4.27013E-5,2.252638098,0.100293001,0.228078188,0.004576659,0.006849315
4.93185E-5,2.500432597,0.114908097,0.22314578,0.005339436,0.006849315
5.82067E-5,2.754937652,0.134166051,0.218852758,0.005339436,0.006849315
6.8351E-5,3.002216677,0.155634092,0.215290464,0.005339436,0.006849315
7.61858E-5,3.250086482,0.171849507,0.212184874,0.006102212,0.01369863
8.44733E-5,3.506806469,0.188663295,0.209261966,0.009916095,0.01369863
9.61997E-5,3.751367443,0.211872183,0.206795762,0.009916095,0.01369863
1.06127E-4,4.003138113,0.231001533,0.20451224,0.012204424,0.01369863
1.16544E-4,4.260854951,0.250574263,0.202411399,0.014492754,0.01369863
1.23103E-4,4.500112495,0.262641455,0.200584582,0.01525553,0.01369863
1.32021E-4,4.754370364,0.278738402,0.198757764,0.018306636,0.01369863
1.38469E-4,5.011664543,0.290157942,0.197022287,0.020594966,0.01369863
1.48885E-4,5.255676128,0.308222266,0.195469492,0.020594966,0.01369863
1.57251E-4,5.502035653,0.322399033,0.194008038,0.020594966,0.01369863
1.63051E-4,5.758729075,0.332057123,0.192546584,0.023646072,0.01369863
1.68694E-4,6.00839445,0.341320686,0.191176471,0.025171625,0.01369863
1.75217E-4,6.266382847,0.351870391,0.189806357,0.027459954,0.01369863
1.84631E-4,6.501242795,0.366796234,0.188618926,0.028985507,0.020547945
1.90775E-4,6.764650258,0.376352825,0.187340153,0.032036613,0.020547945
1.96866E-4,7.017351109,0.385683663,0.186152722,0.035850496,0.020547945
2.00714E-4,7.256107,0.391506753,0.185056631,0.039664378,0.020547945
2.07855E-4,7.501962354,0.402165719,0.183960541,0.042715484,0.034246575
2.11891E-4,7.754101956,0.408108388,0.18286445,0.046529367,0.04109589
2.19466E-4,8.01461605,0.41910232,0.18176836,0.049580473,0.047945205
2.2499E-4,8.259807027,0.42699022,0.18076361,0.051106026,0.047945205
2.29485E-4,8.509836819,0.433329664,0.17975886,0.057208238,0.054794521
2.33413E-4,8.764345949,0.438812497,0.17875411,0.060259344,0.054794521
2.3936E-4,9.001267864,0.447011416,0.177840701,0.06559878,0.054794521
2.45914E-4,9.267446362,0.455908577,0.176835952,0.070175439,0.061643836
2.51913E-4,9.516571174,0.463927419,0.175922543,0.074752098,0.068493151
2.55616E-4,9.769967617,0.46881899,0.175009134,0.079328757,0.068493151
2.58801E-4,10.002032575,0.472989499,0.174187066,0.081617086,0.075342466
2.61896E-4,10.262463313,0.47701083,0.173273657,0.083905416,0.075342466
2.65833E-4,10.526182895,0.482082757,0.172360248,0.084668192,0.075342466
2.69921E-4,10.767554771,0.487296199,0.17153818,0.089244851,0.075342466
2.74347E-4,11.012196871,0.492881479,0.170716113,0.090770404,0.075342466
2.81683E-4,11.263354945,0.50200674,0.169894045,0.095347063,0.082191781
2.84401E-4,11.518554378,0.505344631,0.169071977,0.099923722,0.082191781
2.87687E-4,11.776122381,0.509351982,0.168249909,0.103737605,0.082191781
2.91044E-4,12.007482292,0.51341146,0.167519182,0.106025934,0.082191781
2.9434E-4,12.271629317,0.517364287,0.166697114,0.108314264,0.082191781
2.98944E-4,12.508808892,0.522833383,0.165966387,0.11136537,0.095890411
3.0458E-4,12.779972417,0.529443104,0.165144319,0.113653699,0.102739726
3.08189E-4,13.025271188,0.53362787,0.164413592,0.116704805,0.109589041
3.10382E-4,13.272983826,0.536151607,0.163682864,0.116704805,0.109589041
3.12556E-4,13.522456656,0.538640462,0.162952137,0.119755912,0.109589041
3.14394E-4,13.773233142,0.540735318,0.16222141,0.120518688,0.109589041
3.16312E-4,14.025561758,0.542910341,0.161490683,0.122807018,0.109589041
3.19729E-4,14.280178624,0.546759378,0.160759956,0.124332571,0.116438356
3.23437E-4,14.506029513,0.55090006,0.16012057,0.125858124,0.123287671
3.26648E-4,14.766355547,0.554454616,0.159389843,0.128146453,0.123287671
3.30054E-4,15.029046527,0.558195344,0.158659116,0.131197559,0.123287671
3.3159E-4,15.260930832,0.559871676,0.15801973,0.131960336,0.123287671
3.33857E-4,15.527032763,0.562333741,0.157289003,0.134248665,0.123287671
3.36306E-4,15.761611139,0.564978307,0.156649616,0.137299771,0.130136986
3.37745E-4,16.031194191,0.566525101,0.155918889,0.138825324,0.130136986
3.39036E-4,16.268025103,0.567907617,0.155279503,0.140350877,0.130136986
3.41189E-4,16.506077507,0.570204308,0.154640117,0.142639207,0.136986301
3.43289E-4,16.779766592,0.572432445,0.15390939,0.14416476,0.136986301
3.45767E-4,17.021061165,0.575047209,0.153270004,0.147215866,0.143835616
3.49171E-4,17.264301338,0.578611816,0.152630617,0.150266972,0.150684932
3.51352E-4,17.509696728,0.580880154,0.151991231,0.154080854,0.157534247
3.54465E-4,17.75723563,0.584097085,0.151351845,0.156369184,0.157534247
3.57916E-4,18.006808393,0.587634012,0.150712459,0.157894737,0.157534247
3.60654E-4,18.258730601,0.590419606,0.150073073,0.160183066,0.171232877
3.62263E-4,18.511746583,0.592046905,0.149433687,0.162471396,0.178082192
3.63578E-4,18.765920578,0.593372695,0.1487943,0.165522502,0.178082192
3.65107E-4,19.01228692,0.594908884,0.148154914,0.168573608,0.178082192
3.6706E-4,19.276969897,0.596861707,0.147515528,0.171624714,0.191780822
3.69676E-4,19.534731056,0.59946375,0.146876142,0.173913043,0.191780822
3.72378E-4,19.757771458,0.602133861,0.146328096,0.176201373,0.191780822
3.73782E-4,20.019077287,0.603513723,0.14568871,0.178489703,0.191780822
3.77305E-4,20.28235505,0.606955468,0.145049324,0.182303585,0.198630137
3.79131E-4,20.509450462,0.60872845,0.144501279,0.186117468,0.198630137
3.80079E-4,20.775187894,0.609644563,0.143861893,0.188405797,0.198630137
3.82624E-4,21.004119292,0.612095963,0.143313847,0.191456903,0.205479452
3.83898E-4,21.27258495,0.613317691,0.142674461,0.194508009,0.205479452
3.85081E-4,21.503351627,0.61444816,0.142126416,0.196796339,0.219178082
3.86375E-4,21.773544934,0.615681041,0.14148703,0.198321892,0.219178082
3.88539E-4,22.006174564,0.617733175,0.140938984,0.202135774,0.226027397
3.90056E-4,22.278680351,0.61916625,0.140299598,0.204424104,0.239726027
3.91247E-4,22.513114993,0.62028677,0.139751553,0.20747521,0.239726027
3.92384E-4,22.787368528,0.621353748,0.139112167,0.209000763,0.239726027
3.93474E-4,23.023163356,0.622374064,0.138564121,0.212051869,0.239726027
3.93943E-4,23.25942164,0.622812273,0.138016076,0.215102975,0.239726027
3.95498E-4,23.535726476,0.624261457,0.13737669,0.217391304,0.246575342
3.9646E-4,23.773503463,0.625154893,0.136828645,0.219679634,0.246575342
3.99951E-4,24.012793415,0.628379536,0.136280599,0.223493516,0.246575342
4.01045E-4,24.253151759,0.62938415,0.135732554,0.225781846,0.246575342
4.02394E-4,24.534467719,0.630619826,0.135093168,0.230358505,0.246575342
4.04089E-4,24.776302438,0.632166238,0.134545122,0.231121281,0.246575342
4.05035E-4,25.019011743,0.633026265,0.133997077,0.234172387,0.246575342
4.06977E-4,25.262682068,0.634786147,0.133449032,0.237223494,0.253424658
4.08416E-4,25.507279606,0.636084289,0.132900986,0.241800153,0.253424658
