X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.869785493599344E-5,3.327901831684648,0.17698251727923986
2.0,2.0,train,2.305181904282642E-4,8.57678091192817,0.4347767031745887
4.0,4.0,train,3.550024499096942E-4,17.796103453511005,0.5846500963192804
5.0,5.0,train,3.603655273835196E-4,18.232188359038243,0.5901268811064705
6.0,6.0,train,2.4040626002434456E-4,9.043759765403339,0.4484415507430496
7.0,7.0,train,2.2702873183164817E-4,8.373209406490718,0.4298740465913291
8.0,8.0,train,2.914606319946403E-4,12.040871886024284,0.5139128997716871
9.0,9.0,train,2.94567738915183E-4,12.283361510552142,0.5176366292109121
10.0,10.0,train,3.7820147406971994E-4,20.39384746413492,0.607826818612019
11.0,11.0,train,3.7547142462709184E-4,20.145329894600867,0.6051679730509152
12.0,12.0,train,4.1482255302866043E-4,26.82204920393902,0.6418091084288644
13.0,13.0,train,2.7800306432418934E-4,11.13736727368314,0.4974498596823549
15.0,15.0,train,1.304183370496082E-4,4.70867742090829,0.2758715266147814
16.0,16.0,train,2.5350286591580863E-4,9.625365764308627,0.4660332300265486
17.0,17.0,train,4.1160805593618764E-4,26.207246239535785,0.6389480089054871
18.0,18.0,train,3.7321722099068437E-4,19.913963293245715,0.6029589806301376
20.0,20.0,train,2.843603448719415E-4,11.514737172102622,0.5052952622364522
21.0,21.0,train,3.01074210370911E-4,12.611299195968733,0.5253421915483937
22.0,22.0,train,4.020378745695296E-4,24.460202509694444,0.6302939446421558
23.0,23.0,train,4.8598578795762236E-4,50.465027085269604,0.6996536011516483
24.0,24.0,train,3.1254385084128E-4,13.521062504662373,0.5386270643452071
25.0,25.0,train,2.707190655240027E-4,10.811666932258388,0.48830774831242585
26.0,26.0,train,2.5191258576665466E-4,9.516553971832257,0.46392741862813425
27.0,27.0,train,2.3772892200225177E-4,8.936287517145978,0.4447745491803019
28.0,28.0,train,2.831391007055715E-4,11.4000716758509,0.5037977108786734
29.0,29.0,train,2.3839779659281816E-4,8.96293474245148,0.4456929479083076
30.0,30.0,train,2.4772320246210485E-4,9.342578421216837,0.45834009501175577
31.0,31.0,train,4.56995696785448E-4,37.581894872426076,0.6773115893925447
32.0,32.0,train,4.0098260815768527E-4,24.23944389803302,0.629327086881982
33.0,33.0,train,2.816452408478902E-4,11.262062208369715,0.5019596987575193
34.0,34.0,train,2.463659511079063E-4,9.286214862548482,0.4565174870585891
