Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.01496E-12,0.000000001,0.000000003,0.998721228,0,0
2.11932E-12,0.000000003,0.000000005,0.99789916,0,0
5.19792E-12,0.00000001,0.000000013,0.99588966,0,0
8.12217E-12,0.000000025,0.00000002,0.99378882,0,0
1.39057E-11,0.000000101,0.000000034,0.98757764,0,0
2.261E-11,0.000000251,0.000000056,0.979905005,0,0
6.50681E-11,0.000001005,0.000000161,0.962550237,0,0
1.34306E-10,0.0000025,0.000000332,0.948027037,0,0
6.04459E-10,0.000010044,0.000001496,0.925465839,0,0
1.49296E-9,0.000025056,0.000003694,0.911856047,0,0
2.46474E-9,0.000050027,0.000006099,0.900073073,0,0
3.84513E-9,0.000100177,0.000009514,0.885458531,0,0
8.07272E-9,0.000250526,0.000019975,0.861435879,0,0
1.30347E-8,0.000500892,0.000032253,0.839514066,0,0
2.09716E-8,0.001001078,0.000051891,0.812111801,0,0
3.5832E-8,0.0025004,0.000088659,0.762970406,0,0
5.99721E-8,0.005002802,0.000148384,0.714742419,0,0
1.05751E-7,0.010003372,0.000261636,0.657928389,0,0
2.8006E-7,0.025022425,0.00069274,0.58056266,0,0
5.70927E-7,0.050008416,0.001411701,0.524936061,0,0
1.12999E-6,0.100091562,0.002792127,0.469309463,0,0
2.19527E-6,0.200045174,0.005417236,0.412952137,0,0
3.27698E-6,0.300144653,0.008075759,0.37915601,0,0
4.2287E-6,0.400346654,0.010408914,0.354767994,0,0
5.3235E-6,0.500108033,0.013086065,0.335586408,0,0
6.44493E-6,0.600429595,0.015820802,0.320058458,0,0
7.73033E-6,0.700735726,0.018946098,0.307088053,0,0
8.42618E-6,0.750248519,0.020633818,0.301516259,0,0
9.22034E-6,0.800516188,0.022556461,0.296309828,0,0
1.08217E-5,0.900899709,0.026421828,0.28717574,0,0.006849315
1.23194E-5,1.001228744,0.030023206,0.279229083,0,0.006849315
1.40488E-5,1.100848058,0.034164875,0.272287176,0.000762777,0.006849315
1.57056E-5,1.201158488,0.03811635,0.266075996,0.000762777,0.006849315
1.75777E-5,1.30015978,0.042561764,0.260686883,0.000762777,0.006849315
1.94459E-5,1.400390113,0.046977632,0.255754476,0.000762777,0.006849315
2.22061E-5,1.501607334,0.053464437,0.251278772,0.000762777,0.006849315
2.77194E-5,1.751047322,0.066289446,0.242144684,0.000762777,0.006849315
3.48013E-5,2.001728318,0.082508657,0.234837413,0.003813883,0.006849315
4.11656E-5,2.251201928,0.096843927,0.228808915,0.004576659,0.006849315
4.84037E-5,2.500946634,0.112875381,0.223693825,0.005339436,0.006849315
5.62136E-5,2.752109345,0.129854336,0.219309463,0.005339436,0.006849315
6.57109E-5,3.001888033,0.150064212,0.215564487,0.006102212,0.006849315
7.3396E-5,3.252219844,0.166073865,0.212276215,0.006102212,0.006849315
8.38685E-5,3.508383205,0.187406032,0.209261966,0.009153318,0.006849315
9.26558E-5,3.755943417,0.204883669,0.206704421,0.012204424,0.006849315
1.00337E-4,4.007020145,0.219853449,0.204329558,0.012204424,0.01369863
1.15046E-4,4.255600223,0.247737681,0.202228718,0.013729977,0.01369863
1.22728E-4,4.504611947,0.26190032,0.200310559,0.016781083,0.01369863
1.29862E-4,4.758657323,0.274816472,0.198483741,0.019069413,0.01369863
1.41624E-4,5.002982889,0.295617973,0.196839605,0.020594966,0.01369863
1.4891E-4,5.250501222,0.308203064,0.19528681,0.021357742,0.01369863
1.56835E-4,5.511559921,0.321635664,0.193734015,0.022883295,0.01369863
1.65137E-4,5.752309188,0.335429966,0.192363902,0.024408848,0.01369863
1.71533E-4,6.004927032,0.34586459,0.190993789,0.025171625,0.01369863
1.7869E-4,6.251208414,0.357345871,0.189715016,0.026697178,0.01369863
1.87149E-4,6.50576391,0.370658278,0.188436244,0.03051106,0.020547945
1.93055E-4,6.752422246,0.379787739,0.187248813,0.031273837,0.02739726
1.97602E-4,7.005867406,0.386726376,0.186061381,0.035087719,0.02739726
2.02224E-4,7.265880801,0.393700556,0.18487395,0.036613272,0.034246575
2.06367E-4,7.510998222,0.399883957,0.183777859,0.041952708,0.034246575
2.13332E-4,7.761993915,0.410138829,0.182681768,0.04576659,0.034246575
2.1908E-4,8.02131877,0.418467962,0.181585678,0.050343249,0.034246575
2.25461E-4,8.266037354,0.427578755,0.180580928,0.052631579,0.04109589
2.30377E-4,8.517287563,0.434498813,0.179576178,0.057208238,0.04109589
2.36865E-4,8.750973603,0.443504949,0.178662769,0.061022121,0.047945205
2.42209E-4,9.014221647,0.450814714,0.17765802,0.06331045,0.054794521
2.4492E-4,9.258063029,0.454486319,0.176744611,0.068649886,0.054794521
2.51327E-4,9.507264948,0.463067427,0.175831202,0.071700992,0.061643836
2.55259E-4,9.760868593,0.468265769,0.174917793,0.073989321,0.061643836
2.62245E-4,10.018919065,0.47737855,0.174004384,0.077040427,0.061643836
2.64734E-4,10.256698336,0.480587083,0.173182316,0.08085431,0.061643836
2.69701E-4,10.524555448,0.486931609,0.172268908,0.083142639,0.068493151
2.73676E-4,10.769157394,0.491953258,0.17144684,0.087719298,0.082191781
2.78575E-4,11.017511239,0.498074644,0.170624772,0.090007628,0.089041096
2.82453E-4,11.27015444,0.502868009,0.169802704,0.091533181,0.089041096
2.86114E-4,11.503136984,0.507351572,0.168980636,0.095347063,0.089041096
