variable,x,y
current_2.5arcmin_PETDriestQuarter,-22.4320007324219,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-21.893632714843775,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-21.35526469726565,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-20.816896679687524,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-20.278528662109398,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-19.740160644531272,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-19.201792626953146,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-18.66342460937502,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-18.125056591796895,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-17.58668857421877,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-17.048320556640647,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-16.509952539062517,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-15.971584521484392,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-15.433216503906268,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-14.894848486328142,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-14.356480468750016,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-13.81811245117189,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-13.279744433593764,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-12.74137641601564,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-12.203008398437513,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-11.664640380859389,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-11.126272363281261,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-10.587904345703137,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-10.049536328125011,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-9.511168310546884,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-8.97280029296876,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-8.434432275390634,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-7.896064257812508,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-7.357696240234382,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-6.819328222656258,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-6.280960205078131,6.570472760358825E-5
current_2.5arcmin_PETDriestQuarter,-5.742592187500005,6.570472760358825E-5
