x,y,species_4 cloglog values
1.0,1.0,0.12414714
2.0,2.0,0.0034854035
3.0,3.0,0.08739136
4.0,4.0,1.9167144E-4
5.0,5.0,0.12214831
6.0,6.0,1.6868171E-4
7.0,7.0,0.040909547
8.0,8.0,0.6305986
9.0,9.0,0.076588035
10.0,10.0,0.73932374
11.0,11.0,0.76382715
12.0,12.0,0.052512903
13.0,13.0,0.049479086
14.0,14.0,0.0820251
15.0,15.0,0.042994685
16.0,16.0,0.7398552
17.0,17.0,0.0023368436
18.0,18.0,0.046754375
19.0,19.0,0.12550597
20.0,20.0,0.12927763
21.0,21.0,0.7710311
22.0,22.0,0.04026627
23.0,23.0,0.91013277
24.0,24.0,3.1752457E-5
25.0,25.0,0.12755576
26.0,26.0,0.17718114
27.0,27.0,0.22181314
28.0,28.0,0.45583075
29.0,29.0,0.008005864
30.0,30.0,0.04340873
31.0,31.0,0.11452639
32.0,32.0,7.241348E-5
33.0,33.0,0.048333123
34.0,34.0,0.013783591
35.0,35.0,0.041032534
36.0,36.0,0.35553077
37.0,37.0,0.06028974
38.0,38.0,0.11383122
39.0,39.0,0.07978105
40.0,40.0,0.047957446
41.0,41.0,0.054276437
42.0,42.0,0.17789514
43.0,43.0,0.3264562
44.0,44.0,0.052787848
45.0,45.0,0.07723157
46.0,46.0,0.07663539
47.0,47.0,0.09307301
48.0,48.0,0.04859332
49.0,49.0,0.030741345
50.0,50.0,0.110531956
51.0,51.0,0.031906962
52.0,52.0,0.02077503
53.0,53.0,0.023519753
54.0,54.0,0.0021291631
55.0,55.0,0.1330101
56.0,56.0,0.119675875
57.0,57.0,0.08752869
58.0,58.0,0.28287086
59.0,59.0,2.6037691E-5
60.0,60.0,0.70322335
61.0,61.0,0.42042658
62.0,62.0,0.6747055
63.0,63.0,0.019730957
64.0,64.0,0.092390366
65.0,65.0,0.29973587
66.0,66.0,0.020271312
67.0,67.0,0.5594067
68.0,68.0,0.06029284
69.0,69.0,0.0075903176
70.0,70.0,0.05213143
71.0,71.0,0.046358988
72.0,72.0,0.0050544655
73.0,73.0,0.0063375947
74.0,74.0,0.4473436
75.0,75.0,0.07223246
76.0,76.0,0.05509741
77.0,77.0,0.018729957
78.0,78.0,0.30080238
79.0,79.0,0.040320143
80.0,80.0,0.078904204
81.0,81.0,0.0103644
82.0,82.0,0.22735018
83.0,83.0,0.4088395
84.0,84.0,0.0017634743
85.0,85.0,0.020002801
86.0,86.0,3.9067707E-4
87.0,87.0,0.36787203
88.0,88.0,0.07770204
89.0,89.0,0.065489255
90.0,90.0,0.37926704
91.0,91.0,0.67864597
92.0,92.0,0.11249588
93.0,93.0,0.06143106
94.0,94.0,0.6488604
95.0,95.0,0.43091726
96.0,96.0,0.2887222
97.0,97.0,0.013795398
98.0,98.0,0.1347471
99.0,99.0,0.04954583
100.0,100.0,0.008784484
101.0,101.0,5.346037E-4
102.0,102.0,0.22322409
103.0,103.0,0.76042295
104.0,104.0,0.27172378
105.0,105.0,0.06289757
106.0,106.0,9.0981244E-5
107.0,107.0,0.049139146
108.0,108.0,0.028971659
109.0,109.0,0.03186421
110.0,110.0,0.05705463
111.0,111.0,0.4696836
112.0,112.0,5.18709E-4
113.0,113.0,0.017782746
114.0,114.0,0.10235356
115.0,115.0,0.8001439
116.0,116.0,3.032283E-4
117.0,117.0,0.04823721
118.0,118.0,0.0065791304
119.0,119.0,0.013127565
120.0,120.0,0.056666676
121.0,121.0,0.08459399
122.0,122.0,0.14215264
123.0,123.0,0.8175843
124.0,124.0,0.038774345
125.0,125.0,0.03202928
126.0,126.0,0.5781076
127.0,127.0,0.44715115
128.0,128.0,0.13884005
129.0,129.0,0.69105893
130.0,130.0,0.025840372
131.0,131.0,0.6871546
132.0,132.0,0.14394961
133.0,133.0,0.2428125
134.0,134.0,0.0972413
135.0,135.0,0.7019104
136.0,136.0,0.06588423
137.0,137.0,0.51303697
138.0,138.0,0.080369055
139.0,139.0,0.35915303
140.0,140.0,0.06884007
141.0,141.0,0.23357359
142.0,142.0,0.052525263
143.0,143.0,0.6618975
144.0,144.0,0.00863043
145.0,145.0,0.69674414
146.0,146.0,0.058369257
147.0,147.0,0.048076224
148.0,148.0,0.045126002
149.0,149.0,0.070617296
150.0,150.0,0.16722976
151.0,151.0,0.7210075
152.0,152.0,0.027989415
153.0,153.0,0.048406538
154.0,154.0,0.07699047
155.0,155.0,0.043857686
156.0,156.0,0.021712683
157.0,157.0,3.7873242E-4
158.0,158.0,0.09980067
159.0,159.0,0.01081179
160.0,160.0,0.36961606
161.0,161.0,0.06418075
162.0,162.0,0.039549198
163.0,163.0,0.81368244
164.0,164.0,0.7281887
165.0,165.0,0.12556878
166.0,166.0,0.02365324
167.0,167.0,0.42086112
168.0,168.0,0.18224183
169.0,169.0,0.053266224
170.0,170.0,0.29024374
171.0,171.0,0.17488346
172.0,172.0,0.008814748
173.0,173.0,0.557276
174.0,174.0,0.03074369
175.0,175.0,0.068877965
176.0,176.0,0.0063949656
177.0,177.0,0.093347356
178.0,178.0,0.46396366
179.0,179.0,0.0011416057
180.0,180.0,0.12390346
181.0,181.0,0.7761069
182.0,182.0,0.014771191
183.0,183.0,5.3294626E-4
184.0,184.0,0.026837293
185.0,185.0,0.7216287
186.0,186.0,0.21506552
187.0,187.0,0.060461905
188.0,188.0,0.0062236446
