x,y,species_5 cloglog values
1.0,1.0,0.13747351
2.0,2.0,0.0030412641
3.0,3.0,0.10244551
4.0,4.0,1.2896938E-4
5.0,5.0,0.116241515
6.0,6.0,1.3056336E-4
7.0,7.0,0.04586456
8.0,8.0,0.60531414
9.0,9.0,0.08501423
10.0,10.0,0.73440176
11.0,11.0,0.76014555
12.0,12.0,0.053857923
13.0,13.0,0.04394375
14.0,14.0,0.08218753
15.0,15.0,0.056620233
16.0,16.0,0.7376974
17.0,17.0,0.0019282761
18.0,18.0,0.04512438
19.0,19.0,0.13801324
20.0,20.0,0.11512975
21.0,21.0,0.7741534
22.0,22.0,0.044683944
23.0,23.0,0.91542757
24.0,24.0,2.2321103E-5
25.0,25.0,0.11245948
26.0,26.0,0.18607478
27.0,27.0,0.23467107
28.0,28.0,0.49569538
29.0,29.0,0.009924499
30.0,30.0,0.05342209
31.0,31.0,0.123092994
32.0,32.0,5.5651348E-5
33.0,33.0,0.048687
34.0,34.0,0.0126403095
35.0,35.0,0.046195753
36.0,36.0,0.35168308
37.0,37.0,0.050863046
38.0,38.0,0.12723309
39.0,39.0,0.07156362
40.0,40.0,0.0494362
41.0,41.0,0.053887147
42.0,42.0,0.18258715
43.0,43.0,0.3172195
44.0,44.0,0.057439364
45.0,45.0,0.07889477
46.0,46.0,0.07473757
47.0,47.0,0.09809007
48.0,48.0,0.05291876
49.0,49.0,0.029445436
50.0,50.0,0.1273927
51.0,51.0,0.040268708
52.0,52.0,0.023442205
53.0,53.0,0.022836955
54.0,54.0,0.002132591
55.0,55.0,0.15556356
56.0,56.0,0.099260986
57.0,57.0,0.09068662
58.0,58.0,0.2835835
59.0,59.0,1.5328089E-5
60.0,60.0,0.697515
61.0,61.0,0.38187343
62.0,62.0,0.6838879
63.0,63.0,0.01558674
64.0,64.0,0.09224446
65.0,65.0,0.31469494
66.0,66.0,0.026073435
67.0,67.0,0.58130246
68.0,68.0,0.0677965
69.0,69.0,0.007646822
70.0,70.0,0.062317133
71.0,71.0,0.047004938
72.0,72.0,0.004350693
73.0,73.0,0.0058152396
74.0,74.0,0.4574819
75.0,75.0,0.07476198
76.0,76.0,0.05426278
77.0,77.0,0.020637935
78.0,78.0,0.27920583
79.0,79.0,0.0457757
80.0,80.0,0.08413733
81.0,81.0,0.00932952
82.0,82.0,0.25844648
83.0,83.0,0.39595008
84.0,84.0,0.0014230409
85.0,85.0,0.025460677
86.0,86.0,3.3847502E-4
87.0,87.0,0.35837945
88.0,88.0,0.077527516
89.0,89.0,0.06671419
90.0,90.0,0.37606362
91.0,91.0,0.67515016
92.0,92.0,0.119667046
93.0,93.0,0.062435705
94.0,94.0,0.67487967
95.0,95.0,0.4237653
96.0,96.0,0.29340443
97.0,97.0,0.016924303
98.0,98.0,0.1649893
99.0,99.0,0.05018152
100.0,100.0,0.011261979
101.0,101.0,3.7875999E-4
102.0,102.0,0.221849
103.0,103.0,0.7619998
104.0,104.0,0.27663073
105.0,105.0,0.053469177
106.0,106.0,6.0212813E-5
107.0,107.0,0.06131279
108.0,108.0,0.030510435
109.0,109.0,0.035590675
110.0,110.0,0.0630169
111.0,111.0,0.5709783
112.0,112.0,4.048097E-4
113.0,113.0,0.015773192
114.0,114.0,0.13105433
115.0,115.0,0.7988183
116.0,116.0,2.309254E-4
117.0,117.0,0.05351063
118.0,118.0,0.008636061
119.0,119.0,0.018792061
120.0,120.0,0.055578124
121.0,121.0,0.099796996
122.0,122.0,0.13757388
123.0,123.0,0.8229333
124.0,124.0,0.039819494
125.0,125.0,0.03540161
126.0,126.0,0.5708528
127.0,127.0,0.42015526
128.0,128.0,0.15265594
129.0,129.0,0.7201412
130.0,130.0,0.029225336
131.0,131.0,0.6853626
132.0,132.0,0.14917575
133.0,133.0,0.22668159
134.0,134.0,0.084673546
135.0,135.0,0.70681494
136.0,136.0,0.06310821
137.0,137.0,0.528162
138.0,138.0,0.09177482
139.0,139.0,0.33893502
140.0,140.0,0.0680474
141.0,141.0,0.22495237
142.0,142.0,0.0629694
143.0,143.0,0.6446377
144.0,144.0,0.008823309
145.0,145.0,0.6974741
146.0,146.0,0.055230957
147.0,147.0,0.053878427
148.0,148.0,0.050252054
149.0,149.0,0.0710777
150.0,150.0,0.17871517
151.0,151.0,0.7152201
152.0,152.0,0.028246747
153.0,153.0,0.052960347
154.0,154.0,0.08443043
155.0,155.0,0.043141916
156.0,156.0,0.01763049
157.0,157.0,2.9233558E-4
158.0,158.0,0.09354599
159.0,159.0,0.010421192
160.0,160.0,0.33398524
161.0,161.0,0.07124815
162.0,162.0,0.043542754
163.0,163.0,0.8105195
164.0,164.0,0.71850306
165.0,165.0,0.11472844
166.0,166.0,0.027089393
167.0,167.0,0.40152234
168.0,168.0,0.1657927
169.0,169.0,0.059278548
170.0,170.0,0.27801207
171.0,171.0,0.18150637
172.0,172.0,0.011258496
173.0,173.0,0.54494405
174.0,174.0,0.029760161
175.0,175.0,0.075753324
176.0,176.0,0.005789932
177.0,177.0,0.11693077
178.0,178.0,0.5093362
179.0,179.0,7.5777964E-4
180.0,180.0,0.12276724
181.0,181.0,0.7846944
182.0,182.0,0.01785707
183.0,183.0,3.5290598E-4
184.0,184.0,0.031905476
185.0,185.0,0.73111886
186.0,186.0,0.2225147
187.0,187.0,0.06336524
188.0,188.0,0.007534844
189.0,189.0,0.102162145
190.0,190.0,0.41528204
191.0,191.0,0.061590098
192.0,192.0,0.028051998
193.0,193.0,0.11495665
194.0,194.0,0.0073697516
195.0,195.0,0.7860606
196.0,196.0,0.7712137
197.0,197.0,0.7839586
198.0,198.0,0.14848244
199.0,199.0,0.17288941
200.0,200.0,0.53641665
201.0,201.0,0.8097739
202.0,202.0,0.27782205
203.0,203.0,0.18244158
204.0,204.0,0.23869295
205.0,205.0,0.11696153
206.0,206.0,0.05109011
207.0,207.0,0.15659826
208.0,208.0,0.64219695
209.0,209.0,0.018795125
210.0,210.0,0.0038671314
211.0,211.0,0.026916517
212.0,212.0,0.04849989
213.0,213.0,0.025427502
214.0,214.0,0.8161213
215.0,215.0,0.09843816
216.0,216.0,1.2553202E-4
217.0,217.0,0.08211472
218.0,218.0,0.10885662
219.0,219.0,0.031756904
220.0,220.0,0.075145155
221.0,221.0,0.7438193
222.0,222.0,0.8054748
223.0,223.0,0.043013126
224.0,224.0,0.75645214
225.0,225.0,0.12254484
226.0,226.0,0.7716266
227.0,227.0,0.062152177
228.0,228.0,0.018387867
229.0,229.0,0.15115766
230.0,230.0,0.0783537
231.0,231.0,0.29011452
232.0,232.0,0.005956087
233.0,233.0,2.0326399E-5
234.0,234.0,0.77896285
235.0,235.0,0.10224253
236.0,236.0,0.59096014
237.0,237.0,0.12248668
238.0,238.0,0.05558309
239.0,239.0,0.7639777
240.0,240.0,9.183214E-6
241.0,241.0,0.0343012
242.0,242.0,0.08967602
243.0,243.0,0.03119045
244.0,244.0,0.061776377
245.0,245.0,0.7263713
246.0,246.0,0.088197455
247.0,247.0,0.057102956
248.0,248.0,0.045763414
249.0,249.0,0.82869554
250.0,250.0,0.37642947
251.0,251.0,0.7913309
252.0,252.0,0.14766526
253.0,253.0,0.49586898
254.0,254.0,0.0069673234
255.0,255.0,0.042357214
256.0,256.0,0.05053947
257.0,257.0,0.48807353
258.0,258.0,0.050935145
259.0,259.0,0.10809375
260.0,260.0,0.18801354
261.0,261.0,0.11264173
262.0,262.0,0.791471
263.0,263.0,0.023943454
264.0,264.0,0.0484668
265.0,265.0,0.48135442
266.0,266.0,0.0051811435
267.0,267.0,0.04566258
268.0,268.0,0.06725356
269.0,269.0,0.09085535
270.0,270.0,0.75514174
271.0,271.0,0.77009815
272.0,272.0,0.110838406
273.0,273.0,2.5876643E-4
274.0,274.0,0.074885786
275.0,275.0,0.33782053
276.0,276.0,0.4752226
277.0,277.0,0.074140415
278.0,278.0,0.4524868
279.0,279.0,1.4461927E-5
