Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.87772E-10,0.000000019,0.000001163,1,0,0
1.93941E-10,0.000000038,0.000001202,0.999920089,0,0
3.65454E-10,0.000000102,0.000002264,0.999760268,0,0
4.81989E-10,0.00000028,0.000002986,0.999440626,0,0
7.74431E-10,0.000001053,0.000004798,0.998561611,0,0
1.04039E-9,0.000002529,0.000006446,0.997283043,0,0
1.99156E-9,0.000010163,0.000012339,0.993367428,0,0
3.59716E-9,0.000025253,0.000022287,0.98889244,0,0
5.44388E-9,0.000050509,0.000033728,0.984337542,0,0
8.45579E-9,0.000100682,0.000052388,0.978424165,0,0
1.98687E-8,0.000250258,0.000123093,0.969154547,0,0
3.1873E-8,0.000501612,0.000197456,0.961323318,0,0
5.99649E-8,0.00100356,0.000371456,0.952613073,0,0
1.57797E-7,0.002515194,0.000977188,0.941026051,0,0
2.78621E-7,0.005000681,0.001724764,0.931756433,0,0
5.07608E-7,0.010035339,0.003140048,0.921288157,0,0
9.82025E-7,0.025068192,0.006065866,0.905226147,0,0
1.56697E-6,0.050036585,0.009661491,0.889643599,0,0
2.50036E-6,0.10016987,0.015372138,0.869985616,0,0
3.54552E-6,0.200158932,0.021727495,0.843854883,0,0
4.2739E-6,0.300321774,0.026132312,0.823317884,0,0
4.92191E-6,0.400134542,0.030034419,0.805977305,0,0
5.52794E-6,0.500478279,0.033669579,0.790634489,0.000350631,0
6.13714E-6,0.600598324,0.037310034,0.776889883,0.000350631,0
6.59096E-6,0.700506079,0.040013089,0.764343935,0.000701262,0
6.86293E-6,0.750292955,0.041629361,0.758430558,0.001051893,0
7.10661E-6,0.800682276,0.043075182,0.752677002,0.001051893,0
7.52402E-6,0.900295518,0.045546728,0.741809174,0.001402525,0
7.94651E-6,1.000783614,0.048041856,0.731420809,0.001402525,0
8.36581E-6,1.10081673,0.050511705,0.721591817,0.001753156,0
8.81614E-6,1.200589192,0.0531572,0.712322199,0.001753156,0
9.20457E-6,1.300393532,0.055433138,0.703452134,0.001753156,0
9.5453E-6,1.400717449,0.057425048,0.69490171,0.002103787,0
9.8875E-6,1.500765441,0.059421349,0.686670929,0.002454418,0
1.0863E-5,1.750067124,0.065089125,0.667492409,0.004558205,0
1.17513E-5,2.000859618,0.070220262,0.649752277,0.005960729,0
1.26214E-5,2.251195024,0.075218965,0.633370625,0.007713885,0.003154574
1.35286E-5,2.500496963,0.08040237,0.618107719,0.010168303,0.006309148
1.43687E-5,2.750539382,0.085176792,0.60380374,0.010168303,0.006309148
1.51354E-5,3.001113372,0.08951177,0.590218955,0.011570827,0.006309148
1.59501E-5,3.251033159,0.094096247,0.577353364,0.011921459,0.006309148
1.67947E-5,3.501521488,0.09882447,0.565127058,0.013323983,0.009463722
1.75506E-5,3.75066446,0.10303496,0.553540035,0.014375877,0.009463722
1.84203E-5,4.001046248,0.107855154,0.542432476,0.014726508,0.009463722
1.92249E-5,4.251120453,0.112291301,0.531804379,0.01542777,0.012618297
2.01007E-5,4.500620812,0.117094985,0.521655746,0.016830295,0.012618297
2.10571E-5,4.751486952,0.122311649,0.511906665,0.018934081,0.012618297
2.19604E-5,5.00086804,0.127209679,0.502637047,0.020336606,0.012618297
2.29576E-5,5.250359036,0.132585877,0.493766981,0.02173913,0.012618297
2.38892E-5,5.500791398,0.137577724,0.485216557,0.024193548,0.015772871
2.49371E-5,5.752200467,0.143159041,0.476985776,0.026297335,0.018927445
2.61677E-5,6.000284536,0.149667249,0.469234457,0.028751753,0.022082019
2.74477E-5,6.252277758,0.15638371,0.46172287,0.032258065,0.022082019
2.85487E-5,6.501501684,0.162119153,0.454610836,0.032959327,0.022082019
2.99458E-5,6.750004764,0.169340595,0.447818443,0.034361851,0.022082019
3.13313E-5,7.001496382,0.176440375,0.441265782,0.036465638,0.022082019
3.26981E-5,7.250682993,0.183384988,0.435032763,0.03997195,0.022082019
3.43134E-5,7.501958351,0.191517118,0.429039476,0.04312763,0.022082019
3.61196E-5,7.751294921,0.200513823,0.42336583,0.045582048,0.022082019
3.7874E-5,8.003506443,0.209157138,0.417931916,0.048387097,0.028391167
3.95843E-5,8.252038647,0.217493109,0.412817644,0.051542777,0.031545741
4.11517E-5,8.502964447,0.225055533,0.407863193,0.052945302,0.031545741
4.31291E-5,8.751095221,0.234491717,0.403148474,0.056451613,0.034700315
4.49429E-5,9.001971491,0.243046232,0.398593575,0.058906031,0.034700315
4.64923E-5,9.25303635,0.250277517,0.394198498,0.061360449,0.034700315
4.83803E-5,9.504391032,0.258996525,0.389963241,0.064165498,0.034700315
5.02356E-5,9.750939528,0.267465321,0.385967716,0.065918654,0.034700315
5.25338E-5,10.003432704,0.277822033,0.382052102,0.069074334,0.03785489
5.45471E-5,10.254368498,0.286774694,0.378296308,0.071178121,0.044164038
5.60545E-5,10.503352056,0.293404417,0.374700336,0.074684432,0.047318612
5.7816E-5,10.754711898,0.301074125,0.371184274,0.076788219,0.050473186
5.93831E-5,11.000847493,0.307827261,0.367828033,0.08029453,0.056782334
6.15929E-5,11.255090445,0.317239802,0.364471792,0.082398317,0.063091483
6.35549E-5,11.506044702,0.325488879,0.361275372,0.085203366,0.066246057
6.51496E-5,11.750285124,0.332120498,0.358238773,0.087307153,0.069400631
6.73619E-5,12.001950837,0.341212516,0.355202174,0.090462833,0.072555205
6.91311E-5,12.25456302,0.348394203,0.352245485,0.091865358,0.072555205
7.08597E-5,12.50654303,0.355335653,0.349368707,0.094319776,0.072555205
7.2445E-5,12.75038003,0.361636479,0.34665175,0.097475456,0.072555205
7.48295E-5,13.00051394,0.370998454,0.343934793,0.09887798,0.078864353
7.70786E-5,13.25117068,0.379702491,0.341297747,0.101683029,0.078864353
7.91782E-5,13.50144923,0.387719455,0.338740611,0.105189341,0.078864353
8.18406E-5,13.751264991,0.397736347,0.336263385,0.108345021,0.082018927
8.3926E-5,14.000078482,0.405468001,0.33386607,0.112552595,0.09148265
8.60971E-5,14.255121521,0.413411805,0.331468755,0.116409537,0.097791798
8.79518E-5,14.507169754,0.420113715,0.32915135,0.119565217,0.100946372
9.00136E-5,14.750422316,0.427474065,0.326913856,0.120967742,0.104100946
9.16809E-5,15.002237202,0.433358024,0.324756273,0.124824684,0.113564669
9.36649E-5,15.252497147,0.440280759,0.322598689,0.128330996,0.113564669
9.53227E-5,15.507511157,0.446000351,0.320441106,0.132538569,0.119873817
9.7151E-5,15.757474056,0.452240421,0.318363433,0.136044881,0.119873817
9.9251E-5,16.003268979,0.45932118,0.31636567,0.137447405,0.123028391
1.01014E-4,16.253659147,0.465193431,0.314367908,0.142356241,0.123028391
1.02946E-4,16.508923322,0.471559123,0.312370145,0.146563815,0.129337539
1.04515E-4,16.758006586,0.476670869,0.310452293,0.150420757,0.129337539
1.05911E-4,17.000042575,0.48117777,0.308614352,0.153225806,0.135646688
1.08351E-4,17.256574272,0.488963146,0.3066965,0.154978962,0.138801262
1.10492E-4,17.509269441,0.495695381,0.304858558,0.158134642,0.14511041
1.11968E-4,17.753864716,0.500287231,0.303100527,0.159887798,0.14511041
1.13369E-4,18.002029609,0.504606479,0.301342496,0.161991585,0.14511041
1.15487E-4,18.253812731,0.511064197,0.299584465,0.165497896,0.148264984
1.18067E-4,18.51065756,0.518817663,0.297826434,0.167952314,0.151419558
1.19179E-4,18.759870334,0.522121364,0.296148314,0.170056101,0.151419558
1.20864E-4,19.000094631,0.527084604,0.294550104,0.172510519,0.157728707
1.22901E-4,19.256176031,0.533013567,0.292871983,0.174263675,0.157728707
1.24485E-4,19.503856757,0.537576319,0.291273773,0.177068724,0.164037855
1.26636E-4,19.755195839,0.54369643,0.289675563,0.180925666,0.164037855
1.28153E-4,20.01003948,0.547966135,0.288077353,0.184081346,0.164037855
1.30059E-4,20.255226455,0.553271342,0.286559054,0.187237027,0.170347003
1.32742E-4,20.504874109,0.560636585,0.285040754,0.188990182,0.173501577
1.3501E-4,20.759013825,0.566768215,0.283522455,0.1914446,0.179810726
1.36539E-4,21.002930862,0.57085283,0.282084066,0.193548387,0.179810726
1.37913E-4,21.263583232,0.574490875,0.280565766,0.196002805,0.1829653
1.3967E-4,21.500018864,0.579097454,0.279207288,0.198807854,0.192429022
1.41748E-4,21.753223346,0.584482305,0.277768899,0.202664797,0.19873817
1.44022E-4,22.010732352,0.590294496,0.27633051,0.205820477,0.201892744
1.45658E-4,22.257137615,0.594426614,0.274972031,0.208976157,0.205047319
1.47651E-4,22.50677768,0.599405075,0.273613553,0.212482468,0.208201893
1.49711E-4,22.759752059,0.604485244,0.272255074,0.216339411,0.214511041
1.51094E-4,23.00056877,0.607858132,0.270976506,0.220196353,0.214511041
1.52163E-4,23.25834748,0.61044736,0.269618028,0.223001403,0.217665615
1.53195E-4,23.502779879,0.612931214,0.26833946,0.226157083,0.223974763
1.55089E-4,23.764697335,0.617445406,0.266980981,0.230014025,0.227129338
1.5678E-4,24.014261228,0.621432848,0.265702413,0.232819074,0.227129338
1.58474E-4,24.250893942,0.6253859,0.264503756,0.234922861,0.230283912
1.60191E-4,24.506064774,0.62934898,0.263225188,0.237377279,0.233438486
1.61551E-4,24.763626823,0.632460326,0.26194662,0.239831697,0.233438486
1.62639E-4,25.006672253,0.634927826,0.260747962,0.241935484,0.23659306
1.64028E-4,25.251738194,0.638056337,0.259549305,0.24368864,0.23659306
1.65239E-4,25.515424301,0.640763262,0.258270737,0.245792426,0.239747634
1.66721E-4,25.76478671,0.64404588,0.257072079,0.248948107,0.249211356
