x,y,species_0 cloglog values
1.0,1.0,0.13634202
2.0,2.0,0.0029695018
3.0,3.0,0.0957075
4.0,4.0,1.7143796E-4
5.0,5.0,0.12686975
6.0,6.0,1.3436713E-4
7.0,7.0,0.043102935
8.0,8.0,0.59281254
9.0,9.0,0.08295507
10.0,10.0,0.7393308
11.0,11.0,0.7652002
12.0,12.0,0.052190397
13.0,13.0,0.041545115
14.0,14.0,0.0906805
15.0,15.0,0.054149836
16.0,16.0,0.7323374
17.0,17.0,0.0017203235
18.0,18.0,0.046925854
19.0,19.0,0.13949472
20.0,20.0,0.113458306
21.0,21.0,0.7776252
22.0,22.0,0.04618772
23.0,23.0,0.89428526
24.0,24.0,2.4262854E-5
25.0,25.0,0.11409465
26.0,26.0,0.18825337
27.0,27.0,0.2200995
28.0,28.0,0.4924188
29.0,29.0,0.010677928
30.0,30.0,0.05228007
31.0,31.0,0.11934592
32.0,32.0,5.9466132E-5
33.0,33.0,0.05538134
34.0,34.0,0.011842965
35.0,35.0,0.043668207
36.0,36.0,0.34012038
37.0,37.0,0.049776085
38.0,38.0,0.1261639
39.0,39.0,0.07546312
40.0,40.0,0.051651787
41.0,41.0,0.05982558
42.0,42.0,0.17084683
43.0,43.0,0.3339747
44.0,44.0,0.053412683
45.0,45.0,0.078543596
46.0,46.0,0.078316234
47.0,47.0,0.102737844
48.0,48.0,0.052390225
49.0,49.0,0.032434277
50.0,50.0,0.12538123
51.0,51.0,0.04546657
52.0,52.0,0.021711728
53.0,53.0,0.025158307
54.0,54.0,0.0021023112
55.0,55.0,0.16534165
56.0,56.0,0.10154421
57.0,57.0,0.08458872
58.0,58.0,0.28676552
59.0,59.0,1.4604309E-5
60.0,60.0,0.6984387
61.0,61.0,0.35695365
62.0,62.0,0.6699758
63.0,63.0,0.016015748
64.0,64.0,0.09723332
65.0,65.0,0.29769897
66.0,66.0,0.023600724
67.0,67.0,0.5932505
68.0,68.0,0.06368461
69.0,69.0,0.0073367236
70.0,70.0,0.06728726
71.0,71.0,0.047058553
72.0,72.0,0.0043777665
73.0,73.0,0.006143767
74.0,74.0,0.4245889
75.0,75.0,0.07321778
76.0,76.0,0.05765925
77.0,77.0,0.021410936
78.0,78.0,0.25728664
79.0,79.0,0.04309673
80.0,80.0,0.083953135
81.0,81.0,0.00914819
82.0,82.0,0.26313668
83.0,83.0,0.36335218
84.0,84.0,0.0014055864
85.0,85.0,0.024134666
86.0,86.0,3.4324062E-4
87.0,87.0,0.35063034
88.0,88.0,0.08291688
89.0,89.0,0.056568995
90.0,90.0,0.3492904
91.0,91.0,0.66353685
92.0,92.0,0.12340078
