Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,2852,0.7056,0.7697,500,0.8163,317,0.7883,0.8227,0.0074,12514,3.5830,0.2653,2.4670,0.5990,0.2106,4.6744,15.0907,0.4023,25.4244,7.7009,39.5824,5.3567,0.2921,1.3797,1.1580,1.2786,7.6617,15.9505,0.5859,14.9246,12.6126,38.7997,0.6901,0.7041,0.7025,0.7003,0.7025,0.7034,0.7014,0.7052,0.6877,0.6964,0.6959,0.0951,0.0349,0.1656,0.0406,0.1249,0.4181,0.3273,0.3501,0.2807,0.1555,0.3822,0.7758,0.7807,0.7883,0.7793,0.7823,0.7816,0.7791,0.7891,0.7689,0.7794,0.7724,0.1014,0.0251,0.1978,0.0663,0.1495,0.4609,0.3219,0.3435,0.3066,0.1893,0.4160,0.8202,0.8205,0.8227,0.8197,0.8215,0.8225,0.8226,0.8226,0.8187,0.8195,0.8190,0.6114,0.5595,0.6660,0.5840,0.6441,0.7340,0.7173,0.7250,0.7115,0.6685,0.7236,8.7297,0.2961,1.0000,0.0481,0.7310,0.0011,0.0000,1.721E-27,5.0000,0.1271,0.5016,0.0193,0.0126,0E0,10.0000,0.2753,0.3813,0.0656,0.0631,0E0,0.4963,0.0330,0.7911,0.0000,0.0000,2.878E-20,13.1549,0.3763,0.3418,0.0999,0.0946,0E0,25.9461,0.6421,0.2553,0.2553,0.2555,0E0,12.6076,0.3595,0.3476,0.0912,0.0946,0E0,25.9128,0.6416,0.2556,0.2549,0.2555,0E0,13.2435,0.3786,0.3408,0.1017,0.0946,0E0,4.3491,0.1131,0.5267,0.0154,0.0095,9.346E-62,5.2104,0.1318,0.4942,0.0203,0.0126,0E0
species_1,2852,0.7084,0.7721,500,0.8169,317,0.7464,0.8080,0.0075,12514,3.4249,0.2824,3.6531,0.6966,0.1353,4.6680,14.5922,0.6013,25.2448,7.8212,38.8802,4.7421,0.0807,1.6569,1.3145,1.6077,6.1754,17.7275,0.6049,12.2201,12.7215,41.1487,0.6940,0.7071,0.7051,0.7026,0.7057,0.7065,0.7047,0.7074,0.6915,0.6990,0.6983,0.0931,0.0335,0.1676,0.0413,0.1245,0.4217,0.3265,0.3525,0.2810,0.1543,0.3854,0.7218,0.7393,0.7455,0.7474,0.7462,0.7388,0.7390,0.7485,0.7161,0.7414,0.7351,0.1214,0.0417,0.1731,0.0608,0.1516,0.4224,0.3256,0.3142,0.2925,0.2010,0.3813,0.8034,0.8079,0.8085,0.8104,0.8079,0.8068,0.8082,0.8081,0.8029,0.8062,0.8060,0.6076,0.5645,0.6553,0.5706,0.6475,0.7153,0.7173,0.7116,0.7035,0.6742,0.7138,8.7265,0.2951,1.0000,0.0476,0.7296,0.0014,0.0032,4.42E-27,5.0000,0.1272,0.4986,0.0189,0.0221,0E0,10.0000,0.2776,0.3796,0.0677,0.0789,0E0,0.4910,0.0329,0.7905,0.0000,0.0000,2.443E-20,12.9839,0.3757,0.3423,0.0999,0.1136,0E0,25.7923,0.6407,0.2558,0.2560,0.2429,0E0,12.5861,0.3644,0.3465,0.0947,0.1041,0E0,26.5139,0.6482,0.2524,0.2640,0.2524,0E0,11.1144,0.3178,0.3639,0.0824,0.0820,0E0,4.3069,0.1121,0.5255,0.0140,0.0158,1.959E-60,5.1723,0.1310,0.4926,0.0207,0.0252,0E0
species_2,2852,0.7121,0.7768,500,0.8176,317,0.7103,0.8041,0.0083,12514,2.7496,0.3556,2.2783,0.7571,0.1365,4.8331,15.5666,0.0274,26.0263,7.8213,39.4482,4.6932,0.2414,1.7064,1.5422,1.6433,7.7856,19.2932,0.6739,14.5340,10.8736,37.0131,0.6973,0.7094,0.7090,0.7062,0.7093,0.7096,0.7064,0.7111,0.6944,0.7026,0.7034,0.0929,0.0339,0.1679,0.0432,0.1257,0.4234,0.3278,0.3499,0.2830,0.1542,0.3852,0.6885,0.7112,0.7040,0.7096,0.7062,0.7055,0.7079,0.7087,0.6890,0.7043,0.6885,0.1241,0.0345,0.1700,0.0359,0.1435,0.4032,0.3216,0.3523,0.2783,0.2031,0.3781,0.7999,0.8049,0.8027,0.8028,0.8023,0.8034,0.8041,0.8038,0.8014,0.8032,0.8018,0.6343,0.5464,0.6509,0.5458,0.6480,0.7113,0.7204,0.7303,0.7050,0.6740,0.7029,8.7216,0.2938,1.0000,0.0468,0.7248,0.0007,0.0095,1.588E-26,5.0000,0.1264,0.4938,0.0182,0.0315,2.191E-64,10.0000,0.2853,0.3773,0.0680,0.0946,0E0,0.4414,0.0306,0.7940,0.0000,0.0000,5.999E-20,12.9143,0.3795,0.3415,0.0999,0.1230,0E0,25.8721,0.6448,0.2549,0.2549,0.2650,0E0,12.3162,0.3577,0.3479,0.0908,0.1136,0E0,25.4033,0.6396,0.2572,0.2493,0.2587,0E0,11.7714,0.3400,0.3541,0.0863,0.1041,0E0,4.1917,0.1091,0.5254,0.0130,0.0315,1.639E-56,5.1035,0.1289,0.4902,0.0193,0.0315,0E0
species_3,2852,0.7065,0.7695,500,0.8162,317,0.7638,0.8157,0.0075,12514,3.1287,0.2897,2.5885,0.7105,0.1417,4.8451,15.1585,0.4122,25.3391,7.8661,39.5200,4.6849,0.4748,1.3256,1.1259,1.5619,6.6451,20.2227,0.5520,11.8941,12.4450,39.0680,0.6933,0.7060,0.7039,0.7021,0.7039,0.7056,0.7019,0.7060,0.6907,0.6987,0.6978,0.0940,0.0341,0.1649,0.0426,0.1242,0.4197,0.3224,0.3497,0.2801,0.1561,0.3830,0.7356,0.7594,0.7629,0.7557,0.7663,0.7569,0.7550,0.7658,0.7366,0.7655,0.7561,0.1143,0.0316,0.2099,0.0411,0.1627,0.4439,0.3852,0.3566,0.3164,0.1792,0.4057,0.8096,0.8170,0.8156,0.8155,0.8166,0.8147,0.8135,0.8162,0.8104,0.8144,0.8135,0.6284,0.5517,0.6760,0.5665,0.6598,0.7280,0.7421,0.7336,0.7200,0.6684,0.7216,8.7297,0.2960,1.0000,0.0479,0.7324,0.0014,0.0000,2.582E-27,5.0000,0.1258,0.5011,0.0221,0.0158,0E0,10.0000,0.2780,0.3806,0.0656,0.0757,0E0,0.4305,0.0309,0.8025,0.0000,0.0000,5.062E-19,13.0608,0.3752,0.3423,0.0999,0.1136,0E0,25.9884,0.6457,0.2555,0.2556,0.2524,0E0,12.6351,0.3641,0.3468,0.0929,0.1041,0E0,26.0724,0.6467,0.2551,0.2570,0.2555,0E0,9.3887,0.2585,0.3904,0.0600,0.0505,0E0,4.3260,0.1117,0.5274,0.0161,0.0126,8.979E-61,5.1956,0.1297,0.4941,0.0235,0.0158,0E0
species_4,2852,0.7106,0.7734,500,0.8167,317,0.7118,0.8058,0.0082,12514,3.4546,0.3345,2.7052,0.6126,0.8794,2.4876,15.1589,0.0266,25.5355,8.0368,40.7683,4.9973,0.5528,1.3288,1.1660,1.2096,10.8173,22.3324,0.5251,13.4732,12.8655,30.7321,0.6970,0.7087,0.7090,0.7056,0.7087,0.7080,0.7065,0.7113,0.6947,0.7012,0.7016,0.0933,0.0334,0.1727,0.0406,0.1272,0.4216,0.3265,0.3477,0.2827,0.1561,0.3836,0.6885,0.7173,0.7044,0.7105,0.7103,0.7146,0.7171,0.7136,0.6824,0.7161,0.7002,0.1181,0.0432,0.1146,0.0677,0.1322,0.4271,0.3422,0.3756,0.2852,0.1766,0.4020,0.8024,0.8077,0.8043,0.8069,0.8064,0.8064,0.8066,0.8069,0.7997,0.8074,0.8036,0.5844,0.5665,0.6254,0.5876,0.6496,0.7327,0.7272,0.7313,0.7133,0.6615,0.7310,8.7247,0.2948,1.0000,0.0468,0.7228,0.0025,0.0063,2.252E-27,5.0000,0.1292,0.4937,0.0214,0.0410,5.712E-62,10.0000,0.2855,0.3786,0.0684,0.0852,0E0,0.3593,0.0272,0.8065,0.0000,0.0032,4.834E-18,13.1658,0.3848,0.3404,0.0999,0.1293,0E0,25.7608,0.6442,0.2560,0.2560,0.2776,0E0,11.7412,0.3412,0.3558,0.0831,0.1136,0E0,24.7163,0.6309,0.2610,0.2419,0.2618,0E0,10.1108,0.2893,0.3770,0.0687,0.0852,0E0,3.7641,0.1034,0.5434,0.0144,0.0252,6.109E-54,5.0580,0.1305,0.4917,0.0217,0.0410,1.717E-62
species_5,2852,0.7029,0.7664,500,0.8162,317,0.8009,0.8183,0.0069,12514,2.7155,0.1847,2.5566,0.5376,0.1458,5.4032,14.9021,0.3400,26.2090,7.2691,39.7363,4.8341,0.5716,1.4167,1.1620,1.2369,7.4996,18.8497,0.7083,14.6828,10.8157,38.2227,0.6890,0.7015,0.7003,0.6985,0.7020,0.7015,0.6996,0.7038,0.6852,0.6955,0.6946,0.0927,0.0309,0.1653,0.0405,0.1270,0.4196,0.3229,0.3444,0.2784,0.1528,0.3828,0.7836,0.8055,0.8021,0.7944,0.7918,0.7928,0.7876,0.8029,0.8016,0.7912,0.7892,0.1268,0.0700,0.2032,0.0656,0.1282,0.4428,0.3709,0.4114,0.3338,0.2114,0.4114,0.8171,0.8212,0.8178,0.8208,0.8179,0.8172,0.8173,0.8196,0.8225,0.8184,0.8192,0.6006,0.5971,0.6720,0.6055,0.6367,0.7314,0.7305,0.7401,0.7230,0.6794,0.7299,8.7316,0.2967,1.0000,0.0480,0.7314,0.0014,0.0000,1.939E-27,5.0000,0.1272,0.5026,0.0203,0.0126,0E0,10.0000,0.2778,0.3821,0.0691,0.0379,0E0,0.4071,0.0304,0.8049,0.0000,0.0000,9.185E-19,13.0985,0.3752,0.3428,0.0999,0.0789,0E0,26.3028,0.6498,0.2545,0.2546,0.2524,0E0,13.2281,0.3784,0.3415,0.1010,0.0789,0E0,26.4216,0.6511,0.2540,0.2563,0.2555,0E0,9.9929,0.2777,0.3822,0.0691,0.0347,0E0,4.6472,0.1200,0.5159,0.0168,0.0126,1.275E-63,5.2137,0.1318,0.4950,0.0217,0.0126,0E0
species_6,2852,0.7117,0.7739,500,0.8172,317,0.7097,0.8037,0.0079,12514,2.3512,0.3722,2.8326,0.7776,0.1093,5.2737,16.4773,0.0270,25.9523,7.2815,38.5453,4.4854,0.3270,1.5356,1.1795,1.3437,6.0473,18.1952,0.7587,16.4410,10.9927,38.6941,0.6980,0.7095,0.7089,0.7065,0.7096,0.7098,0.7067,0.7110,0.6932,0.7031,0.7020,0.0958,0.0343,0.1683,0.0428,0.1278,0.4247,0.3292,0.3502,0.2839,0.1559,0.3895,0.6792,0.6991,0.7117,0.6944,0.7006,0.7005,0.7107,0.7076,0.7024,0.6952,0.6966,0.0895,0.0315,0.1657,0.0371,0.1209,0.3921,0.3029,0.3398,0.2705,0.1803,0.3403,0.8000,0.8020,0.8063,0.8005,0.8025,0.8024,0.8052,0.8029,0.8036,0.8026,0.8009,0.5622,0.5479,0.6519,0.5661,0.6375,0.7316,0.7124,0.7172,0.7031,0.6645,0.7213,8.7239,0.2944,1.0000,0.0465,0.7273,0.0018,0.0000,5.565E-28,5.0000,0.1271,0.4959,0.0210,0.0379,3.36E-62,10.0000,0.2802,0.3776,0.0694,0.0915,0E0,0.4162,0.0297,0.8009,0.0000,0.0000,3.465E-19,13.0069,0.3820,0.3406,0.0999,0.1262,0E0,25.9331,0.6492,0.2547,0.2546,0.2965,0E0,13.1885,0.3878,0.3387,0.1013,0.1325,0E0,24.1666,0.6282,0.2632,0.2349,0.2618,0E0,12.7281,0.3699,0.3435,0.0982,0.1136,0E0,3.8958,0.1044,0.5404,0.0133,0.0221,2.198E-55,5.1301,0.1300,0.4913,0.0217,0.0379,2.049E-63
species_7,2852,0.7031,0.7673,500,0.8164,317,0.8117,0.8234,0.0069,12514,3.1968,0.2501,2.9788,0.5995,0.1206,2.7332,15.1429,0.0299,26.0810,8.0130,40.8542,5.1719,0.4664,1.7483,1.0562,1.4879,8.1404,20.6593,0.4477,15.2923,11.1092,34.4204,0.6879,0.7021,0.6998,0.6977,0.7011,0.7010,0.6986,0.7035,0.6857,0.6951,0.6947,0.0944,0.0343,0.1672,0.0407,0.1278,0.4145,0.3270,0.3476,0.2834,0.1563,0.3787,0.7997,0.8109,0.8134,0.8068,0.8082,0.8113,0.8093,0.8098,0.7897,0.7996,0.7940,0.1072,0.0317,0.1827,0.0647,0.1212,0.5029,0.3282,0.3718,0.2792,0.1741,0.4537,0.8241,0.8241,0.8255,0.8233,0.8235,0.8244,0.8246,0.8228,0.8199,0.8215,0.8206,0.5824,0.5628,0.6659,0.5968,0.6408,0.7604,0.7197,0.7268,0.7086,0.6538,0.7430,8.7329,0.2970,1.0000,0.0489,0.7305,0.0014,0.0000,1.491E-27,5.0000,0.1283,0.5034,0.0193,0.0095,0E0,10.0000,0.2726,0.3829,0.0684,0.0410,0E0,0.4748,0.0331,0.7930,0.0000,0.0000,4.604E-20,13.0731,0.3721,0.3439,0.0999,0.0726,0E0,26.1425,0.6491,0.2552,0.2553,0.2429,0E0,13.2854,0.3786,0.3416,0.1013,0.0820,0E0,26.8755,0.6564,0.2518,0.2644,0.2524,0E0,12.6445,0.3583,0.3485,0.0968,0.0631,0E0,4.4654,0.1164,0.5238,0.0158,0.0095,1.836E-62,5.2199,0.1328,0.4957,0.0207,0.0126,0E0
species_8,2852,0.7029,0.7664,500,0.8159,317,0.8126,0.8239,0.0071,12514,2.7187,0.3480,2.8994,0.5916,0.2170,2.6507,14.9940,0.1302,25.8286,8.2878,41.3340,5.2610,0.3294,1.3292,1.2879,1.3096,8.3710,21.4496,0.4567,13.7285,12.4207,34.0562,0.6879,0.7016,0.7005,0.6979,0.7004,0.7011,0.6984,0.7031,0.6872,0.6946,0.6945,0.0930,0.0337,0.1639,0.0404,0.1220,0.4168,0.3233,0.3453,0.2789,0.1540,0.3805,0.7967,0.8138,0.8114,0.8061,0.8122,0.8117,0.8139,0.8123,0.7922,0.8088,0.7995,0.1235,0.0397,0.2219,0.0696,0.1823,0.4729,0.3673,0.4015,0.3262,0.2084,0.4281,0.8207,0.8251,0.8250,0.8248,0.8251,0.8240,0.8229,0.8239,0.8231,0.8220,0.8218,0.6173,0.5794,0.6849,0.5969,0.6656,0.7288,0.7284,0.7381,0.7159,0.6837,0.7232,8.7335,0.2973,1.0000,0.0490,0.7297,0.0018,0.0000,1.173E-27,5.0000,0.1275,0.5039,0.0203,0.0063,0E0,10.0000,0.2754,0.3835,0.0656,0.0473,0E0,0.4048,0.0301,0.8033,0.0000,0.0000,6.177E-19,13.3220,0.3803,0.3419,0.0999,0.0852,0E0,26.0447,0.6455,0.2560,0.2560,0.2524,0E0,13.0473,0.3744,0.3447,0.0964,0.0789,0E0,26.2122,0.6475,0.2552,0.2588,0.2555,0E0,12.8578,0.3663,0.3468,0.0954,0.0757,0E0,4.7051,0.1216,0.5149,0.0175,0.0063,0E0,5.2224,0.1322,0.4960,0.0207,0.0126,0E0
species_9,2853,0.7098,0.7730,500,0.8169,316,0.7378,0.8127,0.0083,12515,2.8018,0.3322,2.3629,0.6537,0.3602,4.8001,14.8915,0.1640,26.4090,7.6035,39.6209,5.2789,0.0619,1.8368,0.9674,1.3337,7.0775,21.6546,0.0000,14.2138,12.5402,35.0353,0.6953,0.7090,0.7071,0.7046,0.7077,0.7070,0.7046,0.7099,0.6930,0.7006,0.7007,0.0947,0.0334,0.1673,0.0422,0.1231,0.4198,0.3231,0.3459,0.2794,0.1574,0.3823,0.7171,0.7352,0.7326,0.7275,0.7363,0.7376,0.7396,0.7384,0.7201,0.7437,0.7327,0.1057,0.0430,0.1746,0.0443,0.1715,0.4488,0.3773,0.3954,0.3285,0.1593,0.4163,0.8115,0.8120,0.8114,0.8093,0.8118,0.8126,0.8127,0.8131,0.8130,0.8171,0.8149,0.5849,0.5862,0.6556,0.5805,0.6668,0.7457,0.7350,0.7348,0.7303,0.6505,0.7402,8.7259,0.2950,1.0000,0.0467,0.7278,0.0021,0.0000,7.818E-28,5.0000,0.1264,0.4966,0.0210,0.0380,8.358E-62,10.0000,0.2815,0.3790,0.0669,0.0886,0E0,0.3216,0.0260,0.8179,0.0000,0.0000,2.476E-17,13.0359,0.3800,0.3417,0.0999,0.1171,0E0,25.9555,0.6444,0.2551,0.2552,0.2500,0E0,12.4425,0.3596,0.3479,0.0911,0.1044,0E0,26.3944,0.6480,0.2531,0.2611,0.2532,0E0,12.4818,0.3606,0.3475,0.0922,0.1044,0E0,3.8050,0.1030,0.5453,0.0137,0.0222,4.385E-54,5.1225,0.1293,0.4922,0.0210,0.0380,5.997E-63
