Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.59888E-12,0.000000001,0.000000027,0.999914857,0,0
1.26902E-11,0.000000003,0.000000045,0.999829715,0,0
1.73197E-11,0.000000011,0.000000061,0.999404002,0,0
2.93008E-11,0.000000027,0.000000104,0.998808003,0,0
4.58818E-11,0.000000103,0.000000163,0.997105151,0,0
6.85683E-11,0.000000256,0.000000243,0.994806301,0,0
1.42878E-10,0.000001012,0.000000507,0.988505747,0,0
2.20845E-10,0.000002512,0.000000784,0.98143891,0,0
5.26781E-10,0.000010027,0.000001869,0.96415496,0,0
1.0551E-9,0.000025021,0.000003743,0.94755215,0,0
1.7838E-9,0.000050028,0.000006329,0.93256705,0,0
2.8383E-9,0.000100038,0.00001007,0.914176245,0,0
4.81953E-9,0.000250006,0.000017099,0.880374628,0,0
8.1268E-9,0.000500645,0.000028832,0.846743295,0,0
1.52232E-8,0.001001386,0.000054008,0.809535973,0,0
3.49344E-8,0.002500083,0.000123935,0.755555556,0,0
6.2549E-8,0.00500008,0.00022189,0.710600255,0,0
1.20842E-7,0.010010487,0.00042864,0.662835249,0,0
2.5465E-7,0.02500691,0.000903054,0.594040017,0,0
4.13371E-7,0.050007341,0.001465507,0.529757344,0,0
8.19465E-7,0.100068791,0.002903127,0.45636441,0,0
2.58711E-6,0.200209192,0.009136696,0.396849723,0,0
4.66284E-6,0.300452797,0.016407022,0.37232865,0,0
6.4587E-6,0.400342339,0.022654022,0.35700298,0,0
8.33121E-6,0.500167901,0.029125401,0.345508727,0,0
1.08916E-5,0.600719182,0.037904699,0.336653895,0.000480538,0
1.31583E-5,0.701203572,0.045610939,0.329501916,0.000480538,0
1.42025E-5,0.750528361,0.049140007,0.326436782,0.000961076,0
1.55203E-5,0.80100717,0.05357534,0.323541933,0.000961076,0
1.88389E-5,0.900630874,0.064652929,0.318603661,0.000961076,0
2.2038E-5,1.000146226,0.075209168,0.314516816,0.000961076,0
2.54465E-5,1.100021604,0.086325216,0.310940826,0.001441615,0
2.9053E-5,1.200573656,0.097941467,0.307790549,0.001922153,0
3.38256E-5,1.302031455,0.113087046,0.305065986,0.002402691,0
3.87734E-5,1.402617948,0.128520252,0.302681992,0.002883229,0
4.38538E-5,1.504336866,0.144087627,0.300553427,0.003363767,0
5.38433E-5,1.751080236,0.173890845,0.296296296,0.004805382,0.004329004
6.54219E-5,2.006453631,0.20713925,0.292635164,0.00528592,0.004329004
7.2249E-5,2.255071112,0.226112937,0.28957003,0.00528592,0.004329004
7.98367E-5,2.502558563,0.246668261,0.286760324,0.006246997,0.004329004
8.78222E-5,2.754526681,0.267711545,0.284206045,0.006727535,0.008658009
9.85042E-5,3.004958002,0.294944759,0.281907195,0.008169149,0.008658009
1.05023E-4,3.259004152,0.311064137,0.279778629,0.009130226,0.008658009
1.10352E-4,3.507406713,0.323967688,0.277820349,0.01057184,0.008658009
1.15641E-4,3.756962318,0.336533263,0.275947212,0.012013455,0.012987013
1.21723E-4,4.007401812,0.350697572,0.274159217,0.013935608,0.017316017
1.27355E-4,4.257112543,0.363542733,0.272456364,0.016818837,0.017316017
1.31847E-4,4.503525489,0.373606242,0.270838655,0.018260452,0.021645022
1.35995E-4,4.757612528,0.382755342,0.269220945,0.021624219,0.025974026
1.3886E-4,5.005424185,0.388998632,0.267688378,0.024987987,0.025974026
1.43592E-4,5.26045688,0.399170244,0.266155811,0.026910139,0.034632035
1.46898E-4,5.506883245,0.406176463,0.264708387,0.029793369,0.034632035
1.50363E-4,5.759849494,0.413432466,0.263260962,0.033157136,0.038961039
1.54213E-4,6.002967687,0.421389522,0.26189868,0.034598751,0.043290043
1.57104E-4,6.25285563,0.427293609,0.260536398,0.03748198,0.047619048
1.59739E-4,6.506730401,0.43262336,0.259174117,0.039404133,0.051948052
1.62561E-4,6.764705959,0.438275568,0.257811835,0.0427679,0.051948052
1.6509E-4,7.011007285,0.443293978,0.256534696,0.047092744,0.051948052
1.66881E-4,7.260110189,0.446820152,0.255257556,0.049495435,0.056277056
1.69804E-4,7.512424253,0.452526217,0.253980417,0.051417588,0.064935065
1.73196E-4,7.752484431,0.45907469,0.252788421,0.053820279,0.064935065
1.74848E-4,8.013660167,0.462235863,0.251511281,0.05622297,0.069264069
1.77096E-4,8.260001297,0.466507923,0.250319285,0.058625661,0.069264069
1.79865E-4,8.510537698,0.471722991,0.249127288,0.061989428,0.069264069
1.82862E-4,8.764848794,0.477310294,0.247935292,0.066314272,0.073593074
1.85768E-4,9.004386383,0.48267266,0.246828438,0.068236425,0.077922078
1.88786E-4,9.266973169,0.488182876,0.245636441,0.071119654,0.082251082
1.91437E-4,9.514340278,0.49297304,0.244529587,0.072561269,0.086580087
1.94605E-4,9.765223149,0.498640914,0.243422733,0.075925036,0.086580087
1.97865E-4,10.001211651,0.504405244,0.242401022,0.078327727,0.090909091
2.00488E-4,10.259911672,0.508996323,0.241294168,0.081691494,0.090909091
2.02547E-4,10.501985101,0.512569165,0.240272456,0.083613647,0.095238095
2.04285E-4,10.766463477,0.515565646,0.239165602,0.086496877,0.095238095
2.06426E-4,11.013154593,0.519231491,0.238143891,0.089380106,0.103896104
2.09251E-4,11.26290857,0.52402605,0.23712218,0.092263335,0.103896104
2.11428E-4,11.514877569,0.527689034,0.236100468,0.096107641,0.103896104
2.13177E-4,11.769581638,0.530610177,0.235078757,0.100913023,0.103896104
2.15857E-4,12.005409115,0.535052438,0.234142188,0.103796252,0.103896104
2.18086E-4,12.265618784,0.538715213,0.233120477,0.107160019,0.103896104
2.19947E-4,12.506323406,0.541750127,0.232183908,0.111004325,0.103896104
2.23031E-4,12.772098283,0.546736959,0.231162197,0.11484863,0.108225108
2.23888E-4,13.0180378,0.548113892,0.230225628,0.119173474,0.112554113
2.26167E-4,13.265652755,0.551751524,0.229289059,0.122537242,0.121212121
2.27841E-4,13.515450193,0.554406471,0.22835249,0.127342624,0.121212121
2.2974E-4,13.767223288,0.557398948,0.227415922,0.130706391,0.125541126
2.31844E-4,14.021226238,0.560689544,0.226479353,0.13358962,0.134199134
2.33295E-4,14.253781105,0.562946316,0.225627927,0.136953388,0.134199134
2.34803E-4,14.511408111,0.565277214,0.224691358,0.140317155,0.138528139
2.37129E-4,14.770982942,0.568851167,0.223754789,0.142719846,0.142857143
2.39446E-4,15.009421655,0.572379968,0.222903363,0.145122537,0.142857143
2.40832E-4,15.273502254,0.574477882,0.221966794,0.148005766,0.142857143
2.42554E-4,15.515337786,0.577070269,0.221115368,0.151850072,0.142857143
2.43676E-4,15.751112827,0.578750505,0.220263942,0.154252763,0.142857143
2.46917E-4,16.004178991,0.583565884,0.219412516,0.157135992,0.151515152
2.47887E-4,16.251527413,0.584996339,0.21856109,0.159058145,0.151515152
2.49292E-4,16.500141477,0.587059696,0.217709664,0.162902451,0.151515152
2.50875E-4,16.750220109,0.589373267,0.216858238,0.167227295,0.151515152
