X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.9211334910908528E-4,7.7533664085602645,0.2827409536377934
3.0,3.0,train,0.0013498876834552645,97.88455397397384,0.9031933425344254
4.0,4.0,train,1.8059925093206474E-4,7.463500850436137,0.2683120049995904
6.0,6.0,train,6.28485245393958E-4,36.00221800614048,0.662825792228209
9.0,9.0,train,5.797553334306741E-4,29.21814190854411,0.6331720736510006
10.0,10.0,train,6.022351762236299E-4,32.31789038304,0.647162653033825
11.0,11.0,train,2.9544216250019904E-4,11.781228040041503,0.4001386199248269
12.0,12.0,train,2.21961632586072E-4,8.555746033398306,0.31883441754573505
13.0,13.0,train,3.670781601719166E-4,14.066557204173034,0.47005011521986406
14.0,14.0,train,7.490904145634867E-4,50.59380307146147,0.7263153385668448
15.0,15.0,train,3.401148050851342E-4,13.158357685659892,0.44474707396380053
17.0,17.0,train,8.368537492352294E-4,62.26809239755023,0.7648641787900139
18.0,18.0,train,7.701632006143229E-4,53.615749633024556,0.7361119900621955
19.0,19.0,train,0.0010757743120702414,89.29967305444733,0.8444639016833757
20.0,20.0,train,7.571186479817831E-4,51.63368783428793,0.7300897996993698
21.0,21.0,train,9.962156541708722E-4,81.33449315056102,0.8215160576413856
23.0,23.0,train,6.821561283731919E-4,42.24553710653647,0.6927199061497449
24.0,24.0,train,6.308273941851846E-4,36.47424922678848,0.6641890750445774
25.0,25.0,train,5.853183512701647E-4,29.764805075116694,0.6366851009664023
26.0,26.0,train,6.810674628005787E-4,42.08585419657215,0.6921406982109712
27.0,27.0,train,7.733485559874083E-4,54.320457953128454,0.7375620241382026
29.0,29.0,train,9.433963654992426E-4,75.51406786894695,0.8044403217363264
31.0,31.0,train,9.703128040592665E-4,78.08680589156295,0.8133368862539898
32.0,32.0,train,8.866260469149458E-4,68.81089304650631,0.7842614950043274
33.0,33.0,train,6.268096879384956E-4,35.79868302714642,0.6618471142923499
34.0,34.0,train,7.823717154724983E-4,55.78592483700351,0.7416264295789343
35.0,35.0,train,8.811078345331909E-4,68.0870488719465,0.7821923206579444
36.0,36.0,train,6.508465882929216E-4,38.7643621679705,0.675618912710776
37.0,37.0,train,0.001127123319023941,92.60954121162457,0.8576833945504136
38.0,38.0,train,0.0010203777212459714,83.36978165892687,0.8288221581624433
39.0,39.0,train,8.193470640455851E-4,60.27861879887438,0.7576346197935238
40.0,40.0,train,8.929300884641746E-4,69.41450678910714,0.7866012885917029
43.0,43.0,train,0.0010380258051851078,85.81727281338738,0.8339688665663156
44.0,44.0,train,7.158291716521446E-4,46.280727802817715,0.7101069782269344
45.0,45.0,train,7.938985713643385E-4,56.95916304187483,0.7467271674313742
46.0,46.0,train,7.69485030476467E-4,53.32659651380901,0.7358022412285097
47.0,47.0,train,3.4922174669826467E-4,13.466740616426117,0.4534255552410712
50.0,50.0,train,7.368652807876682E-4,49.389782486436715,0.7204660802979952
51.0,51.0,train,7.199669931080217E-4,46.992714222727756,0.7121745127885164
52.0,52.0,train,9.384220603948677E-4,74.64358492469823,0.802750355101278
54.0,54.0,train,6.454730276662481E-4,38.29297824129939,0.6725896686309514
55.0,55.0,train,5.609912394496016E-4,27.1767598006007,0.6210701653423306
56.0,56.0,train,0.0011605947742088871,93.73929264059339,0.8656893803868807
58.0,58.0,train,0.0010338547482736723,85.50549380461406,0.832766602326737
59.0,59.0,train,1.7210397308413985E-4,7.248563373650706,0.25748034457891145
60.0,60.0,train,0.0010195863012040403,83.2958535360262,0.8285876551109903
61.0,61.0,train,7.457805230507123E-4,50.27106926259279,0.7247438736949148
62.0,62.0,train,0.00111012288330447,91.34708094631735,0.8534360879482867
63.0,63.0,train,0.0011331197370439213,92.9034500006804,0.8591519611170502
64.0,64.0,train,1.9627332996411108E-4,7.831279836393391,0.28788378545845483
65.0,65.0,train,0.001959284822303383,100.0,0.9662635490766245
66.0,66.0,train,0.001030350752791144,84.93149716624124,0.8317498855445598
67.0,67.0,train,0.0013189511074542706,97.35036618535453,0.8978716920780195
68.0,68.0,train,0.001031258931903421,85.22918381886016,0.8320139940508814
69.0,69.0,train,0.001248303564282645,95.30334292397815,0.884596317714301
70.0,70.0,train,0.001431375066166852,98.30385184681803,0.9159208460919199
71.0,71.0,train,7.945408291796957E-4,57.04797877281927,0.747008392078402
2.0,2.0,test,1.672155207191597E-4,7.042955657790417,0.25117493293051574
5.0,5.0,test,2.70545414386075E-4,10.669435283004665,0.3737403507719804
7.0,7.0,test,4.897608871410238E-4,21.409838417912376,0.571382240229598
8.0,8.0,test,6.615375170277514E-4,39.80989915668927,0.6815626280305416
16.0,16.0,test,7.048747604138669E-4,45.31867983323671,0.7045614283566167
22.0,22.0,test,7.100046287617769E-4,45.829322547597194,0.7071714526366737
28.0,28.0,test,8.774362837118356E-4,67.76482504618565,0.7808046091953014
30.0,30.0,test,5.806402148274325E-4,29.364853493921974,0.6337331367628258
41.0,41.0,test,6.883379830204108E-4,43.30058044486637,0.6959882658301901
42.0,42.0,test,0.0010612205189575966,88.25261773792113,0.8404985456357791
48.0,48.0,test,8.063063005902894E-4,58.42597696510395,0.7521052223730429
49.0,49.0,test,0.0010620920123830889,88.30354284156242,0.840738814807134
53.0,53.0,test,7.542921479872646E-4,51.2723091712775,0.7287668997090619
57.0,57.0,test,0.001084290530632651,90.03335286934852,0.8467383687181135
