Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03579E-11,0.000000002,0.000000037,0.999829715,0,0
1.1464E-11,0.000000003,0.000000041,0.999744572,0,0
1.75351E-11,0.000000011,0.000000062,0.999318859,0,0
2.69127E-11,0.000000027,0.000000095,0.998722861,0,0
4.10434E-11,0.000000101,0.000000145,0.997020009,0,0
6.50498E-11,0.000000252,0.00000023,0.994636015,0,0
1.19691E-10,0.00000101,0.000000423,0.987569178,0,0
2.08045E-10,0.000002507,0.000000736,0.979736058,0,0
4.88402E-10,0.000010004,0.000001728,0.961004683,0,0
1.03448E-9,0.000025091,0.00000366,0.943039591,0,0
1.71485E-9,0.00005002,0.000006067,0.927288208,0,0
2.55642E-9,0.000100172,0.000009045,0.907620264,0,0
4.55026E-9,0.000250251,0.000016099,0.870412942,0,0
8.22166E-9,0.000500052,0.000029088,0.836100468,0,0
1.52226E-8,0.001000554,0.000053857,0.798893146,0,0
3.44941E-8,0.002501661,0.000122034,0.744997871,0,0
6.31993E-8,0.005000264,0.000223577,0.699872286,0,0
1.23426E-7,0.010009441,0.000436592,0.652873563,0,0
2.57526E-7,0.025002126,0.000910726,0.585525756,0,0
4.23743E-7,0.050016574,0.001498101,0.522094508,0,0
8.36268E-7,0.100043419,0.002954387,0.449893572,0,0
2.68362E-6,0.200222986,0.009449833,0.392677735,0,0
4.70431E-6,0.300071187,0.016506357,0.369008089,0,0
6.74262E-6,0.400548827,0.023573425,0.353937846,0,0
8.88898E-6,0.500378347,0.030960251,0.342869306,0,0
1.11249E-5,0.60108261,0.038595736,0.334269902,0.000480538,0
1.33936E-5,0.70093009,0.046281832,0.327288208,0.000480538,0
1.45906E-5,0.750015713,0.050312418,0.324308216,0.000961076,0
1.63362E-5,0.800768629,0.056159759,0.32149851,0.000961076,0
1.9861E-5,0.900750767,0.067857217,0.316730524,0.001441615,0
2.32223E-5,1.000345708,0.078877122,0.312813963,0.001441615,0
2.68079E-5,1.100305614,0.090488712,0.309408259,0.001441615,0.008658009
3.06088E-5,1.201754703,0.102637646,0.306428267,0.001441615,0.008658009
3.56991E-5,1.302366754,0.118654173,0.303873989,0.001922153,0.008658009
3.99183E-5,1.400394372,0.131713013,0.301660281,0.002883229,0.008658009
4.6011E-5,1.504440183,0.150229853,0.299616858,0.002883229,0.008658009
5.53023E-5,1.751865221,0.177710022,0.29544487,0.003844306,0.012987013
6.6298E-5,2.001633935,0.209085701,0.291954023,0.004805382,0.012987013
7.30171E-5,2.252184779,0.227665984,0.288888889,0.004805382,0.012987013
8.12437E-5,2.505852883,0.249821557,0.286079183,0.00528592,0.012987013
9.10269E-5,2.75415207,0.275343782,0.283610047,0.006246997,0.017316017
9.82639E-5,3.008945385,0.293662921,0.281311196,0.007208073,0.021645022
1.04797E-4,3.252754237,0.309802871,0.279267774,0.008169149,0.025974026
1.10431E-4,3.500768993,0.323424173,0.277309493,0.009130226,0.025974026
1.15962E-4,3.750142925,0.336535185,0.275436356,0.012493993,0.025974026
1.21105E-4,4.011858299,0.34849763,0.273563218,0.016338299,0.025974026
1.26187E-4,4.258946914,0.360107303,0.271860366,0.018260452,0.03030303
1.29064E-4,4.501619724,0.366589193,0.270242656,0.021143681,0.034632035
1.32357E-4,4.750178819,0.373924377,0.268624947,0.023065834,0.043290043
1.37651E-4,5.007443659,0.38554252,0.267007237,0.025949063,0.043290043
1.41425E-4,5.258958005,0.393692901,0.26547467,0.026429601,0.047619048
1.464E-4,5.503628867,0.404272713,0.264027246,0.029793369,0.051948052
1.49705E-4,5.756113983,0.411196579,0.262579821,0.03219606,0.060606061
1.53971E-4,6.01461073,0.420018193,0.261132397,0.035559827,0.069264069
1.55512E-4,6.262226603,0.423170068,0.259770115,0.036520903,0.069264069
1.59647E-4,6.51357536,0.431549137,0.258407833,0.040845747,0.077922078
1.61256E-4,6.754346339,0.434775485,0.257130694,0.0427679,0.077922078
1.64592E-4,7.015250688,0.441408175,0.255768412,0.045170591,0.077922078
1.67217E-4,7.264050808,0.446571369,0.254491273,0.049495435,0.086580087
1.70233E-4,7.500588518,0.452444566,0.253299276,0.051417588,0.086580087
1.72553E-4,7.757623355,0.456921611,0.252022137,0.054781355,0.090909091
1.74974E-4,8.000805011,0.461552727,0.25083014,0.059106199,0.090909091
1.78264E-4,8.265493398,0.467785172,0.249553001,0.060547814,0.090909091
1.80479E-4,8.516735082,0.471938604,0.248361005,0.063911581,0.090909091
1.83324E-4,8.753727125,0.477227439,0.247254151,0.065353196,0.095238095
1.85279E-4,9.011717968,0.48083122,0.246062154,0.069197501,0.095238095
1.87113E-4,9.25368674,0.484188553,0.2449553,0.073041807,0.0995671
1.92105E-4,9.501048027,0.493218774,0.243848446,0.07496396,0.0995671
1.94856E-4,9.752599553,0.498128123,0.242741592,0.077847189,0.103896104
1.97554E-4,10.008135395,0.502895392,0.241634738,0.081210956,0.112554113
2.00408E-4,10.266954479,0.507889829,0.240527884,0.083613647,0.112554113
2.01712E-4,10.508090626,0.510155959,0.239506173,0.0855358,0.116883117
2.03767E-4,10.751396472,0.513704404,0.238484461,0.089380106,0.116883117
2.06567E-4,11.018070755,0.518497933,0.237377607,0.091302259,0.121212121
2.08972E-4,11.267646283,0.522576911,0.236355896,0.094666026,0.125541126
2.1236E-4,11.521027358,0.528266292,0.235334185,0.097068717,0.134199134
2.14425E-4,11.756158656,0.531699545,0.234397616,0.101393561,0.142857143
2.15828E-4,12.014198501,0.534018709,0.233375905,0.106198943,0.142857143
2.17824E-4,12.253008243,0.537297568,0.232439336,0.110523787,0.142857143
2.20787E-4,12.516292068,0.542123539,0.231417625,0.11484863,0.142857143
2.23931E-4,12.761086489,0.547188973,0.230481056,0.118212398,0.155844156
2.26084E-4,13.007122155,0.55062499,0.229544487,0.120134551,0.16017316
2.27359E-4,13.258011164,0.552647944,0.228607918,0.124939933,0.164502165
2.29875E-4,13.509710585,0.556611244,0.22767135,0.1283037,0.164502165
2.32012E-4,13.763713767,0.559951346,0.226734781,0.132628544,0.164502165
2.35025E-4,14.020518804,0.56461795,0.225798212,0.135511773,0.168831169
2.36455E-4,14.256311299,0.566814645,0.224946786,0.137433926,0.168831169
2.38249E-4,14.517420455,0.569555735,0.224010217,0.140797693,0.168831169
2.39821E-4,14.756444492,0.571943487,0.223158791,0.144161461,0.177489177
2.4224E-4,15.021656911,0.575590712,0.222222222,0.14704469,0.181818182
2.44726E-4,15.265230935,0.57930759,0.221370796,0.150408457,0.181818182
2.4615E-4,15.510890726,0.581421009,0.22051937,0.153772225,0.186147186
2.48796E-4,15.758542655,0.585321313,0.219667944,0.157135992,0.199134199
2.49881E-4,16.007827946,0.586910728,0.218816518,0.160019222,0.203463203
2.51467E-4,16.258375409,0.589222622,0.217965092,0.162421913,0.203463203
2.52553E-4,16.510350233,0.59079766,0.217113665,0.163863527,0.207792208
2.53839E-4,16.76368498,0.592654656,0.216262239,0.16578568,0.212121212
2.54964E-4,17.018062664,0.594272709,0.215410813,0.168668909,0.216450216
2.5583E-4,17.273466236,0.595514216,0.214559387,0.171552138,0.220779221
2.56942E-4,17.504248481,0.597103077,0.213793103,0.174435368,0.220779221
2.58259E-4,17.761871031,0.598975887,0.212941677,0.175876982,0.229437229
2.59399E-4,18.020676773,0.600590646,0.212090251,0.17924075,0.229437229
2.60518E-4,18.254652209,0.602168418,0.211323968,0.182604517,0.229437229
2.61447E-4,18.51580257,0.603474093,0.210472542,0.185007208,0.229437229
2.63281E-4,18.752153445,0.606038643,0.209706258,0.186929361,0.238095238
2.6434E-4,19.015939951,0.607511991,0.208854832,0.190773667,0.242424242
2.65632E-4,19.254496778,0.609301857,0.208088548,0.194137434,0.246753247
2.66699E-4,19.520737802,0.610773851,0.207237122,0.197501201,0.246753247
2.67864E-4,19.761339757,0.612374974,0.206470839,0.199423354,0.246753247
2.6946E-4,20.0032298,0.6145579,0.205704555,0.201826045,0.246753247
2.70398E-4,20.273149508,0.615833937,0.204853129,0.205189813,0.246753247
2.71862E-4,20.517065355,0.617819188,0.204086845,0.207592504,0.246753247
2.73242E-4,20.76241158,0.619680682,0.203320562,0.209514656,0.246753247
2.73756E-4,21.008572419,0.62037189,0.202554278,0.211917347,0.251082251
2.75462E-4,21.255639586,0.622656714,0.201787995,0.215761653,0.251082251
2.76497E-4,21.502331684,0.624034899,0.201021711,0.220086497,0.255411255
2.77755E-4,21.753382394,0.625705678,0.200255428,0.223450264,0.264069264
2.78269E-4,22.003627824,0.626385128,0.199489144,0.226333494,0.264069264
2.79599E-4,22.254688486,0.628138498,0.198722861,0.230177799,0.272727273
2.80708E-4,22.506963333,0.629594801,0.197956577,0.230658337,0.272727273
2.82598E-4,22.760400629,0.632064321,0.197190294,0.233061028,0.272727273
2.83742E-4,23.015187391,0.633550038,0.19642401,0.236424796,0.277056277
2.84473E-4,23.270949956,0.634496577,0.195657727,0.239308025,0.281385281
2.85121E-4,23.502935428,0.635333723,0.194891443,0.241710716,0.285714286
2.86147E-4,23.755938105,0.636655351,0.194210302,0.244593945,0.29004329
2.86796E-4,24.013758988,0.637488892,0.193444019,0.24603556,0.294372294
2.87678E-4,24.272445116,0.638618079,0.192677735,0.248438251,0.294372294
2.88513E-4,24.503035425,0.639683752,0.191996594,0.250360404,0.294372294
2.89376E-4,24.763136297,0.640782396,0.191230311,0.252763095,0.298701299
2.90686E-4,25.024158752,0.642443595,0.190464027,0.255646324,0.303030303
2.91029E-4,25.256904224,0.642876534,0.189782886,0.258049015,0.303030303
2.91884E-4,25.519188242,0.643955713,0.189016603,0.260451706,0.303030303
2.92453E-4,25.752934657,0.644672211,0.188335462,0.263815473,0.307359307
2.93072E-4,26.016448367,0.645449656,0.187569178,0.266218164,0.307359307
2.93774E-4,26.251208878,0.646328585,0.186888037,0.269581932,0.307359307
2.9432E-4,26.515857852,0.647011625,0.186121754,0.272465161,0.307359307
2.95274E-4,26.751800354,0.64820091,0.185440613,0.274867852,0.307359307
2.96327E-4,27.018043997,0.649508297,0.18467433,0.277270543,0.307359307
2.97192E-4,27.255528837,0.650579421,0.183993189,0.278712158,0.307359307
2.98122E-4,27.523373541,0.651727422,0.183226905,0.282075925,0.307359307
2.98738E-4,27.762157447,0.652486192,0.182545764,0.28351754,0.307359307
2.9963E-4,28.001609761,0.653581388,0.181864623,0.285920231,0.311688312
3.00574E-4,28.271760896,0.654736376,0.18109834,0.289283998,0.32034632
3.01032E-4,28.512498457,0.655295434,0.180417199,0.291686689,0.32034632
3.01483E-4,28.753510054,0.655845164,0.179736058,0.29408938,0.32034632
