X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.489963256761216E-4,66.3731405044422,0.750380343251561
2.0,2.0,train,6.18232774363228E-4,40.23269297946919,0.6359987149985171
3.0,3.0,train,0.0036039072757257868,99.99999873296102,0.9972361992411549
4.0,4.0,train,1.8089854934757194E-4,6.156659240635765,0.2559945280919118
5.0,5.0,train,3.1797348038548024E-4,10.538874486834633,0.40534700226200227
7.0,7.0,train,5.516787652753648E-4,30.63371949429343,0.5941635261922107
8.0,8.0,train,8.580127426754954E-4,67.1307085344753,0.7540324426053044
9.0,9.0,train,9.138026606194832E-4,71.78656212818639,0.7754715723685379
10.0,10.0,train,9.158810795104549E-4,72.09558846374864,0.7762331132564854
11.0,11.0,train,3.5403475901049495E-4,12.432350032927433,0.439387321295463
13.0,13.0,train,3.924810331730129E-4,14.955990011148206,0.4735355414883434
14.0,14.0,train,7.759271785404364E-4,60.2674790042166,0.7187113680059563
16.0,16.0,train,0.002358990695615982,97.78091174686017,0.9788504821209415
17.0,17.0,train,7.0807567515615E-4,53.180232650719404,0.6857165876905774
18.0,18.0,train,5.807788787222372E-4,34.992276426461885,0.6130166646098614
19.0,19.0,train,8.517644723606186E-4,66.62898835111598,0.7515073123983294
20.0,20.0,train,6.442867267367121E-4,43.536750823161874,0.6511757723357918
21.0,21.0,train,6.95146612912601E-4,51.79841768351456,0.6790036558008757
22.0,22.0,train,6.997542382610235E-4,52.149508088905606,0.6814122803198136
24.0,24.0,train,5.27172378665824E-4,27.332744077986305,0.5775758875335977
26.0,26.0,train,6.102460202358595E-4,39.269155392966304,0.6312153044022771
28.0,28.0,train,8.292621224781927E-4,64.1364973120046,0.7421966670108964
29.0,29.0,train,8.954096157940363E-4,70.51262919575484,0.768618323625048
30.0,30.0,train,6.689787093575461E-4,47.40355072792739,0.6649749673240033
32.0,32.0,train,7.179041828585379E-4,54.31735996318173,0.6907255911843666
34.0,34.0,train,5.859228386013304E-4,35.50010208616074,0.6162570119743105
35.0,35.0,train,7.41982117606165E-4,57.3781896519051,0.7026619229442376
36.0,36.0,train,7.172671776501208E-4,54.25423470468348,0.6904033808547916
37.0,37.0,train,0.001221584978893974,86.77435600385196,0.8642406098638759
38.0,38.0,train,0.0010619100531272497,80.3319039510803,0.8237510127358635
40.0,40.0,train,8.677656530822065E-4,68.00662373671217,0.757922724911975
41.0,41.0,train,6.947370703219854E-4,51.77126718097482,0.6787886892452112
42.0,42.0,train,0.002602784092942166,98.53320569229112,0.9858020330306742
43.0,43.0,train,8.978782642867274E-4,70.75081441860479,0.7695501577234145
44.0,44.0,train,6.560899829814896E-4,45.033747808370364,0.6578415661523422
45.0,45.0,train,6.074657646603454E-4,38.781687152336076,0.6295354516123821
46.0,46.0,train,5.547158934867661E-4,31.168044436214373,0.5961733729444916
48.0,48.0,train,0.0011663196798003682,84.37014360390243,0.8514050900234389
49.0,49.0,train,0.0018283291261073319,94.11357149661092,0.9496465971769281
50.0,50.0,train,8.763020972525408E-4,68.2628036336223,0.7612772481422383
52.0,52.0,train,6.576827844532566E-4,45.567942000865614,0.6587312792760248
53.0,53.0,train,6.388665501965363E-4,42.762798473671054,0.6480714142991313
54.0,54.0,train,5.096292874986865E-4,25.40886636307284,0.5652866999294701
55.0,55.0,train,4.743044349429311E-4,21.716586350007947,0.5394457231431387
57.0,57.0,train,0.0018629673150035375,94.38033092679922,0.9524184691403609
58.0,58.0,train,0.00201146806487391,95.65323886045311,0.9626737420708538
59.0,59.0,train,1.8504426013370184E-4,6.232982573090804,0.26101946664218556
60.0,60.0,train,9.193627383467559E-4,72.33281714058218,0.777503023785892
62.0,62.0,train,9.768689189807776E-4,76.00237279049452,0.7974654090807258
63.0,63.0,train,0.0016928152520461653,92.52047355095398,0.937160443210145
64.0,64.0,train,1.766574809646004E-4,6.078580356493376,0.25081864989988933
66.0,66.0,train,0.0010342728443351633,78.95177230603599,0.8156059537669005
67.0,67.0,train,0.0016986598666898322,92.58537920623128,0.9377579493813955
68.0,68.0,train,0.0018044591238421009,93.56732173863476,0.9476430105940552
69.0,69.0,train,5.959135059744166E-4,37.094710106150046,0.6224731384223516
70.0,70.0,train,0.0012946706422395772,88.57756457586339,0.8795283790409367
71.0,71.0,train,0.0010543559552640502,80.09064276688785,0.8215611355186679
6.0,6.0,test,7.186093538907838E-4,54.503114550028464,0.691081890118829
12.0,12.0,test,2.284693384391893E-4,7.3889312990910865,0.3116575121090678
15.0,15.0,test,3.699315170723431E-4,13.248264028753516,0.4537676008329815
23.0,23.0,test,6.422613257109967E-4,43.321176819653225,0.6500189593305352
25.0,25.0,test,4.572399036610962E-4,19.773948282087623,0.5264178696458766
27.0,27.0,test,5.409965038336848E-4,29.194476588931472,0.5870146472708897
31.0,31.0,test,7.3494824841742E-4,56.6374161630906,0.6992234127499071
33.0,33.0,test,4.189249700947207E-4,17.071722461363045,0.4958080315423482
39.0,39.0,test,5.964182120500421E-4,37.294295874815205,0.622784477482891
47.0,47.0,test,2.6995603092875534E-4,8.872088839823027,0.3567907830184629
51.0,51.0,test,6.202758318632019E-4,40.68426746841902,0.6372123409685484
56.0,56.0,test,0.0012963131739610145,88.6597727068309,0.8798514083838237
61.0,61.0,test,5.892881332675447E-4,36.05140704789079,0.6183622243188464
65.0,65.0,test,0.0010336492283802934,78.89888415227276,0.8154178870907131
