X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.4039694015298803E-4,5.1724964731488985,0.3917365854460698
3.0,3.0,train,1.1693013029268955E-4,3.8096149818815923,0.33903275165862423
4.0,4.0,train,1.5914339160659144E-4,6.563231201747534,0.4308029821007048
5.0,5.0,train,1.7338594759773137E-4,8.040528562992634,0.4587974727018801
6.0,6.0,train,1.8021672287276718E-4,8.746755997971732,0.47173095481891836
7.0,7.0,train,1.6388186116434543E-4,7.1516515239060165,0.44027384804802217
8.0,8.0,train,1.8110358589469136E-4,8.81884312296826,0.47338732481141244
10.0,10.0,train,1.6922569497259055E-4,7.654567356052544,0.4507657307903241
11.0,11.0,train,1.6793199781638918E-4,7.534750631002883,0.44824391840198796
12.0,12.0,train,1.7733182540619692E-4,8.494451469084645,0.4663067874114195
13.0,13.0,train,2.00801727312258E-4,10.43443852789291,0.5088674933195607
14.0,14.0,train,1.9690347217815365E-4,9.905985401143033,0.5020410069055552
15.0,15.0,train,2.1183692666054143E-4,11.508203156806804,0.5276887531139292
17.0,17.0,train,1.748000098044337E-4,8.202308392484024,0.4615006147955658
18.0,18.0,train,5.63866229176051E-5,1.788352155186129,0.1809955041694694
19.0,19.0,train,1.560045205596121E-4,6.30477330873284,0.42444119308073225
20.0,20.0,train,2.0039560548267994E-4,10.359675465352042,0.5081606962835878
21.0,21.0,train,1.8423667655075103E-4,9.063433517058478,0.47919744063854297
22.0,22.0,train,1.6070750885165515E-4,6.76716582492567,0.4339467985770159
23.0,23.0,train,1.4921000798737944E-4,5.715594790564594,0.4104256374052737
24.0,24.0,train,1.6598389066940365E-4,7.378064900380421,0.4444245973851456
25.0,25.0,train,1.7826002701129922E-4,8.57960225898158,0.4680580362859642
26.0,26.0,train,1.8446880895464345E-4,9.080451436153075,0.47962535591616684
27.0,27.0,train,1.7454090745282208E-4,8.172665047187143,0.46100632322566737
29.0,29.0,train,2.878653630155122E-4,24.6434925646984,0.639165073029371
30.0,30.0,train,2.470274116313387E-4,15.838250494051126,0.5830241686503593
32.0,32.0,train,1.4494442424588716E-4,5.418318851277927,0.40145282722175224
33.0,33.0,train,1.3967371187692155E-4,5.1188640533234055,0.3901768508335941
34.0,34.0,train,1.615618194745446E-4,6.854699621521162,0.43565659230080356
35.0,35.0,train,1.663102802062647E-4,7.403804783986986,0.4450663323269832
36.0,36.0,train,1.3216320817793268E-4,4.566921303094169,0.3737411530891924
37.0,37.0,train,1.3143823171269853E-4,4.5182996486261935,0.3721313871128078
38.0,38.0,train,1.3544572971261413E-4,4.792584277127589,0.38097829845220554
39.0,39.0,train,1.2434522493355119E-4,4.199581367418857,0.35616186508144576
40.0,40.0,train,1.337695144889448E-4,4.674650690417845,0.37729317057663636
41.0,41.0,train,1.5293345029502485E-4,6.0693452405271335,0.41814800951706665
43.0,43.0,train,1.2023811594231557E-4,3.9534448610361235,0.34672989994154857
44.0,44.0,train,1.1128640371172784E-4,3.5106693925084373,0.32569077718947215
45.0,45.0,train,1.337803487571283E-4,4.675377307169275,0.37731705981327557
46.0,46.0,train,1.3491082572891178E-4,4.751194472748997,0.3798046974719793
47.0,47.0,train,1.2401863929544638E-4,4.177433902193772,0.3554168718715809
48.0,48.0,train,1.1500735031078722E-4,3.7164031752475712,0.3345171437007205
