x,y,species_7 cloglog values
1.0,1.0,0.0017335248
2.0,2.0,0.0019511285
3.0,3.0,0.0013941899
4.0,4.0,6.201701E-4
5.0,5.0,2.1685091E-5
6.0,6.0,4.933553E-4
7.0,7.0,2.3850985E-6
8.0,8.0,0.02194871
9.0,9.0,3.7921276E-5
10.0,10.0,0.6828598
11.0,11.0,2.890458E-4
12.0,12.0,3.443377E-5
13.0,13.0,5.795188E-4
14.0,14.0,4.2831933E-5
15.0,15.0,3.1504693E-4
16.0,16.0,2.0633066E-5
17.0,17.0,0.003624547
18.0,18.0,0.0011884115
19.0,19.0,0.0025504774
20.0,20.0,0.0017809261
21.0,21.0,1.5692469E-6
22.0,22.0,1.2408953E-5
23.0,23.0,0.59066397
24.0,24.0,0.002742871
25.0,25.0,7.8556966E-4
26.0,26.0,2.0800707E-4
27.0,27.0,0.0029862872
28.0,28.0,4.923908E-4
29.0,29.0,0.0037778537
30.0,30.0,0.0052846656
31.0,31.0,0.1199445
32.0,32.0,9.954325E-4
33.0,33.0,4.1966734E-4
34.0,34.0,2.8569406E-4
35.0,35.0,0.31045914
36.0,36.0,7.789991E-5
37.0,37.0,3.1362983E-4
38.0,38.0,6.7411375E-4
39.0,39.0,0.0016395318
40.0,40.0,0.0021307124
41.0,41.0,0.002811083
42.0,42.0,1.5767321E-6
43.0,43.0,0.00896796
44.0,44.0,0.0011647205
45.0,45.0,7.2852895E-4
46.0,46.0,0.003242769
47.0,47.0,7.768111E-6
48.0,48.0,1.10980225E-4
49.0,49.0,0.008096891
50.0,50.0,0.6697459
51.0,51.0,4.3014647E-6
52.0,52.0,2.0193338E-4
53.0,53.0,7.3948846E-5
54.0,54.0,0.0016834437
55.0,55.0,0.035258263
56.0,56.0,4.2325148E-4
57.0,57.0,5.612576E-4
58.0,58.0,9.5864304E-4
59.0,59.0,0.004385414
60.0,60.0,0.02243076
61.0,61.0,1.6387212E-6
62.0,62.0,1.36985E-4
63.0,63.0,5.6719724E-5
64.0,64.0,8.711216E-4
65.0,65.0,5.7410096E-5
66.0,66.0,0.7860191
67.0,67.0,0.009831167
68.0,68.0,7.3353254E-7
69.0,69.0,2.1963468E-5
70.0,70.0,5.3582327E-5
71.0,71.0,1.2574963E-4
72.0,72.0,4.6398658E-5
73.0,73.0,0.001709022
74.0,74.0,4.1992324E-5
75.0,75.0,0.0029720536
76.0,76.0,8.59004E-5
77.0,77.0,5.075704E-7
78.0,78.0,5.2550597E-5
79.0,79.0,1.6883509E-4
80.0,80.0,4.8539814E-6
81.0,81.0,2.1582963E-4
82.0,82.0,7.643273E-4
83.0,83.0,2.4387917E-4
84.0,84.0,0.092564784
85.0,85.0,1.3930477E-4
86.0,86.0,0.14447814
87.0,87.0,6.887053E-4
88.0,88.0,0.25514814
89.0,89.0,1.595807E-5
90.0,90.0,2.2941192E-4
91.0,91.0,0.0020011258
92.0,92.0,3.726243E-7
93.0,93.0,2.105461E-6
94.0,94.0,9.3259245E-5
95.0,95.0,4.5342815E-5
96.0,96.0,0.38566336
97.0,97.0,0.016519107
98.0,98.0,0.0033203268
99.0,99.0,0.3452426
100.0,100.0,0.0112207765
101.0,101.0,9.5431163E-4
102.0,102.0,0.001706378
103.0,103.0,0.0018596859
104.0,104.0,1.7853032E-5
105.0,105.0,2.7119566E-4
106.0,106.0,3.7430445E-7
107.0,107.0,0.0012065057
108.0,108.0,5.5200956E-4
109.0,109.0,0.0014539944
110.0,110.0,8.5611886E-4
111.0,111.0,1.0505312E-4
112.0,112.0,2.8539918E-5
113.0,113.0,0.008357249
114.0,114.0,0.68946636
115.0,115.0,0.677768
116.0,116.0,1.0901845E-4
117.0,117.0,0.14005049
118.0,118.0,3.3288557E-5
119.0,119.0,0.007090595
120.0,120.0,5.081816E-4
121.0,121.0,0.014015751
122.0,122.0,0.001961238
123.0,123.0,0.001656994
124.0,124.0,1.1182905E-6
125.0,125.0,9.212651E-7
126.0,126.0,7.4643867E-6
127.0,127.0,1.1469709E-5
128.0,128.0,1.4490618E-4
129.0,129.0,1.3075725E-5
130.0,130.0,4.0683557E-5
131.0,131.0,0.004037083
132.0,132.0,4.2714903E-4
133.0,133.0,8.987724E-6
134.0,134.0,3.4033634E-5
135.0,135.0,0.004640269
136.0,136.0,0.0039809193
137.0,137.0,4.9921076E-5
138.0,138.0,2.767442E-5
139.0,139.0,3.1098392E-4
140.0,140.0,0.007192217
141.0,141.0,0.012668359
142.0,142.0,1.4048973E-5
143.0,143.0,7.8666686E-5
144.0,144.0,7.7814275E-6
145.0,145.0,0.014827112
