x,y,species_5 cloglog values
1.0,1.0,0.0017268024
2.0,2.0,0.0019288305
3.0,3.0,0.0014530014
4.0,4.0,5.8474205E-4
5.0,5.0,1.9814765E-5
6.0,6.0,5.006344E-4
7.0,7.0,4.246944E-6
8.0,8.0,0.020441076
9.0,9.0,3.9290248E-5
10.0,10.0,0.6761892
11.0,11.0,3.1057972E-4
12.0,12.0,3.0036987E-5
13.0,13.0,5.6601496E-4
14.0,14.0,3.9281673E-5
15.0,15.0,3.0664104E-4
16.0,16.0,1.9570338E-5
17.0,17.0,0.0035521097
18.0,18.0,0.0011493094
19.0,19.0,0.0025994238
20.0,20.0,0.001771498
21.0,21.0,1.5023548E-6
22.0,22.0,1.0070733E-5
23.0,23.0,0.59768087
24.0,24.0,0.0026953598
25.0,25.0,7.7022123E-4
26.0,26.0,1.9836178E-4
27.0,27.0,0.0028444084
28.0,28.0,4.8285004E-4
29.0,29.0,0.0036762974
30.0,30.0,0.0049433736
31.0,31.0,0.12079648
32.0,32.0,0.0010509647
33.0,33.0,3.4556858E-4
34.0,34.0,2.8618277E-4
35.0,35.0,0.3153928
36.0,36.0,8.124264E-5
37.0,37.0,2.9834008E-4
38.0,38.0,6.0353504E-4
39.0,39.0,0.0016157418
40.0,40.0,0.0020311263
41.0,41.0,0.0026567993
42.0,42.0,1.2691594E-6
43.0,43.0,0.008949766
44.0,44.0,0.0011436456
45.0,45.0,6.1900896E-4
46.0,46.0,0.0030323965
47.0,47.0,7.4483382E-6
48.0,48.0,1.2097849E-4
49.0,49.0,0.008362861
50.0,50.0,0.67051107
51.0,51.0,3.3950187E-6
52.0,52.0,1.9040746E-4
53.0,53.0,6.421702E-5
54.0,54.0,0.0014167894
55.0,55.0,0.03431783
56.0,56.0,4.2901054E-4
57.0,57.0,5.219383E-4
58.0,58.0,8.312943E-4
59.0,59.0,0.0044046356
60.0,60.0,0.026033178
61.0,61.0,1.6211698E-6
62.0,62.0,1.350282E-4
63.0,63.0,5.4854725E-5
64.0,64.0,8.930301E-4
65.0,65.0,5.673898E-5
66.0,66.0,0.78420985
67.0,67.0,0.009378379
68.0,68.0,7.595561E-7
69.0,69.0,2.3188093E-5
70.0,70.0,5.1871015E-5
71.0,71.0,1.2563124E-4
72.0,72.0,4.16886E-5
73.0,73.0,0.0016304813
74.0,74.0,3.9469847E-5
75.0,75.0,0.0029505787
76.0,76.0,7.263747E-5
77.0,77.0,5.0447807E-7
78.0,78.0,5.2610016E-5
79.0,79.0,1.5031241E-4
80.0,80.0,4.891495E-6
81.0,81.0,2.1386803E-4
82.0,82.0,7.909729E-4
83.0,83.0,2.1546904E-4
84.0,84.0,0.09890505
85.0,85.0,1.4005389E-4
86.0,86.0,0.13650405
87.0,87.0,7.074338E-4
88.0,88.0,0.26527405
89.0,89.0,1.3484738E-5
90.0,90.0,2.2248462E-4
91.0,91.0,0.0019557537
92.0,92.0,4.066776E-7
93.0,93.0,1.6904028E-6
94.0,94.0,8.411515E-5
95.0,95.0,6.8856534E-5
96.0,96.0,0.38304183
97.0,97.0,0.016339231
98.0,98.0,0.003366909
99.0,99.0,0.3360739
100.0,100.0,0.011467068
101.0,101.0,9.308154E-4
102.0,102.0,0.0017448515
103.0,103.0,0.0016239006
104.0,104.0,1.9907395E-5
105.0,105.0,2.7180853E-4
106.0,106.0,2.938926E-7
107.0,107.0,0.0011734338
108.0,108.0,5.6128553E-4
109.0,109.0,0.0014064788
110.0,110.0,8.509986E-4
111.0,111.0,9.8578326E-5
112.0,112.0,2.6958049E-5
113.0,113.0,0.008281203
114.0,114.0,0.69006026
115.0,115.0,0.6807851
116.0,116.0,9.830438E-5
117.0,117.0,0.15542968
118.0,118.0,3.3944998E-5
119.0,119.0,0.0070022
120.0,120.0,4.4079014E-4
121.0,121.0,0.01440323
122.0,122.0,0.0019437945
123.0,123.0,0.0014462622
124.0,124.0,8.8218866E-7
125.0,125.0,9.846649E-7
126.0,126.0,1.2777608E-5
127.0,127.0,1.30358685E-5
128.0,128.0,1.3486051E-4
129.0,129.0,1.3817387E-5
130.0,130.0,4.1679843E-5
131.0,131.0,0.003749905
132.0,132.0,4.2864124E-4
133.0,133.0,7.39663E-6
134.0,134.0,3.1784024E-5
135.0,135.0,0.0048300405
136.0,136.0,0.004013638
137.0,137.0,5.260354E-5
138.0,138.0,4.2392894E-5
139.0,139.0,2.8146134E-4
140.0,140.0,0.0072029857
141.0,141.0,0.013479091
142.0,142.0,1.37388915E-5
143.0,143.0,7.464768E-5
144.0,144.0,7.1571108E-6
145.0,145.0,0.014831707
146.0,146.0,0.0013598667
147.0,147.0,3.4139992E-4
148.0,148.0,0.014944738
149.0,149.0,0.0015961116
150.0,150.0,4.97442E-5
151.0,151.0,0.0031564487
152.0,152.0,3.308377E-6
153.0,153.0,0.05068971
154.0,154.0,0.0020615638
155.0,155.0,0.34049523
156.0,156.0,0.04444056
157.0,157.0,0.4735248
158.0,158.0,0.012898427
159.0,159.0,0.001525313
160.0,160.0,6.261756E-4
161.0,161.0,2.3257114E-4
162.0,162.0,2.1398733E-5
163.0,163.0,0.054599196
164.0,164.0,0.0074269855
165.0,165.0,2.532324E-4
166.0,166.0,5.3986737E-6
167.0,167.0,0.7034769
168.0,168.0,4.0958886E-4
169.0,169.0,2.0124184E-4
170.0,170.0,0.0035268732
171.0,171.0,1.8598873E-4
172.0,172.0,8.7369414E-4
173.0,173.0,0.010737065
174.0,174.0,2.567741E-6
175.0,175.0,0.08290423
176.0,176.0,0.0024306292
177.0,177.0,0.0017464736
178.0,178.0,7.693416E-6
179.0,179.0,9.6890086E-4
180.0,180.0,0.021397019
181.0,181.0,0.0013083414
182.0,182.0,0.69405836
183.0,183.0,5.709121E-4
184.0,184.0,0.0042213043
185.0,185.0,4.0787083E-5
186.0,186.0,0.0015303297
187.0,187.0,5.4547327E-5
188.0,188.0,2.528297E-5
189.0,189.0,0.0014462402
190.0,190.0,0.6766113
191.0,191.0,0.0061732354
192.0,192.0,7.8405565E-6
193.0,193.0,7.590795E-5
194.0,194.0,0.005140944
195.0,195.0,0.38956317
196.0,196.0,0.001581986
197.0,197.0,4.491293E-5
198.0,198.0,0.67583805
199.0,199.0,0.70586365
200.0,200.0,8.031363E-4
201.0,201.0,1.298228E-4
202.0,202.0,1.7515553E-5
203.0,203.0,0.008305035
204.0,204.0,0.50054634
205.0,205.0,3.6080176E-4
206.0,206.0,1.2729838E-4
207.0,207.0,0.01816155
208.0,208.0,0.44739866
209.0,209.0,6.113297E-4
210.0,210.0,0.6960559
211.0,211.0,5.061301E-5
212.0,212.0,0.6074764
213.0,213.0,0.17741995
214.0,214.0,2.2286555E-5
215.0,215.0,0.6791704
216.0,216.0,0.034062352
217.0,217.0,1.13621345E-5
218.0,218.0,1.6931747E-4
219.0,219.0,2.49604E-4
220.0,220.0,0.0018160179
221.0,221.0,0.0033728646
222.0,222.0,0.017325282
223.0,223.0,0.035634004
224.0,224.0,0.08280621
225.0,225.0,9.717064E-5
226.0,226.0,0.79106444
227.0,227.0,9.377204E-6
228.0,228.0,4.62603E-5
229.0,229.0,6.832092E-4
230.0,230.0,0.001115859
231.0,231.0,0.005604854
232.0,232.0,1.8139964E-6
233.0,233.0,3.63464E-5
234.0,234.0,4.2354745E-6
235.0,235.0,0.0017505317
236.0,236.0,1.3525874E-4
237.0,237.0,0.0026470604
238.0,238.0,8.304663E-4
239.0,239.0,0.0025633485
240.0,240.0,0.0014380771
241.0,241.0,3.584532E-5
242.0,242.0,0.6937882
243.0,243.0,4.2239053E-6
244.0,244.0,1.0028734E-5
245.0,245.0,5.600511E-4
246.0,246.0,0.0046992213
247.0,247.0,3.0631362E-4
248.0,248.0,6.286125E-7
249.0,249.0,1.1564667E-5
250.0,250.0,0.0013894305
251.0,251.0,0.0016665129
252.0,252.0,0.0025113428
253.0,253.0,1.5863591E-4
254.0,254.0,1.3767746E-5
255.0,255.0,0.047623757
256.0,256.0,0.035437047
257.0,257.0,4.2672596E-5
258.0,258.0,2.5476724E-5
259.0,259.0,9.298919E-4
260.0,260.0,4.4804907E-5
261.0,261.0,0.008018972
262.0,262.0,2.3749948E-4
263.0,263.0,0.69670886
264.0,264.0,3.5437386E-4
265.0,265.0,0.0044098543
266.0,266.0,2.594403E-5
267.0,267.0,1.5320421E-4
268.0,268.0,8.6782675E-4
269.0,269.0,5.7039865E-6
270.0,270.0,5.2127554E-5
271.0,271.0,1.3008114E-6
272.0,272.0,0.6703676
273.0,273.0,0.11411001
274.0,274.0,1.8608742E-4
275.0,275.0,0.0021467828
276.0,276.0,0.001685227
277.0,277.0,0.0017202666
278.0,278.0,0.016714232
279.0,279.0,1.139045E-5
280.0,280.0,0.22056384
281.0,281.0,6.7369723E-7
282.0,282.0,4.712588E-4
283.0,283.0,0.6115242
284.0,284.0,0.005162785
285.0,285.0,1.4528146E-4
286.0,286.0,3.617273E-5
287.0,287.0,6.9950256E-6
288.0,288.0,0.0017873457
289.0,289.0,8.436103E-5
290.0,290.0,7.2104976E-6
291.0,291.0,6.506127E-6
292.0,292.0,0.283623
293.0,293.0,9.620068E-6
294.0,294.0,2.8491716E-4
295.0,295.0,0.0024835048
296.0,296.0,2.056589E-4
297.0,297.0,1.2975637E-5
298.0,298.0,0.0039807213
299.0,299.0,3.4128643E-5
300.0,300.0,0.0010137142
301.0,301.0,9.646691E-7
302.0,302.0,1.3424663E-4
303.0,303.0,0.3204406
304.0,304.0,2.3334538E-5
305.0,305.0,0.0011457038
306.0,306.0,3.4682494E-6
307.0,307.0,1.05262574E-4
308.0,308.0,0.023689406
309.0,309.0,2.1419578E-6
310.0,310.0,0.42886126
311.0,311.0,4.4148197E-4
312.0,312.0,1.3703976E-5
313.0,313.0,3.484672E-4
314.0,314.0,8.617811E-6
315.0,315.0,2.3693181E-5
316.0,316.0,0.0025974524
317.0,317.0,0.0043182336
318.0,318.0,0.0010751314
319.0,319.0,3.318525E-6
320.0,320.0,2.1052168E-4
321.0,321.0,1.7419683E-4
322.0,322.0,1.6685229E-4
323.0,323.0,7.654201E-5
324.0,324.0,0.0021593827
325.0,325.0,1.7411928E-4
326.0,326.0,5.70431E-5
327.0,327.0,0.0015051778
328.0,328.0,0.0017033943
329.0,329.0,0.0014362193
330.0,330.0,0.026353817
331.0,331.0,4.131699E-5
332.0,332.0,8.364993E-4
333.0,333.0,0.7033943
334.0,334.0,0.0042751636
335.0,335.0,2.4015813E-7
336.0,336.0,0.001151705
337.0,337.0,6.826772E-6
338.0,338.0,0.003933085
339.0,339.0,3.7414036E-5
340.0,340.0,5.747475E-7
341.0,341.0,1.0519356E-5
342.0,342.0,0.112082206
343.0,343.0,9.237116E-5
344.0,344.0,0.0019862095
345.0,345.0,0.009132053
346.0,346.0,0.0076550473
347.0,347.0,6.2304275E-4
348.0,348.0,0.0020830447
349.0,349.0,3.824324E-4
350.0,350.0,1.6558774E-4
351.0,351.0,0.44699535
352.0,352.0,0.034577433
353.0,353.0,1.7960253E-6
354.0,354.0,0.22172716
355.0,355.0,7.824834E-6
356.0,356.0,8.86842E-4
357.0,357.0,2.7550812E-5
358.0,358.0,0.0032965087
359.0,359.0,6.6247245E-4
360.0,360.0,3.2885006E-4
361.0,361.0,1.20632074E-4
362.0,362.0,0.017078422
363.0,363.0,0.0013125632
364.0,364.0,3.9413653E-4
365.0,365.0,0.0011646067
366.0,366.0,3.0606923E-5
367.0,367.0,6.5186794E-4
368.0,368.0,1.5253705E-4
369.0,369.0,7.1233485E-6
370.0,370.0,0.4866326
371.0,371.0,2.0880943E-5
372.0,372.0,1.4293024E-4
373.0,373.0,0.017419806
374.0,374.0,5.058049E-4
375.0,375.0,1.3307449E-4
376.0,376.0,1.1180341E-4
377.0,377.0,0.61376166
378.0,378.0,0.0011434457
379.0,379.0,4.5368874E-6
380.0,380.0,0.0020963037
381.0,381.0,9.409697E-6
382.0,382.0,0.0028826292
383.0,383.0,0.0012297826
384.0,384.0,5.129221E-6
385.0,385.0,0.11317975
386.0,386.0,4.005653E-4
387.0,387.0,3.7058233E-4
388.0,388.0,2.1401698E-4
389.0,389.0,8.5406913E-4
390.0,390.0,0.0011940033
391.0,391.0,0.0011210307
392.0,392.0,3.2996305E-4
393.0,393.0,2.735311E-5
394.0,394.0,0.26137447
395.0,395.0,0.0060893614
396.0,396.0,7.091092E-4
397.0,397.0,0.0020820072
398.0,398.0,4.2461386E-4
399.0,399.0,1.0647051E-5
400.0,400.0,9.223738E-5
401.0,401.0,4.802157E-6
402.0,402.0,5.110978E-5
403.0,403.0,1.19189564E-4
404.0,404.0,9.197678E-4
405.0,405.0,0.001638682
406.0,406.0,2.0459387E-4
407.0,407.0,0.5447488
408.0,408.0,4.812014E-7
409.0,409.0,1.252439E-6
410.0,410.0,7.453122E-4
411.0,411.0,0.0041417493
412.0,412.0,0.6727914
413.0,413.0,9.5098326E-4
414.0,414.0,2.6394794E-4
415.0,415.0,0.0018054697
416.0,416.0,0.3046038
417.0,417.0,3.5608318E-7
418.0,418.0,8.5587184E-5
419.0,419.0,2.8299171E-5
420.0,420.0,0.2534038
421.0,421.0,0.003093394
422.0,422.0,0.008250521
423.0,423.0,3.113677E-7
424.0,424.0,0.0014217547
425.0,425.0,0.0034224568
426.0,426.0,0.0020617573
427.0,427.0,4.1766757E-6
428.0,428.0,4.019529E-7
429.0,429.0,0.0014329613
430.0,430.0,0.6452578
431.0,431.0,0.0019920606
432.0,432.0,7.923952E-7
433.0,433.0,0.0019411192
434.0,434.0,0.010879318
435.0,435.0,0.00183831
436.0,436.0,0.0029735735
437.0,437.0,5.716277E-4
438.0,438.0,0.0014919157
439.0,439.0,0.0015394092
440.0,440.0,5.682558E-4
441.0,441.0,7.2601915E-4
442.0,442.0,2.2341881E-5
443.0,443.0,2.8045935E-5
444.0,444.0,7.868326E-4
445.0,445.0,0.020250805
446.0,446.0,6.683538E-4
447.0,447.0,6.1919486E-6
448.0,448.0,5.6434883E-6
449.0,449.0,0.0013602208
450.0,450.0,0.5863888
451.0,451.0,6.9429334E-5
452.0,452.0,0.009885293
453.0,453.0,0.008127692
454.0,454.0,2.6080797E-6
455.0,455.0,0.0038661927
456.0,456.0,5.2404526E-4
457.0,457.0,1.2509676E-5
458.0,458.0,2.1724626E-4
459.0,459.0,8.6540764E-4
460.0,460.0,0.017582243
461.0,461.0,2.525274E-4
462.0,462.0,0.18535511
463.0,463.0,6.426933E-5
464.0,464.0,0.0030534856
465.0,465.0,4.4599483E-6
466.0,466.0,0.6753119
467.0,467.0,1.0779532E-6
468.0,468.0,0.70105785
469.0,469.0,1.9732333E-5
470.0,470.0,0.010695117
471.0,471.0,0.19935961
472.0,472.0,0.67790323
473.0,473.0,0.72884816
474.0,474.0,4.2546517E-4
475.0,475.0,0.0016281003
476.0,476.0,0.06475929
477.0,477.0,0.0013464831
478.0,478.0,0.69732237
479.0,479.0,1.4774189E-6
480.0,480.0,7.151386E-5
481.0,481.0,2.2546194E-6
482.0,482.0,8.683109E-6
483.0,483.0,0.5240542
484.0,484.0,0.0034798381
485.0,485.0,0.006918068
486.0,486.0,3.690475E-5
487.0,487.0,0.009668462
488.0,488.0,0.0066019674
489.0,489.0,0.002191592
490.0,490.0,2.2620847E-5
491.0,491.0,8.1059785E-4
492.0,492.0,7.961446E-4
493.0,493.0,2.6353268E-4
494.0,494.0,0.0013971409
495.0,495.0,9.4308483E-4
496.0,496.0,0.34291306
497.0,497.0,0.0010596535
498.0,498.0,0.20071693
499.0,499.0,8.0531856E-5
500.0,500.0,0.015465378
501.0,501.0,0.0012304311
502.0,502.0,0.52129775
503.0,503.0,1.5589034E-6
504.0,504.0,4.157146E-7
505.0,505.0,0.0029796886
506.0,506.0,0.0063783983
507.0,507.0,5.2769738E-6
508.0,508.0,0.5976296
509.0,509.0,1.6753573E-5
510.0,510.0,0.46258903
511.0,511.0,0.434337
512.0,512.0,0.03786914
513.0,513.0,0.0017447439
514.0,514.0,4.395701E-7
515.0,515.0,0.005485838
516.0,516.0,9.3188445E-4
517.0,517.0,4.549235E-6
518.0,518.0,5.253327E-5
519.0,519.0,3.7590955E-5
520.0,520.0,4.2071497E-5
521.0,521.0,0.0099475095
522.0,522.0,1.19275455E-5
523.0,523.0,5.283189E-4
524.0,524.0,0.14936113
525.0,525.0,0.77764773
526.0,526.0,2.7298526E-4
527.0,527.0,0.69453406
528.0,528.0,0.0024415934
529.0,529.0,0.68447936
530.0,530.0,6.2387508E-6
531.0,531.0,1.1702859E-4
532.0,532.0,2.0121277E-5
533.0,533.0,1.1302287E-4
534.0,534.0,3.0150497E-5
535.0,535.0,1.9374296E-5
536.0,536.0,0.74592197
537.0,537.0,0.042215195
538.0,538.0,1.6369789E-6
539.0,539.0,8.76116E-5
540.0,540.0,2.2245114E-5
541.0,541.0,4.2390532E-4
542.0,542.0,1.3710302E-4
543.0,543.0,0.068350114
544.0,544.0,2.4719085E-4
545.0,545.0,0.022643225
546.0,546.0,0.0073322053
547.0,547.0,1.6865697E-4
548.0,548.0,0.6948437
549.0,549.0,1.925272E-5
550.0,550.0,8.903054E-4
551.0,551.0,0.044726867
552.0,552.0,0.0025809458
553.0,553.0,0.002199398
554.0,554.0,1.0666356E-5
555.0,555.0,0.08350451
556.0,556.0,4.53323E-4
557.0,557.0,1.5783883E-4
558.0,558.0,1.1245775E-4
559.0,559.0,1.3368958E-4
560.0,560.0,0.11395637
561.0,561.0,5.495521E-4
562.0,562.0,2.903308E-5
563.0,563.0,2.4458268E-5
564.0,564.0,0.0015515722
565.0,565.0,0.07674361
566.0,566.0,0.015262377
567.0,567.0,5.7108386E-4
568.0,568.0,9.588737E-4
569.0,569.0,8.703508E-6
570.0,570.0,1.773346E-5
571.0,571.0,0.0028982293
572.0,572.0,3.44637E-5
573.0,573.0,0.2507923
574.0,574.0,0.6861119
575.0,575.0,0.0013068564
576.0,576.0,0.020954788
577.0,577.0,0.008590494
578.0,578.0,0.0014502765
579.0,579.0,0.0012380866
580.0,580.0,1.7140108E-5
581.0,581.0,8.504379E-4
582.0,582.0,1.8603447E-5
583.0,583.0,1.9217325E-4
584.0,584.0,2.0377206E-4
585.0,585.0,0.0015251498
586.0,586.0,0.63684773
587.0,587.0,3.8570735E-5
588.0,588.0,4.0710017E-7
589.0,589.0,5.260965E-4
590.0,590.0,6.9711978E-6
591.0,591.0,1.8369928E-8
592.0,592.0,0.0012773824
593.0,593.0,0.7042098
594.0,594.0,0.0015454061
595.0,595.0,8.0147915E-4
596.0,596.0,8.480147E-5
597.0,597.0,2.5706535E-5
598.0,598.0,5.243597E-4
599.0,599.0,0.0414635
600.0,600.0,2.6516427E-4
601.0,601.0,0.0023131089
602.0,602.0,4.840725E-5
603.0,603.0,9.271625E-4
604.0,604.0,0.0029727102
605.0,605.0,0.012025448
606.0,606.0,3.4668312E-5
607.0,607.0,0.12737684
608.0,608.0,3.5173236E-4
609.0,609.0,3.198531E-5
610.0,610.0,1.19201904E-4
611.0,611.0,5.322506E-4
612.0,612.0,1.6461844E-7
613.0,613.0,8.100433E-4
614.0,614.0,0.0021499456
615.0,615.0,0.09945574
616.0,616.0,6.8524247E-7
617.0,617.0,7.578007E-5
618.0,618.0,1.2144451E-4
619.0,619.0,0.0044004223
620.0,620.0,0.0013842968
621.0,621.0,0.0024967047
622.0,622.0,2.7472552E-6
623.0,623.0,5.2812557E-5
624.0,624.0,1.702716E-5
625.0,625.0,0.0018956984
626.0,626.0,1.4290713E-4
627.0,627.0,5.489381E-4
628.0,628.0,0.6749052
629.0,629.0,0.08173328
630.0,630.0,0.0075700167
631.0,631.0,1.2111367E-4
632.0,632.0,0.051169083
633.0,633.0,0.3028472
634.0,634.0,6.515083E-6
635.0,635.0,7.7427435E-4
636.0,636.0,0.0010605406
637.0,637.0,6.399409E-6
638.0,638.0,0.0017669288
639.0,639.0,1.6471684E-4
640.0,640.0,9.068227E-4
641.0,641.0,0.0012384673
642.0,642.0,1.8091238E-5
643.0,643.0,4.2206822E-5
644.0,644.0,5.0342533E-5
645.0,645.0,1.1955733E-6
646.0,646.0,6.7790515E-6
647.0,647.0,8.816605E-5
