Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.91277E-11,0.000000008,0.000000134,1,0,0
1.13035E-10,0.000000019,0.000000191,0.999895768,0,0
1.37724E-10,0.000000033,0.000000233,0.999791536,0,0
1.92149E-10,0.000000101,0.000000325,0.999374609,0,0
2.77109E-10,0.00000026,0.000000468,0.998644986,0,0
4.57208E-10,0.000001032,0.000000773,0.996456118,0,0
7.45896E-10,0.000002541,0.00000126,0.993641859,0,0
2.17338E-9,0.000010072,0.000003673,0.988013342,0,0
3.84976E-9,0.000025082,0.000006505,0.983010215,0,0
5.44182E-9,0.000050121,0.000009196,0.977485929,0,0
7.17466E-9,0.000100608,0.000012124,0.969147384,0,0
1.01708E-8,0.000250894,0.000017187,0.951011049,0,0
1.3781E-8,0.000500927,0.000023287,0.929122368,0,0
2.00816E-8,0.00100092,0.000033934,0.897852825,0,0
3.87383E-8,0.002503427,0.000065459,0.843652283,0,0
7.72586E-8,0.005005661,0.000130545,0.796539504,0,0
1.52778E-7,0.010013497,0.000258135,0.75026058,0,0
3.92096E-7,0.025024965,0.000662355,0.689597665,0,0
7.28487E-7,0.050064652,0.001230258,0.642067959,0,0
1.23278E-6,0.100044961,0.00208101,0.588701272,0,0
2.08921E-6,0.200138453,0.003524171,0.525119867,0,0
2.84652E-6,0.300092917,0.004798576,0.482280592,0,0
3.48253E-6,0.400060883,0.005867594,0.44934334,0,0
4.03212E-6,0.500185531,0.006790415,0.421513446,0,0
4.53927E-6,0.600074731,0.007641227,0.397123202,0,0
5.16626E-6,0.700418047,0.008692093,0.375547217,0,0
5.48044E-6,0.750394657,0.009218245,0.365749427,0,0
5.8263E-6,0.800392146,0.009797126,0.356577027,0,0
6.5595E-6,0.900650015,0.011023208,0.339691474,0,0
7.26924E-6,1.000167519,0.012208616,0.324682093,0,0
8.19857E-6,1.100173826,0.013758632,0.311236189,0,0
9.18437E-6,1.200876696,0.015400175,0.299145299,0,0
1.01212E-5,1.300281286,0.016957689,0.288409423,0,0
1.10541E-5,1.400896651,0.018506095,0.2785074,0,0
1.22435E-5,1.500881253,0.020476839,0.269543465,0,0
1.5292E-5,1.750837759,0.025509747,0.250469043,0,0
1.87513E-5,2.001642675,0.031189612,0.235042735,0,0
2.25776E-5,2.251711265,0.037433561,0.222430686,0,0
2.72487E-5,2.501017739,0.045001572,0.212007505,0,0
3.2524E-5,2.750051754,0.053476831,0.203252033,0,0
3.7841E-5,3.002357237,0.061943069,0.195747342,0,0
4.50096E-5,3.253003273,0.073237965,0.189389202,0,0
5.21573E-5,3.501092225,0.084364355,0.184073379,0,0
5.99657E-5,3.752021335,0.096366706,0.179382948,0,0
6.75146E-5,4.006590948,0.107820532,0.175213675,0,0
7.54394E-5,4.256456516,0.119688584,0.171565562,0,0
8.45807E-5,4.50231016,0.133182368,0.168334376,0,0
9.80395E-5,4.758881177,0.152673953,0.165415885,0,0
1.10024E-4,5.008539738,0.169661526,0.162914321,0,0
1.25903E-4,5.257714313,0.191645503,0.160725453,0,0
1.39914E-4,5.50092173,0.210558516,0.158849281,0,0
1.53313E-4,5.750910588,0.228233356,0.15707734,0,0
1.62979E-4,6.004400031,0.240736612,0.155409631,0,0
1.70987E-4,6.254736843,0.250941561,0.153846154,0,0
1.80363E-4,6.500566264,0.262715934,0.152386908,0.01754386,0
1.87904E-4,6.759435259,0.272051893,0.150927663,0.01754386,0
1.96494E-4,7.01118814,0.282541654,0.14957265,0.01754386,0
2.05904E-4,7.252891993,0.293860653,0.148321868,0.035087719,0
2.15595E-4,7.505683403,0.305329228,0.147071086,0.070175439,0
2.24339E-4,7.770864891,0.31551878,0.145820304,0.070175439,0
2.34049E-4,8.001416168,0.326658567,0.144777986,0.070175439,0
2.41121E-4,8.263411824,0.334656686,0.143631436,0.070175439,0
2.48818E-4,8.508552736,0.343254672,0.142589118,0.070175439,0
2.52058E-4,8.759749342,0.34684114,0.1415468,0.070175439,0
2.57409E-4,9.014646791,0.35272004,0.140504482,0.070175439,0
2.64582E-4,9.275931984,0.360519029,0.139462164,0.070175439,0
2.70451E-4,9.517532691,0.366828829,0.138524078,0.070175439,0
2.79393E-4,9.765663867,0.376324499,0.137585991,0.070175439,0
2.84745E-4,10.020187112,0.381940018,0.136647905,0.087719298,0
2.89264E-4,10.250072248,0.386641649,0.13581405,0.087719298,0.071428571
2.95633E-4,10.513011593,0.393207775,0.134875964,0.087719298,0.071428571
2.9855E-4,10.75113382,0.396191168,0.13404211,0.087719298,0.071428571
3.06494E-4,11.024161143,0.404242909,0.133104023,0.105263158,0.071428571
3.1444E-4,11.273252688,0.41218846,0.132270169,0.105263158,0.071428571
3.20444E-4,11.527788228,0.418122245,0.131436314,0.105263158,0.071428571
3.24551E-4,11.753742795,0.422146747,0.130706692,0.105263158,0.071428571
3.28708E-4,12.01512933,0.426191263,0.129872837,0.105263158,0.071428571
3.34752E-4,12.280368706,0.432021701,0.129038983,0.105263158,0.071428571
3.37781E-4,12.515672961,0.434922037,0.12830936,0.105263158,0.071428571
3.39297E-4,12.752682198,0.436367687,0.127579737,0.105263158,0.071428571
3.41225E-4,13.024944526,0.438200746,0.126745883,0.105263158,0.071428571
3.43471E-4,13.26451354,0.440329149,0.12601626,0.105263158,0.071428571
3.4848E-4,13.50638412,0.445046765,0.125286637,0.105263158,0.071428571
3.51679E-4,13.751773771,0.448038221,0.124557015,0.105263158,0.071428571
3.56067E-4,14.035131264,0.452115883,0.12372316,0.122807018,0.071428571
3.59858E-4,14.285550676,0.455614104,0.122993538,0.122807018,0.071428571
3.61958E-4,14.502395978,0.457542721,0.122368147,0.122807018,0.071428571
3.6559E-4,14.756949714,0.460861837,0.121638524,0.122807018,0.071428571
3.71332E-4,15.014676942,0.466067954,0.120908901,0.122807018,0.071428571
3.75512E-4,15.276266558,0.469825846,0.120179279,0.122807018,0.142857143
3.80102E-4,15.503163446,0.473922625,0.119553888,0.122807018,0.142857143
3.8417E-4,15.771551138,0.477526069,0.118824265,0.122807018,0.142857143
3.85968E-4,16.0027008,0.479111355,0.118198874,0.140350877,0.142857143
3.90042E-4,16.274720238,0.482684853,0.117469252,0.140350877,0.142857143
3.92029E-4,16.509380897,0.484419361,0.116843861,0.140350877,0.142857143
3.95388E-4,16.785021784,0.487337609,0.116114238,0.140350877,0.142857143
3.97827E-4,17.022832933,0.489446137,0.115488847,0.140350877,0.142857143
3.9995E-4,17.26206548,0.491273931,0.114863456,0.140350877,0.142857143
4.0324E-4,17.503275321,0.494094502,0.114238065,0.140350877,0.142857143
4.07138E-4,17.786885167,0.497415958,0.113508443,0.140350877,0.142857143
4.09871E-4,18.03197753,0.499731573,0.112883052,0.140350877,0.142857143
4.13471E-4,18.278799813,0.502765799,0.112257661,0.140350877,0.142857143
4.16391E-4,18.527987209,0.505213589,0.11163227,0.140350877,0.142857143
4.1824E-4,18.778440348,0.506756676,0.111006879,0.140350877,0.214285714
4.18824E-4,19.029584106,0.507243518,0.110381488,0.140350877,0.214285714
4.22251E-4,19.282319114,0.510088298,0.109756098,0.140350877,0.214285714
4.24669E-4,19.53639976,0.512086167,0.109130707,0.157894737,0.214285714
4.26891E-4,19.792227797,0.513915166,0.108505316,0.175438596,0.214285714
4.28961E-4,20.006538423,0.515612411,0.107984157,0.175438596,0.285714286
4.31755E-4,20.264992436,0.517894124,0.107358766,0.175438596,0.285714286
4.35022E-4,20.525433065,0.520547722,0.106733375,0.175438596,0.285714286
4.38549E-4,20.787854469,0.523397376,0.106107984,0.175438596,0.285714286
4.405E-4,21.007578364,0.52496574,0.105586825,0.175438596,0.285714286
4.42687E-4,21.272644142,0.526718187,0.104961434,0.175438596,0.285714286
4.45763E-4,21.538986379,0.529171972,0.104336043,0.175438596,0.285714286
4.47907E-4,21.762441772,0.530874192,0.103814884,0.175438596,0.285714286
4.49996E-4,22.031941917,0.532527889,0.103189493,0.175438596,0.285714286
4.52456E-4,22.257743436,0.534467059,0.102668334,0.175438596,0.357142857
4.56443E-4,22.530594969,0.53759266,0.102042944,0.175438596,0.357142857
4.59806E-4,22.760074195,0.540212871,0.101521784,0.175438596,0.357142857
4.60647E-4,23.036260949,0.540866168,0.100896394,0.192982456,0.357142857
4.61278E-4,23.266768159,0.541355713,0.100375235,0.192982456,0.357142857
4.64303E-4,23.538471888,0.543694008,0.099749844,0.192982456,0.357142857
4.66139E-4,23.777282899,0.54510776,0.099228685,0.192982456,0.428571429
4.67285E-4,24.010721357,0.545987575,0.098707526,0.192982456,0.428571429
4.69476E-4,24.291976613,0.547665383,0.098082135,0.192982456,0.428571429
4.72788E-4,24.527948611,0.550190008,0.097560976,0.192982456,0.428571429
4.75114E-4,24.764997988,0.551954183,0.097039817,0.192982456,0.428571429
4.77231E-4,25.003190376,0.553554333,0.096518657,0.192982456,0.428571429
4.79054E-4,25.290162682,0.554927585,0.095893267,0.192982456,0.428571429
4.82569E-4,25.530661001,0.557563041,0.095372108,0.192982456,0.428571429
4.86464E-4,25.772814896,0.560465586,0.094850949,0.210526316,0.428571429
4.88263E-4,26.016730847,0.56180001,0.094329789,0.210526316,0.428571429
4.91201E-4,26.261867844,0.56396979,0.09380863,0.210526316,0.428571429
4.93683E-4,26.508371644,0.56579507,0.093287471,0.210526316,0.428571429
4.96271E-4,26.755913791,0.56768953,0.092766312,0.210526316,0.428571429
4.97697E-4,27.004361724,0.56873031,0.092245153,0.210526316,0.428571429
4.98802E-4,27.253593982,0.569534487,0.091723994,0.210526316,0.428571429
