x,y,species_4 cloglog values
1.0,1.0,0.5819964
2.0,2.0,8.661028E-4
3.0,3.0,0.014686076
4.0,4.0,0.0077896593
5.0,5.0,0.0017481279
6.0,6.0,0.002432512
7.0,7.0,0.014172485
8.0,8.0,6.659175E-4
9.0,9.0,0.4498333
10.0,10.0,6.7330233E-4
11.0,11.0,2.169219E-4
12.0,12.0,0.013763266
13.0,13.0,0.009118522
14.0,14.0,2.3937639E-4
15.0,15.0,0.0058409027
16.0,16.0,3.7775704E-4
17.0,17.0,0.6265365
18.0,18.0,0.001242916
19.0,19.0,5.960166E-5
20.0,20.0,1.2280526E-4
21.0,21.0,0.005452628
22.0,22.0,1.4295012E-5
23.0,23.0,0.008158258
24.0,24.0,1.04091494E-4
25.0,25.0,0.60702974
26.0,26.0,0.0043423935
27.0,27.0,0.352067
28.0,28.0,0.0033275231
29.0,29.0,4.0716297E-4
30.0,30.0,0.0063027847
31.0,31.0,1.7754886E-4
32.0,32.0,8.219171E-5
33.0,33.0,4.7437203E-4
34.0,34.0,0.6172916
35.0,35.0,0.6371841
36.0,36.0,0.001431632
37.0,37.0,0.019249655
38.0,38.0,1.2241154E-4
39.0,39.0,0.039445132
40.0,40.0,0.007368586
41.0,41.0,3.522059E-4
42.0,42.0,0.0048642782
43.0,43.0,0.18832237
44.0,44.0,0.058966685
45.0,45.0,0.04566641
46.0,46.0,0.001457475
47.0,47.0,0.0010284551
48.0,48.0,3.4349112E-4
49.0,49.0,0.011198369
50.0,50.0,0.0033084142
51.0,51.0,5.968166E-4
52.0,52.0,0.011916566
53.0,53.0,0.0016413176
54.0,54.0,2.9179846E-5
55.0,55.0,4.6738348E-4
56.0,56.0,0.40981126
57.0,57.0,9.7981436E-5
58.0,58.0,4.430573E-4
59.0,59.0,2.0297748E-5
60.0,60.0,0.01068571
61.0,61.0,2.480887E-5
62.0,62.0,0.6679989
63.0,63.0,0.009523001
64.0,64.0,0.00299991
65.0,65.0,0.0014149176
66.0,66.0,0.7330582
67.0,67.0,0.6478304
68.0,68.0,0.0034680387
69.0,69.0,1.8312248E-4
70.0,70.0,0.005172365
71.0,71.0,0.011957769
72.0,72.0,9.43253E-4
73.0,73.0,3.1397376E-5
74.0,74.0,0.0060356446
75.0,75.0,0.006963725
76.0,76.0,0.0067547453
77.0,77.0,0.024249926
78.0,78.0,5.5131223E-4
79.0,79.0,0.0011982307
80.0,80.0,0.0015836374
81.0,81.0,0.012033688
82.0,82.0,0.8151068
83.0,83.0,0.55430216
84.0,84.0,0.10329548
85.0,85.0,0.018514164
86.0,86.0,0.0037893152
87.0,87.0,3.5676517E-4
88.0,88.0,7.254163E-4
89.0,89.0,0.8399566
90.0,90.0,2.3344746E-5
91.0,91.0,6.04491E-4
92.0,92.0,0.0014003146
93.0,93.0,4.145509E-4
94.0,94.0,2.5531277E-5
95.0,95.0,0.240763
96.0,96.0,7.5035385E-4
97.0,97.0,0.0010221698
98.0,98.0,5.7416455E-5
99.0,99.0,4.432094E-5
100.0,100.0,0.8099528
101.0,101.0,0.0012372265
102.0,102.0,9.645683E-4
103.0,103.0,6.8987487E-4
104.0,104.0,0.05547899
105.0,105.0,6.095214E-4
106.0,106.0,5.149999E-5
107.0,107.0,0.6122668
108.0,108.0,0.00533242
109.0,109.0,0.09791368
110.0,110.0,1.3923995E-5
111.0,111.0,9.91691E-5
112.0,112.0,8.2369056E-8
113.0,113.0,0.2702849
114.0,114.0,2.3370609E-5
115.0,115.0,0.002644988
116.0,116.0,0.0020939645
117.0,117.0,0.023654517
118.0,118.0,0.0026806586
119.0,119.0,0.70581806
120.0,120.0,0.0029011155
121.0,121.0,0.004078886
122.0,122.0,0.10031642
123.0,123.0,0.03990935
124.0,124.0,0.65681857
125.0,125.0,0.009238082
126.0,126.0,6.244084E-4
127.0,127.0,9.776254E-4
128.0,128.0,2.8855045E-4
129.0,129.0,0.002334695
130.0,130.0,5.3098687E-5
131.0,131.0,0.486476
132.0,132.0,0.0016915461
133.0,133.0,0.0015610594
134.0,134.0,0.0023045752
135.0,135.0,2.0855942E-4
136.0,136.0,0.00501844
137.0,137.0,0.004883003
138.0,138.0,1.7112488E-5
139.0,139.0,2.2760559E-4
140.0,140.0,0.0023391487
141.0,141.0,0.9689063
142.0,142.0,0.55576354
143.0,143.0,7.714717E-5
144.0,144.0,0.3294973
145.0,145.0,2.26022E-5
146.0,146.0,0.33914408
147.0,147.0,0.74549633
148.0,148.0,0.7224368
149.0,149.0,0.0025060882
150.0,150.0,5.476572E-5
151.0,151.0,0.06915018
152.0,152.0,6.0173752E-5
153.0,153.0,0.0074159065
154.0,154.0,0.029725257
155.0,155.0,4.582585E-4
156.0,156.0,0.005158253
157.0,157.0,1.8702738E-4
158.0,158.0,0.552203
159.0,159.0,0.0022301357
160.0,160.0,1.044989E-4
161.0,161.0,0.0042290366
162.0,162.0,6.3374074E-4
163.0,163.0,0.5954038
164.0,164.0,0.06477079
165.0,165.0,0.00522901
166.0,166.0,0.8766581
167.0,167.0,2.3860087E-4
168.0,168.0,4.5490484E-5
169.0,169.0,3.6078913E-5
170.0,170.0,0.6108112
171.0,171.0,0.2550858
172.0,172.0,8.6071633E-4
173.0,173.0,0.014355973
174.0,174.0,5.425628E-7
175.0,175.0,6.646607E-4
176.0,176.0,0.2825052
177.0,177.0,0.0026859469
178.0,178.0,0.044253927
179.0,179.0,0.008605917
180.0,180.0,0.0127297565
181.0,181.0,0.023324925
182.0,182.0,0.009805825
183.0,183.0,2.1070377E-4
184.0,184.0,0.17715636
185.0,185.0,0.05818614
186.0,186.0,0.0053246026
187.0,187.0,0.014787563
188.0,188.0,4.18955E-4
189.0,189.0,5.4966367E-5
190.0,190.0,2.4561321E-5
191.0,191.0,1.11076755E-4
192.0,192.0,0.006750966
193.0,193.0,4.868239E-5
194.0,194.0,0.006007826
195.0,195.0,0.0015639609
196.0,196.0,0.0027031936
197.0,197.0,3.2739605E-5
198.0,198.0,0.00700163
199.0,199.0,0.29611236
200.0,200.0,7.3375355E-4
201.0,201.0,0.0064137923
202.0,202.0,0.61317885
203.0,203.0,0.013681229
204.0,204.0,0.0035335352
205.0,205.0,7.0723756E-5
206.0,206.0,0.0027559793
207.0,207.0,4.324099E-4
208.0,208.0,0.0027758086
209.0,209.0,0.0010669442
210.0,210.0,5.1033567E-5
211.0,211.0,0.3063046
212.0,212.0,0.011063863
213.0,213.0,0.22281413
214.0,214.0,9.4626266E-5
215.0,215.0,8.5727734E-5
216.0,216.0,0.004519542
217.0,217.0,0.002549002
218.0,218.0,0.74512297
219.0,219.0,3.6579626E-5
220.0,220.0,0.0015481096
221.0,221.0,0.018417647
