Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.40916E-12,0.000000001,0.000000023,0.999914857,0,0
1.32524E-11,0.000000003,0.000000047,0.999829715,0,0
1.62847E-11,0.00000001,0.000000058,0.999404002,0,0
2.81731E-11,0.000000025,0.0000001,0.998808003,0,0
4.26852E-11,0.000000101,0.000000151,0.997020009,0,0
6.48822E-11,0.000000255,0.00000023,0.994550873,0,0
1.28541E-10,0.000001001,0.000000456,0.987824606,0,0
2.18014E-10,0.000002518,0.000000773,0.980246914,0,0
5.03455E-10,0.000010004,0.000001785,0.962366965,0,0
1.01689E-9,0.000025057,0.000003606,0.944997871,0,0
1.70129E-9,0.000050168,0.000006033,0.929501916,0,0
2.72904E-9,0.000100146,0.000009677,0.910344828,0,0
4.77947E-9,0.000250309,0.000016948,0.875180928,0,0
8.3008E-9,0.000500723,0.000029435,0.841975309,0,0
1.54259E-8,0.001000916,0.0000547,0.805278842,0,0
3.51491E-8,0.002503501,0.000124635,0.751638995,0,0
6.28832E-8,0.005003164,0.000222966,0.706683695,0,0
1.23768E-7,0.010010182,0.000438798,0.65959983,0,0
2.66503E-7,0.02501259,0.000944605,0.593103448,0,0
4.33344E-7,0.050015126,0.001535508,0.531545338,0,0
8.24733E-7,0.100014409,0.002920327,0.45959983,0,0
2.50018E-6,0.200007691,0.008826738,0.398552576,0,0
4.52672E-6,0.300087457,0.015924104,0.373690932,0,0
6.5944E-6,0.400653617,0.023113188,0.358194977,0,0
8.36234E-6,0.500465466,0.029218455,0.346785866,0,0
1.08282E-5,0.600531466,0.037670033,0.337845892,0.000480538,0
1.31503E-5,0.701160358,0.04556197,0.33060877,0.000961076,0
1.39699E-5,0.750020865,0.048331834,0.327543636,0.000961076,0
1.52385E-5,0.801182056,0.052603251,0.324563644,0.000961076,0
1.88982E-5,0.901182786,0.064819047,0.31954023,0.000961076,0
2.18483E-5,1.001135732,0.074551186,0.315368242,0.001441615,0
2.49819E-5,1.101166175,0.084778206,0.311707109,0.001441615,0
2.8565E-5,1.202745812,0.096333517,0.30847169,0.001441615,0
3.30438E-5,1.301564006,0.110572492,0.305747126,0.002402691,0
3.70638E-5,1.400333139,0.123161573,0.303363133,0.002883229,0
4.15712E-5,1.50243231,0.13706537,0.301149425,0.003363767,0.004329004
5.36847E-5,1.753805561,0.173348694,0.296722009,0.004324844,0.004329004
6.32822E-5,2.000856114,0.201009406,0.29314602,0.00528592,0.004329004
7.13915E-5,2.256143757,0.223658203,0.2899106,0.005766458,0.008658009
7.82584E-5,2.501276615,0.242334569,0.287100894,0.006246997,0.008658009
8.76681E-5,2.755410552,0.267199097,0.284461473,0.006727535,0.008658009
9.69103E-5,3.004114072,0.290826421,0.282162622,0.007688611,0.008658009
1.01951E-4,3.252570848,0.303390825,0.280034057,0.008169149,0.008658009
1.09183E-4,3.508018821,0.321027442,0.277990634,0.009610764,0.012987013
1.14741E-4,3.754195512,0.33427821,0.276117497,0.011052379,0.012987013
1.19203E-4,4.001053106,0.344730516,0.274329502,0.01345507,0.012987013
1.23285E-4,4.256163148,0.354145792,0.272541507,0.015857761,0.017316017
1.27886E-4,4.507645369,0.364598641,0.270838655,0.016818837,0.017316017
1.32398E-4,4.755487487,0.374684607,0.269220945,0.01874099,0.021645022
1.37892E-4,5.012136864,0.38674912,0.267603235,0.023065834,0.021645022
1.41383E-4,5.263809414,0.394293914,0.266070668,0.024507448,0.025974026
1.44546E-4,5.507143966,0.40104977,0.264623244,0.027390678,0.03030303
1.47767E-4,5.755516145,0.407852956,0.263175819,0.031234983,0.034632035
1.50727E-4,6.009396581,0.414035989,0.261728395,0.035559827,0.043290043
1.53387E-4,6.252890285,0.419536067,0.260366113,0.037001442,0.043290043
1.55811E-4,6.500894964,0.424503857,0.259003831,0.040365209,0.043290043
1.59415E-4,6.752552656,0.431812307,0.25764155,0.042287362,0.047619048
1.6198E-4,7.007107664,0.436957926,0.256279268,0.045651129,0.047619048
1.6517E-4,7.25521495,0.443291236,0.255002129,0.048534358,0.051948052
1.6751E-4,7.504898146,0.447890408,0.253724989,0.050937049,0.056277056
1.69112E-4,7.757509733,0.451017896,0.25244785,0.052378664,0.056277056
1.71479E-4,8.013356204,0.455606515,0.251170711,0.055261893,0.064935065
1.73612E-4,8.255402399,0.459709497,0.249978714,0.059586737,0.064935065
1.76994E-4,8.501115147,0.466149599,0.248786718,0.062469966,0.082251082
1.80769E-4,8.752463831,0.473249728,0.247594721,0.064872657,0.086580087
1.82837E-4,9.00732734,0.477097024,0.246402725,0.068716963,0.086580087
1.86307E-4,9.266351838,0.483492304,0.245210728,0.07208073,0.090909091
1.89581E-4,9.51057635,0.489454559,0.244103874,0.073522345,0.090909091
1.93072E-4,9.759427266,0.49573537,0.24299702,0.075925036,0.095238095
1.9586E-4,10.01273664,0.500697049,0.241890166,0.078327727,0.0995671
1.97915E-4,10.269066062,0.504323066,0.240783312,0.08024988,0.0995671
2.00204E-4,10.508288983,0.508329997,0.239761601,0.085055262,0.0995671
2.03238E-4,10.750377434,0.513591313,0.238739889,0.088419029,0.0995671
