X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.91896111669724E-5,17.749976968176544,0.4919049051920802
2.0,2.0,train,1.2211783798223526E-4,21.08693741893997,0.5655172242747116
3.0,3.0,train,1.2212993205283653E-4,21.089659955648976,0.5655530921130052
4.0,4.0,train,1.1359927435675165E-4,19.768907272970814,0.5395033434677483
5.0,5.0,train,1.2641583968015413E-4,21.797465373029006,0.5780793147198188
6.0,6.0,train,9.53195636518869E-5,17.02659259685492,0.4783033516225257
7.0,7.0,train,1.1261557591266485E-4,19.658966737183476,0.5364007457304631
8.0,8.0,train,1.4250540550006304E-4,24.59675986681005,0.6219649217418934
9.0,9.0,train,1.3463000886662703E-4,23.22102422809573,0.6010859792700687
10.0,10.0,train,1.438517783917494E-4,24.965088057561626,0.6254233704751802
11.0,11.0,train,1.5934067511824422E-4,29.017716116504445,0.6630055966792852
12.0,12.0,train,1.378941994795794E-4,23.73143822082734,0.6098762731406996
13.0,13.0,train,1.1585134387109422E-4,20.221625486584028,0.5465284417032221
14.0,14.0,train,1.2170381928584178E-4,20.996206303855626,0.5642875660383011
15.0,15.0,train,1.8285441368230947E-4,40.26356651729209,0.7129784818766791
16.0,16.0,train,2.1150059076019878E-4,64.04338989879469,0.7639572153781515
17.0,17.0,train,1.3877372072474878E-4,23.894202109512626,0.6122114711619759
18.0,18.0,train,8.726539040391552E-5,15.915997716748318,0.4488177241025868
19.0,19.0,train,9.041470013788315E-5,16.342216003564747,0.46054045691171785
20.0,20.0,train,1.1437935718570286E-4,19.911377235223284,0.5419489662532034
21.0,21.0,train,7.49170521186912E-5,14.064789971571733,0.40034313042809344
22.0,22.0,train,1.3547692940791425E-4,23.359743634524325,0.6033855419857163
23.0,23.0,train,1.2540498040786434E-4,21.65606516876808,0.5751578622272664
24.0,24.0,train,1.3872243471809692E-4,23.88440261340799,0.6120756873704999
25.0,25.0,train,9.663163668674451E-5,17.2353309010283,0.4829550409867899
26.0,26.0,train,1.0395898271193111E-4,18.500177542451134,0.5081803859405017
27.0,27.0,train,1.7337380260593245E-4,35.244870263642504,0.6937892483162884
28.0,28.0,train,1.3533809248231953E-4,23.337959622299067,0.6030094817548624
29.0,29.0,train,1.0599006439891478E-4,18.76772386414377,0.5149521860951474
30.0,30.0,train,1.0298155344694449E-4,18.34862522473541,0.5048879382387774
31.0,31.0,train,1.1497946451679433E-4,20.023538177647552,0.5438215085578222
32.0,32.0,train,1.3345274448825628E-4,23.004184677199575,0.5978673008900858
33.0,33.0,train,1.7696953420718063E-4,37.23996315906108,0.7012137406509704
34.0,34.0,train,1.0117309340668845E-4,18.082050276266923,0.4987379553892045
35.0,35.0,train,1.1390875389418621E-4,19.82542888372783,0.5404751455596293
36.0,36.0,train,7.031650242361872E-5,13.302728560749447,0.3812125658060449
37.0,37.0,train,8.118131419788882E-5,15.004672608701181,0.4254445596365638
38.0,38.0,train,8.935864183802033E-5,16.199923082388832,0.4566375233135982
39.0,39.0,train,9.311227164573545E-5,16.724848986113294,0.4703832299743591
40.0,40.0,train,1.267480188737993E-4,21.856995950384796,0.5790349430549027
41.0,41.0,train,1.2184269237156259E-4,21.024998469675104,0.5647004141205783
42.0,42.0,train,1.1030558585805473E-4,19.360841096884656,0.52903257851994
43.0,43.0,train,1.0070404307489626E-4,18.01477947531243,0.49713043019720926
44.0,44.0,train,1.3923708962136638E-4,23.982740523669875,0.6134361246900262
45.0,45.0,train,1.7874422704420792E-4,38.280775723723664,0.7048115151124699
47.0,47.0,train,2.2250559086705685E-4,75.08092058272797,0.7810395958161265
48.0,48.0,train,1.7844353319068485E-4,38.07997559971369,0.7042049913510211
49.0,49.0,train,1.803194059424903E-4,39.01074128650469,0.7079685151541595
50.0,50.0,train,2.146694734170287E-4,67.12620295387785,0.7690083183928721
51.0,51.0,train,2.443478116492291E-4,90.5240896348893,0.8113691620373417
52.0,52.0,train,2.3171666813509643E-4,83.51310993273147,0.7943831693320369
53.0,53.0,train,1.545661430459662E-4,27.333822218861485,0.6518413861144546
54.0,54.0,train,2.553899045170701E-4,93.39129215593802,0.8250646467027156
55.0,55.0,train,1.6978013152009816E-4,33.20667013010711,0.68618467993782
56.0,56.0,train,7.908741702855516E-5,14.733531483498325,0.41717327795521697
57.0,57.0,train,7.266663159038496E-5,13.67419325267559,0.3910602105917731
58.0,58.0,train,6.752017626711544E-5,12.979807489092115,0.3692875509456732
59.0,59.0,train,7.151052996578207E-5,13.504046674262831,0.38623558926881896
60.0,60.0,train,8.682688389565693E-5,15.856329534610067,0.4471653837542109
61.0,61.0,train,5.165665736205231E-5,10.675517059185811,0.2971543071028163
62.0,62.0,train,5.6554420846355344E-5,11.34164489692853,0.3202641076243644
63.0,63.0,train,6.771493416762403E-5,13.010336471104523,0.37012549668731765
64.0,64.0,train,7.593264887319094E-5,14.19815769438129,0.40448596552847726
65.0,65.0,train,8.585739940808117E-5,15.724582419453137,0.4434946574285975
66.0,66.0,train,9.135019669212019E-5,16.46779739932856,0.4639744008578659
67.0,67.0,train,6.941420868985498E-5,13.19005584639441,0.37738955400914065
68.0,68.0,train,7.110710193268446E-5,13.436026994905623,0.38454302965287457
69.0,69.0,train,7.082868649237067E-5,13.389084969501907,0.38337223202372317
70.0,70.0,train,7.401727805927188E-5,13.91753508044835,0.3966486892705319
71.0,71.0,train,7.485230122780176E-5,14.056286912823706,0.4000780225642244
72.0,72.0,train,6.880998137537612E-5,13.126151307092156,0.37481625194038026
73.0,73.0,train,6.417731777815437E-5,12.43191473280707,0.35472987792209376
76.0,76.0,train,7.451868553180344E-5,14.012476645144448,0.3987102498949062
77.0,77.0,train,7.422757965725295E-5,13.95975168865548,0.3975142134584413
78.0,78.0,train,7.330334967942017E-5,13.77421883849158,0.3937011360898083
79.0,79.0,train,8.543917548987845E-5,15.66797580084317,0.4419036348386176
80.0,80.0,train,8.298106635390159E-5,15.297691909694763,0.43246004448904707
81.0,81.0,train,7.059467124814151E-5,13.349629005683658,0.3823864242985131
82.0,82.0,train,1.0930476367378332E-4,19.208453598482965,0.5258040085239528
83.0,83.0,train,1.383501034420694E-4,23.8132592523381,0.6110884840605527
84.0,84.0,train,1.7507251166884832E-4,36.08276491918125,0.6973194698826015
86.0,86.0,train,1.4820318123025413E-4,25.71328458416894,0.6363859806412658
88.0,88.0,train,2.0392054478140582E-4,57.12738453250875,0.7514221995200117
89.0,89.0,train,1.8180083668228205E-4,39.76623143899175,0.7109068077400823
90.0,90.0,train,2.503504762732926E-4,92.44124337285092,0.8189421549044982
91.0,91.0,train,2.3197356852201764E-4,83.68834505520522,0.7947434332274617
92.0,92.0,train,1.460508207720472E-4,25.364104649477106,0.6310041749575521
93.0,93.0,train,1.0282871768508661E-4,18.324927741174054,0.504371125601059
95.0,95.0,train,1.0005032294571834E-4,17.902122203445035,0.4948814033427327
96.0,96.0,train,1.3284201349107985E-4,22.87485729332063,0.5961873251472043
97.0,97.0,train,8.652799662591667E-5,15.815659533791859,0.44603630606696076
98.0,98.0,train,1.2890914156372962E-4,22.196516441688875,0.585199531251121
99.0,99.0,train,1.1588694225961045E-4,20.229713290187675,0.5466386224450208
100.0,100.0,train,1.1423016556454643E-4,19.88412971246584,0.5414822450510834
101.0,101.0,train,1.1393795093404035E-4,19.83076126768954,0.5405667217593907
102.0,102.0,train,1.284278751278843E-4,22.128035754350698,0.5838345821734663
103.0,103.0,train,1.5768751568438291E-4,28.426213521775207,0.6591811531226794
105.0,105.0,train,8.078632416438363E-5,14.955212750270963,0.42389330974172523
107.0,107.0,train,4.542261959121601E-5,9.748958381741295,0.2665994056875677
108.0,108.0,train,4.759271359398393E-5,10.077326263765714,0.2773835362816508
109.0,109.0,train,5.022538050760271E-5,10.455996446425694,0.2902537366722524
110.0,110.0,train,5.885447081468523E-5,11.711951374626276,0.33085300320817335
111.0,111.0,train,1.1398987951445186E-4,19.84024521300468,0.5407295500992113
113.0,113.0,train,9.634272644636718E-5,17.189368037656724,0.48193434213018227
114.0,114.0,train,1.0910003999015299E-4,19.181740673882626,0.5251408650097851
115.0,115.0,train,1.024283647977297E-4,18.262852243584007,0.5030147773748301
116.0,116.0,train,1.4633089917218649E-4,25.422463986337124,0.6317089719544795
117.0,117.0,train,1.3328412213401303E-4,22.968477486900394,0.5974041605885259
118.0,118.0,train,9.752316451818255E-5,17.394940350111245,0.4860920838266667
119.0,119.0,train,7.29012111239122E-5,13.70871185895544,0.3920345154524474
120.0,120.0,train,7.036230720967622E-5,13.310451442168306,0.3814060130366693
121.0,121.0,train,7.238155961692819E-5,13.63224463480083,0.38987408802694423
122.0,122.0,train,7.442829481435269E-5,14.000043884387035,0.3983391253379781
123.0,123.0,train,7.377105530773773E-5,13.868107546216612,0.3956337465552975
124.0,124.0,train,7.565625091480621E-5,14.161861235047741,0.4033613225831172
125.0,125.0,train,7.40742080622165E-5,13.928963389375228,0.3968831149313711
126.0,126.0,train,7.721991359555065E-5,14.386207335135936,0.4096958876994743
127.0,127.0,train,7.114902362331967E-5,13.443095169948455,0.3847191268367719
128.0,128.0,train,7.939703539519648E-5,14.781289710243662,0.41840378859787797
129.0,129.0,train,7.877989627644382E-5,14.669480594898985,0.41594852678368366
130.0,130.0,train,8.490151931305078E-5,15.595204022806733,0.439851579330781
132.0,132.0,train,1.0065371627180855E-4,18.007336206586785,0.49695764466843384
133.0,133.0,train,1.1811965359024665E-4,20.489764707090654,0.5534958702691837
134.0,134.0,train,1.0779039383656276E-4,19.010854343910424,0.5208766454992856
135.0,135.0,train,6.289330394906822E-5,12.266954893245167,0.34904928077700426
136.0,136.0,train,9.217486880223876E-5,16.586174336392574,0.46698340701674623
137.0,137.0,train,1.0033649971444303E-4,17.95202299309877,0.49586718713294864
139.0,139.0,train,2.0236513464421294E-4,55.68025506942158,0.7487688593221479
140.0,140.0,train,2.0646460930619454E-4,59.10783502271067,0.755701797283352
