Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.81136E-11,0.000000003,0.000000121,1,0,0
4.77661E-11,0.000000012,0.000000205,0.999794471,0,0
5.26846E-11,0.000000027,0.000000226,0.999486178,0,0
1.92321E-10,0.000000112,0.000000826,0.998664063,0,0
4.70705E-10,0.000000291,0.000002021,0.998150241,0,0
1.43695E-9,0.000001025,0.00000617,0.997225362,0,0
4.07166E-9,0.000002678,0.000017482,0.99671154,0,0
9.12117E-9,0.000010324,0.000039162,0.995581132,0,0
1.73409E-8,0.000025301,0.000074452,0.994450724,0,0
2.88092E-8,0.000050771,0.000123687,0.993423081,0,0
4.69315E-8,0.00010396,0.000201483,0.99198438,0,0
6.85107E-8,0.000250061,0.000294112,0.989518035,0,0
8.83114E-8,0.000508396,0.000379099,0.986126811,0,0
1.11513E-7,0.001002747,0.000478676,0.981091358,0,0
1.94967E-7,0.002504812,0.000836756,0.97102045,0,0
3.15504E-7,0.005007197,0.00135372,0.961052307,0,0
4.68509E-7,0.010004293,0.002009554,0.947898469,0,0
9.99561E-7,0.025051413,0.004282492,0.925393074,0,0
1.79885E-6,0.050056784,0.007693755,0.90668996,0,0
2.85189E-6,0.100057113,0.012170121,0.884698387,0,0
4.69373E-6,0.20006834,0.019951143,0.857260302,0,0
6.03578E-6,0.300226816,0.025582148,0.838248895,0,0
6.99943E-6,0.400231387,0.029605482,0.822525948,0,0
8.02285E-6,0.500106157,0.033860153,0.808858288,0,0
8.96351E-6,0.60079909,0.037754314,0.796629329,0,0
9.66552E-6,0.700409353,0.040650297,0.785633542,0,0
1.01723E-5,0.750931024,0.042735596,0.78039256,0,0
1.05456E-5,0.80080283,0.044268389,0.775459871,0,0
1.13302E-5,0.900119705,0.047482624,0.766108314,0,0
1.20605E-5,1.000721608,0.050464719,0.757270579,0,0
1.27336E-5,1.100110879,0.05320501,0.74904943,0,0
1.33882E-5,1.200896733,0.0558622,0.741136574,0,0
1.40829E-5,1.300019002,0.058674061,0.73373754,0,0
1.4643E-5,1.400505132,0.060935001,0.726544035,0,0
1.52719E-5,1.500897771,0.063467634,0.719658822,0,0
1.65832E-5,1.750484154,0.068725324,0.703524818,0.00877193,0
1.76925E-5,2.001123153,0.0731505,0.688521221,0.00877193,0
1.87446E-5,2.250406123,0.077327743,0.674442503,0.00877193,0
1.97358E-5,2.501145115,0.081246062,0.661083136,0.00877193,0
2.07864E-5,2.750003141,0.085381202,0.64844312,0.00877193,0
2.1888E-5,3.001956375,0.089696991,0.636316925,0.00877193,0
2.27963E-5,3.25124226,0.093240025,0.624807317,0.00877193,0
2.37353E-5,3.500948967,0.096888531,0.61381153,0.00877193,0.035714286
2.47148E-5,3.750361318,0.100678538,0.603226801,0.00877193,0.035714286
2.56607E-5,4.000135677,0.104323455,0.593053129,0.00877193,0.035714286
2.65445E-5,4.250814308,0.107715842,0.58318775,0.00877193,0.035714286
2.76532E-5,4.502480383,0.111953501,0.573630665,0.00877193,0.035714286
2.85346E-5,4.752367659,0.11530787,0.564484637,0.00877193,0.071428571
2.93219E-5,5.001420045,0.118293302,0.555646902,0.00877193,0.071428571
3.02282E-5,5.25119748,0.12171762,0.547014695,0.00877193,0.071428571
3.11312E-5,5.502722028,0.125116254,0.538588018,0.00877193,0.071428571
3.20856E-5,5.752303524,0.12869378,0.530469633,0.00877193,0.071428571
3.31369E-5,6.002938911,0.132617985,0.522556777,0.00877193,0.071428571
3.40024E-5,6.251560731,0.135835307,0.514952215,0.00877193,0.071428571
3.48666E-5,6.502893896,0.139035774,0.507450416,0.01754386,0.071428571
3.58147E-5,6.750336476,0.14253329,0.500256911,0.01754386,0.071428571
3.66275E-5,7.000110555,0.145520541,0.49316617,0.01754386,0.071428571
3.75521E-5,7.252335438,0.148906108,0.486178193,0.01754386,0.071428571
3.84388E-5,7.502984491,0.152140164,0.479395746,0.01754386,0.071428571
3.93857E-5,7.752209595,0.155580209,0.472818826,0.01754386,0.071428571
4.03555E-5,8.003326051,0.159088745,0.466344672,0.026315789,0.071428571
4.11976E-5,8.25219708,0.162123684,0.460076046,0.026315789,0.071428571
4.19975E-5,8.502064091,0.164996557,0.453910184,0.026315789,0.071428571
4.28801E-5,8.752385697,0.16815459,0.447847087,0.026315789,0.071428571
4.37148E-5,9.003568862,0.171130738,0.441886754,0.026315789,0.071428571
4.45823E-5,9.251001927,0.174211959,0.436131949,0.026315789,0.071428571
4.533E-5,9.503009511,0.176858951,0.430377145,0.026315789,0.071428571
4.61127E-5,9.750061695,0.179620486,0.42482787,0.026315789,0.071428571
4.72154E-5,10.002324695,0.183495589,0.419278594,0.026315789,0.071428571
4.81537E-5,10.250300074,0.186778359,0.413934847,0.026315789,0.071428571
4.92316E-5,10.503217005,0.190532976,0.408591101,0.026315789,0.071428571
5.04414E-5,10.752634558,0.194726877,0.403452883,0.026315789,0.071428571
5.14273E-5,11.002455165,0.198128462,0.398417429,0.035087719,0.071428571
5.28542E-5,11.25275519,0.203026105,0.393484739,0.035087719,0.071428571
5.40645E-5,11.503716173,0.207156687,0.388654815,0.035087719,0.071428571
5.50799E-5,11.754946499,0.210605911,0.383927654,0.035087719,0.071428571
5.60392E-5,12.004957383,0.213850492,0.379303258,0.035087719,0.071428571
5.77636E-5,12.254838781,0.219649481,0.374781626,0.035087719,0.071428571
5.90862E-5,12.50584129,0.224068264,0.370362758,0.043859649,0.071428571
6.02682E-5,12.750625853,0.22799638,0.366149419,0.052631579,0.071428571
6.16997E-5,13.000691819,0.232726643,0.361936081,0.052631579,0.071428571
6.27693E-5,13.255760304,0.236242089,0.357722742,0.052631579,0.071428571
6.37341E-5,13.502153593,0.239399395,0.353714932,0.052631579,0.071428571
6.52331E-5,13.753145164,0.244279055,0.349707122,0.052631579,0.071428571
6.65397E-5,14.003842901,0.248506866,0.345802076,0.052631579,0.071428571
6.80728E-5,14.253015474,0.253437296,0.341999794,0.052631579,0.071428571
6.94504E-5,14.500519176,0.257839875,0.338300277,0.052631579,0.071428571
7.08018E-5,14.752902828,0.262133631,0.33460076,0.061403509,0.071428571
7.2125E-5,15.00319239,0.266313709,0.331004008,0.061403509,0.071428571
7.32989E-5,15.250462686,0.270002368,0.32751002,0.061403509,0.071428571
7.51082E-5,15.502612015,0.275651391,0.324016031,0.061403509,0.071428571
7.66266E-5,15.753047761,0.280358296,0.320624807,0.061403509,0.071428571
7.78561E-5,16.000577028,0.284147155,0.317336348,0.061403509,0.071428571
7.9065E-5,16.251228316,0.287853188,0.314047888,0.061403509,0.071428571
8.04566E-5,16.506679235,0.292095547,0.310759429,0.061403509,0.107142857
8.2437E-5,16.751304896,0.29808941,0.307676498,0.061403509,0.107142857
8.43294E-5,17.001250127,0.303769407,0.304593567,0.061403509,0.107142857
8.58114E-5,17.256366747,0.308185605,0.301510636,0.061403509,0.107142857
8.75721E-5,17.508062125,0.313395851,0.29853047,0.061403509,0.107142857
8.89478E-5,17.755304021,0.31743935,0.295653068,0.061403509,0.107142857
9.02313E-5,18.005934215,0.321190494,0.292775665,0.061403509,0.107142857
9.18731E-5,18.251797563,0.325958569,0.290001028,0.061403509,0.107142857
9.31862E-5,18.501591208,0.329748034,0.28722639,0.061403509,0.107142857
9.43998E-5,18.754757606,0.333231555,0.284451752,0.078947368,0.107142857
9.5631E-5,19.002289603,0.336746985,0.281779879,0.078947368,0.107142857
9.75228E-5,19.253388953,0.342112324,0.279108005,0.078947368,0.107142857
9.92072E-5,19.50904944,0.346853137,0.276436132,0.087719298,0.107142857
1.01151E-4,19.75974271,0.35228177,0.273867023,0.087719298,0.107142857
1.02845E-4,20.004820504,0.356974431,0.271400678,0.087719298,0.107142857
1.04287E-4,20.253377932,0.360944096,0.268934334,0.096491228,0.107142857
1.06055E-4,20.506283586,0.365776245,0.266467989,0.096491228,0.107142857
1.07716E-4,20.752226904,0.370283613,0.264104409,0.096491228,0.107142857
1.1018E-4,21.003005159,0.376911631,0.261740828,0.096491228,0.107142857
1.12143E-4,21.258992054,0.382141332,0.259377248,0.096491228,0.107142857
1.14031E-4,21.507676056,0.387129599,0.257116432,0.114035088,0.107142857
1.15774E-4,21.760583102,0.39169889,0.254855616,0.114035088,0.142857143
1.17203E-4,22.005318472,0.395418466,0.252697564,0.114035088,0.142857143
1.18913E-4,22.25341086,0.399841327,0.250539513,0.114035088,0.142857143
1.20592E-4,22.504983147,0.404153139,0.248381461,0.122807018,0.178571429
1.21971E-4,22.75977749,0.407670621,0.24622341,0.131578947,0.178571429
1.23717E-4,23.005196382,0.412094835,0.244168122,0.131578947,0.178571429
1.25562E-4,23.25461433,0.416732061,0.242112835,0.131578947,0.214285714
1.26898E-4,23.507118353,0.420068438,0.240057548,0.131578947,0.214285714
1.28317E-4,23.762309917,0.423591552,0.238002261,0.131578947,0.214285714
1.29562E-4,24.007409461,0.426665026,0.236049738,0.131578947,0.25
1.30798E-4,24.254717136,0.429699285,0.234097215,0.140350877,0.25
1.32745E-4,24.505467858,0.434446911,0.232144692,0.149122807,0.25
1.34655E-4,24.759100546,0.439066377,0.230192169,0.149122807,0.25
1.36666E-4,25.003179285,0.443886815,0.228342411,0.149122807,0.25
1.38106E-4,25.250189987,0.447315513,0.226492652,0.157894737,0.25
1.39633E-4,25.500452758,0.450926436,0.224642894,0.157894737,0.25
1.41274E-4,25.753216258,0.454781605,0.222793135,0.157894737,0.25
1.42397E-4,26.008601106,0.457405726,0.220943377,0.157894737,0.25
1.43788E-4,26.252145331,0.460636032,0.219196383,0.166666667,0.25
1.45557E-4,26.512724264,0.464716686,0.217346624,0.175438596,0.25
1.46599E-4,26.761076685,0.467105546,0.21559963,0.175438596,0.25
1.47708E-4,27.011197095,0.46963696,0.213852636,0.175438596,0.25
1.49439E-4,27.263697664,0.473564493,0.212105642,0.184210526,0.25
1.51149E-4,27.504260567,0.477415259,0.210461412,0.201754386,0.25
1.52749E-4,27.76261511,0.480992716,0.208714418,0.210526316,0.25
1.54167E-4,28.008297452,0.484143017,0.207070188,0.210526316,0.25
1.55845E-4,28.256274929,0.487847355,0.205425958,0.219298246,0.25
1.57326E-4,28.506823432,0.491092744,0.203781728,0.219298246,0.25
1.59595E-4,28.760778106,0.496026063,0.202137499,0.219298246,0.25
1.61128E-4,29.001564341,0.499333002,0.200596033,0.219298246,0.25
1.62992E-4,29.260927058,0.50332366,0.198951804,0.219298246,0.25
1.65296E-4,29.50688555,0.508213815,0.197410338,0.219298246,0.285714286
1.66735E-4,29.755873497,0.5112429,0.195868873,0.228070175,0.285714286
1.68356E-4,30.007305175,0.514633153,0.194327407,0.228070175,0.285714286
1.69832E-4,30.260996474,0.517698799,0.192785942,0.228070175,0.285714286
1.7214E-4,30.500498783,0.522453804,0.191347241,0.236842105,0.285714286
1.73301E-4,30.759844915,0.524828172,0.189805775,0.236842105,0.285714286
1.7541E-4,31.004187384,0.529112874,0.188367074,0.236842105,0.285714286
1.77936E-4,31.252002141,0.53419097,0.186928373,0.236842105,0.285714286
1.8006E-4,31.502725269,0.538421145,0.185489672,0.236842105,0.321428571
1.81544E-4,31.755953429,0.541352771,0.184050971,0.245614035,0.321428571
1.83317E-4,32.011122311,0.544830102,0.18261227,0.245614035,0.321428571
1.84984E-4,32.25052291,0.548076006,0.181276333,0.254385965,0.321428571
1.87468E-4,32.511366288,0.552870152,0.179837632,0.263157895,0.321428571
1.89022E-4,32.756020399,0.555844949,0.178501696,0.263157895,0.321428571
1.90326E-4,33.002869911,0.558324692,0.177165759,0.271929825,0.321428571
1.92722E-4,33.252231961,0.562845043,0.175829822,0.271929825,0.321428571
1.95088E-4,33.504151123,0.567261996,0.174493886,0.271929825,0.321428571
1.96476E-4,33.758590877,0.569833536,0.173157949,0.280701754,0.321428571
1.98421E-4,34.015667789,0.573411019,0.171822012,0.289473684,0.321428571
2.00308E-4,34.254880536,0.576853092,0.17058884,0.289473684,0.321428571
2.02685E-4,34.516359474,0.581149496,0.169252903,0.289473684,0.321428571
2.04718E-4,34.76098141,0.584790889,0.168019731,0.298245614,0.321428571
2.06288E-4,35.007894388,0.587580019,0.166786558,0.298245614,0.357142857
2.0884E-4,35.257148496,0.592074412,0.165553386,0.298245614,0.357142857
2.11724E-4,35.509691662,0.597094116,0.164320214,0.307017544,0.357142857
2.13431E-4,35.764817688,0.600035954,0.163087041,0.307017544,0.357142857
2.1496E-4,36.000721218,0.602653088,0.161956633,0.307017544,0.357142857
2.17449E-4,36.260384133,0.606876999,0.160723461,0.315789474,0.357142857
2.20304E-4,36.501276852,0.61166608,0.159593053,0.315789474,0.357142857
2.22795E-4,36.767264742,0.615797607,0.158359881,0.324561404,0.357142857
