Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.08609E-10,0.000000021,0.000000899,1,0,0
2.86022E-10,0.000000049,0.000001233,0.999897225,0,0
3.03421E-10,0.000000109,0.000001307,0.999691675,0,0
3.58345E-10,0.000000277,0.000001544,0.999177801,0,0
1.59289E-9,0.000001139,0.000006864,0.998252826,0,0
2.86675E-9,0.000002751,0.000012353,0.997533402,0,0
9.56123E-9,0.000010193,0.0000412,0.996300103,0,0
1.5302E-8,0.000025435,0.000065937,0.995066804,0,0
1.82214E-8,0.000050836,0.000078516,0.99352518,0,0
2.12536E-8,0.000100211,0.000091581,0.990955807,0,0
3.40217E-8,0.00025023,0.000146594,0.985303186,0,0
4.92732E-8,0.00050176,0.000212304,0.979033916,0,0
8.34282E-8,0.001002094,0.000359441,0.971223022,0,0
1.66694E-7,0.002508546,0.000718052,0.958376156,0,0
3.03637E-7,0.005030318,0.001307563,0.94696814,0,0
5.58705E-7,0.010035549,0.002404652,0.935046249,0,0
1.0712E-6,0.025062357,0.004605343,0.915827338,0,0
1.72598E-6,0.050019743,0.007409911,0.897430627,0,0
3.06284E-6,0.100114396,0.01311156,0.875334018,0,0
5.20714E-6,0.200135198,0.022188521,0.850256937,0,0
6.68524E-6,0.300524892,0.028396788,0.832887975,0,0
7.93809E-6,0.400042936,0.033628042,0.818910586,0,0
8.80933E-6,0.50057787,0.0372493,0.806577595,0,0
9.6897E-6,0.60066906,0.040894739,0.795477903,0,0
1.04973E-5,0.700413117,0.044226852,0.785303186,0,0
1.08586E-5,0.750659403,0.045713403,0.780472765,0,0
1.12424E-5,0.80037558,0.047290547,0.775847893,0,0
1.20572E-5,0.900345897,0.050629566,0.76700925,0,0
1.26912E-5,1.000734173,0.053220002,0.758684481,0,0
1.32751E-5,1.100759398,0.055599218,0.750770812,0,0
1.392E-5,1.200143957,0.058219957,0.743268243,0,0
1.45185E-5,1.301230496,0.060645531,0.735971223,0,0
1.5181E-5,1.400844077,0.063323688,0.729085303,0,0
1.56304E-5,1.501059752,0.065135721,0.722404933,0,0
1.68878E-5,1.750846427,0.070187421,0.706577595,0,0
1.81412E-5,2.00083579,0.075195732,0.691880781,0.008849558,0
1.91896E-5,2.25104206,0.079364614,0.678108941,0.008849558,0
2.04127E-5,2.501165104,0.084204047,0.665159301,0.008849558,0
2.14573E-5,2.750243445,0.088317022,0.652929085,0.008849558,0
2.24705E-5,3.00071851,0.092288639,0.641212744,0.008849558,0
2.36293E-5,3.252111025,0.096810131,0.630010277,0.008849558,0
2.46125E-5,3.500098637,0.100628511,0.61942446,0.008849558,0
2.5549E-5,3.751088077,0.104250798,0.609146968,0.008849558,0
2.64328E-5,4.000858071,0.107655736,0.599280576,0.008849558,0
2.73848E-5,4.251140678,0.111308956,0.589722508,0.008849558,0
2.81935E-5,4.501320459,0.114400368,0.580472765,0.017699115,0
2.91547E-5,4.750817166,0.118060947,0.571531346,0.017699115,0
3.00445E-5,5.000362571,0.121435911,0.562795478,0.017699115,0
3.08226E-5,5.252487573,0.124376766,0.554367934,0.026548673,0.034482759
3.16006E-5,5.502474106,0.127307317,0.54614594,0.026548673,0.034482759
3.24675E-5,5.752331401,0.130561307,0.538129496,0.026548673,0.034482759
3.33754E-5,6.002552832,0.133956455,0.530318602,0.03539823,0.034482759
3.4114E-5,6.252652833,0.136708199,0.522713258,0.03539823,0.034482759
3.48585E-5,6.500935508,0.139473275,0.515313464,0.03539823,0.034482759
3.58564E-5,6.751913202,0.14316588,0.508016444,0.03539823,0.034482759
3.68062E-5,7.002671242,0.14666563,0.500924974,0.03539823,0.034482759
3.77497E-5,7.252418925,0.1501281,0.494039054,0.03539823,0.034482759
3.86147E-5,7.500639206,0.153289861,0.487358684,0.03539823,0.034482759
3.94253E-5,7.753863211,0.156242215,0.480678314,0.03539823,0.034482759
4.04142E-5,8.001544379,0.159830166,0.474306269,0.03539823,0.034482759
4.13401E-5,8.25079838,0.163175664,0.468036999,0.03539823,0.034482759
4.21253E-5,8.501454686,0.166002264,0.461870504,0.03539823,0.034482759
4.33659E-5,8.753771244,0.170448863,0.455806783,0.03539823,0.034482759
4.43229E-5,9.003346988,0.173862701,0.449948613,0.03539823,0.034482759
4.51046E-5,9.253975737,0.176640814,0.444193217,0.03539823,0.034482759
4.58632E-5,9.50408318,0.179327867,0.438540596,0.03539823,0.034482759
4.70304E-5,9.750479171,0.183445281,0.433093525,0.03539823,0.034482759
4.7996E-5,10.002321451,0.186835854,0.427646454,0.03539823,0.034482759
4.89755E-5,10.254394792,0.19026074,0.422302158,0.044247788,0.034482759
4.97797E-5,10.501293782,0.193061978,0.417163412,0.044247788,0.034482759
5.06188E-5,10.752265945,0.195974739,0.412024666,0.044247788,0.034482759
5.13053E-5,11.002135165,0.198349524,0.406988695,0.044247788,0.034482759
5.24265E-5,11.251054887,0.202213506,0.402055498,0.044247788,0.034482759
5.35403E-5,11.500079473,0.20603327,0.397225077,0.044247788,0.034482759
5.44983E-5,11.754446491,0.209304159,0.392394656,0.044247788,0.034482759
5.56432E-5,12.002205607,0.213195319,0.387769784,0.044247788,0.034482759
5.6742E-5,12.255195785,0.216912138,0.383144913,0.044247788,0.034482759
5.78089E-5,12.501694514,0.220503894,0.378725591,0.044247788,0.034482759
5.88387E-5,12.752380106,0.223955257,0.374306269,0.044247788,0.034482759
5.98369E-5,13.001603942,0.227286328,0.369989723,0.044247788,0.034482759
