X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.3188887246694755E-4,24.395208691571142,0.4323637466173267
2.0,2.0,train,9.44641463533179E-4,95.75187723722239,0.9826798863536274
3.0,3.0,train,0.0010354197585095805,97.01664611159356,0.9882705209002134
4.0,4.0,train,2.4219420415937579E-4,39.27222244818948,0.6465023448726164
5.0,5.0,train,2.3233506507919604E-4,38.10262333243696,0.6312172259182602
7.0,7.0,train,9.40096325525828E-5,18.673365642190287,0.3321136090756297
8.0,8.0,train,1.1263783755863701E-4,21.32417117710475,0.3834517815026264
10.0,10.0,train,1.812094702830446E-4,31.69886963877767,0.5406928118305661
11.0,11.0,train,1.702438963011735E-4,30.303739158228602,0.518550795807984
12.0,12.0,train,1.4949109771864705E-4,27.271026774197317,0.47368263804433264
13.0,13.0,train,1.9840102084431216E-4,34.0130270796691,0.5733747176524733
14.0,14.0,train,1.4785887902525306E-4,27.03320578346133,0.46998122514700724
15.0,15.0,train,2.4962850106641167E-4,39.98033877827113,0.6576076993318605
17.0,17.0,train,5.61682930130552E-4,85.04733024788257,0.9103306716146827
18.0,18.0,train,1.8644295125698745E-4,32.40372652280594,0.5508985043747407
19.0,19.0,train,5.114976032578691E-5,10.93212842813166,0.19717234571992026
20.0,20.0,train,9.411017509581246E-5,18.6943395986135,0.3324018645388339
21.0,21.0,train,4.973845660264699E-4,80.05353851527788,0.8818212301320694
22.0,22.0,train,4.2110289418824935E-4,69.60430443403567,0.8360241137693221
23.0,23.0,train,2.8898568858422177E-4,45.01141643286628,0.7108417225185946
24.0,24.0,train,2.776452514869431E-4,43.3366169333904,0.6964139176375945
26.0,26.0,train,3.2607660596199235E-4,51.55450227149582,0.7534113261906605
27.0,27.0,train,3.846696576876342E-4,63.91499372144789,0.8082584959120617
28.0,28.0,train,4.282115250503891E-4,70.47233328411671,0.840953285919783
30.0,30.0,train,8.0518603816845E-4,93.56503065655517,0.9684797412466317
31.0,31.0,train,3.5984084340553215E-4,58.983110327210255,0.7866887318890768
33.0,33.0,train,4.1930417969984887E-4,69.29034318862384,0.8347528398705021
34.0,34.0,train,1.2028827259708706E-4,22.459474274233248,0.4033749651754356
35.0,35.0,train,1.5262702081414374E-4,27.74291893698912,0.4807216461392435
36.0,36.0,train,2.5868981934102525E-4,41.05887863380002,0.6706728186701423
37.0,37.0,train,2.6818386347111933E-4,42.04774942226445,0.6838273706318838
38.0,38.0,train,4.8837936019761E-4,79.28220132222272,0.8771624214755751
39.0,39.0,train,2.847118914465109E-4,44.2988845753503,0.7054867275185333
40.0,40.0,train,6.341713753964433E-4,89.38534510685072,0.9343134382981044
41.0,41.0,train,4.267426165621911E-4,70.36724554989286,0.839947029875328
42.0,42.0,train,5.0218725056512E-4,80.40632428328432,0.8842332024576061
43.0,43.0,train,5.451915707570812E-4,83.77255611029322,0.9037512846809077
44.0,44.0,train,4.679477284600046E-4,76.03608722181123,0.8658997466541902
45.0,45.0,train,1.9517796188912734E-4,33.52064239168799,0.5674298511747329
47.0,47.0,train,4.746463286410724E-4,77.06907571081112,0.8697016589153288
49.0,49.0,train,3.3083307299424443E-4,52.394791748707824,0.7583961447247756
50.0,50.0,train,3.6859513466413297E-4,60.99383505732182,0.7945576898125423
53.0,53.0,train,3.539200859099794E-4,57.52862346510637,0.7811965902161512
54.0,54.0,train,5.660206491336098E-4,85.381537465255,0.9119852456822376
55.0,55.0,train,2.4508443562099567E-4,39.47788011103286,0.6508619394085811
57.0,57.0,train,6.647260413414491E-4,90.37780233620614,0.9423894515231848
59.0,59.0,train,4.538290739517043E-4,74.03037697957696,0.8575192148875165
61.0,61.0,train,3.443275782645335E-4,55.35041380936252,0.7719967727287147
62.0,62.0,train,3.3299743190827946E-4,52.88807053264374,0.7606309290341116
63.0,63.0,train,3.289487175259445E-4,52.03971543265261,0.7564334915796741
64.0,64.0,train,3.488006366456778E-4,56.55139586856161,0.7763338849334339
65.0,65.0,train,3.9257730125566724E-4,65.11982413144159,0.8146592376576914
