Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,113,0.9117,1.0878,500,0.8763,29,0.3912,0.7639,0.0424,9730,7.8799,1.1560,10.4812,2.2125,5.2134,17.2212,11.8772,12.7292,5.6420,25.5874,18.1290,3.5207,1.7593,1.9919,12.4586,7.8945,1.1721,19.7570,3.2266,30.0903,0.8487,0.8928,0.8959,0.8920,0.8883,0.9090,0.9125,0.8771,0.9119,0.8952,0.0764,0.0066,0.1530,0.0496,0.0312,0.4821,0.2499,0.1509,0.1371,0.4330,0.4544,0.3864,0.4124,0.4148,0.3938,0.3806,0.4016,0.4367,0.3818,0.4023,-0.1350,0.0369,0.1151,0.1075,0.0354,0.3690,0.2596,0.0975,0.2481,0.1776,0.7725,0.7615,0.7672,0.7654,0.7642,0.7592,0.7665,0.7674,0.7662,0.7653,0.4862,0.5702,0.5997,0.5914,0.6205,0.7248,0.7043,0.6285,0.7242,0.6822,8.2806,0.2366,1.0000,0.0431,0.7465,0.0000,0.0345,3.347E-3,5.0000,0.1033,0.5251,0.0265,0.1724,5.527E-4,10.0000,0.1706,0.3839,0.0354,0.2069,2.927E-6,3.2903,0.0797,0.5976,0.0000,0.1034,5.142E-4,20.1740,0.3607,0.2393,0.0973,0.3793,7.375E-7,25.9692,0.4747,0.1957,0.1947,0.4138,5.759E-8,18.4578,0.3269,0.2557,0.0796,0.3793,3.312E-6,14.5940,0.2472,0.3024,0.0619,0.3103,2.799E-6,12.6717,0.2124,0.3324,0.0442,0.2069,6.933E-8,3.2903,0.0797,0.5976,0.0000,0.1034,5.142E-4,9.0457,0.1567,0.4055,0.0354,0.2069,1.066E-5
species_1,113,0.8278,1.0132,500,0.8687,29,0.8239,0.8468,0.0212,9730,3.0891,2.2688,9.1225,3.0016,1.5740,33.9471,9.2580,18.2620,6.5651,12.9118,8.2184,6.5324,5.5367,0.7162,10.4597,20.6956,1.8781,14.8139,6.7635,24.3855,0.8017,0.7997,0.8163,0.8137,0.8044,0.8168,0.8160,0.7942,0.8075,0.8166,0.0169,0.0172,0.1794,0.0769,0.0447,0.4412,0.2427,0.1881,0.1726,0.3546,0.6968,0.8103,0.8063,0.8325,0.8245,0.8287,0.8661,0.7873,0.8465,0.7986,0.1085,-0.0191,-0.0070,-0.0152,-0.0342,0.5385,0.2928,-0.0645,0.1055,0.5045,0.8294,0.8439,0.8454,0.8505,0.8451,0.8482,0.8556,0.8438,0.8504,0.8404,0.6856,0.5663,0.5596,0.5415,0.4740,0.7672,0.7158,0.5420,0.6003,0.7689,8.3685,0.2593,1.0000,0.0532,0.7587,0.0000,0.0000,1.194E-3,5.0000,0.1214,0.5628,0.0177,0.0000,1.035E-6,10.0000,0.1868,0.4276,0.0354,0.0345,2.39E-9,1.8276,0.0716,0.7018,0.0000,0.0000,2.241E-4,19.6733,0.3329,0.2778,0.0973,0.1034,5.069E-14,28.5474,0.4914,0.2026,0.2035,0.2069,1.262E-15,25.3491,0.4340,0.2254,0.1416,0.1724,4.203E-15,27.8855,0.4790,0.2069,0.1858,0.2069,3.263E-15,23.0479,0.3909,0.2445,0.1327,0.1034,1.542E-16,4.4676,0.1140,0.5817,0.0088,0.0000,2.479E-6,9.3127,0.1772,0.4429,0.0354,0.0345,7.294E-9
species_2,114,0.8604,1.0549,500,0.8715,28,0.7524,0.8361,0.0274,9731,5.7814,1.5799,9.9203,2.9656,5.9683,37.0624,9.6082,11.6456,6.4815,8.9866,5.4858,5.9290,3.1645,4.1765,20.3687,8.6618,1.7558,13.6976,4.2572,32.5031,0.8351,0.8349,0.8430,0.8496,0.8258,0.8602,0.8602,0.8343,0.8513,0.8324,0.0320,0.0090,0.1315,0.0598,0.0466,0.4582,0.2318,0.1288,0.2091,0.3841,0.6420,0.7095,0.7951,0.7454,0.7470,0.7269,0.7273,0.6764,0.7702,0.7431,0.0793,0.0330,0.1902,0.0672,-0.0432,0.4631,0.3223,0.1771,-0.0638,0.3888,0.8171,0.8274,0.8409,0.8332,0.8315,0.8324,0.8325,0.8269,0.8376,0.8337,0.6177,0.5380,0.6624,0.5711,0.4936,0.7501,0.7377,0.6936,0.5682,0.7460,8.3350,0.2504,1.0000,0.0464,0.7525,0.0000,0.0000,1.205E-3,5.0000,0.1153,0.5456,0.0263,0.0357,4.299E-6,10.0000,0.1807,0.4110,0.0526,0.0357,1.332E-9,2.4949,0.0773,0.6518,0.0000,0.0357,2.597E-4,20.0046,0.3466,0.2594,0.0965,0.1786,5.779E-12,28.5529,0.5137,0.1933,0.1930,0.3929,1.465E-8,23.6485,0.4209,0.2266,0.1228,0.2500,1.847E-11,23.1162,0.4072,0.2308,0.1228,0.2143,1.599E-12,17.2170,0.2946,0.2904,0.0877,0.0714,5.084E-14,2.4949,0.0773,0.6518,0.0000,0.0357,2.597E-4,9.2262,0.1719,0.4281,0.0526,0.0357,4.909E-9
species_3,114,0.8587,1.0310,500,0.8694,28,0.7469,0.8315,0.0274,9731,6.1241,2.1157,14.7715,2.3600,4.0490,39.8153,15.5137,5.3590,2.9621,6.9297,11.7990,4.2864,3.6189,4.9653,27.1217,13.8668,2.2458,6.8378,2.8415,22.4168,0.8043,0.8203,0.8440,0.8466,0.8199,0.8524,0.8531,0.8452,0.8562,0.8401,0.0652,0.0228,0.1479,0.0615,0.0262,0.4668,0.2262,0.0998,0.1235,0.3942,0.7676,0.7596,0.7762,0.7541,0.7677,0.7407,0.7584,0.6656,0.7155,0.7501,-0.0790,-0.0315,0.1359,0.0630,0.0578,0.4216,0.3575,0.2818,0.2848,0.3319,0.8314,0.8369,0.8398,0.8330,0.8316,0.8302,0.8334,0.8161,0.8269,0.8331,0.5095,0.4781,0.6737,0.5725,0.5784,0.7392,0.7475,0.7514,0.7141,0.7149,8.3480,0.2543,1.0000,0.0504,0.7550,0.0000,0.0000,1.288E-3,5.0000,0.1136,0.5519,0.0175,0.0357,5.732E-6,10.0000,0.1855,0.4142,0.0526,0.1071,1.364E-7,3.1139,0.0895,0.6286,0.0000,0.0000,2.378E-5,21.3312,0.3766,0.2557,0.0965,0.1786,3.385E-12,27.2622,0.4752,0.2091,0.2105,0.2143,3.138E-14,22.4776,0.3971,0.2455,0.1053,0.2143,1.55E-11,26.5127,0.4633,0.2143,0.1667,0.2143,8.556E-14,18.3466,0.3205,0.2859,0.0789,0.1071,5.877E-13,3.1139,0.0895,0.6286,0.0000,0.0000,2.378E-5,9.1163,0.1723,0.4338,0.0351,0.1071,4.75E-7
species_4,114,0.8388,1.0438,500,0.8742,28,0.7883,0.8374,0.0271,9731,5.0225,4.0031,10.3655,3.3020,3.8120,31.8290,12.3464,10.8173,2.5768,15.9254,6.3866,9.9168,3.8307,4.0224,16.4955,16.6640,2.6358,12.4342,1.4317,26.1823,0.7991,0.7954,0.8239,0.8287,0.8087,0.8298,0.8318,0.8088,0.8345,0.8118,0.0358,0.0189,0.1309,0.0429,0.0316,0.4335,0.2724,0.1398,0.1195,0.3641,0.7531,0.8680,0.8773,0.8069,0.7875,0.8254,0.8364,0.8013,0.8196,0.8503,0.0656,-0.0074,0.2142,0.1273,0.0346,0.5734,0.1447,0.1458,0.3127,0.4755,0.8292,0.8520,0.8514,0.8401,0.8385,0.8431,0.8445,0.8399,0.8430,0.8498,0.6080,0.5473,0.6804,0.5671,0.5712,0.7905,0.6463,0.6663,0.7580,0.7641,8.3649,0.2588,1.0000,0.0505,0.7573,0.0000,0.0000,1.369E-3,5.0000,0.1183,0.5556,0.0088,0.0714,3.574E-5,10.0000,0.1835,0.4193,0.0263,0.0714,2.361E-8,1.6574,0.0666,0.7094,0.0000,0.0000,3.535E-4,21.3489,0.3835,0.2586,0.0965,0.1071,8.884E-15,27.7321,0.4808,0.2089,0.2105,0.2500,9.426E-13,18.6888,0.3321,0.2851,0.0614,0.1071,5.241E-13,23.9815,0.4264,0.2363,0.1316,0.2500,7.783E-11,21.7141,0.3910,0.2553,0.1140,0.1071,5.053E-15,6.3369,0.1368,0.5124,0.0088,0.0714,5.268E-6,9.0342,0.1715,0.4412,0.0263,0.0714,1.028E-7
species (average),113.6000,0.8595,1.0461,500.0000,0.8720,28.4000,0.7005,0.8231,0.0291,9730.6000,5.5794,2.2247,10.9322,2.7683,4.1233,31.9750,11.7207,11.7626,4.8455,14.0682,10.0038,6.0371,3.5820,3.1745,17.3808,13.5565,1.9375,13.5081,3.7041,27.1156,0.8178,0.8286,0.8446,0.8461,0.8294,0.8536,0.8547,0.8319,0.8523,0.8392,0.0453,0.0149,0.1485,0.0581,0.0361,0.4564,0.2446,0.1415,0.1524,0.3860,0.6628,0.7068,0.7335,0.7107,0.7041,0.7005,0.7180,0.6735,0.7067,0.7089,0.0079,0.0024,0.1297,0.0700,0.0101,0.4731,0.2754,0.1275,0.1775,0.3757,0.8159,0.8243,0.8289,0.8244,0.8222,0.8226,0.8265,0.8188,0.8248,0.8245,0.5814,0.5400,0.6352,0.5687,0.5475,0.7544,0.7103,0.6564,0.6730,0.7352,8.3394,0.2519,1.0000,0.0487,0.7540,0.0000,0.0069,0.0017,5.0000,0.1144,0.5482,0.0194,0.0630,0.0001,10.0000,0.1814,0.4112,0.0405,0.0911,0.0000,2.4768,0.0769,0.6578,0.0000,0.0278,0.0003,20.5064,0.3601,0.2582,0.0968,0.1894,0.0000,27.6128,0.4872,0.2019,0.2024,0.2956,0.0000,21.7244,0.3822,0.2477,0.1021,0.2246,0.0000,23.2180,0.4046,0.2381,0.1338,0.2392,0.0000,18.5995,0.3219,0.2817,0.0915,0.1192,0.0000,3.9407,0.0995,0.5944,0.0035,0.0421,0.0002,9.1470,0.1699,0.4303,0.0370,0.0911,0.0000
