variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.0068705822341144085
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.006977684795856476
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.007308117114007473
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.0076526375487446785
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.008011764846742153
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.008386030793190002
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.00877598486840725
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.009182191453874111
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.009605227038264275
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.010045688599348068
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.01050418522208929
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.010981344617903233
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.011477808468043804
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.011994236148893833
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.012531302869319916
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.013089700601994991
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.013670139014720917
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.014273340813815594
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.01490005012601614
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.015551024116575718
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.016227038577198982
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.016928885132074356
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.01765737123787403
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.018413325771689415
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.019197585061192513
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.020011011511087418
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.02085447870194912
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.021728873252868652
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.02263510413467884
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.023574091494083405
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.024546772241592407
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.025554098188877106
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.0265970341861248
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.02767656184732914
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.02879367209970951
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.02994937263429165
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.031144684180617332
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.03238065168261528
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.033658288419246674
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.034978657960891724
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.03634282946586609
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.037751875817775726
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.03920686990022659
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.04070890694856644
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.042259082198143005
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.04385849088430405
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.045508239418268204
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.04720943421125412
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.048963189125061035
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.05077061429619789
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.05263281613588333
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.054550912231206894
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.056526005268096924
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.05855919420719147
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.06065158173441887
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.06280425190925598
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.06501828879117966
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.06729476153850555
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.06963472068309784
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.07203922420740128
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.07450928539037704
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.07704591751098633
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.07965011149644852
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.08232284337282181
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.08506504446268082
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.08787764608860016
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.09076154232025146
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.09371758997440338
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.09674662351608276
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.09984944015741348
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.10302680730819702
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.10627944022417068
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.10960802435874939
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.11301320791244507
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.11649557948112488
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.12005570530891418
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.12369406968355179
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.1274111270904541
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.13120728731155396
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.1350828856229782
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.13903826475143433
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.14307352900505066
current_2.5arcmin_climaticMoistureIndex,-0.6174080041885376,0.1471889317035675
current_2.5arcmin_climaticMoistureIndex,-0.612704004240036,0.15138453245162964
current_2.5arcmin_climaticMoistureIndex,-0.6080000042915344,0.15566040575504303
current_2.5arcmin_climaticMoistureIndex,-0.6032960043430329,0.1600164920091629
current_2.5arcmin_climaticMoistureIndex,-0.5985920043945313,0.1644527167081833
current_2.5arcmin_climaticMoistureIndex,-0.5938880044460297,0.16896890103816986
current_2.5arcmin_climaticMoistureIndex,-0.5891840044975281,0.17356480658054352
current_2.5arcmin_climaticMoistureIndex,-0.5844800045490265,0.1782401204109192
current_2.5arcmin_climaticMoistureIndex,-0.5797760046005249,0.18299445509910583
current_2.5arcmin_climaticMoistureIndex,-0.5750720046520233,0.18782734870910645
current_2.5arcmin_climaticMoistureIndex,-0.5703680047035218,0.19273826479911804
current_2.5arcmin_climaticMoistureIndex,-0.5656640047550201,0.19772659242153168
current_2.5arcmin_climaticMoistureIndex,-0.5609600048065186,0.20279161632061005
current_2.5arcmin_climaticMoistureIndex,-0.556256004858017,0.20793257653713226
current_2.5arcmin_climaticMoistureIndex,-0.5515520049095155,0.21314860880374908
current_2.5arcmin_climaticMoistureIndex,-0.5468480049610138,0.2184387594461441
current_2.5arcmin_climaticMoistureIndex,-0.5421440050125121,0.22380204498767853
current_2.5arcmin_climaticMoistureIndex,-0.5374400050640107,0.22923734784126282
current_2.5arcmin_climaticMoistureIndex,-0.532736005115509,0.23474349081516266
current_2.5arcmin_climaticMoistureIndex,-0.5280320051670075,0.24031919240951538
current_2.5arcmin_climaticMoistureIndex,-0.5233280052185059,0.24596314132213593
current_2.5arcmin_climaticMoistureIndex,-0.5186240052700043,0.2516738772392273
current_2.5arcmin_climaticMoistureIndex,-0.5139200053215027,0.2574499547481537
current_2.5arcmin_climaticMoistureIndex,-0.509216005373001,0.2632897198200226
current_2.5arcmin_climaticMoistureIndex,-0.5045120054244996,0.26919156312942505
current_2.5arcmin_climaticMoistureIndex,-0.4998080054759979,0.2751537263393402
current_2.5arcmin_climaticMoistureIndex,-0.49510400552749634,0.2811743915081024
current_2.5arcmin_climaticMoistureIndex,-0.49040000557899477,0.28725168108940125
current_2.5arcmin_climaticMoistureIndex,-0.4856960056304932,0.2933836281299591
