Predictor variable,Categorical,Sample average
alt,false,477.02941176470586
current_2.5arcmin_PETDriestQuarter,false,137.4258820028866
current_2.5arcmin_PETWettestQuarter,false,91.22499984853408
current_2.5arcmin_climaticMoistureIndex,false,0.12117647045456312
wc2.0_bio_2.5m_1,false,18.67369111846475
wc2.0_bio_2.5m_16,false,811.1764705882352
wc2.0_bio_2.5m_17,false,179.35294117647058
wc2.0_bio_2.5m_5,false,27.850705848020667
wc2.0_bio_2.5m_6,false,9.113294035196304
