X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.969801525330548E-4,62.3011430360854,0.8414026221388372
2.0,2.0,train,0.0035675886446842418,92.36355676173831,0.9997368409062272
3.0,3.0,train,0.0018168019746191333,75.39210270722644,0.9849689704595457
4.0,4.0,train,0.002120885132166707,79.39641037862249,0.9925549725456945
5.0,5.0,train,0.0013667069385861774,68.63618095097648,0.9574771800677278
6.0,6.0,train,0.007460827652267418,99.99999722219133,0.9999999673657659
7.0,7.0,train,0.003681472776065595,93.09939251041257,0.9997977236873401
8.0,8.0,train,0.002976054060057684,88.453590622029,0.9989677743214357
10.0,10.0,train,0.0014987810573558423,70.63318536751112,0.968660176379867
11.0,11.0,train,9.934082773724313E-4,64.77931173017367,0.8992612531566544
12.0,12.0,train,0.0032034280317297906,90.30285545036357,0.9993895872597292
13.0,13.0,train,0.003180366132229814,89.98251625220514,0.9993561802312174
15.0,15.0,train,0.00180944125912502,75.29013769653315,0.9847111577167438
16.0,16.0,train,0.0011752740173122085,67.07936993740074,0.9338226701173545
17.0,17.0,train,0.002254350204212231,80.59987876796615,0.9945305319841768
18.0,18.0,train,1.5356153319463629E-4,30.82724220005555,0.29868417546362325
19.0,19.0,train,8.276718234837127E-5,13.196668251996524,0.17405725322497312
20.0,20.0,train,3.770043677468751E-5,3.1488129767348183,0.0834192875496097
21.0,21.0,train,4.205988926190853E-4,53.604685646853284,0.6215891122602526
22.0,22.0,train,3.7325008441531886E-4,51.01010485254415,0.5778427461158937
26.0,26.0,train,9.072357068486658E-4,63.33472790860673,0.8770683736619675
27.0,27.0,train,3.828177379586095E-4,51.69455800403532,0.587072408437314
28.0,28.0,train,1.9917859321650966E-4,37.76918494845137,0.3688382485005498
30.0,30.0,train,6.423582934743019E-4,59.80241132992663,0.7733027175577153
31.0,31.0,train,1.4062037112989067E-4,27.91066040615633,0.2773982156985648
32.0,32.0,train,2.4520372406062053E-4,42.51021915277245,0.4325099629003335
33.0,33.0,train,1.7837135283005535E-4,35.01339619981253,0.33775448443884126
34.0,34.0,train,4.526169420260772E-4,55.03428351808945,0.6485721740527444
35.0,35.0,train,5.613494060330967E-4,58.1190916751392,0.7266418251598026
37.0,37.0,train,2.3946755964793597E-4,42.041741361916216,0.42493887402191743
38.0,38.0,train,0.004470537595446939,95.46206433126056,0.9999673274210292
39.0,39.0,train,2.2470502434026812E-4,40.886337131948544,0.40498625292309653
40.0,40.0,train,2.050130904586978E-4,38.43772324176185,0.377289433922012
42.0,42.0,train,2.199168200424605E-4,40.38164400838235,0.39836711210737075
9.0,9.0,test,0.003215940138470972,90.43888619719193,0.9994069808472729
14.0,14.0,test,0.002140450596961,79.64793600119347,0.9928840322728292
23.0,23.0,test,2.1647027230232906E-4,40.00857525053004,0.39355712815361976
24.0,24.0,test,5.763598240664464E-5,6.835983614680715,0.12467963115854408
25.0,25.0,test,1.987176694602571E-4,37.701218276883296,0.3681657389061952
29.0,29.0,test,7.176247905628288E-5,10.32086587434035,0.15278768929634234
36.0,36.0,test,2.5872725745994165E-4,43.62681952910138,0.44996732654577887
41.0,41.0,test,8.321191159849983E-4,62.578959488711654,0.8537698435707672
