x,y,species_2 cloglog values
1.0,1.0,5.702528E-4
2.0,2.0,0.0784717
3.0,3.0,0.13761988
4.0,4.0,0.06690011
5.0,5.0,0.51429296
6.0,6.0,0.0041238107
7.0,7.0,2.0458026E-9
8.0,8.0,3.0841632E-6
9.0,9.0,1.0857812E-6
10.0,10.0,0.001110707
11.0,11.0,3.4621153E-6
12.0,12.0,0.5423115
13.0,13.0,0.14011514
14.0,14.0,0.10092062
15.0,15.0,0.2263253
16.0,16.0,6.1971577E-6
17.0,17.0,0.01615019
18.0,18.0,1.6000047E-5
19.0,19.0,0.37545517
20.0,20.0,0.051006924
21.0,21.0,0.1520575
22.0,22.0,0.23708263
23.0,23.0,0.18005458
24.0,24.0,0.13314566
25.0,25.0,0.09024896
26.0,26.0,2.2748057E-4
27.0,27.0,2.2558365E-6
28.0,28.0,6.5116874E-5
29.0,29.0,4.381561E-5
30.0,30.0,1.8676282E-6
31.0,31.0,0.22915237
32.0,32.0,0.15366046
33.0,33.0,0.28011382
34.0,34.0,0.5349144
35.0,35.0,0.14124335
36.0,36.0,3.1432687E-6
37.0,37.0,3.152509E-6
38.0,38.0,0.0075783064
39.0,39.0,1.0730224E-5
40.0,40.0,0.2837671
41.0,41.0,9.725071E-5
42.0,42.0,0.34084886
43.0,43.0,0.2658407
44.0,44.0,0.008630623
45.0,45.0,0.563818
46.0,46.0,0.6188923
47.0,47.0,6.6492386E-4
48.0,48.0,0.21698113
49.0,49.0,0.008415816
50.0,50.0,1.5107748E-8
51.0,51.0,2.600977E-6
52.0,52.0,0.28153268
53.0,53.0,0.20961086
54.0,54.0,2.4359044E-5
55.0,55.0,0.01950289
56.0,56.0,0.07802554
57.0,57.0,0.13136739
58.0,58.0,0.13654537
59.0,59.0,0.25575945
60.0,60.0,1.272433E-5
61.0,61.0,0.17669334
62.0,62.0,0.20693998
63.0,63.0,0.12313604
64.0,64.0,1.6064633E-4
65.0,65.0,4.476375E-9
66.0,66.0,0.4304622
67.0,67.0,1.23862245E-8
68.0,68.0,0.010281044
69.0,69.0,1.1542158E-7
70.0,70.0,0.23523135
71.0,71.0,0.96914035
72.0,72.0,1.2703321E-8
73.0,73.0,0.23014925
74.0,74.0,0.11142318
75.0,75.0,2.3138698E-8
76.0,76.0,5.692944E-4
77.0,77.0,1.0390679E-6
78.0,78.0,2.4150748E-5
79.0,79.0,0.13174568
80.0,80.0,0.011025131
81.0,81.0,0.008196369
82.0,82.0,0.0058261366
83.0,83.0,3.608556E-4
84.0,84.0,0.14973716
85.0,85.0,3.3416438E-6
86.0,86.0,0.21419239
87.0,87.0,0.027328158
88.0,88.0,0.29401693
89.0,89.0,0.0022456073
90.0,90.0,0.19990753
91.0,91.0,0.002444635
92.0,92.0,0.0011070604
93.0,93.0,3.9906007E-7
94.0,94.0,0.07703243
95.0,95.0,0.0014038245
96.0,96.0,4.7515376E-4
97.0,97.0,0.0011223826
98.0,98.0,0.17723383
99.0,99.0,0.045543104
100.0,100.0,0.28395498
101.0,101.0,0.10402965
102.0,102.0,0.0028555654
103.0,103.0,0.1181468
104.0,104.0,3.079393E-4
105.0,105.0,7.808469E-7
106.0,106.0,0.17003158
107.0,107.0,0.18057653
108.0,108.0,3.414512E-8
109.0,109.0,0.039324023
110.0,110.0,0.5757209
111.0,111.0,0.14173158
112.0,112.0,0.1782522
113.0,113.0,0.24140072
114.0,114.0,0.11941103
115.0,115.0,0.06746094
116.0,116.0,0.039420832
