X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.524460180041699E-4,67.67863931701136,0.8887907106358408
2.0,2.0,train,0.0022430867331659932,87.75670539054784,0.9969092772862742
4.0,4.0,train,8.750630684546514E-4,68.13045264937232,0.8950860271037141
7.0,7.0,train,0.002254866216098662,88.20698430385056,0.9970016716475029
8.0,8.0,train,0.0019590346620132876,83.53545123832055,0.993574529588995
9.0,9.0,train,0.0030250675712524843,94.29943305308679,0.999587855680955
11.0,11.0,train,0.0013227971333271116,74.53845744407295,0.9668995647029494
12.0,12.0,train,0.0024847480739095843,91.04677773330637,0.9983417538924282
13.0,13.0,train,0.0031179919371038126,95.53197124743949,0.9996756080844635
14.0,14.0,train,0.0019345015659134397,83.14352611137836,0.99315526478829
16.0,16.0,train,7.277739136874615E-4,65.44080891525964,0.846663681514501
17.0,17.0,train,0.0024316899786314084,90.79831158764283,0.9980988374864661
20.0,20.0,train,3.1368242353056265E-5,2.5754067322643124,0.07764103559838043
21.0,21.0,train,2.833894578901571E-4,46.84478024999188,0.5181669808323173
22.0,22.0,train,2.670392709592316E-4,44.95384795388093,0.49743541968619975
23.0,23.0,train,3.2074994985302225E-4,49.73330785242064,0.5623858040856654
24.0,24.0,train,5.9302774749692524E-5,6.329218687557023,0.1416939889567529
25.0,25.0,train,4.03765953625639E-4,55.79593754501148,0.6466547675603628
27.0,27.0,train,3.452553945743127E-4,51.46868298945588,0.5891619883781548
28.0,28.0,train,1.876921346323789E-4,32.014865454607005,0.3834352361019757
29.0,29.0,train,1.546165622266485E-4,26.425677656901218,0.3285878833629088
30.0,30.0,train,9.870720463956142E-4,70.01107798517928,0.9213861642438916
31.0,31.0,train,2.1060707124054487E-4,36.56714231502953,0.4187838886266383
32.0,32.0,train,3.9890983663070886E-4,55.3798618179105,0.6422059860046654
33.0,33.0,train,2.638246458732174E-4,44.505300065463366,0.4932556251695803
35.0,35.0,train,5.191042871773868E-4,60.62437904321821,0.7374938692003739
36.0,36.0,train,3.6389045126665275E-4,53.071753326787004,0.6084217097411789
37.0,37.0,train,1.8897323121410038E-4,32.2990601039445,0.3854670174678767
38.0,38.0,train,0.004242845365603212,99.06791989132125,0.9999821188192104
39.0,39.0,train,1.9677860640258358E-4,33.87094916928437,0.39770225132567916
40.0,40.0,train,2.4021953540300628E-4,41.36140002504455,0.46147945665695567
41.0,41.0,train,0.0016968563147627853,79.10143020505477,0.9873737658833879
42.0,42.0,train,4.3218843542472223E-4,57.29791148335194,0.6716058457090737
3.0,3.0,test,7.24502514392073E-4,65.37699211609134,0.8453657758693081
5.0,5.0,test,5.805692509340977E-4,62.25013313922277,0.7759411065817691
6.0,6.0,test,0.0035327605180003694,97.68029783936714,0.9998885814039673
10.0,10.0,test,0.00150484018433026,76.44194036137158,0.9792922198905023
15.0,15.0,test,0.0012408309771831268,73.75191182863635,0.959116212135031
18.0,18.0,test,7.151527070693886E-5,8.397572415956677,0.16828070931279748
19.0,19.0,test,3.606031560857877E-5,3.08843833593011,0.08872449202848809
26.0,26.0,test,4.899796793069432E-4,59.830699476366306,0.717037473283613
34.0,34.0,test,3.799090605440588E-4,54.16603079737076,0.6242540474353315
