x,y,species_2 cloglog values
1.0,1.0,7.8611023E-4
2.0,2.0,5.397686E-4
3.0,3.0,5.6394136E-5
4.0,4.0,2.2406337E-5
5.0,5.0,1.2361829E-6
6.0,6.0,0.9303418
7.0,7.0,0.109250896
8.0,8.0,2.7583874E-5
9.0,9.0,0.5801536
10.0,10.0,4.9928323E-5
11.0,11.0,8.2189235E-6
12.0,12.0,6.9039E-4
13.0,13.0,0.10098488
14.0,14.0,5.4924367E-6
15.0,15.0,0.010075102
16.0,16.0,0.023576552
17.0,17.0,0.0015870229
18.0,18.0,0.13810067
19.0,19.0,4.5183174E-7
20.0,20.0,2.021278E-8
21.0,21.0,0.019310255
22.0,22.0,7.565527E-6
23.0,23.0,4.8540305E-6
24.0,24.0,0.0037761745
25.0,25.0,2.2681856E-13
26.0,26.0,2.2131084E-4
27.0,27.0,5.9527188E-6
28.0,28.0,1.2475328E-4
29.0,29.0,0.4580593
30.0,30.0,0.012361204
31.0,31.0,0.009675555
32.0,32.0,0.0037723114
33.0,33.0,1.9116771E-4
34.0,34.0,4.7216286E-5
35.0,35.0,6.2041316E-4
36.0,36.0,0.0052584405
37.0,37.0,4.164727E-5
38.0,38.0,0.003389813
39.0,39.0,5.5154817E-7
40.0,40.0,1.8973487E-4
41.0,41.0,0.026891565
42.0,42.0,3.5740912E-4
43.0,43.0,0.7064083
44.0,44.0,1.7535214E-4
45.0,45.0,1.8383532E-4
46.0,46.0,0.0257078
47.0,47.0,0.029941646
48.0,48.0,0.42491883
49.0,49.0,1.2660048E-7
50.0,50.0,0.032293446
51.0,51.0,3.5922366E-4
52.0,52.0,1.0846771E-5
53.0,53.0,1.8227614E-7
54.0,54.0,0.0045992546
55.0,55.0,0.40925726
56.0,56.0,0.019886581
57.0,57.0,1.45149E-10
58.0,58.0,1.9045347E-4
59.0,59.0,9.788537E-5
60.0,60.0,0.0013022099
61.0,61.0,9.4941286E-5
62.0,62.0,3.2368612E-6
63.0,63.0,0.0011892449
64.0,64.0,0.92019904
65.0,65.0,0.08321012
66.0,66.0,0.001070772
67.0,67.0,1.10013025E-4
68.0,68.0,0.16604598
69.0,69.0,1.6544793E-5
70.0,70.0,3.0590326E-7
71.0,71.0,4.8917835E-4
72.0,72.0,0.14976704
73.0,73.0,1.4258004E-5
74.0,74.0,1.8628813E-4
75.0,75.0,1.1237347E-5
76.0,76.0,0.013344334
77.0,77.0,0.01226506
78.0,78.0,0.0012121036
79.0,79.0,4.1208652E-4
80.0,80.0,1.2924045E-5
81.0,81.0,0.001040805
82.0,82.0,8.087586E-5
83.0,83.0,0.023254812
84.0,84.0,0.7883186
85.0,85.0,0.025320496
86.0,86.0,0.3105254
87.0,87.0,0.03413959
88.0,88.0,7.3992237E-6
89.0,89.0,0.016114486
90.0,90.0,2.2071463E-5
91.0,91.0,2.340715E-5
92.0,92.0,4.67E-6
93.0,93.0,2.9123381E-8
94.0,94.0,0.10947078
95.0,95.0,3.204493E-4
96.0,96.0,3.1222999E-6
97.0,97.0,4.2683387E-4
