Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.68653E-13,0.000000001,0,0.988455538,0,0
5.43583E-13,0.000000003,0.000000001,0.984711388,0,0
2.07734E-12,0.00000001,0.000000003,0.978263131,0,0
4.0715E-12,0.000000025,0.000000006,0.973062923,0,0
1.22728E-11,0.0000001,0.000000018,0.963078523,0,0
2.44836E-11,0.000000251,0.000000035,0.95423817,0,0
7.80157E-11,0.000001001,0.000000112,0.938325533,0,0
1.89157E-10,0.000002507,0.000000272,0.925533021,0,0
7.62297E-10,0.000010033,0.000001095,0.906084243,0,0
1.49147E-9,0.000025119,0.000002143,0.891939678,0,0
2.67402E-9,0.000050203,0.000003842,0.878939158,0,0
3.97589E-9,0.000100343,0.000005712,0.863442538,0,0
7.00633E-9,0.000250656,0.000010066,0.834737389,0,0
1.11547E-8,0.000500354,0.000016026,0.805720229,0,0
1.83379E-8,0.001001522,0.000026346,0.769838794,0,0
3.9725E-8,0.002500965,0.000057071,0.71274051,0,0
6.87177E-8,0.005006614,0.000098722,0.66375455,0,0
1.24521E-7,0.010009674,0.000178884,0.607696308,0,0
2.97483E-7,0.025015623,0.000427304,0.528861154,0,0
6.40109E-7,0.050032937,0.000919225,0.470098804,0,0
1.54972E-6,0.100004221,0.002224019,0.418512741,0,0
3.31416E-6,0.200205439,0.004750156,0.373686947,0,0
5.30898E-6,0.300078399,0.007598423,0.348829953,0,0
7.22247E-6,0.400625578,0.010322915,0.331981279,0,0.333333333
8.92018E-6,0.50086977,0.012733895,0.319084763,0,0.333333333
1.03218E-5,0.600307107,0.014719987,0.308372335,0,0.333333333
1.20691E-5,0.701029031,0.017190241,0.298907956,0,0.333333333
1.2882E-5,0.751075116,0.018337405,0.29474779,0,0.333333333
1.356E-5,0.801092485,0.019293232,0.290795632,0,0.333333333
1.50231E-5,0.901221632,0.02135255,0.283515341,0,0.333333333
1.63734E-5,1.000659054,0.023249211,0.276963079,0,0.333333333
1.791E-5,1.101385655,0.025403224,0.270826833,0,0.333333333
1.91447E-5,1.201460814,0.027130502,0.265210608,0,0.333333333
2.08456E-5,1.301536017,0.029504889,0.2600104,0,0.333333333
2.23425E-5,1.400610593,0.031589804,0.255226209,0,0.333333333
2.38997E-5,1.502253526,0.033754019,0.250650026,0,0.333333333
2.79652E-5,1.751764214,0.039381315,0.240561622,0,0.333333333
3.14938E-5,2.000770945,0.044238868,0.231825273,0,0.333333333
3.52589E-5,2.252976248,0.049394987,0.223920957,0,0.333333333
3.87608E-5,2.500634154,0.054165707,0.216952678,0,0.333333333
4.21879E-5,2.750198511,0.0588113,0.21050442,0,0.333333333
4.63282E-5,3.002336648,0.064393213,0.204576183,0,0.333333333
5.02871E-5,3.253095348,0.069699608,0.199167967,0,0.333333333
5.45971E-5,3.500610534,0.075442413,0.194279771,0,0.333333333
5.84041E-5,3.750510977,0.080485461,0.189703588,0,0.333333333
6.27236E-5,4.00436335,0.086174139,0.185335413,0,0.333333333
6.7131E-5,4.252165416,0.091942409,0.181383255,0,0.333333333
7.26829E-5,4.504325862,0.099156636,0.177639106,0,0.333333333
7.5753E-5,4.756669836,0.103121322,0.174102964,0,0.333333333
7.91332E-5,5.00464182,0.10746641,0.170774831,0,0.333333333
8.48415E-5,5.257806516,0.114756212,0.167550702,0,0.333333333
8.92165E-5,5.501027654,0.12030309,0.164638586,0,0.333333333
9.33329E-5,5.755920894,0.125490216,0.161726469,0,0.333333333
9.64848E-5,6.002181689,0.129441464,0.159022361,0,0.333333333
1.0114E-4,6.259572476,0.135244202,0.156318253,0,0.333333333
1.06155E-4,6.509051035,0.141452431,0.153822153,0,0.333333333
1.11721E-4,6.750266372,0.148290627,0.151534061,0,0.333333333
1.18101E-4,7.003157156,0.156062262,0.14924597,0,0.333333333
1.23605E-4,7.256707874,0.162708769,0.147061882,0,0.333333333
1.2863E-4,7.509480279,0.168731956,0.144981799,0,0.333333333
1.3432E-4,7.759617465,0.175499825,0.14300572,0,0.333333333
1.39614E-4,8.006208197,0.181747257,0.141133645,0,0.333333333
1.43629E-4,8.261279903,0.186454172,0.13926157,0,0.333333333
1.49732E-4,8.510196877,0.193556065,0.1374935,0,0.333333333
1.54391E-4,8.753913842,0.198935746,0.135829433,0,0.333333333
1.60405E-4,9.005955815,0.205827827,0.134165367,0,0.333333333
1.67535E-4,9.251368626,0.213921131,0.132605304,0,0.333333333
1.71959E-4,9.506168307,0.218901615,0.131045242,0,0.333333333
1.80592E-4,9.753451328,0.228529704,0.129589184,0,0.333333333
1.85568E-4,10.010047066,0.234025247,0.128133125,0,0.333333333
1.91066E-4,10.254985795,0.240051779,0.126781071,0,0.333333333
1.97863E-4,10.508438195,0.247437406,0.125429017,0,0.333333333
2.04383E-4,10.769918707,0.254453446,0.124076963,0,0.333333333
2.0754E-4,11.01649027,0.25782739,0.122828913,0,0.333333333
2.15136E-4,11.270527561,0.26588357,0.121580863,0,0.333333333
2.20371E-4,11.510154564,0.271383968,0.120436817,0,0.333333333
2.25011E-4,11.755518723,0.276224417,0.119292772,0,0.333333333
2.30129E-4,12.005593737,0.2815272,0.118148726,0,0.333333333
2.34875E-4,12.260481898,0.2864099,0.11700468,0,0.333333333
2.39737E-4,12.52152472,0.291377223,0.115860634,0,0.333333333
2.50185E-4,12.76764603,0.301934751,0.114820593,0,0.333333333
2.5504E-4,13.02059684,0.306786088,0.113780551,0,0.333333333
2.59022E-4,13.251660539,0.310741224,0.112844514,0,0.333333333
2.62953E-4,13.512817352,0.314623213,0.111804472,0,0.333333333
2.64804E-4,13.75052999,0.316442628,0.110868435,0,0.333333333
2.69899E-4,14.018099645,0.321427958,0.109828393,0,0.333333333
2.72524E-4,14.262680021,0.323982796,0.108892356,0,0.333333333
2.7723E-4,14.509985569,0.328537846,0.107956318,0,0.333333333
2.81323E-4,14.760649215,0.332474742,0.107020281,0,0.333333333
2.85496E-4,15.016093478,0.336465114,0.106084243,0,0.333333333
2.89449E-4,15.274890035,0.340223081,0.105148206,0,0.333333333
2.92177E-4,15.507547651,0.342803313,0.104316173,0.090909091,0.333333333
2.96377E-4,15.772540989,0.346757056,0.103380135,0.090909091,0.333333333
3.00944E-4,16.012036253,0.351029427,0.102548102,0.090909091,0.333333333
3.05397E-4,16.254452385,0.35516825,0.101716069,0.090909091,0.333333333
