Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.40484E-12,0.000000001,0.000000002,0.999063963,0,0
1.67854E-12,0.000000003,0.000000002,0.998023921,0,0
4.76385E-12,0.00000001,0.000000006,0.995527821,0,0
9.18151E-12,0.000000025,0.000000011,0.993343734,0,0
2.21014E-11,0.0000001,0.000000026,0.98824753,0,0
4.3613E-11,0.000000252,0.00000005,0.983567343,0,0
1.35172E-10,0.000001001,0.000000156,0.974518981,0,0
2.7447E-10,0.000002525,0.000000318,0.966822673,0,0
6.69096E-10,0.000010028,0.000000774,0.949869995,0,0
1.28051E-9,0.000025108,0.000001482,0.933541342,0,0
2.05633E-9,0.000050195,0.00000238,0.917836713,0,0
3.58074E-9,0.000100246,0.000004145,0.898699948,0,0
7.64933E-9,0.000250603,0.000008854,0.869786791,0,0
1.36812E-8,0.000501004,0.000015835,0.844929797,0,0
2.50173E-8,0.001000239,0.000028956,0.817264691,0,0
5.46998E-8,0.002504708,0.00006331,0.775663027,0,0
1.01593E-7,0.005009424,0.000117583,0.74175767,0,0
1.87186E-7,0.010008134,0.000216636,0.704836193,0,0
4.23817E-7,0.02500576,0.000490429,0.650130005,0,0
8.05499E-7,0.050066729,0.000931893,0.606344254,0,0
1.67518E-6,0.100013558,0.001937061,0.561830473,0,0
3.09864E-6,0.20006933,0.003580113,0.517212689,0,0.333333333
4.19577E-6,0.300281799,0.004844634,0.488611544,0,0.333333333
5.08039E-6,0.400263686,0.005863056,0.466146646,0,0.333333333
5.90512E-6,0.500356278,0.006811597,0.447217889,0,0.333333333
6.68372E-6,0.600650114,0.007706253,0.430785231,0,0.333333333
7.39457E-6,0.700682407,0.008522345,0.416016641,0,0.333333333
7.78887E-6,0.750044436,0.008974738,0.40925637,0,0.333333333
8.0783E-6,0.800790859,0.009306677,0.402600104,0,0.333333333
8.74451E-6,0.900692591,0.010070317,0.390223609,0,0.333333333
9.33421E-6,1.000346108,0.010745768,0.378783151,0,0.333333333
1.00115E-5,1.100904817,0.011520928,0.367966719,0,0.333333333
1.07388E-5,1.200299917,0.012352723,0.357982319,0,0.333333333
1.16695E-5,1.300766095,0.013416064,0.348621945,0,0.333333333
1.2407E-5,1.400585829,0.014257879,0.3399896,0,0.333333333
1.32106E-5,1.500407778,0.015174364,0.331877275,0,0.333333333
1.50616E-5,1.750491749,0.017282037,0.313468539,0,0.333333333
1.7363E-5,2.001311665,0.0198963,0.297347894,0,0.333333333
1.92649E-5,2.250446979,0.022051481,0.283203328,0,0.333333333
2.18169E-5,2.501955335,0.024935862,0.270514821,0,0.333333333
2.43338E-5,2.750844113,0.02777229,0.259282371,0,0.333333333
2.70995E-5,3.001754725,0.030879544,0.249089964,0,0.333333333
2.96182E-5,3.250370877,0.033700763,0.239937598,0,0.333333333
3.21146E-5,3.500227701,0.036488796,0.231513261,0,0.333333333
3.49749E-5,3.751647832,0.039673435,0.223712949,0,0.333333333
3.77089E-5,4.002062659,0.042707464,0.216536661,0,0.333333333
4.02796E-5,4.252088895,0.04555172,0.209880395,0,0.333333333
4.31082E-5,4.502332252,0.048671454,0.203640146,0,0.333333333
4.63039E-5,4.752750647,0.052183753,0.197815913,0,0.333333333
