X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0013794290088455345,72.31854430275338,0.9186278044404528
2.0,2.0,train,0.0011284095932980575,62.728022785002224,0.8715481281638742
3.0,3.0,train,9.221519554459964E-4,54.274613081129075,0.8130823399448848
4.0,4.0,train,0.0011358632557294177,63.10359658548564,0.8732776379165222
5.0,5.0,train,5.303065757242506E-4,37.603332368377174,0.6188075544632438
6.0,6.0,train,2.673897694178135E-4,22.70218184584099,0.385098309675846
7.0,7.0,train,0.002271715308375184,95.3280768956651,0.983941115756762
8.0,8.0,train,0.002828224081233699,99.38974480908078,0.9941633427590105
10.0,10.0,train,0.001952125864685034,88.92800831388374,0.9712830104001389
11.0,11.0,train,0.0019029587287020032,87.76952480937722,0.9685968704837644
12.0,12.0,train,0.0032788997216133507,99.99999979664449,0.9974283969729829
14.0,14.0,train,9.604708446775919E-5,11.533744015523958,0.16027232560452187
9.0,9.0,test,0.0016056003778019007,80.32568212403712,0.9460691164124216
13.0,13.0,test,3.232095402710212E-4,26.44237393182542,0.44445765106852697
