Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,11,2.1172,3.0199,140,0.9873,3,-0.2850,0.7778,0.1385,9615,0.8304,0.1551,0.8814,4.5182,38.0835,6.7076,0.0000,0.0394,0.0000,48.7845,1.8765,0.2144,2.5037,10.9041,42.2136,16.8881,0.0000,0.0715,0.0000,25.3282,2.0855,2.1113,2.0722,1.8951,1.4446,2.0235,2.1172,2.1150,2.1172,1.8581,0.0694,0.0000,0.0043,0.0099,0.5515,0.4909,0.0000,0.2576,0.0127,0.9428,-0.2322,-0.2328,-0.5245,0.3280,1.0027,-0.4076,-0.2847,-0.3179,-0.2854,-0.4348,0.2861,0.0000,0.0450,-0.1208,-1.0213,1.0353,0.0000,0.0855,0.0887,1.3682,0.7818,0.7801,0.7654,0.7972,0.8898,0.7728,0.7777,0.7763,0.7777,0.7301,0.7735,0.5000,0.6353,0.2691,0.6484,0.9173,0.5000,0.5955,0.6460,0.9311,7.0540,0.0680,1.0000,0.0107,0.3788,0.0000,0.3333,3.217E-1,5.0000,0.0552,0.1924,0.0000,0.3333,9.682E-2,10.0000,0.1308,0.1253,0.0000,0.3333,4.318E-2,32.7437,0.5094,0.0448,0.0000,0.6667,1.285E-1,46.6236,0.6961,0.0272,0.0909,1.0000,1E0,32.7437,0.5094,0.0448,0.0000,0.6667,1.285E-1,32.7437,0.5094,0.0448,0.0000,0.6667,1.285E-1,1.4820,0.0150,0.3333,0.0000,0.3333,2.593E-1,21.8374,0.3312,0.0691,0.0000,0.3333,1.365E-2,4.3790,0.0470,0.2067,0.0000,0.3333,1.105E-1,10.6115,0.1423,0.1203,0.0000,0.3333,3.996E-2
species_1,11,1.5202,1.9582,100,0.9529,3,1.9377,0.9540,0.0159,9615,0.2533,0.3128,0.3304,0.0000,23.7992,3.1745,0.0000,0.3418,0.0000,71.7880,1.0461,0.0855,1.1080,0.0000,15.4791,1.5529,0.0000,0.3389,0.0000,80.3896,1.5076,1.5198,1.5160,1.5202,1.2111,1.4947,1.5202,1.5126,1.5202,1.1863,0.1578,0.0000,0.0125,0.0000,0.1991,0.5083,0.0000,0.1099,0.0308,1.0173,2.0022,1.9239,1.9198,1.9376,1.6031,1.8096,1.9376,1.8889,1.9376,1.8694,-0.0705,0.0000,0.0008,0.0000,0.4739,1.0975,0.0000,0.3602,0.0458,1.0456,0.9570,0.9531,0.9521,0.9539,0.9473,0.9476,0.9539,0.9505,0.9539,0.9610,0.5890,0.5000,0.4902,0.5000,0.8118,0.9380,0.5000,0.8807,0.4974,0.8515,7.6507,0.1240,1.0000,0.0162,0.5617,0.0000,0.0000,1.772E-1,5.0000,0.0634,0.3061,0.0000,0.0000,2.868E-2,10.0000,0.1512,0.2022,0.0000,0.0000,8.265E-3,14.8253,0.2520,0.1544,0.0000,0.0000,3.684E-3,24.0570,0.4420,0.1057,0.0909,0.0000,1.18E-3,24.0570,0.4420,0.1057,0.0909,0.0000,1.18E-3,14.8253,0.2520,0.1544,0.0000,0.0000,3.684E-3,34.6699,0.6111,0.0744,0.2727,0.0000,4.112E-4,34.6699,0.6111,0.0744,0.2727,0.0000,4.112E-4,6.2978,0.0837,0.2691,0.0000,0.0000,1.948E-2,8.8690,0.1300,0.2186,0.0000,0.0000,1.045E-2
species_2,11,1.9010,2.4616,140,0.9718,3,0.7766,0.8746,0.0894,9615,0.0000,0.6464,0.7098,0.2369,18.4661,13.7204,0.0000,2.6379,0.0000,63.5825,0.0000,0.8850,2.1108,0.8771,1.7040,27.3043,0.0000,0.8282,0.0000,66.2907,1.9010,1.8835,1.8676,1.8952,1.6845,1.7688,1.9010,1.8492,1.9010,1.5935,0.0800,0.0000,0.0058,0.0000,0.1965,0.9588,0.0582,0.1708,0.0161,1.2895,0.7759,0.7869,0.6025,0.6645,-0.0085,1.0441,0.7764,1.0011,0.7763,1.4269,0.1960,0.0000,0.0323,0.0000,0.4821,0.7634,-0.3176,0.2603,0.0842,0.1586,0.8746,0.8751,0.8681,0.8701,0.8371,0.8810,0.8746,0.8862,0.8746,0.9089,0.7512,0.5000,0.6406,0.5000,0.8614,0.8451,0.5753,0.7823,0.6050,0.8297,7.2701,0.0872,1.0000,0.0232,0.2770,0.0000,0.3333,1.876E-1,5.0000,0.1075,0.1708,0.0000,0.3333,7.753E-2,10.0000,0.2340,0.1281,0.0000,0.3333,4.505E-2,15.3039,0.3409,0.1050,0.0000,0.3333,3.078E-2,32.5421,0.5700,0.0620,0.0909,0.3333,1.105E-2,19.7240,0.4063,0.0909,0.0909,0.3333,2.329E-2,15.3039,0.3409,0.1050,0.0000,0.3333,3.078E-2,0.3914,0.0100,0.3333,0.0000,0.3333,2.593E-1,0.3252,0.0083,0.3440,0.0000,0.0000,4.072E-2,2.7209,0.0580,0.2112,0.0000,0.3333,1.15E-1,6.9913,0.1557,0.1493,0.0000,0.3333,6.025E-2
species_3,11,1.4627,1.8785,100,0.9497,3,2.2127,0.9707,0.0122,9615,0.0000,0.3818,0.0996,0.2173,25.9893,4.4180,0.0000,0.0000,0.0000,68.8940,0.0000,0.1628,1.1368,2.0548,13.9804,2.3590,0.0000,0.0000,0.0000,80.3063,1.4627,1.4577,1.4596,1.4549,1.1084,1.4332,1.4627,1.4627,1.4627,1.0232,0.0901,0.0000,0.0010,0.0000,0.2768,0.4558,0.0000,0.0978,0.0286,0.9459,2.2127,2.1915,2.1484,2.1184,2.0883,2.0859,2.2127,2.2127,2.2127,2.4918,0.1524,0.0000,0.0200,0.0000,0.2251,1.1032,0.0000,0.6228,0.0474,1.3029,0.9706,0.9690,0.9664,0.9636,0.9810,0.9611,0.9706,0.9706,0.9706,0.9920,0.7425,0.5000,0.5432,0.5000,0.6872,0.9895,0.5000,0.9206,0.4735,0.8875,7.7083,0.1323,1.0000,0.0162,0.5475,0.0000,0.0000,1.641E-1,5.0000,0.0729,0.3015,0.0000,0.0000,2.741E-2,10.0000,0.1717,0.2060,0.0000,0.0000,8.746E-3,14.0562,0.2479,0.1659,0.0000,0.0000,4.565E-3,17.6355,0.3220,0.1408,0.0909,0.0000,2.793E-3,17.6530,0.3221,0.1407,0.1818,0.0000,2.786E-3,14.0562,0.2479,0.1659,0.0000,0.0000,4.565E-3,51.2722,0.7978,0.0509,0.3636,0.0000,1.315E-4,51.2722,0.7978,0.0509,0.3636,0.0000,1.315E-4,5.8253,0.0884,0.2786,0.0000,0.0000,2.163E-2,8.1942,0.1353,0.2315,0.0000,0.0000,1.241E-2
species_4,12,1.6656,2.3095,200,0.9640,2,1.9355,0.9525,0.0265,9616,0.0000,4.9174,1.8220,0.2540,17.1591,6.9751,0.0000,8.8928,0.0334,59.9461,0.0000,2.5575,2.2054,0.1014,13.8914,17.6065,0.0000,5.8416,1.4477,56.3486,1.6656,1.6229,1.6295,1.6622,1.4296,1.6275,1.6656,1.6274,1.6645,1.4287,0.1077,0.0283,0.0188,0.0000,0.2246,0.5435,0.0004,0.2424,0.0796,1.0081,1.9351,1.7998,2.0697,1.8554,0.6960,1.8812,1.9353,2.0598,1.9310,1.4014,0.1027,-0.4345,-0.0365,0.0000,0.5374,1.1935,0.0001,0.0567,-0.2294,1.2467,0.9524,0.9501,0.9572,0.9480,0.8423,0.9502,0.9524,0.9607,0.9516,0.9311,0.7120,0.1322,0.4635,0.5000,0.8799,0.9759,0.3796,0.6691,0.3457,0.8757,7.5059,0.1064,1.0000,0.0138,0.5356,0.0000,0.0000,2.868E-1,5.0000,0.0599,0.2862,0.0000,0.0000,8.19E-2,10.0000,0.1342,0.1864,0.0000,0.0000,3.473E-2,11.5362,0.1603,0.1681,0.0000,0.0000,2.824E-2,22.7368,0.3851,0.0981,0.0833,0.0000,9.617E-3,22.7368,0.3851,0.0981,0.0833,0.0000,9.617E-3,11.5362,0.1603,0.1681,0.0000,0.0000,2.824E-2,26.4363,0.4445,0.0850,0.1667,0.0000,7.219E-3,26.4363,0.4445,0.0850,0.1667,0.0000,7.219E-3,5.9933,0.0728,0.2588,0.0000,0.0000,6.7E-2,9.7972,0.1301,0.1891,0.0000,0.0000,3.574E-2
species (average),11.2000,1.7333,2.3255,136.0000,0.9651,2.8000,1.3155,0.9059,0.0565,9615.2000,0.2167,1.2827,0.7686,1.0453,24.6994,6.9991,0.0000,2.3824,0.0067,62.5990,0.5845,0.7810,1.8129,2.7875,17.4537,13.1422,0.0000,1.4160,0.2895,61.7327,1.7245,1.7190,1.7090,1.6855,1.3756,1.6695,1.7333,1.7134,1.7331,1.4180,0.1010,0.0057,0.0085,0.0020,0.2897,0.5915,0.0117,0.1757,0.0336,1.0407,1.3387,1.2939,1.2432,1.3808,1.0763,1.2826,1.3155,1.3689,1.3144,1.3509,0.1333,-0.0869,0.0123,-0.0242,0.1394,1.0386,-0.0635,0.2771,0.0073,1.0244,0.9073,0.9055,0.9018,0.9066,0.8995,0.9025,0.9058,0.9089,0.9057,0.9046,0.7136,0.4264,0.5546,0.4538,0.7777,0.9332,0.4910,0.7696,0.5135,0.8751,7.4378,0.1036,1.0000,0.0160,0.4601,0.0000,0.1333,0.2275,5.0000,0.0718,0.2514,0.0000,0.1333,0.0625,10.0000,0.1644,0.1696,0.0000,0.1333,0.0280,17.6931,0.3021,0.1276,0.0000,0.2000,0.0392,28.7190,0.4830,0.0868,0.0894,0.2667,0.2049,23.3829,0.4130,0.0960,0.0894,0.2000,0.0331,17.6931,0.3021,0.1276,0.0000,0.2000,0.0392,22.8504,0.3757,0.1754,0.1606,0.1333,0.1053,26.9082,0.4386,0.1247,0.1606,0.0667,0.0124,5.0433,0.0700,0.2449,0.0000,0.1333,0.0667,8.8926,0.1387,0.1818,0.0000,0.1333,0.0318
