X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0010289434847076402,46.710156427572464,0.696068961324328
2.0,2.0,train,0.00139886022909206,59.50529464904565,0.8019262725063228
3.0,3.0,train,0.001151141738813852,50.554859674208,0.7361549478635839
4.0,4.0,train,0.002304683931669152,75.17180214401307,0.9305789371449724
7.0,7.0,train,0.0031034193970781087,85.87164716877169,0.9724585815745941
8.0,8.0,train,0.007691510009812675,98.38914974937273,0.9998639607031553
9.0,9.0,train,0.002435542827233164,77.3724613418989,0.9403360964329786
10.0,10.0,train,0.003246783293897944,86.8344688562173,0.9766696771938014
12.0,12.0,train,0.0022861447455515636,75.00094493002234,0.9290731850199563
13.0,13.0,train,0.004060235191146765,89.39229291440267,0.9909004859660138
14.0,14.0,train,6.152352523271078E-4,32.69854342103127,0.5093902741455969
5.0,5.0,test,3.4751059372286795E-4,21.814389521110947,0.3311713797045238
6.0,6.0,test,1.7047033886790044E-6,0.10208877293145846,0.001971169942822648
11.0,11.0,test,8.075219734929503E-4,38.27199862396324,0.6072842852456919
