x,y,species_2 cloglog values
1.0,1.0,3.9629507E-4
2.0,2.0,0.11588217
3.0,3.0,0.1570994
4.0,4.0,0.06724982
5.0,5.0,4.2673465E-9
6.0,6.0,0.09408857
7.0,7.0,4.424253E-5
8.0,8.0,0.1292137
9.0,9.0,0.2806805
10.0,10.0,0.16390738
11.0,11.0,0.65934867
12.0,12.0,0.021902883
13.0,13.0,0.061427537
14.0,14.0,0.024187403
15.0,15.0,0.112115584
16.0,16.0,0.13197456
17.0,17.0,0.16616847
18.0,18.0,1.5171667E-4
19.0,19.0,0.09401102
20.0,20.0,0.002534857
21.0,21.0,0.416171
22.0,22.0,0.21559279
23.0,23.0,0.0023557611
24.0,24.0,6.687425E-7
25.0,25.0,0.03236964
26.0,26.0,0.0032826771
27.0,27.0,9.1150965E-10
28.0,28.0,0.05480644
29.0,29.0,2.0107075E-4
30.0,30.0,0.100627966
31.0,31.0,1.1897775E-4
32.0,32.0,0.028722862
33.0,33.0,2.5091172E-6
34.0,34.0,0.24342081
35.0,35.0,0.07353604
36.0,36.0,5.531221E-4
37.0,37.0,0.028650483
38.0,38.0,3.9001054E-5
39.0,39.0,0.12309804
40.0,40.0,0.14044137
41.0,41.0,0.06973904
42.0,42.0,0.11662811
43.0,43.0,3.1181256E-7
44.0,44.0,2.6255071E-9
45.0,45.0,4.5610832E-5
46.0,46.0,0.12243561
47.0,47.0,0.058156624
48.0,48.0,0.07939795
49.0,49.0,2.4488854E-5
50.0,50.0,0.0050550504
51.0,51.0,4.15897E-6
52.0,52.0,0.127985
53.0,53.0,0.9635303
54.0,54.0,0.32350293
55.0,55.0,6.698808E-8
56.0,56.0,0.063641444
57.0,57.0,0.334299
58.0,58.0,0.49504903
59.0,59.0,2.5451817E-8
60.0,60.0,0.034189444
61.0,61.0,0.9954629
62.0,62.0,9.126648E-5
63.0,63.0,0.038272467
64.0,64.0,1.3650292E-4
65.0,65.0,0.06820631
66.0,66.0,0.014363387
67.0,67.0,0.0595545
68.0,68.0,1.6567278E-4
69.0,69.0,0.07196043
70.0,70.0,0.0038717375
71.0,71.0,1.5701038E-4
72.0,72.0,0.023990402
73.0,73.0,0.09106218
74.0,74.0,0.015047101
75.0,75.0,0.096635066
76.0,76.0,0.0019735834
77.0,77.0,1.9210432E-7
78.0,78.0,0.15306263
79.0,79.0,0.0017470564
80.0,80.0,0.06982387
81.0,81.0,0.013136169
82.0,82.0,0.22515851
83.0,83.0,0.021024413
84.0,84.0,0.54616153
85.0,85.0,0.06928709
86.0,86.0,0.095112704
87.0,87.0,0.0017172449
88.0,88.0,0.096705735
89.0,89.0,0.118866816
90.0,90.0,3.2686764E-10
91.0,91.0,0.66555107
92.0,92.0,0.08929875
93.0,93.0,0.14683874
94.0,94.0,0.051382698
95.0,95.0,0.11008488
96.0,96.0,0.35816035
97.0,97.0,0.21179754
98.0,98.0,0.19534044
99.0,99.0,5.0992774E-8
100.0,100.0,0.2620944
101.0,101.0,0.024309624
102.0,102.0,0.06854758
103.0,103.0,0.058743462
104.0,104.0,1.460872E-4
105.0,105.0,8.305445E-8
106.0,106.0,0.068904065
107.0,107.0,0.09067559
108.0,108.0,0.1255923
109.0,109.0,0.0014509748
110.0,110.0,7.0245467E-9
111.0,111.0,5.308588E-5
112.0,112.0,0.16068432
113.0,113.0,0.62964445
114.0,114.0,0.13910374
115.0,115.0,0.1573129
116.0,116.0,0.6611861
117.0,117.0,0.0466815
118.0,118.0,0.11726797
119.0,119.0,0.070447005
120.0,120.0,0.28896508
121.0,121.0,3.9121154E-5
122.0,122.0,1.3388276E-7
123.0,123.0,4.6621587E-8
124.0,124.0,0.32491285
125.0,125.0,0.4418015
126.0,126.0,0.089693636
127.0,127.0,0.07762167
128.0,128.0,0.6278981
129.0,129.0,0.19600074
130.0,130.0,0.2572878
131.0,131.0,0.10005436
132.0,132.0,5.3637217E-7
133.0,133.0,0.16588074
134.0,134.0,0.13596268
135.0,135.0,0.09110395
136.0,136.0,0.13844192
137.0,137.0,0.005489932
138.0,138.0,0.078756236
139.0,139.0,0.09365198
140.0,140.0,0.0064056935
141.0,141.0,0.10768957
142.0,142.0,0.4697895
143.0,143.0,0.24017428
144.0,144.0,7.122036E-5
145.0,145.0,0.09506568
146.0,146.0,0.0317899
147.0,147.0,0.7145708
148.0,148.0,0.22240107
149.0,149.0,8.435571E-9
150.0,150.0,0.004950127
151.0,151.0,0.7222061
152.0,152.0,0.26516888
153.0,153.0,0.13429199
154.0,154.0,0.504004
155.0,155.0,0.11194926
156.0,156.0,0.37241647
157.0,157.0,0.10881417
158.0,158.0,0.020110909
159.0,159.0,0.004255087
160.0,160.0,0.099924296
161.0,161.0,0.38020167
162.0,162.0,0.07147077
163.0,163.0,0.013912136
164.0,164.0,0.08374248
165.0,165.0,3.1804644E-5
166.0,166.0,0.29297495
167.0,167.0,5.7768602E-8
168.0,168.0,0.11372666
169.0,169.0,0.18167867
170.0,170.0,0.14147188
171.0,171.0,5.1774066E-8
172.0,172.0,0.26628578
173.0,173.0,0.008776294
174.0,174.0,2.3411687E-5
175.0,175.0,0.10044652
176.0,176.0,0.8612308
177.0,177.0,0.042394683
178.0,178.0,3.162474E-6
179.0,179.0,2.772805E-5
180.0,180.0,0.022096781
181.0,181.0,7.4725016E-8
182.0,182.0,5.639697E-6
183.0,183.0,0.044935897
184.0,184.0,0.011260984
185.0,185.0,7.345817E-5
186.0,186.0,0.7669117
187.0,187.0,6.114936E-7
188.0,188.0,0.011308183
189.0,189.0,0.5064016
190.0,190.0,0.24315259
191.0,191.0,0.0074508856
192.0,192.0,0.10162636
193.0,193.0,1.1910468E-4
194.0,194.0,2.0044276E-5
195.0,195.0,2.4031253E-4
196.0,196.0,0.4393965
197.0,197.0,0.55532503
198.0,198.0,0.004452317
199.0,199.0,5.9886006E-6
200.0,200.0,0.34558526
201.0,201.0,0.3181694
202.0,202.0,0.46556354
203.0,203.0,0.02904682
204.0,204.0,0.0338229
205.0,205.0,8.30435E-6
206.0,206.0,0.08249215
207.0,207.0,3.7922032E-10
208.0,208.0,0.14658493
209.0,209.0,0.17804892
210.0,210.0,0.4599825
211.0,211.0,0.0010761684
212.0,212.0,0.00226513
213.0,213.0,0.10328793
214.0,214.0,0.0013822172
215.0,215.0,3.5448582E-9
216.0,216.0,0.15928079
217.0,217.0,6.9427895E-9
218.0,218.0,0.09589742
219.0,219.0,0.46177518
220.0,220.0,0.17087956
221.0,221.0,0.0013784359
222.0,222.0,0.2018238
223.0,223.0,0.033536166
224.0,224.0,0.027016936
225.0,225.0,0.070069015
226.0,226.0,0.05105688
227.0,227.0,2.1895999E-4
228.0,228.0,0.0036695641
229.0,229.0,0.122610606
230.0,230.0,5.630179E-6
231.0,231.0,0.03551426
232.0,232.0,5.392316E-4
233.0,233.0,4.0791123E-4
234.0,234.0,0.004860995
235.0,235.0,0.10770363
236.0,236.0,0.07294356
237.0,237.0,0.29431304
238.0,238.0,0.10115285
239.0,239.0,1.5948102E-4
240.0,240.0,0.0061467234
241.0,241.0,0.019917795
242.0,242.0,0.019415151
243.0,243.0,6.4323613E-6
244.0,244.0,0.058258552
245.0,245.0,0.19685118
246.0,246.0,0.9571871
247.0,247.0,0.033686407
248.0,248.0,0.0053887283
249.0,249.0,0.49981657
250.0,250.0,3.047403E-7
251.0,251.0,0.0015932157
252.0,252.0,2.398791E-7
253.0,253.0,0.04358627
254.0,254.0,0.038916748
255.0,255.0,0.29214805
256.0,256.0,0.42432794
257.0,257.0,0.105842344
258.0,258.0,5.8125013E-5
259.0,259.0,0.17488201
260.0,260.0,0.69242
261.0,261.0,0.30222616
262.0,262.0,7.1817574E-10
263.0,263.0,0.1519044
264.0,264.0,0.12656474
265.0,265.0,1.9366293E-8
266.0,266.0,0.036568478
267.0,267.0,0.0016885923
268.0,268.0,2.0232964E-7
269.0,269.0,7.3021196E-4
270.0,270.0,0.18536949
271.0,271.0,1.5713358E-9
272.0,272.0,0.12854178
273.0,273.0,0.11321921
274.0,274.0,0.074985914
275.0,275.0,0.087569974
276.0,276.0,0.096125826
277.0,277.0,0.0037840437
278.0,278.0,0.04672065
