Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.61294E-13,0.000000001,0,0.982879377,0,0
3.09132E-13,0.000000003,0.000000001,0.976750973,0,0
9.4223E-13,0.00000001,0.000000003,0.964202335,0,0
1.89007E-12,0.000000025,0.000000005,0.953501946,0,0
9.19532E-12,0.0000001,0.000000026,0.937840467,0,0
2.13406E-11,0.000000251,0.000000061,0.927821012,0,0
7.6568E-11,0.000001001,0.00000022,0.911673152,0,0
1.65529E-10,0.000002505,0.000000475,0.899319066,0,0
5.64651E-10,0.000010026,0.000001619,0.876848249,0,0
1.34058E-9,0.000025084,0.000003843,0.86118677,0,0
2.80418E-9,0.000050074,0.000008039,0.849610895,0,0
5.44649E-9,0.000100052,0.000015614,0.837159533,0,0
1.27429E-8,0.000250423,0.000036532,0.820525292,0,0
2.25009E-8,0.000500902,0.000064506,0.806614786,0,0
4.41203E-8,0.001000061,0.000126481,0.791536965,0,0
1.00792E-7,0.002502373,0.00028892,0.770525292,0,0
2.06687E-7,0.005002733,0.000592379,0.754571984,0,0
3.90875E-7,0.0100208,0.001119976,0.737645914,0,0
7.82837E-7,0.02503527,0.002241809,0.712354086,0,0
1.42975E-6,0.050071895,0.004090569,0.690175097,0,0
2.5534E-6,0.100084713,0.00729365,0.665856031,0,0
4.32706E-6,0.200195814,0.012328669,0.636964981,0,0
5.87605E-6,0.300146598,0.016705039,0.617898833,0,0
7.25959E-6,0.400671474,0.020597519,0.602918288,0,0
8.70607E-6,0.500507563,0.024650641,0.590758755,0,0
9.93737E-6,0.600391354,0.028087578,0.580350195,0,0
1.13945E-5,0.701023192,0.032139294,0.571206226,0,0
1.1952E-5,0.750166559,0.033684957,0.567120623,0,0
1.24663E-5,0.800204761,0.035108549,0.563132296,0,0
1.35103E-5,0.901312459,0.037992308,0.555544747,0,0
1.44678E-5,1.000840995,0.040629494,0.548638132,0.001587302,0
1.53979E-5,1.100856568,0.0431842,0.542120623,0.001587302,0
1.63007E-5,1.200792174,0.045657455,0.535992218,0.001587302,0
1.70674E-5,1.300822479,0.04775302,0.530155642,0.001587302,0
1.77328E-5,1.401522991,0.049567848,0.524513619,0.001587302,0
1.85209E-5,1.50147277,0.051712871,0.519163424,0.003174603,0
2.06667E-5,1.750141648,0.0575285,0.506809339,0.004761905,0
2.21074E-5,2.000938076,0.06141329,0.495428016,0.004761905,0
2.38218E-5,2.251731444,0.066015127,0.484824903,0.004761905,0
