X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.887471638259827E-4,75.40287537875238,0.9073158101276474
2.0,2.0,train,0.0014256459911359141,87.66451233389836,0.9864205641689341
4.0,4.0,train,7.264390354402026E-4,73.5578107770236,0.8881571007882616
5.0,5.0,train,0.0027662715965857446,97.4370679316213,0.9997617067969709
6.0,6.0,train,0.001315951850678903,86.47526854400438,0.9810964106623197
7.0,7.0,train,0.0015358789027744837,88.61931108897245,0.9902610178312428
10.0,10.0,train,6.794224394802464E-4,71.79294918889686,0.8711203363814948
12.0,12.0,train,0.002157032237276092,93.04238257110445,0.9985037265969053
13.0,13.0,train,0.001198544133902017,84.58370059004925,0.9730654936776558
14.0,14.0,train,0.002427233266217207,95.60779346705392,0.9993375727363668
15.0,15.0,train,3.683957220983933E-5,3.137813034233427,0.10514532445966174
17.0,17.0,train,6.649505122412536E-5,7.272757633047854,0.18169769093848287
18.0,18.0,train,4.921589170323487E-5,4.710776611390912,0.13792771620940392
20.0,20.0,train,6.053021050877888E-4,68.98734898271462,0.8388400285967177
21.0,21.0,train,4.83376525324249E-4,62.99335816314135,0.7672236718815932
22.0,22.0,train,8.822718825665193E-5,11.12526227544374,0.23360623431752092
23.0,23.0,train,3.6098385345823214E-4,53.77460996441239,0.6633084795624917
25.0,25.0,train,7.595341234494168E-4,74.4649902185803,0.8987803230510566
26.0,26.0,train,5.317576978160673E-4,64.99095632769034,0.7988242180853018
27.0,27.0,train,4.1130573141808565E-4,58.24062382454201,0.7107140175653495
28.0,28.0,train,2.4267569588203304E-4,41.07904786378061,0.5189655278336223
29.0,29.0,train,5.913014891824459E-4,68.40947547221008,0.8318900981824651
30.0,30.0,train,5.827292198227857E-4,67.79645381857175,0.8274876888930225
31.0,31.0,train,8.302216470708879E-4,76.50804577743912,0.9182123009415154
33.0,33.0,train,4.746404361951648E-4,62.47739336016599,0.761009762391766
34.0,34.0,train,0.0021006638472099363,92.40440533716189,0.9982264858876718
35.0,35.0,train,9.303672092041632E-4,78.79945062291112,0.9395312655061153
36.0,36.0,train,5.712893137839402E-4,66.78248802750753,0.8214324521397273
37.0,37.0,train,1.1191309927658889E-4,16.779906192173705,0.2864385801407143
38.0,38.0,train,1.249571919314709E-4,20.405793731152603,0.3139623147747377
39.0,39.0,train,0.001234614127324966,85.21365899985646,0.9758415302516319
41.0,41.0,train,4.5719583877134386E-4,61.03023976301591,0.7481008308673021
42.0,42.0,train,3.984812815487223E-4,57.14718867891879,0.6993071372651178
43.0,43.0,train,7.133238544375343E-4,72.65302437119716,0.8836450386066242
44.0,44.0,train,4.0310359715307875E-4,57.55120346817781,0.703469454810764
45.0,45.0,train,2.638722924638686E-4,44.021559811689315,0.548751506313125
46.0,46.0,train,3.52589039980593E-4,53.19396245241287,0.6546761533618591
47.0,47.0,train,1.7337147123107867E-4,30.5571134508614,0.4071545393810875
3.0,3.0,test,5.356401413708168E-4,65.23259253191678,0.8011658401403297
8.0,8.0,test,8.699728765586813E-4,77.50067910183235,0.927451705539079
9.0,9.0,test,9.942197972213713E-4,80.48869451366974,0.9501224173222487
11.0,11.0,test,0.002126096883529999,92.88315981211366,0.9983574223926326
16.0,16.0,test,1.2831200158877918E-4,21.296714771941343,0.32086783962279075
19.0,19.0,test,5.405301133491859E-4,65.50343204428604,0.8040763897946166
24.0,24.0,test,2.698999861548615E-4,44.90904986529285,0.5568798416204789
32.0,32.0,test,1.7121703289816679E-4,30.184157434558585,0.40329030956607725
40.0,40.0,test,2.3302121820734887E-4,39.63875191254242,0.504754738336824
