Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.05331E-11,0.000000003,0.000000093,1,0,0
5.92901E-11,0.000000012,0.00000018,0.999792035,0,0
7.31018E-11,0.000000026,0.000000222,0.99958407,0,0
8.91755E-11,0.000000108,0.00000027,0.998544245,0,0
1.023E-10,0.000000252,0.00000031,0.996984507,0,0
1.79341E-10,0.000001017,0.000000543,0.991161485,0,0
3.52666E-10,0.000002501,0.000001069,0.985130498,0,0
8.21376E-10,0.000010079,0.000002489,0.971820734,0,0
1.36792E-9,0.000025049,0.000004145,0.957367162,0,0
2.46035E-9,0.000050167,0.000007456,0.943329521,0,0
4.74712E-9,0.000100423,0.000014386,0.928148071,0,0
1.23545E-8,0.000251109,0.000037438,0.908287408,0,0
1.92924E-8,0.000500377,0.000058462,0.89196215,0,0
3.14366E-8,0.001001361,0.000095261,0.871373609,0,0
6.3224E-8,0.002501276,0.000191575,0.836851409,0,0
1.32513E-7,0.005011039,0.000401486,0.80815223,0,0
2.62583E-7,0.010025153,0.000795412,0.78018093,0,0
6.83831E-7,0.025013584,0.002070126,0.745242799,0,0
1.17644E-6,0.050081597,0.003558706,0.716751586,0,0
2.16089E-6,0.100146098,0.006526935,0.684309036,0,0
3.9506E-6,0.200392865,0.011900465,0.649682853,0,0
5.71837E-6,0.300381714,0.017179605,0.627950504,0,0
7.13212E-6,0.400644737,0.021381196,0.611729229,0,0
8.63731E-6,0.500392421,0.025834817,0.598523448,0,0
9.99413E-6,0.600258871,0.029832057,0.587397317,0,0
1.11121E-5,0.700396353,0.033113225,0.577518977,0,0
1.15855E-5,0.750416172,0.034499284,0.572943745,0,0
1.20106E-5,0.801181557,0.035742367,0.568472497,0,0
1.29078E-5,0.90099589,0.03836054,0.560153894,0,0
1.4056E-5,1.000848604,0.041700677,0.552459187,0,0
1.54396E-5,1.100410367,0.045710393,0.545492357,0,0
1.64544E-5,1.200734287,0.048640391,0.538941458,0,0
