x,y,species_3 cloglog values
1.0,1.0,0.0010062436
2.0,2.0,0.1266104
3.0,3.0,0.20983164
4.0,4.0,0.07401782
5.0,5.0,3.5311922E-9
6.0,6.0,0.10299185
7.0,7.0,9.503008E-5
8.0,8.0,0.12714621
9.0,9.0,0.3212078
10.0,10.0,0.14814562
11.0,11.0,0.6332909
12.0,12.0,0.026221259
13.0,13.0,0.04695722
14.0,14.0,0.024267202
15.0,15.0,0.11645914
16.0,16.0,0.13553014
17.0,17.0,0.14659767
18.0,18.0,3.3797522E-4
19.0,19.0,0.12659143
20.0,20.0,0.0013704676
21.0,21.0,0.4499065
22.0,22.0,0.22241369
23.0,23.0,0.0023116302
24.0,24.0,9.673003E-7
25.0,25.0,0.025231602
26.0,26.0,0.0023957996
27.0,27.0,1.1474566E-9
28.0,28.0,0.060122143
29.0,29.0,1.5557319E-4
30.0,30.0,0.10059265
31.0,31.0,1.9730059E-4
32.0,32.0,0.030571446
33.0,33.0,5.7716047E-6
34.0,34.0,0.28704473
35.0,35.0,0.108175114
36.0,36.0,9.455904E-4
37.0,37.0,0.02848134
38.0,38.0,7.27246E-5
39.0,39.0,0.10844504
40.0,40.0,0.09380668
41.0,41.0,0.085856676
42.0,42.0,0.12513503
43.0,43.0,3.336008E-7
44.0,44.0,3.6602195E-9
45.0,45.0,8.154068E-5
46.0,46.0,0.106064156
47.0,47.0,0.05379567
48.0,48.0,0.041924987
49.0,49.0,1.8276563E-5
50.0,50.0,0.0057788407
51.0,51.0,3.4351604E-6
52.0,52.0,0.10963635
53.0,53.0,0.94664276
54.0,54.0,0.3317443
55.0,55.0,6.281247E-8
56.0,56.0,0.05423945
57.0,57.0,0.34230816
58.0,58.0,0.48718396
59.0,59.0,2.5169294E-8
60.0,60.0,0.035328824
61.0,61.0,0.9929112
62.0,62.0,1.546259E-4
63.0,63.0,0.03881579
64.0,64.0,8.5821855E-5
65.0,65.0,0.057748795
66.0,66.0,0.019974042
67.0,67.0,0.05634104
68.0,68.0,3.1598334E-4
69.0,69.0,0.08201914
70.0,70.0,0.004639197
71.0,71.0,2.5001855E-4
72.0,72.0,0.01937825
73.0,73.0,0.073588185
74.0,74.0,0.017427878
75.0,75.0,0.08955877
76.0,76.0,0.0023953526
77.0,77.0,2.6525194E-7
78.0,78.0,0.13481759
79.0,79.0,0.0016725464
80.0,80.0,0.062783286
81.0,81.0,0.023632156
82.0,82.0,0.20476376
83.0,83.0,0.02334447
84.0,84.0,0.5252407
85.0,85.0,0.06393683
86.0,86.0,0.10261951
87.0,87.0,0.0018919688
88.0,88.0,0.10318652
89.0,89.0,0.109243296
90.0,90.0,2.9161462E-10
91.0,91.0,0.6998355
92.0,92.0,0.10445947
93.0,93.0,0.17655806
94.0,94.0,0.08078403
95.0,95.0,0.10633871
96.0,96.0,0.42452344
97.0,97.0,0.21191646
98.0,98.0,0.16655225
99.0,99.0,6.1805586E-8
100.0,100.0,0.26165962
101.0,101.0,0.024021614
102.0,102.0,0.07250274
103.0,103.0,0.058037296
104.0,104.0,1.5160517E-4
105.0,105.0,6.653196E-8
106.0,106.0,0.07418367
107.0,107.0,0.08871755
108.0,108.0,0.12862684
109.0,109.0,0.0011757469
110.0,110.0,6.4732535E-9
111.0,111.0,2.2040103E-5
112.0,112.0,0.18811335
113.0,113.0,0.59715414
114.0,114.0,0.14310306
115.0,115.0,0.11666085
116.0,116.0,0.66657066
117.0,117.0,0.049119562
118.0,118.0,0.12099189
119.0,119.0,0.0593699
120.0,120.0,0.26790434
121.0,121.0,3.0895444E-5
122.0,122.0,2.1054814E-7
123.0,123.0,5.1391112E-8
124.0,124.0,0.32373232
125.0,125.0,0.44408223
126.0,126.0,0.096771315
127.0,127.0,0.10231266
128.0,128.0,0.59012616
129.0,129.0,0.16410446
130.0,130.0,0.28329036
131.0,131.0,0.10655456
132.0,132.0,8.047272E-7
133.0,133.0,0.15736026
134.0,134.0,0.13608558
135.0,135.0,0.08110532
136.0,136.0,0.15682864
137.0,137.0,0.0060957237
138.0,138.0,0.07747594
139.0,139.0,0.09724127
140.0,140.0,0.0076561933
141.0,141.0,0.10383786
142.0,142.0,0.5449368
143.0,143.0,0.29080886
144.0,144.0,5.6315155E-5
145.0,145.0,0.09135496
146.0,146.0,0.033379562
147.0,147.0,0.76682645
148.0,148.0,0.22892022
149.0,149.0,7.857004E-9
150.0,150.0,0.004605755
151.0,151.0,0.72201943
