Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.45282E-12,0.000000001,0.000000004,0.999064157,0,0
1.64788E-12,0.000000003,0.000000004,0.998128314,0,0
2.47212E-12,0.00000001,0.000000006,0.994280961,0,0
4.22515E-12,0.000000025,0.000000011,0.989289799,0,0
1.31519E-11,0.000000101,0.000000033,0.979931372,0,0
2.23046E-11,0.000000252,0.000000056,0.970884891,0,0
5.67054E-11,0.000001005,0.000000142,0.949984403,0,0
1.38814E-10,0.000002503,0.000000348,0.93261932,0,0
5.34359E-10,0.000010027,0.000001338,0.90672767,0,0
1.02223E-9,0.000025074,0.00000256,0.886659041,0,0
1.67104E-9,0.0000501,0.000004185,0.867318291,0,0
2.75863E-9,0.000100141,0.000006909,0.843818239,0,0
7.76462E-9,0.000250767,0.000019445,0.810543829,0,0
1.63672E-8,0.000501475,0.000040989,0.787771654,0,0
3.41631E-8,0.001003313,0.000085554,0.765935323,0,0
8.49055E-8,0.002504486,0.000212613,0.738587917,0,0
1.48886E-7,0.005009694,0.000372799,0.716023708,0,0
2.9028E-7,0.010001274,0.000726709,0.691171883,0,0
6.92889E-7,0.025027323,0.001733756,0.657377561,0,0
1.34379E-6,0.050007318,0.003359704,0.630550068,0,0
3.06641E-6,0.100021707,0.007650055,0.606114173,0,0
5.24044E-6,0.200005329,0.013038321,0.580638453,0,0
7.07229E-6,0.300042273,0.017555803,0.5636893,0,0
8.92489E-6,0.400818117,0.022103398,0.550379536,0,0
1.02306E-5,0.500085757,0.025295921,0.539565353,0,0
1.22031E-5,0.600132522,0.030098842,0.530310908,0,0
1.37794E-5,0.701367952,0.033920216,0.52220027,0,0
1.45638E-5,0.750908911,0.035816259,0.518560882,0,0
1.55649E-5,0.801073124,0.038230436,0.515129458,0,0
1.69712E-5,0.900754343,0.041611926,0.508786524,0,0
1.8214E-5,1.000979772,0.044590185,0.50285952,0,0.1
1.92087E-5,1.100159828,0.046967108,0.497348445,0,0.1
2.03708E-5,1.201578899,0.049736797,0.492045336,0,0.1
2.16696E-5,1.300497779,0.052822618,0.487158157,0,0.1
2.32022E-5,1.401671465,0.056451161,0.482478944,0,0.1
2.4154E-5,1.500981402,0.058697572,0.478111677,0,0.1
2.71181E-5,1.752321262,0.065659231,0.467921389,0,0.1
2.98692E-5,2.000542559,0.072074561,0.458874909,0,0.1
3.25361E-5,2.252220797,0.078251535,0.450452324,0,0.2
3.49358E-5,2.501666082,0.083774412,0.442757617,0,0.2
3.73282E-5,2.750975173,0.089247474,0.435582822,0,0.2
3.96447E-5,3.001277848,0.094515803,0.428823958,0,0.2
4.19399E-5,3.250133438,0.099705686,0.422481023,0.054054054,0.2
4.42191E-5,3.500119954,0.104829889,0.416450036,0.054054054,0.2
4.63669E-5,3.750050824,0.109632103,0.410730997,0.054054054,0.2
4.86878E-5,4.002547937,0.114792304,0.405219923,0.054054054,0.2
5.0853E-5,4.251093419,0.119579356,0.400020797,0.054054054,0.2
